generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	1101101101110100100100101111000101011000111010001101110101110101	0.625	0.9897119348040077
1	0	0.85	0101010100101111000010011101101000100011001010001011001000001100	0.65625	0.9699136438979091
2	0	0.9	0000100001010111110000001010101000100011001010001011001000001100	0.59375	0.9628688414987775
3	0	0.85	0010011101010001110011111011101101101101000110011001111101001000	0.59375	0.9557420168869762
4	0	0.9	1101011010100011000111011001011001011100010111011111000101000001	0.65625	0.9466005099092787
5	0	0.85	0011110011010101110001001010101000100101010110001000011010001011	0.71875	0.9415848053274203
6	0	0.9	0101100100010111110010100100000010001101011010000001100000111110	0.6875	0.9366506101732615
7	0	0.9	0010010100101110011000101100111100010101100010010001010010110101	0.59375	0.9316428251026445
8	0	1.0	0111101111110111000111011101110111110111111100100011110111110111	0.71875	0.9270411105123052
9	0	0.9	0000100000101001011000100001010011110111111011110001111111010011	0.65625	0.9195963302221213
10	0	0.85	1011101111110111000111011100110110011010111101001100110011010011	0.71875	0.9039146370461474
11	0	0.85	0000100001010111110010111100010111100111111011001011100111000011	0.625	0.8776179160735252
12	0	0.85	0000100001010110110001111100110001001100110011110111110111110111	0.65625	0.8723027161815189
13	0	0.9	0000100001110111110001001100111100010001101000000001111110010010	0.65625	0.8709810720267261
14	0	0.9	0001110100010001000101001100111100011010111111001011100111001001	0.625	0.8885468264106822
15	0	0.85	1000011111111011010010111100010001001100101010000101111101011010	0.59375	0.8805564259047012
16	0	0.85	0100010011010111110010110100100111100111111010110001111110110101	0.625	0.8695272079986154
17	0	0.85	0001010011001011010010111100010001110111111100111100111111110101	0.625	0.8669034121444509
18	0	0.85	0001010011001011010010111100010111110111011110110000110000100101	0.65625	0.8609709865701032
19	0	0.85	0001010011011011101011111011110111110111111111001011100111001001	0.6875	0.8469794213982913
20	0	0.85	1000010100001111010000101101110111110111101101001000010011010011	0.59375	0.8312374077678842
21	0	0.8	0001010011010111111101010001110111110111111100010001010111110111	0.78125	0.8452618306028744
22	0	0.95	1100011011010111101011111011100011110011111101010001010000100101	0.625	0.8380483019897025
23	0	0.85	1101101111111011110001011011001101100111111100111100010111110111	0.75	0.8099684086461392
24	0	0.9	0001010011010001011101011011110111110111111011010101101100100111	0.625	0.7913979426368901
25	0	0.9	1101011011010011101010110100000101110111111100111100111111001110	0.625	0.7614674198145357
26	0	0.85	1101101111111011000011111111110111110111110011110011111111010110	0.71875	0.7479022704232212
27	0	0.85	1100011011111011000011111111110111110111110011110011110111010110	0.6875	0.7321688600520612
28	0	0.85	1000010000010001001010110100000101110111111011010000010011010011	0.71875	0.7552558898692361
29	0	0.9	1101011011111011010010111011100111110011011100111100101111001110	0.625	0.7649377141863177
30	0	0.9	1100010000010001001010110100000101110111111011010000010011010011	0.71875	0.7471257562859641
31	0	0.95	1001011011010111101011011001110111110111111111111111110111110111	0.71875	0.7279916315002958
32	0	0.95	1101010001111111110010110100000101110111111011010000010011010011	0.75	0.7261441559763724
33	0	0.9	1101011011111011100101011011110111110011111010111101100111101110	0.78125	0.698924997331135
34	0	0.9	1001000011011111111111101111010111110110101110011101100111101110	0.65625	0.6790479052325149
35	0	0.85	1000010000011111100000111011111111110111111111111111010111011110	0.71875	0.6415354832760479
36	0	0.9	1000011000011111110000111011111111110011011011110001111111101110	0.6875	0.6400408925769056
37	0	0.95	1101010011111011010101011011110111110110111100010000000110001110	0.65625	0.6395180842943049
38	0	0.95	1100011011000111110101011011110101110111111010111101100111111110	0.71875	0.614667408321577
39	0	0.9	1111011001111011011010111011110111010110101110011101100111101111	0.75	0.5988035267905335
40	0	0.9	1000000011000011011010111011110111110111101110111111110011111110	0.6875	0.5888074871498935
41	0	0.95	1111011001111011100001011111011111110111111010111000110100101110	0.71875	0.5819270696844329
42	0	0.875	1111011001111011100001011111011111110111111010111000110100101110	0.71875	0.5804329861433971
43	0	0.95	1001010011111011110000111001110111110111111111111101110111000111	0.6875	0.5886056245923068
44	0	0.9	1101010011111011110001111111110110111111111111111101110111011110	0.71875	0.617016551865198
45	0	0.85	1111111010111011100001011011110111110111111111111101110111000111	0.75	0.6205969082383453
46	0	0.9	1111111010111011111010111111111111110111110111111101110111000111	0.8125	0.5889406150325329
47	0	0.9	1000000010111011001010111111110111110111111111111000111100101110	0.6875	0.5820328246273759
48	0	0.95	0000011011111111100001011011100110110100111111111010010011101111	0.71875	0.5457392950977366
49	0	0.95	1111011101011011100001011011110110110111111111101101110111011110	0.71875	0.5552781661148591
50	0	0.85	0000011011111111100001011011100110110100111111111010010111011110	0.6875	0.5624382283568843
51	0	0.9	1101011001010011101000101011100110110100111111111010010011101101	0.65625	0.5675416774845917
52	0	0.85	1001011011110011100001001011110101101111111110111101100111101110	0.71875	0.5935939113099258
53	0	0.9	1111011101011011001100101111110110110111101010111101010111101110	0.71875	0.6106350059499759
54	0	0.9	0111011011101111100001011111111111110110101111111101000111111110	0.78125	0.6197347047121095
55	0	0.85	1001011011110011100001001011111011100111111111111101100111100110	0.71875	0.6390263695241102
56	0	0.9	1111011011110011101000110111110110110011111110111101100111101110	0.71875	0.6212173172344091
57	0	0.95	1110011000100011000001111111111111110110101111111000010111111110	0.75	0.6193825226957155
58	0	0.95	1111001101111011001100110101110111101110011111101011000111010110	0.65625	0.614272292926634
59	0	0.95	1001011011110011100011111111010010111110001100111000110111110110	0.8125	0.6140912434798285
60	0	0.95	1110011000111010000000111011110110110110111011111011011010111101	0.625	0.6402691092931166
61	0	0.95	1111011011101111001000101111110110110110111011110011011010111101	0.875	0.6406429889323888
62	0	0.95	1100011011011011101011010010111110010110111110111001010010101101	0.71875	0.6443366139520911
63	0	0.9	1001011011100011100001011111111111011110001100111000110111111100	0.75	0.6387584543277453
64	0	0.95	1110011000111010110010111111111110110010111110111001010010101101	0.6875	0.6486762641497417
65	0	0.95	1111011011101111001000101111110110110110111011111101100110111111	0.71875	0.6408172585307805
66	0	1.0	1100011001000011100001011111111111011110001100111000110111011110	0.75	0.6435120241170291
