generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	0010000101010100101110000100000000110010111001010100111100010110	0.6875	0.9888307252283789
1	0	0.875	0011010010011011100000010100100000010000110001110000011000010010	0.6875	0.9719626845733815
2	0	0.8333333333333334	0011010010011011100000010100100000010000110001110000011000010010	0.6875	0.9569068455323452
3	0	0.9	0110000001100101010000011001000101100110000000010000101100101001	0.6875	0.9536442212006992
4	0	0.85	0111110011100000100110011011001101000110000010101001111100011110	0.75	0.9445665066315583
5	0	0.85	1010110011101100101101100110100001111011101011011101011011010110	0.65625	0.9489379244914868
6	0	0.85	0100000001100101010000101001000101100110110001011011010110110101	0.65625	0.943956226185957
7	0	0.85	0111101111110010011111011001110001100101000011100001000111001110	0.6875	0.9354549591338734
8	0	0.9	1010110010001111001000011101110001111110101011110000011000010001	0.65625	0.9203718703342573
9	0	0.85	0010001110010011000001011011000101000110000010100000101100101001	0.59375	0.9204283802246885
10	0	0.85	1010001110101111000011011101111111001110101101001100111100010110	0.65625	0.901800415766653
11	0	0.825	1010001110101111000011011101111111001110101101001100111100010110	0.65625	0.8861647362783559
12	0	0.85	0011010010011011100000010100100000010000110001110000111100101001	0.65625	0.8669280151896888
13	0	0.9	0110000001100101010010001001000101100110000011000001101100010000	0.75	0.8647619009202998
14	0	0.85	0111110011100000100000001001000010010000000011000000110001101110	0.75	0.8446133666055109
15	0	0.875	0100000001100101100000010100100000010000110001010100111100010110	0.71875	0.816635912403643
16	0	0.85	0110000001100101001000011101110011001111001000010001101000101101	0.6875	0.809897680799593
17	0	0.85	0100000001100101010010001001000101100110000011000001101100010000	0.71875	0.7785679786939662
18	0	0.9	0100000001100101010010001001000101100110000011000001101100010000	0.71875	0.7807936608637888
19	0	0.85	0010000101100101010010001001000101100110000001000001101100010000	0.71875	0.7405830516402037
20	0	0.9	0100000101100101100000110001000101101110000011000001101100010000	0.6875	0.7222779069207089
21	0	0.85	0111110011101000100000001001000101100110000011000001101100010000	0.71875	0.6933985584126792
22	0	0.95	0111110011101000100000001001000101100110000011000001101100010000	0.71875	0.6598628886081923
23	0	0.9	0111110011101000100000001001000101100110000001000001101100010100	0.6875	0.5930536343448632
24	0	0.95	0010000101100101010000000001000010010000000011010000101100101001	0.71875	0.5806471689384298
25	0	0.85	0100000001000101011010001001000101100110000011000001101100010000	0.6875	0.5696128479249704
26	0	0.9	0111110011101000100000001001000101100110000011000001101100010000	0.71875	0.5087335843375996
27	0	0.875	0100000011101000100000001001000101100110000001000001101100010100	0.75	0.49777461397420714
28	0	0.85	0100000001100111010010001001000101100110000001000001101100010000	0.71875	0.5077693644341353
29	0	0.9	0100000000100001100010001001000100000110000011000001101101010000	0.6875	0.5054453475651783
30	0	0.95	0110000101100101010000000001000010010000000011000000110001101101	0.75	0.48244739149827176
31	0	0.95	0010010011101000100000001001000101100110000011000001101100010000	0.75	0.45891762931258456
32	0	0.9	0111110001101101010000001000000101100110000011000011101100010000	0.65625	0.46283578687532223
33	0	0.9	0010000001100101100000001001100101101110000001000001101100010000	0.71875	0.39015060015497144
34	0	0.95	0100010010101000100000001000000101100110000011000001101100010000	0.78125	0.30997243694848525
35	0	0.9	0100000001100000100000001001000101100110000011000001101100010000	0.75	0.29341098062478393
36	0	0.9	0111110011101000100000001001000101100110000011000001101100010000	0.71875	0.2750638233120122
