generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	1001110100100111100110111001111110010001111100000011010110111000	0.6875	0.9922343547665744
1	0	0.9	0001000010110110000010000101100011110100111010111010011101001010	0.6875	0.9810233034717325
2	0	0.85	0011000100101101010110110111011010100011101010110101100011001111	0.6875	0.9638905688046866
3	0	0.9	0011000100101101010110110111011010100011101010110101100011001111	0.6875	0.9508348077981882
4	0	0.85	0011000100101101010110110111011010100011101010110101100011001110	0.6875	0.948102405545311
5	0	0.85	0001000010010011001010001010000000101011000110010100100011010101	0.75	0.9327360993947346
6	0	0.85	0011000100101101010111110111011010100011101010110101100011010001	0.6875	0.8974677322998966
7	0	0.85	0100101101101101011110010100000110000101101000011110101010101110	0.625	0.8765408985258255
8	0	0.9	1110000110101010011001010101011010001001011010101110110100000111	0.6875	0.8668011558359222
9	0	0.85	1110000110101010011001010101011010001001011010101110110100000111	0.6875	0.8783882593377724
10	0	0.9	0111000100101101010110110111011010100011101010110100100011010100	0.75	0.8486918861312902
11	0	0.85	0010011011010111110001100101011010101010010111000000011010111110	0.625	0.8696993057819381
12	0	0.8333333333333334	0010011011010111110001100011100001000111110111110100011100011000	0.78125	0.8484764625728575
13	0	0.9	0111000100101101011110110111011010100100111010111010011101001010	0.625	0.839839089248549
14	0	0.95	0010011011010111110001110011100001000111110101110100010101001010	0.71875	0.8387530844989571
15	0	0.85	0111000100101111010110110111011010100011101010110100100011010000	0.71875	0.8225908804078353
16	0	0.85	0011000100101101010110110111011010100011000110010100100011010100	0.6875	0.7865390705261868
17	0	0.9	0011100010010011001010001010000000101011000110010000100011010100	0.71875	0.7186592727942795
18	0	0.9	0011100010010011001010001010000000101011000110010100100011010100	0.75	0.671289494790185
19	0	0.95	0001000011010111110001100011100001000111110101110100011100011000	0.75	0.6517447943043819
20	0	0.9	0001000010010011001010001010001000100011101010100100100011010000	0.65625	0.6576843436455617
21	0	0.9	0001001010010011001010001010000000101011000110010100100011010110	0.78125	0.5971334196518335
22	0	0.95	0010011011010111110001100011100001000111110101100100011100011000	0.78125	0.5845943054647016
23	0	1.0	0001001010010011001010001010000000101011000110010100100011010100	0.78125	0.5679693958670842
24	0	0.925	0001001010010011001010001010000000101011000110010100100011010100	0.78125	0.5552165942787353
25	0	0.95	0000011111010111110001100011100001000111110100110100011100011000	0.84375	0.5515569851854988
26	0	0.9	0001001010010011001010001010000000101011000110010100100011010100	0.78125	0.5423957566145509
27	0	0.875	0001001010010011001010001010000000101011000110010100100011010100	0.78125	0.5351598914241601
