generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1001001001110011010011101101100110001100101101101101110100100101	0.6875	0.9887282075312617
1	0	0.9	0110101110111001110110000000110111101111011001101100000001100111	0.65625	0.9747826504599537
2	0	0.9	0011010000100101010000011000101010000001010000011101010100000100	0.65625	0.955470782875378
3	0	0.8	0110110011111100100010001110001111000100110101000100000001100111	0.6875	0.9490804388348117
4	0	0.9	1110001010001010100000010001111011111001000011111001101110001110	0.625	0.9270578272209766
5	0	0.9	0100100010001010100000010111000011111011000110100100001110101110	0.65625	0.9084634998986622
6	0	0.85	0011011001000010100000110010001001111011100100110010001110111000	0.71875	0.8982215589457154
7	0	0.9	0000000011000001110000111001100011011001110100011001001110011100	0.71875	0.8558356048970321
8	0	0.9	0000000011000001110000111111011000000001000111111001101111111000	0.75	0.8351575058597885
9	0	0.8	0000000011000001110000111001100011010001100011011001101110001110	0.625	0.8236521566697365
10	0	0.9	1100011001000001110111011111010011111011000100011001000001100110	0.625	0.8136388153806094
11	0	0.9	0011010100001010100000111001111011111001000011111000011010011010	0.71875	0.8063193536989759
12	0	0.85	0110001100111011000000111011000011111011100100100010001110111000	0.71875	0.8075398134273871
13	0	0.85	0100100010000000100000010111000101100001111100011001010110011100	0.6875	0.8014493517362186
14	0	0.85	0111111001000010100000111001100011111011111100010001010110011100	0.65625	0.7856262465169944
15	0	0.85	0000001010011010100100111001000111111001100101100001001110111011	0.65625	0.769333086346286
16	0	0.9	1001100010100110100000110011001001111011110100111001101110001100	0.71875	0.7770383263149053
17	0	0.85	0011001010001010000000010111000101100001110110000001001110011110	0.625	0.7688753590147794
18	0	0.9	0011001010001011000000010111010101100001110110000001001110111011	0.59375	0.7621194807985354
19	0	0.85	0010110000100100100000010001100111111001100101100001001110110111	0.6875	0.7500692817346294
20	0	0.9	0101100010001111010000011011100011111001000100010010000011100110	0.6875	0.7570164347335822
21	0	0.85	1011010000100111000000110001100111111001100101100001000001100110	0.625	0.7530804800147294
22	0	0.9	1011010000100111000000110001100111111001100101110001001001100110	0.625	0.7373540440485781
23	0	0.85	1011010000100111000000110001100111111001000111100001000011010110	0.625	0.7347362115839242
24	0	0.9	1110101011001011010010111101100011101001000111110001001100110111	0.65625	0.7520383198784025
25	0	0.9	0000110011000100000000110001100111111001000000011001101111001100	0.65625	0.7496338335576849
26	0	0.85	1110101010100011100100110010001001111001000000011001001001100110	0.6875	0.7411754642301974
27	0	0.95	0100000010011111010010111101100011101001000111110001001100110111	0.59375	0.7153346690201267
28	0	0.85	0110101010101011110010111101100111011101100111110001001100000110	0.6875	0.7093025344360648
29	0	0.85	1110101010100111100000110001000111111001000111110101001001100110	0.59375	0.6944670507842265
30	0	0.85	1011011010000100100000011001100111011001100111111001011111000110	0.71875	0.6845284738061217
31	0	0.95	0100000110000101100000110001100111101001000111111001101110001001	0.65625	0.7131959269429048
32	0	0.9	0010101010101011111010111101101111101001000111110101000110001000	0.65625	0.7227961207690375
33	0	0.85	1110101010100111000010011101100111111001100100100001000011011011	0.65625	0.716917344756413
34	0	0.85	1110100110000101100001110001101001111001000111110001101100001001	0.625	0.7257193951278677
35	0	0.9	0100001000101011101000110001100111101001100101111000000110011110	0.59375	0.7359465698553266
36	0	0.9	0110101010101011100000110001100111011001100111011001100111000110	0.71875	0.7126023429493038
37	0	0.85	0100001110001101100110011001100001111001100111111001001110001000	0.71875	0.6771866849578274
38	0	0.9	1110100110000101000110011001100001111001100111011001100111000110	0.6875	0.6753141079585001
39	0	0.95	0011001000101011101100011001100001111001001000111001001110001001	0.71875	0.6783006114053687
40	0	0.95	1110101010001111000001110001000111111001100111010101001110000011	0.65625	0.6795547581017273
41	0	0.85	1110000110000101000010110000100001111001101111011001100111001000	0.65625	0.6913874911687015
42	0	0.95	1110100110011100100111011001100001111001100111111001001110001010	0.71875	0.6971133941728793
43	0	0.9	0100010110001100100111011001100001111001100111011001100111001110	0.65625	0.6741928691359667
44	0	0.9	1110100110011100100111110000110111111001101111111101101111001100	0.71875	0.6813476196917224
45	0	0.95	0110001000000111100000110001110111111001101111111101100110001101	0.625	0.7132470617237491
46	0	0.9	0110011010101011100100111101100011111011100111111001100111011001	0.65625	0.7073594093418895
47	0	1.0	1110100110011100100111111001100001111001100111111001011110001010	0.78125	0.6795648130141204
48	0	0.95	1100000110001111100111011010100101110001100111111001011110001010	0.71875	0.6856456125532773
49	0	0.9	0111101110000101100100111101100011111011100111111001100111001110	0.71875	0.6451439482296064
50	0	0.9	1001100110011100100000110001100101011000100111011001000110001000	0.78125	0.6297348074834954
51	0	0.85	0100010110000100000000111001100101011001100111011001110111000110	0.65625	0.6291801696558722
52	0	0.95	0111101110001111000000111001100101111001101111011011011110011111	0.6875	0.6397814201628419
53	0	0.9	0111100110011100100001111001100101111000000101011001100111001110	0.71875	0.6532797572411002
54	0	0.9	0011100110011100100110011010100101111010100111001001100111100110	0.75	0.6318953556936909
55	0	0.9	1001100110001100001100110000110101111001100111011011011111000111	0.65625	0.6294077053392476
56	0	0.95	1001100110001100000100101010100101111001100101011001100111000110	0.65625	0.6373471907023667
57	0	0.95	1111100110011100100010110001100101101001100111101101101110001100	0.71875	0.6407904094007362
58	0	0.85	0011101011111011100001110000000011111001100111011011100111100110	0.625	0.6435082458042155
59	0	0.95	0101100110011100000101011001100101111000100101011001100111000110	0.6875	0.6591445467510727
60	0	0.9	0101100110011100100111011001100111011001100111011001100110011110	0.8125	0.6718400327913929
61	0	0.95	1100001100101100000100101010100101111101100101111101100110100110	0.6875	0.6882084708029444
62	0	0.9	0101100110011101100010110001100101011001110111011100101110001100	0.8125	0.7001700713457283
63	0	0.9	1111100111111011100001110000000011101001110111011001101110111000	0.65625	0.6800277126682482
64	0	0.9	0101100110011100100101011001100010111111100111011001100110011010	0.71875	0.626051373283247
65	0	0.95	1101100110011100100101011001100001111101100111011001100110011010	0.78125	0.5857887117436371
66	0	0.95	1101100110011100100101011001100110111111100111011001100110111000	0.75	0.4959811147217061
67	0	0.95	0101100110011100100101011000100111011101100111010001100011101000	0.71875	0.49489676094708207
68	0	0.95	0101100110011100100101011001100000011001101111110001100110011010	0.75	0.4938188516150217
69	0	0.95	1111100110001100100111011001100011011001101111010001100110011010	0.78125	0.4818783035294741
70	0	0.9	0101100110011100100001011001100011111101100111011001101110111000	0.71875	0.49122569344932654
71	0	0.95	1001000110011100100101110000100111010001101111011001101110111000	0.71875	0.4807021224225884
72	0	0.9	0101100010001100101110001010100011010001101111011001101110111000	0.6875	0.4723897707316452
73	0	0.95	1001000110011100100111010001100011111101100111011001100111011000	0.75	0.47129189698130597
74	0	1.0	0101100110011100100110011100100011011001100111011001100110011010	0.84375	0.46945623469800013
75	0	0.95	0101100110011100100110011001100111011101100111011001100110011010	0.84375	0.44406529811127177
76	0	1.0	1001000110011100100101011001110111011101100111011001101110111000	0.78125	0.43876548356626904
77	0	0.95	0101100110011101100111001000101001110001100111111001100110011000	0.78125	0.4565969817817843
78	0	1.0	0101100110011101100111010001100011011001100110011001100100011010	0.875	0.4468151228705534
79	0	0.95	1000110110011101100100001010100001101101100111011001100110111000	0.8125	0.44301967376305024
80	0	1.0	1101110110011100100110011001100111011101100111011001100111111000	0.875	0.4347776335639865
81	0	0.95	0101100110011101100110011001100111011001100111011101100010011010	0.84375	0.4319383419116663
82	0	1.0	0001000110011100100110011001101111011001100111011001100111011010	0.8125	0.4241150406357445
83	0	1.0	1001100110011101100110011101100111011101100111111001100110011000	0.875	0.42942967476754434
84	0	1.0	1001100110011101100110011001100111011001100111011101100010011010	0.84375	0.41480916546872154
85	0	1.0	0101100110011101100110011001100111011001100111111001100110011000	0.90625	0.39512514616990835
86	0	1.0	1101110110011100100110011001100111011101100101011001100100111000	0.84375	0.39808676366825524
87	0	1.0	1001110110011101100110011001100111001101100111111001100110011000	0.875	0.36580817009529276
88	0	1.0	1001110110011101100110011001100111001101100111011001100110011000	0.90625	0.3612841155082564
89	0	1.0	1001100110011101100110010001100011001001100101011001100101011000	0.875	0.3397708479011091
90	0	1.0	1001110110011101100110011001101111011101100111011001110110011011	0.9375	0.346162119348158
91	0	1.0	1001110110011101100110011001100111011001100101011001100110011010	0.84375	0.3647219512634273
