generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0111010100101101100100000111110011100001101111010110000100011110	0.59375	0.9910466073173115
1	0	0.9	0000010000101010001010100001101110011111100111001001010001011100	0.71875	0.9818960291297555
2	0	0.9	1001011101010011011000111001010110011001001101000110011100001001	0.6875	0.9792078930486687
3	0	0.9	1011100110101100100001111110011110111110101011100000010111110110	0.75	0.9754080925428109
4	0	0.85	0000010000101010001010100001101110011111100111001001010001011100	0.71875	0.9699160868356382
5	0	0.9	1011100101010001100110101111100010100110110101010110110011111010	0.6875	0.9636980346084957
6	0	0.95	1011100110101100100001111110011110111110101011100000010111110110	0.75	0.9595205607784619
7	0	0.9	0000010000101011100111001111101000110010111010011111101010000111	0.625	0.9505876181428914
8	0	0.95	1011100110101100100001111110011110111110101011100000010111110110	0.75	0.9574546481974381
9	0	0.9	1111001011110111110111001111101000110010111010011111101010000111	0.6875	0.9479830167990878
10	0	0.9	0110111011001101110111010011011010100110111101001001010001011100	0.6875	0.9365846606791263
11	0	0.85	0100011010011011001001010110101001001010100111110000110101110110	0.75	0.942391812990372
12	0	0.9	1011001010101100100001111110011110111110101011100000010111110110	0.78125	0.9349040515623291
13	0	0.85	0010101011010110101001001111100010101011100101001000000100001111	0.65625	0.9326670768202873
14	0	0.85	0110001010101100100001111110011110111110101011100000010111110110	0.6875	0.9283207870374124
15	0	0.95	0110001010101100100001111110011110111110101011100000010111110110	0.6875	0.9263409584725074
16	0	0.95	0001000010011111001111110101010011111101111010101011110111000110	0.65625	0.9132151288672183
17	0	0.95	1011001010101100100001111110011110111110101011100000010111110110	0.78125	0.9120968486248783
18	0	0.9	0010101011010110101001001111100010001010110101010110110011111010	0.75	0.9086262109652238
19	0	0.95	0110111011001101110111010011011010100110111101101001101110100010	0.75	0.9036583380604964
20	0	0.9	1111110100110110101000101111100110100110111010011111101010000110	0.71875	0.8878765505136775
21	0	0.9	0110111011001101110111010011011010100110111101101001101110100010	0.75	0.87742913345125
22	0	1.0	1111001010101100100001111110011110110110101011100000010111000110	0.78125	0.8737417911413539
23	0	0.9	1111110001101100101111011101010011111101111010101011110111000110	0.8125	0.8749627037948866
24	0	0.9	1011001010101100100001111110011110111110101011100000010111100110	0.8125	0.8586050046884628
25	0	0.9	1011101010101100100001111110011110111110101011100000010111000110	0.8125	0.8455759275565338
26	0	0.95	1011001010101100101001111110011110111110101011100000010111110110	0.75	0.8523080090859274
27	0	1.0	1011110101101100101111010101010011111101111010101011110111000110	0.78125	0.8423623364113304
28	0	0.9	1011101010101100100001111110011110111010101011100000010111000110	0.84375	0.8320039793181079
29	0	0.95	1110001011011110001001000011100011100010101111101010010010011101	0.78125	0.8341375270019805
30	0	0.95	1111110100110110101001011111110011010111010111100000010111110110	0.6875	0.8240419567137877
31	0	1.0	1111110001101100101111011101010011111101111010101011110111000110	0.8125	0.8148269888242542
32	0	1.0	1111110001101100101111011101010011111101111010101011110111000110	0.8125	0.80264758242296
33	0	0.95	0110111011001101110111010011011010100110111101101001101110100010	0.75	0.7875932905351221
34	0	0.95	1011101010101100100001111110011110111110101011100000010111000110	0.8125	0.7862361826821034
35	0	0.95	1011101010101100100001111110011110111010101011100000010111000010	0.8125	0.7712111597007484
36	0	0.95	1011001010101100100001111110011110111110101011100000010111100110	0.8125	0.7624723678122438
37	0	0.95	1011001010101100100001111110011110111010101011100000010111100110	0.84375	0.7481338729889813
38	0	0.9	1011101010101100100001111110011110111010101011100000011111000111	0.90625	0.6839355949328593
39	0	0.95	1011101010101100100001111110011110111010101011100000010111000110	0.84375	0.6114625149787217
40	0	1.0	1011101010101100100001111110011110111010101011100000010111000110	0.84375	0.5529201846132717
41	0	0.95	1011101010101100100001111110011110111000101011100000010111000111	0.84375	0.49325314149843646
42	0	1.0	1011101010101100100001111110011110111000101011100000010111000110	0.8125	0.4238039414143981
43	0	1.0	1011101010101100000001111110011110111010101011100000010111000110	0.875	0.3623365340854412
44	0	0.95	1011101010101100100001111110011110111010101011100000010111000110	0.84375	0.34909482302838457
45	0	0.95	1011101010101100100001111110011110111110101011100000010111000111	0.84375	0.3743726846548503
46	0	1.0	1011101010101100100001110110011110111010101011100000011111000110	0.84375	0.3097200497666614
47	0	1.0	1011101010101000100001110110011110111010101011100000011111000111	0.84375	0.2792915514091204
48	0	1.0	1011101010101100000001111110111110111110101011100000010111000110	0.8125	0.24844535984622965
49	0	1.0	1011101010101100100001111110011110111010101011100000011111000110	0.875	0.27594335358138655
50	0	1.0	1011101010101100110001011010011110111010101011100000010111000110	0.8125	0.25522372547099775
51	0	1.0	1011101010101100100001111110011110111110101011100000010111100110	0.84375	0.2176562820541509
52	0	1.0	1011101010101100000001111110011110111010101011100000011111000110	0.90625	0.2158140336985964
53	0	1.0	1011101010101100100001111110111110111010101011100000011111000111	0.875	0.13972979904815394
54	0	1.0	1011101010101100100001111110011110111010101011000000010111000111	0.90625	0.1491672598288701
55	0	1.0	1011101010101100100001111110011110111010101011100000010111000110	0.84375	0.13583236827426415
56	0	1.0	1011101010101100100001111110111110111010101011100000011111000111	0.875	0.13737703178615057
57	0	1.0	1011101010101100000001111110011110111010101011100000010111000111	0.90625	0.14450962835042636
58	0	1.0	1011101011101100100001111110011110111010101011100000010111000111	0.84375	0.15244390152914142
59	0	1.0	1011101010101100100001111110011110111010101011100000010011000110	0.8125	0.13905210493918393
