generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0100001101100001001001000101010010100100100011011001001010000010	0.65625	0.9893008445279304
1	0	0.9	1010010111001101100101110111001001101101011001010110010100110000	0.65625	0.9747816185229742
2	0	0.95	1011001010100000110110001100001100010101011001010110010100110000	0.71875	0.9630070596476455
3	0	0.875	1011001010100000110110001100001100010101011001010110010100110000	0.71875	0.9452846670414413
4	0	0.85	0101110001010011010001000001010010100100100011011001001010000010	0.625	0.9364854704836353
5	0	0.85	0000110000010110111100010100010101111011110000010011010110101111	0.75	0.9061238778670556
6	0	0.85	0000001001101110111000110111001101111111111111111001101000111111	0.65625	0.9036850675335857
7	0	1.0	0001111100011110111000111111001011111111111111111111101001110101	0.6875	0.8744771651170109
8	0	0.9	1010010111001101111111101111001101111111111111111111101000100100	0.71875	0.8610684164482284
9	0	0.9	0111111100101101111111100111001101111111111111111111101010101111	0.6875	0.8190537758690704
10	0	0.875	0101010011010101000010100100011101000000000001010110010100110000	0.71875	0.7760282520885542
11	0	0.8666666666666667	1111011100000000000100110111001101111111111111111111001000111111	0.75	0.7787448919239145
12	0	0.9	0001111100011110111000111111001011111101110000111100111111101111	0.6875	0.7694639191756124
13	0	0.95	1111101100101101111111101111001101111111111111111111101010101111	0.75	0.7591870423675373
14	0	0.9	0000110000010110111110010100010101111011110000010011010110101111	0.75	0.7312916749174998
15	0	0.9	1111111100101101111110110110001101111111111111111111001000111111	0.75	0.7013236723509484
16	0	0.9	1111111100101111111110110110001101111111111111110111101000101111	0.71875	0.6770267676894836
17	0	0.875	1111000101011110111100010100010101111011110000010011010110101111	0.75	0.6829936377764798
18	0	0.95	1111111100101101111100110111001101111111111111111111001000111111	0.71875	0.7066218995624015
19	0	0.95	1111010100000000000100110111101101111111111111111111101001001011	0.78125	0.6537108983842913
20	0	0.9	1111011100101101111110110111001101111111111111111111101001001011	0.75	0.6492844358565022
21	0	0.88	0001000101010110111100010100010101111011110000010011010110101111	0.8125	0.6439812488604658
22	0	0.9	1111111101101101111110100001001101101111111111111111001000111111	0.78125	0.6401997492837203
23	0	0.95	1111000111011110111100010100010101111011110000010011010110101111	0.75	0.6193395017724576
24	0	0.9	1111111101101101111110110111001101111111111111111111001001001001	0.8125	0.6213869857927528
25	0	0.95	1111111100101101111110110111001101101111111111111111101010101111	0.71875	0.619721403227604
26	0	0.925	0111111100111101111110110110001101111111111111111111101001001011	0.8125	0.5909492571455621
27	0	0.9	0111111100101101111110110101001101111111111111111111001001001001	0.78125	0.5872592398225976
28	0	0.95	1111111100101101111110110111001101101111111111111111001001001011	0.78125	0.5849289109232181
29	0	0.95	0111111100101101111110110111101101110111011111111111100110101111	0.75	0.5861535671606153
30	0	1.0	1111111101101101111110110111001101111111111111111111001001001001	0.8125	0.5956082968889973
31	0	0.95	0111111101101101111110110111001101111111111111111111001001001001	0.8125	0.5872792797982382
32	0	0.95	1111111101101101111110110111001101111111111111111111001001001001	0.8125	0.5837762388419093
33	0	0.95	1111111101101101111110010100010111111111111111111111101001001011	0.78125	0.6050081383130825
34	0	0.93	1111111101101101111110110111001101111111111111111111001001001001	0.8125	0.5842969887670847
35	0	0.95	0111110100101101111110100001001101101111111111111111111011001101	0.75	0.5999218789297934
