generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1111100000000010011100010001001100000010111001101011000101000100	0.625	0.9880706979951268
1	0	0.85	1011001001110011111010110010010010001011000110101000110011111000	0.625	0.967865922357501
2	0	0.9	0000101111111110111001110100000000111011100011101111010011001111	0.625	0.9494897551592807
3	0	0.8	0100010111110111011010110010000100001100111100011000110001010100	0.59375	0.9345581097582344
4	0	0.8	0010101101111111010011101101111111011011010110111001000100011001	0.6875	0.9392685852722079
5	0	0.85	1010111001000001010100110011111011000010000100111001000100011001	0.625	0.9311425039522343
6	0	0.85	0000101001001111110111111101101101000010110110011010101101101101	0.6875	0.9071632599405083
7	0	0.95	1111001111011010110111111101100001011100010111011011000101010000	0.625	0.8892748690751531
8	0	0.85	0000100001101011000101000100001111110111101011111001000100011011	0.5625	0.9012297741418099
9	0	0.85	1010101101000111010110100100111100010011111101011010010000010100	0.625	0.8905686056769709
10	0	0.9	0010101101111111010011101101111111011011010110111001000100011001	0.6875	0.8714010804456658
11	0	0.9	1111101001010110110111111101101001000000110110110110110101011111	0.75	0.8521409626109527
12	0	0.9	1010101101000111110111110100110100010000011011101110101111111010	0.71875	0.8238633694751258
13	0	0.9	1111101111001010110111111101101001011011000100001100000010101000	0.625	0.7559488929149928
14	0	0.85	0101101101010110110111111101101001000000110110110110110101011111	0.71875	0.7203612571919916
15	0	0.95	1111001111011010110111111101101001000000110110101100110111011000	0.75	0.6745008078951547
16	0	1.0	0100101011011010110111111101101001000001110110101100111111011000	0.84375	0.6804750599529594
17	0	0.9	0101101101010110110111111101101001000000110110111100111111011001	0.6875	0.613623501387601
18	0	0.9	1111101001010110010111111101101111000000110110101100101111010000	0.65625	0.5430750445960161
19	0	0.95	1111101001010110110111111101101001000100110110110100111111011111	0.75	0.5134977938379092
20	0	1.0	0100101011011010110101111101101001000001110110101100111111011000	0.8125	0.5127482029482444
21	0	1.0	0100101011011010110111111101101001000001110110101100111111011000	0.84375	0.4876200880131878
22	0	0.95	0100101111011010110111011101101001000001110110101100111111011000	0.84375	0.4446936644236325
23	0	1.0	0100101011011010110111111101101001000001110110101100111111011000	0.84375	0.436651940069282
24	0	0.95	0100101111011010110111111101101001000001110110101100111111011000	0.875	0.3625546348659942
25	0	1.0	0100101011011010110111100101101001000011110110101100111111011000	0.8125	0.3513986790764228
26	0	1.0	1111001111011010110111111101101001000000110110101100111111011010	0.8125	0.28945875080018785
