generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0100001101100001001001000101010010100100100011011001001010000010	0.65625	0.9893008445279304
1	0	0.85	1011001010110101000010110111000010011001001100001011011010110011	0.625	0.973967555255969
2	0	0.85	1011001010110101000000110111001100111011101101111011001100111111	0.71875	0.9738324746817605
3	0	0.85	0110011101001100001001000101110100010010010000001011010100110101	0.625	0.9578100445048043
4	0	0.85	0001111100011110111000111111111010100110100010010111001011001010	0.625	0.9459038842346206
5	0	0.9	1001110100111010001111110111001101111111111111111111101000111100	0.6875	0.9392051163882948
6	0	0.925	1001110100111010001111110111001101111111111111111111101000111100	0.6875	0.924007821741386
7	0	0.8666666666666667	1001110100111010001111110111001101111111111111111111101000111100	0.6875	0.9232099546570471
8	0	0.85	0111100001000111101100111001101111111100110101110111111001001111	0.625	0.9083868949273717
9	0	0.85	0111100001010111110100010011111101100011001101111011001100111111	0.71875	0.8995595205163586
10	0	0.9	1111011100000000000100011111110101111100110101111011001100111111	0.65625	0.8656124424565693
11	0	0.9	1011111110011110111000111111111011111101110000111100111110000101	0.6875	0.8432522553737856
12	0	0.9	0111000101010110111100010100010100000100000110100100010100110101	0.71875	0.8089847839919906
13	0	1.0	0001000101010110111100010100110101111011110000010011010110101111	0.8125	0.7501490750959026
14	0	0.95	1001110100111011001111010111001100111011001101111011001100111111	0.75	0.6816793727390489
15	0	1.0	0001000101010110111100010100110101111011110000010011010110101111	0.8125	0.6029695198355008
16	0	0.975	0001000101010110111100010100110101111011110000010011010110101111	0.8125	0.5484850256632553
17	0	0.9166666666666666	0001000101010110111100010100110101111011110000010011010110101111	0.8125	0.49901061494050203
18	0	0.95	0111010110101111001100010100110101111011110100010011010110101111	0.65625	0.4315582951471476
19	0	0.9	0001000101010010111100010110010101101011110000010011010110101100	0.78125	0.43205504316310145
20	0	0.95	0001000101010110111100010100010101111011110000010011010110101100	0.8125	0.31081093497291984
21	0	0.95	0001000101010110111100010100010101111011110000000011010110101111	0.8125	0.18516903482626343
22	0	0.95	0001000101010110111100010100010101111011110000000011010110101111	0.8125	0.16662729913783483
23	0	0.95	0001000101011110111100010100010101111011110000000011010110101111	0.8125	0.14186968337692873
24	0	1.0	0001000101010110111100010100010101111011110000010011010110101111	0.8125	0.13355266486222717
25	0	0.95	0001000101010110111100010100110101111011110000010011010110111111	0.8125	0.1259601136941965
26	0	0.95	0001000100010110111100010100010101111011110000000011010110101111	0.78125	0.11253303475078108
27	0	1.0	0001000101010110111100010100110101111011110000000011010110101110	0.8125	0.13015993744612592
28	0	0.95	0001000101010110111100010100010101111011110000000011010110101111	0.8125	0.12395784974287502
29	0	0.95	0001000101011110111100010100110101111011110000010011010110101111	0.8125	0.12241745162807884
30	0	0.95	0001000101010110111100010100010101111011110000000011010110101111	0.8125	0.1210502856045348
31	0	0.92	0001000101010110111100010100110101111011110000010011010110101111	0.8125	0.12255906731547146
32	0	0.9166666666666666	0001000101010110111100010100110101111011110000010011010110101111	0.8125	0.15730465245061598
33	0	0.95	0001000001010110111100010100110101111011110000010011010110101111	0.8125	0.15286633942525157
34	0	0.95	0001000101010110111100010100110101111011110000010011010110101111	0.8125	0.14124822947072926
35	0	0.925	0001000101010110111100010100110101111011110000010011010110101100	0.8125	0.1352595652682484
36	0	1.0	0000000101010110111100010100010101111011110000010011010110101111	0.8125	0.13661964766833867
37	0	0.95	0001000101010110111100010100110101011011110000010011010110101110	0.8125	0.1290859150057253
38	0	0.95	0001000001010110111100010100110101111011110000010011010110101101	0.8125	0.12432536514423158
39	0	0.95	0001000001010110111100010100110101111011110000010011010110101100	0.8125	0.12100068587949625
40	0	0.95	0001000001010110111100010100110101011011110000010011010110101100	0.8125	0.12500995997081166
41	0	1.0	0001000001010110111100010100010101111011110000010011010110101111	0.8125	0.11774001514582141
42	0	0.975	0001000101010110111100010100110101111011110000010011010110101100	0.8125	0.12161312329571998
43	0	0.95	0001000101010110111100010100110101111011110000010011010110101111	0.8125	0.12669639135173147
44	0	0.95	0001000001010110111100010100110101111011110000010011010110101101	0.8125	0.11047603862390325
45	0	0.95	0001000101010110111100010100110101111011110000010011010110101100	0.8125	0.12000411460242393
46	0	0.95	0001100101010110111100010100110101111011110000010011010110101100	0.78125	0.12362746991087006
47	0	0.95	0001000101010110111100000100110101111011110000010011010110101100	0.84375	0.11276598672797557
48	0	0.95	0001010101010110111100010100110101111011110000010011010110101100	0.8125	0.12089852220214242
49	0	1.0	0001010101010110111100010100110101001011110000010011010110101110	0.8125	0.11921496323709155
