generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	1001110100100111100110111001111110010001111100000011010110111000	0.6875	0.9922343547665744
1	0	0.9	0110101000110000011111000000111011011001111101010000001101101000	0.625	0.9829597508565004
2	0	0.9	1010000100111000101001101011101010001001011000101110110100000111	0.65625	0.9655749408357361
3	0	0.9	0110011011010111110001000011100001000111110101110100011100011000	0.8125	0.9578383279619929
4	0	0.8	0110011011010111110001000011100001000111110101110100011100011000	0.8125	0.9529963348573258
5	0	0.9	0100101101011010011100100011000100001101000011000010011100111001	0.75	0.9427874401452451
6	0	0.9	0100101101011010011100100011000100001101000011000010011100111001	0.75	0.926028699681203
7	0	0.95	0110011011010111110001000011100001000111110101110100011100011000	0.8125	0.887069527410386
8	0	0.85	0100101101011010011100100011000100001101000011000010011100111001	0.75	0.8088558783410602
9	0	0.95	1000110100101101010110010100000110001010001111010101100100000111	0.78125	0.7867183391944937
10	0	0.9	0110101101011010011100100011000100001101010011000010011100111001	0.75	0.7825267797811808
11	0	0.9	0001100101000100101001100011000100001101000011000010011100111001	0.78125	0.707625361814803
12	0	0.9	1000110100101101010110010100000100001101000011000010011100111001	0.6875	0.674175404330073
13	0	1.0	1000110100101101010110010100000110001010001011010101101101011011	0.78125	0.6611517117598923
14	0	0.95	0001100101000100101000100011100100001101000011001010011100111001	0.8125	0.6313827356587456
15	0	0.9	0100101101011010011100100011000100001101000011000010011100111001	0.75	0.65084375070136
16	0	0.95	1000110100101100101001100011000100001101010011000010011100111001	0.8125	0.6140249234027026
17	0	1.0	1000110100111101010000100011100100001101001111010101101100111001	0.875	0.581394169116888
18	0	0.95	0100101100101101010110010100000110001010001111010101101101011001	0.78125	0.6062328066184673
19	0	0.95	0100101101011010011100110011000100001101000011000010011100111001	0.75	0.6069611543927907
20	0	0.9	1000110101000100101001100011000100001101010011000010011100111001	0.84375	0.5794340601855259
21	0	0.95	1000110100101101010000100011100100001101000011000010011100111001	0.78125	0.5493537078909482
22	0	1.0	0000110100101101010000100011100100001101000011010010011100111001	0.84375	0.5533157039156774
23	0	1.0	0000110101000100101000100011000100001101010111001010011000111001	0.875	0.5260007247105656
24	0	1.0	0000110101000100101000100011110100001101000011001010011100111001	0.84375	0.48594339442882
25	0	1.0	1000110101000100101001100011000100001101010011000010011100111001	0.84375	0.4753960306303336
26	0	1.0	0000110101000100101000110011110100001101000011001010011100111001	0.875	0.41520431218678866
27	0	1.0	0000110101000100101001100011000100001101010011000010011100111001	0.875	0.4127030803548044
28	0	1.0	0000110101000100101001100011100100001101000011001010011100111001	0.90625	0.4135971790921206
29	0	1.0	0100110100111101010010100011100100001101001111010101101100111001	0.90625	0.3923424504041977
