generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	0010000101010100101110000100000000110010111001010100111100010110	0.6875	0.9888307252283789
1	0	0.85	0100001001011110110000011001000100000110101111000110001101000101	0.65625	0.9693849500997087
2	0	0.8333333333333334	0101000100000000001110001110111011010001010110001010011011101101	0.65625	0.9516617571091689
3	0	0.95	0010101001010010101100000110110111100000100000000000010101010101	0.6875	0.9186609782387619
4	0	0.875	0011010010011011100000010100100000010000110001010000011000010010	0.6875	0.8794689640837038
5	0	0.9	0011010010011011110000010100100000010000110000010000010101010100	0.6875	0.865748705722643
6	0	0.9	0101000100000000001110000110110111100000100010000001110010010000	0.6875	0.8696144004290629
7	0	0.85	0100010011101010001110000101110111100000100000000000010101010101	0.6875	0.845427701573144
8	0	0.9	0011010010011011100000001101100000010000110001110000011000010010	0.75	0.8255098463808344
9	0	0.9	0011011100010011100111011010011000110011001110001010111011101100	0.6875	0.7803379319155666
10	0	0.9	0101000100000000001110000110100000010000110000110100011000010010	0.6875	0.7521974959067631
11	0	0.9	0101001100010101100000010100100000010010010000010000010101010100	0.75	0.7457122643569015
12	0	0.9	0111011100010011100111011010011000110011001110001101011000010010	0.65625	0.707948949233454
13	0	0.85	0011010010011011100000010101100000111010010000110000011000010010	0.71875	0.6990899035033162
14	0	0.9	0011010010011011100000001100000000111100100001110001011000010010	0.65625	0.6816655111574081
15	0	1.0	0011000000000000001110010100101000010000101101011111011000110010	0.71875	0.6506254805724038
16	0	0.95	0011000010000000001110010100101000010000101100110001110011110110	0.75	0.6489680105047388
17	0	0.875	0011000010000000001110010100101000010000101100110001110011110110	0.75	0.6506265000625902
18	0	0.95	0011000000000000001110010100101000010000101101011111011111110110	0.75	0.6282988471534848
19	0	0.925	0011000000000000001110010100101000010000101101011111011111110110	0.75	0.5906080742379608
20	0	0.95	0011000000001000001110010100101000010000101101011110011000010010	0.71875	0.5676918880562892
21	0	0.9	0011000000000000001110010100101000010000101101010000011000010010	0.71875	0.5475710334262345
22	0	0.95	0000000000000000100000010100101000010000101101011111011011110110	0.75	0.5359482435701911
23	0	0.95	0010010010000000000000010100101000010000101101011111011111110110	0.71875	0.4967170340666955
24	0	0.95	0011000000000010001110010100101000010000101100110001110011110110	0.75	0.48751184008915355
25	0	0.95	0111000000000000001110010100101000010000101101011110011011110110	0.71875	0.4433613919891275
26	0	0.95	0011000010000000001110010110000000111100101001110000011000010010	0.6875	0.4723753288357576
27	0	0.95	0111000000000000000100010100101001010000101101011111011111110110	0.71875	0.4353840421590818
28	0	1.0	0011000000000010001110010100101000010000101101011111011111110110	0.75	0.4129578996613971
29	0	0.95	0010000000000000001110010100101000010000101101011001110011110110	0.78125	0.3787537153065667
30	0	0.95	0011000000000000001100000110000000010000110001010000011000000011	0.75	0.36888432304590896
31	0	0.95	0011000000000000001100000110000000010000110001010000011000000011	0.75	0.35887783062840894
32	0	0.95	0011000100000000001110010100101000010000101101011111011111110110	0.75	0.3446055787571575
33	0	0.9	0011000100000000001110010100101000010000101101011111011111110110	0.75	0.3999819452864077
34	0	0.95	0011000100000000000000010100101000010000101101110001111111110110	0.75	0.3785848178195416
35	0	0.95	0011000000000000000000010100101000010000101101011111011111110110	0.78125	0.3621405288464407
36	0	0.95	0011000000000000001000010100101000010000101111011110011111110110	0.78125	0.4114186465396791
37	0	0.95	0001100000000000001100000110000000010000110001010000011000000011	0.78125	0.41511943274746016
38	0	0.9166666666666666	0011000000000000001000010100101000010000101111011110011111110110	0.78125	0.43883512144479203
39	0	0.925	0011000100000000001110010100101000010000101101011001110011110110	0.78125	0.39989398279814836
40	0	0.9	0011000000000010001110010100101000010000100001010000011000000010	0.75	0.3867356420831918
41	0	0.95	0011000100000000001110010100101000010000101101011001110011010110	0.78125	0.3743756238400399
42	0	0.95	0011000000000000000000010100101100010100111100110001110011110110	0.75	0.38287280080122643
43	0	0.9	0011000000000010001100010100101100010010101101011001110111010110	0.71875	0.38343920142612414
44	0	1.0	1011000000000100101000010100101000010000101111011110011111111110	0.75	0.3693261393377269
45	0	0.95	0011000100000000000110010100101000010000111100110001110011010110	0.75	0.36159138437707783
46	0	0.975	0011000100000000000110010100101000010000111100110001110011010110	0.75	0.3994203952596143
47	0	1.0	0011000000000010000000000100101000010000101001011001110011110110	0.78125	0.38959922318715584
48	0	0.95	0011000100000000000010010100101000010000100001010000111011100110	0.8125	0.4036219572000697
49	0	0.925	1011000100000000000010010100101000010000100001011110011111110110	0.78125	0.38714990609262906
50	0	0.95	0001000000000000001000010100101100010000101101011001100011010110	0.78125	0.38131868671128927
51	0	0.925	0001000000000000001000010100101100010000101101011001100011010110	0.78125	0.38574954946732354
52	0	0.95	0011000100000000000000010100101010010000101101011001100011000110	0.8125	0.36452895032376864
53	0	0.95	1011010000000000000000010100101000010000101101011001111011100110	0.78125	0.3488161099480561
54	0	1.0	0011000000000010000100010100101000010000101101001111011111000110	0.75	0.3437002745222292
55	0	1.0	0111000100000000001000000100101010010000100001001111000011000110	0.71875	0.32529436203235795
56	0	1.0	0011000000000000000000010100101000010000101101011001100011000110	0.84375	0.32151461442795726
57	0	0.95	0011000000000010000000010100001000010000101000000000110011100110	0.78125	0.31709976899738695
58	0	0.95	0001000000000000001000000100101000010000101101011000100011010110	0.78125	0.29208163426135114
59	0	1.0	0011000000000000001000010100101000010000100000000000110011100111	0.84375	0.285738676390673
60	0	0.95	0001000000000000001000000100101000010000100000000000110011100111	0.8125	0.29127037240195286
61	0	0.95	0011000000000000000000010100101000010000101100011001110011000011	0.78125	0.2976928267884402
62	0	1.0	0001000000000000001000010100101000010000101001011011100011000110	0.84375	0.30575860910298097
63	0	0.95	0011000000000000000001010100101000010000101100011001110011000010	0.78125	0.3186122338343381
64	0	0.95	0001000000000000000000010100101000010000100000011001110011000010	0.84375	0.3019494316556445
