generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	1110010100011111001010001110101010010100000110111000100100101010	0.6875	0.99202150427568
1	0	0.8	0000100001001101100111101110000111011001100000001110000110011100	0.65625	0.9815907613592417
2	0	0.8	0101101101110010111110000111101111010100111010011011011011000101	0.625	0.9685566582517808
3	0	0.9	1100101101010001001001100000101010000010110001111100111011110011	0.625	0.9576982411649224
4	0	0.8	1001011110101000100011101111110101111011010001111000010101000001	0.625	0.9505549412017705
5	0	0.8	0101111000100011001001111101100101111011010101111000010101000001	0.625	0.9383647575676894
6	0	0.8	1001011010010100100110110110000111110100101001011001101111110011	0.71875	0.9294090995081838
7	0	0.9	0000010010001110100110110110000110000110000111011100011110011110	0.6875	0.9083798629293617
8	0	0.825	0000010010001110100110110110000110000110000111011100011110011110	0.6875	0.9208244476312534
9	0	0.9	0000000110001110100110110110000110000110000111011110000110011100	0.71875	0.9225376200877813
10	0	0.8833333333333333	0111111001110111111001011101100101111011010101111000010101000001	0.75	0.8973167733357595
11	0	0.85	0101111000100011001001111101100101111011010101111000010110011000	0.625	0.8931823429531861
12	0	0.9	0111111001110100100110110010000101110110101101011001101111110011	0.75	0.8913498922256393
13	0	0.9	0100010010001110100110110110000110000110000111011110000110011100	0.65625	0.8730867123511594
14	0	0.9	1001011010010100100110111110000111110100101001011001100110110011	0.6875	0.8838609952989583
15	0	0.925	1001011010010100100110111110000111110100101001011001100110110011	0.6875	0.8881265240219897
16	0	0.9	0111111000101010010011001010111001111110011010100101100100101010	0.8125	0.8560178206247645
17	0	0.9	0000111000100011001001111110000001011111111101101001100111110010	0.625	0.8603197004153166
18	0	0.85	1001011010010100100110110110000101110110101101011001101111110000	0.75	0.8135033634055983
19	0	0.825	0111111000101010010011001010111001110110011010100101100100101010	0.78125	0.8287353802848985
20	0	0.95	0101111000101010010011001010111001111110011010100101100000110010	0.75	0.7859030042883077
21	0	0.85	0101111000101010010011001010111001111110011010100101100000110011	0.71875	0.8044717285178666
22	0	0.85	1000011010010100100110111110001001111110011010100101100100101011	0.625	0.8149481803394205
23	0	0.875	0111111000101010010011001010111001111110011010100101100000110010	0.78125	0.7698288379881857
24	0	0.8833333333333333	0111111000101010010011001010111001111110011010100101100000110010	0.78125	0.7731232174154873
25	0	0.85	0001101000101010010011001010111001110110011010100101100110110111	0.65625	0.7814016641589584
26	0	0.9	0111111000101110111011010110000111100100101001101001100111110011	0.6875	0.6996502962435349
27	0	0.95	0111111001101010010011001010111001111110011010100101101100100111	0.78125	0.7352454037288672
28	0	0.95	0111111000101010010011001010111001111110011010100101100110111111	0.8125	0.6148255143265422
29	0	0.95	0111111000101010010011001010101001111110011010100101100010110111	0.78125	0.5359322096195447
30	0	0.95	0111111000001010010011001010101001111110011010100101100000110010	0.78125	0.4041613259744908
31	0	0.95	0111011010010100100110111110000101110110101101011001101111110011	0.875	0.34742054855349286
32	0	0.95	0111111000101010010011101010111101111110011010100101100110110111	0.78125	0.36291824786449567
33	0	0.95	0111111001111010010011001010111001111110011010100101100100101010	0.8125	0.4316805965642065
34	0	1.0	0111111000101010010010001010101001111110011010100101100010110011	0.84375	0.5109680914094435
35	0	0.95	0111111000101010010011001010111001111110011010100101100000101010	0.84375	0.5290028203919762
36	0	0.95	0111011010010100100110111110000101110110101101011001101111110011	0.875	0.5448118907359655
37	0	0.95	0111111000101010010011001010101001111110011010100101100100101010	0.84375	0.5904411501740388
38	0	0.975	0111011010010100100110111110000101110110101101011001101111110011	0.875	0.5996229426465682
39	0	0.95	0111111001100010010011001010111001111110011010100101100100101010	0.8125	0.5722911973401119
40	0	1.0	0111111010010100100110111110000101110110101101011001101111110011	0.84375	0.5744368812193731
