generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	0010000101010100101110000100000000110010111001010100111100010110	0.6875	0.9888307252283789
1	0	0.85	0111011011101000101101001101001011000100011011111000111111110000	0.59375	0.9649104251258352
2	0	0.8	1011110101100110110010000100000000110010111001010100111100010110	0.6875	0.9402634622591296
3	0	0.95	1101110000110111100000010011000001010000011111000011101100011110	0.6875	0.9334217825470456
4	0	0.9	0101010010010011100001001001001011001111110101000011101101010000	0.59375	0.9014442585592866
5	0	0.9	1010110001001111101101110100001011001111110101000011101101010100	0.65625	0.8864343127397635
6	0	0.85	0100010010010011100001001110111111100110111011110000111111110000	0.625	0.8662733778666819
7	0	0.85	1001111110111000001011101111001101100010010101001110110100101000	0.625	0.8582471148313232
8	0	0.9	0011010010010001100100010011000001010011110001001110110100001000	0.625	0.8498967331763714
9	0	0.9	0101010010010100011101111100001011001110101101001111111100001000	0.65625	0.8525572986315388
10	0	0.85	1000010001001111100001010011001111000110101100101011010100100001	0.625	0.862252439331586
11	0	0.85	0000101001101101100000001100011011001101110101001011110100001000	0.59375	0.8532520682026602
12	0	0.85	0101101110110000110011000011000011000100011111010010111001001100	0.65625	0.8410908319990346
13	0	0.85	0000111011010001100000010011000011110100011000100000111111110100	0.625	0.8232463714671141
14	0	0.85	1101100111001111100011000011000011011000011000100011101101010001	0.625	0.8158844435629246
15	0	0.85	0010110000001010100000001100100000001100011110000010110100111000	0.6875	0.8084090715220057
16	0	0.9	1110110001101101100000000011000001001100011110000011111100110100	0.625	0.7936535753580968
17	0	0.95	1110110001101101100000000011000011000101011111010000111100110000	0.71875	0.7810141197748759
18	0	0.9	0101100001101011101001010011000001011000011000100011101100010000	0.75	0.7857583019465257
19	0	0.9	0100000001110000100000001111100011010001011111000011110100111100	0.65625	0.8013943607340964
20	0	0.9	0001001101110000110001000001000001001101101111011000001001011000	0.65625	0.7809940605206407
21	0	0.85	1010110110111000110001000001000001001101101111011000001001011000	0.6875	0.7889477913461074
22	0	0.8	0001011000001111101000001111000011010001011111000010110100101010	0.65625	0.768243498365644
23	0	0.85	0000000101000000110001000001000001001101101111011000001001011000	0.65625	0.76947756129099
24	0	0.85	1100100001110000100011011101000001001101101111011011101101010000	0.59375	0.7621560761721116
25	0	0.8	1000011011010011100000010111000011001101111101001011111000110100	0.625	0.7574702306267908
26	0	0.9	0100000001000000100100000000000001010001011111001011111100110100	0.65625	0.7231137573388104
27	0	0.9	0100000001001111100000011100000000001111111000000011101101010000	0.71875	0.7075223132778705
28	0	0.85	0001011101010000110010011100000001010001011111001001110110011100	0.75	0.7156439614841797
29	0	0.95	0100001010101111101010010011000000001111111001010010101101010000	0.65625	0.7038287877558276
30	0	0.9	0100000001001000100100011000000000001111111000000011111100110000	0.71875	0.715312042364519
31	0	1.0	0100000001000000100000000000000001011001011111001011111000110000	0.71875	0.7152642050305922
32	0	0.95	1000010011001111100000011100000000001111111000000011111100110000	0.75	0.7062870954014957
33	0	0.85	1000000001001111100000011100000000001111111000000011111100110000	0.78125	0.6872623911210693
34	0	0.9	1000000011001111100000011100000011010001111100000011111100111000	0.71875	0.6864519237629718
35	0	0.9	0101100001001000100100011000000000000111111000010011111100110000	0.65625	0.6691986285036893
36	0	0.95	0100111001001111100000011100000000001111111000000011111100111000	0.75	0.6586315361859171
37	0	0.95	0101011010010101100000011100000011010001111000000011111100011100	0.65625	0.638733509323782
38	0	0.9	0000011011110000100100011000000000000111111000000011111100011100	0.75	0.6430644076681088
39	0	0.85	0100011011110000100100011000000001000110111001100011100101000000	0.75	0.6485027631258131
40	0	0.85	0101010101101111000000000001000001110001011101010010101101010000	0.6875	0.6606214358796523
41	0	0.85	0000111001011111110000111100000000001001111100000000111000010011	0.71875	0.6394287186692575
42	0	0.9	0100000101001111100000000000000000001011111101010010101101010000	0.75	0.6377976324275668
43	0	0.9	1000000001101111000000010000000011011001111101000000111000010010	0.65625	0.6196311783515268
44	0	0.85	0100000101001111110000010100100011011001111000000011001001010100	0.65625	0.6148148296309649
45	0	0.95	0100111010001111000001000000000000001111111000000010101100011100	0.6875	0.6334489806231247
46	0	0.95	0000111010010101100000111100000011010001011000000010111100010010	0.6875	0.6147928175805023
47	0	0.95	1000000001001111100000011100000000001110111110000000111000010000	0.75	0.6008759005244502
48	0	0.9	0000111010010101100000111101000000011011111101011010101101010000	0.75	0.5965771558176591
49	0	0.95	1000000001001111100000011100000000001011111000000011011100111000	0.71875	0.58727499703436
50	0	0.95	0001000001001111100000011100000011000001111100000000111000011000	0.75	0.5542656377206475
51	0	0.9	1000000001001111100000111100000000001111111000000010111100010000	0.75	0.5284752935131195
52	0	0.85	1000000101001111100000111100000000001111111000000010111100010011	0.71875	0.5194868343730518
53	0	1.0	1000000001001111100000111100000000001111111000000000111000011000	0.78125	0.5391339960992918
54	0	1.0	1000000001001111100000011111000010001001111001000000111000010000	0.6875	0.5174517180648914
55	0	0.95	0000000001001111100000011100000001011111111100000000111000011000	0.78125	0.4989293605199232
56	0	0.9	0000000001001111100000011100000001011111111100000000111000011000	0.78125	0.4975195100203654
57	0	0.9	0000000001001111100000011100000001011111111100000000111000010000	0.78125	0.4592127524826538
58	0	0.9	0000100001001111100000011100000001011111111100000000111000011000	0.75	0.4480522703098218
59	0	0.9	0000000001101111000000011100000001011111111100000000111000010000	0.78125	0.4179417717054178
60	0	0.95	0001100001001111100000011100000011000011111100000011111000010010	0.71875	0.44248594305789424
61	0	0.9	1000000001100111100000011100000011001111111100000000111000011000	0.75	0.44973658931467075
62	0	0.95	1000000001101111100000011100000000101111111100000000111000011000	0.75	0.4640829681016202
63	0	0.9	0000000001101111100000011100000000000000111100000011110011010000	0.78125	0.4636828501288945
64	0	0.9	0000000001001111100000011100000011000011111100000010111010010000	0.71875	0.45163448367834746
65	0	0.9	1110001001001111100000011100000000101111111100000000111000011001	0.71875	0.45833314509844836
66	0	0.9	0000111001100111100000111100000001000111111100001100111000010000	0.71875	0.45862462982423147
67	0	0.85	0000000001001111100000010100000011000011111100000010111000110000	0.71875	0.44855991000560436
68	0	0.95	1000100101101111100000011100000000000000111110000000111000011010	0.6875	0.45130080279500634
69	0	0.85	0010011001001111100000011100000000100111111101010000111000011000	0.65625	0.4726506678716227
70	0	0.9	0000100001001111100000111100000001000111111100001100111000010000	0.71875	0.49430294745269404
71	0	0.95	0000111000100111100000011110000000101111111000000000111001111001	0.71875	0.47644670495567215
72	0	0.85	0000111001100001100000111100000000111111111110000000111000001011	0.75	0.4957410109820839
73	0	0.9	1110001001001111100000011100000011100011111100000010101100011001	0.65625	0.5049352833188895
74	0	0.95	0000111001100001100000111100000000111111111110000000111001110000	0.78125	0.46800272621732
75	0	0.9	1000100000001111100000011100000000101111111000000000111001011000	0.71875	0.47994727141587323
76	0	0.9	0100100001101101100000011100000000000111111000001000111000011000	0.6875	0.49526208572390434
77	0	0.95	0000000000100111100000000000000111000011111000000000111000001001	0.78125	0.5048097044260051
78	0	0.85	0000000000100111100000011110000000100011111100001100111000001001	0.71875	0.5146822001791751
79	0	0.85	0000100101001111100010011100000001000111111100110000111010010000	0.625	0.5151802911278227
80	0	0.95	0001100011011111100000011100000000100011111110000100111000110000	0.71875	0.500518357958706
81	0	0.95	0001000001001111100000011100000001100111111000000100111001011000	0.6875	0.5021061001305323
82	0	0.9	1000000011001111000000010100000001000111111001010000111001110000	0.65625	0.4877997002427831
83	0	0.9	0001100011011111100000010100000001000111111011001110111000110000	0.65625	0.4754030687887637
84	0	0.95	1000000001001111110000011100000001000111111001000010111000110000	0.6875	0.4970282110226061
85	0	1.0	0000111100100111100000011100001001000111110000010010111001110000	0.65625	0.5049282801515524
86	0	0.95	1100110000000111100000011100110011100011111110000001111001110000	0.71875	0.5406194994777012
87	0	1.0	0000000000001111100000010110100001111111111110000010111100110000	0.75	0.5450572246552211
88	0	0.9	1000100001001111100000011100000011000111111000010011111100110000	0.6875	0.537756404473145
89	0	0.9	0000000000001111100000010100100001000110101001000010111000110000	0.65625	0.5270274354503
90	0	0.95	1000000000001111100000011100000001111111110000010011111100110000	0.78125	0.5399792646286302
91	0	0.9	1000000001101111100000010100000000100011111110000000111001110000	0.71875	0.517669902527478
92	0	0.95	1000111100100111000000111100000011100011111110000010111000111001	0.71875	0.5184343115699092
93	0	0.9	0000000000001111000000010100000000100011111110000000111000110000	0.78125	0.5321574505286573
94	0	0.95	0000000000010111100000111100000011111111110000010011111101110000	0.78125	0.5133172734279141
95	0	0.95	0000000000000111100000111100000011100010111110000010111100110000	0.75	0.4940516497175873
96	0	0.9	0000000000110111100000111100010011111111110000010011111100110001	0.71875	0.46855255272611285
97	0	1.0	0000000000001111000000011100000000100011111110000000111001100000	0.8125	0.5002423993705227
98	0	0.85	0000000000101111100100111100000011000111111110000010111100100000	0.71875	0.48388046270327
99	0	0.9	0000110000001111100010011100000000011111111000010011111101110000	0.75	0.49585175838116125
100	0	0.95	0000100000100001100100010100000000100011111110000010111100110000	0.6875	0.48212113068928253
101	0	0.95	0000000000000111010000111000000011100111111000010011111111111000	0.78125	0.45532785388069263
102	0	0.9	0000000000001101100000011100000011100111101000010011111111111000	0.75	0.4737068481218931
103	0	0.9	0000000000000111100000111100000011111111111110000000110100110000	0.8125	0.46723484496252193
104	0	0.95	0000000000101111110000111100000011100111111110010011111100110000	0.75	0.4674974324625108
105	0	0.95	0000110000001111110010011100000011111011111111000000111101110000	0.75	0.48629747976188076
106	0	0.95	0000110000001111100010011100000011111111111111000110111100110000	0.75	0.4528088466693887
107	0	0.95	0000000000000111111001111000000011111011111110000010110000110000	0.78125	0.453575934846785
108	0	0.95	0000000000101111100010011100000000100011111110000000111001110000	0.75	0.4812551697775864
109	0	0.95	0000000000101111110000111110000011110011111110000000111000110000	0.78125	0.4759337690512873
110	0	1.0	0000000000000001100001111100000000100011111100000000111000110000	0.8125	0.47255867999359213
111	0	0.95	0000110000000001100001111000000011111111111110000000110100101000	0.75	0.49297470022345913
112	0	0.95	0000000000001111100000111000000111111111111110000000011001100000	0.84375	0.5047748234960516
113	0	0.95	0000000000101111100000111000000011100111111111000000111100110000	0.78125	0.5007407114431267
114	0	0.9	0000000000001111110000111110000011100111111110011110111100100000	0.78125	0.4879070576052249
115	0	1.0	0000000000000001100000111110100011110011111111000000111100000000	0.8125	0.519456356584802
116	0	0.95	0000000000000001110000111000100110100111111111000000111100000000	0.78125	0.5218617551614004
117	0	0.9	0000000000001111110001111000001011100111111111000000111100100000	0.78125	0.5116423964653538
118	0	0.95	0000000000001111110000111110000011100111011111000000101000000000	0.78125	0.5036694379297493
119	0	0.95	0000000000001111100000111000001000010011111110000100110100010000	0.71875	0.4346407471013714
120	0	0.9	0000000000001111110000111000000011100011111110000101111101100000	0.78125	0.44419041262172615
121	0	0.95	0000000000101111110001111000000011100011111110000101111001100000	0.75	0.4481474326673976
122	0	1.0	0001000000001101110001111000000011100011111100000001110111100000	0.75	0.4546338294244604
123	0	0.85	0000010000001111110001111000000110100111111100000001110111100000	0.75	0.46401004499065346
124	0	0.95	0000000000001111110001111000000111100111111110000000011000010000	0.8125	0.4729972057295927
125	0	0.95	0000000000001101110001111000001011100011111111000000111001100000	0.75	0.450137255878253
126	0	0.95	0000000000001111100000111100000011110111111101000000111001100000	0.78125	0.43711799073102636
127	0	1.0	1000000000011111110000111000000000101111111101000000111001100000	0.75	0.433922911824004
128	0	0.95	0000000000111011100000111100000011100011111111000000111001100000	0.78125	0.42761133588186595
129	0	0.95	0000000000101111110000111000000000101111111001000000011000110000	0.75	0.4399802890650229
130	0	0.95	0000000000101111110000111000000000101111111001000000111001100000	0.75	0.4357610065152989
131	0	1.0	0000000000111111101000111100000011110111111110000000111001100000	0.78125	0.4157475372544547
132	0	0.95	0000000000001111100000111100000011101011111000000000011000110000	0.78125	0.402608359873818
133	0	1.0	0000000000001111110000111000001011100011111111000000111001100000	0.78125	0.3845908197372103
134	0	0.95	0000000000101111010000111100000000101111111111000000111000000000	0.78125	0.3609564047824204
135	0	1.0	0000000001001111100000111000000000101111111111000000111100000000	0.8125	0.35855271663033356
136	0	0.95	0000000010001111110000111000000111101011111000000000011001100000	0.75	0.3748560451168116
137	0	1.0	0000000000001111100000011100000011000011010011000000111000000000	0.78125	0.38205015810997667
138	0	0.95	0000000000101111110000111000000111100011111000000000101000100000	0.75	0.4007076728393992
