generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1011111111011101001101000100000110000010011110101111100001101101	0.6875	0.9904124328800066
1	0	0.9	1001010001001100011111001011000001100110101011000101100010111101	0.6875	0.9825371046863512
2	0	0.9	1010101110011001110000011011111100110010111001101101101100010010	0.59375	0.9586824226884865
3	0	0.85	0001100000011101100011100110101010001101110001010100110111110100	0.59375	0.9395083504587538
4	0	0.8	0010111011001101011111110110111101011011110100111100000100101001	0.625	0.9367189651322447
5	0	0.9	1010101110011001110001010001110001100111100110110000011100000100	0.6875	0.9241239486407179
6	0	0.875	1010101110011001110001010001110001100111100110110000011100000100	0.6875	0.9172578660776286
7	0	0.825	0111101101101101001000110010101001110110001000001000000100001001	0.625	0.9012015854552362
8	0	0.9	1000110101000111010101110001011100001111111100011100011001010001	0.65625	0.8907057086352691
9	0	0.9	1111101111101011001001101111001100111101001101001101000101001111	0.6875	0.8884871749281772
10	0	0.85	1111101101101011101011100110101010000111111100010100110111010100	0.65625	0.8592370070315877
11	0	0.9	0001010000101011110101101111001000101100001001011100110111110001	0.6875	0.8564546561628971
12	0	0.85	1000110101000111010101110001011100001011111100011110011001010001	0.625	0.845774369483118
13	0	0.85	0001010101000111000101101110001100111101001101001101000101000101	0.75	0.8385453138421384
14	0	0.85	1001110101000111010111100110101010000111111100010100110111010100	0.625	0.810212303023373
15	0	0.85	0101000000100101110010011010101111100111111100011100011001010001	0.625	0.7892757012089742
16	0	0.95	0111101101101100110100011011011111011111111001000101111011011001	0.6875	0.7875350770720981
17	0	0.9	1001110100000111010111100111000001100100001001011100110111110100	0.65625	0.8059153781125742
18	0	0.9	0011101101101111010101101111000000101100101100001000110111110001	0.6875	0.7981008476801155
19	0	0.9	0011101101101111010101101111000000101100101100001000110111110001	0.6875	0.7777902144070099
20	0	0.85	0001010001011100011110011011011111011111111001001101000101000101	0.78125	0.7968035892871737
21	0	0.85	0001010000101011110100101111001000100100001001011100010101000101	0.625	0.7829194911372007
22	0	0.875	0001010000101011110100101111001000100100001001011100010101000101	0.625	0.7634126436985331
23	0	0.95	0001010000101011110101101111011111100111111100011100011011110001	0.625	0.7427598448671546
24	0	0.9	0001010000101011110101101111001000101100001101000101111011011001	0.625	0.723862517280593
25	0	0.85	0001010000101011110100101111001000100100101100011001110101100111	0.59375	0.7020817682446293
26	0	0.9	0011110000100011100101101111001000101100001100011100010111110100	0.71875	0.6319945217127922
27	0	0.9	0011101101101100110101101101001110100101111100010100011101110100	0.65625	0.6353380688885039
28	0	0.9	0011110000100011000101101111001000101100001100011101111011011001	0.6875	0.6191880076577609
29	0	0.9	0011110000100011000101101111011111100111111100011100001111110100	0.65625	0.5827017821158751
30	0	0.85	0011110000100011100101101101001000101100001001010100011001010110	0.75	0.5214359190448697
31	0	0.85	0011010000100011100101101111001000101100001100011100011111110100	0.71875	0.47514835586795123
32	0	0.95	0011110000100011100101101111001000101100001100011100011001011000	0.71875	0.4206394570637123
33	0	0.9	0011110000100011100100101101001000101100001100011101101011011001	0.75	0.3625323707670031
34	0	0.95	0011110000100011010101101101011000101100001001010100011001010110	0.84375	0.2974167377713588
35	0	0.9	0011110000100011100101101111001000101100001100011100011111110100	0.75	0.29679000611767054
36	0	0.9	0011110000100011100101101101001000101100001000011100011111111100	0.71875	0.2767360341037707
37	0	0.9	0011110000100011100101101110000000101100001100011100011011100100	0.8125	0.2663732986493477
38	0	1.0	0011110000100011010101101111001000101100001100011100011111100100	0.71875	0.2928874571785936
39	0	0.9	0011110000100011100101101101001000101100001000011100011111110100	0.75	0.2976452864374771
40	0	0.9	0011010000100011010101111101010000101100001001010100011111110100	0.8125	0.3004515517242349
41	0	0.925	0011010000100011010101111101010000101100001001010100011111110100	0.8125	0.3015777677783553
42	0	0.9	0011010000110011100101101111001000111100001100011100011111110100	0.78125	0.30418925555000886
43	0	0.95	0011010000110011100101101110001000101100001100111100011111110100	0.75	0.28037551890117973
44	0	1.0	0011110000100011010101101101010000101100001100010100011001010100	0.84375	0.2896912771066119
45	0	0.95	0011110000110011010101111111010000101100001100011100011111110100	0.875	0.2972810462950995
46	0	0.95	0011010000110011100001111111010000101100001100111100011111110100	0.90625	0.31829129219293073
47	0	0.95	0011110000110011100101101011001000101100001100011000011110100100	0.78125	0.3256190952443212
48	0	1.0	0000110000110011100001111111000000101100001100011100011111110100	0.875	0.32815671702405985
49	0	0.95	0011010000110011100101101011001000101100001100011100011111000100	0.65625	0.3372161256789637
50	0	0.96	0011010000110011100001111111010000101100001100111100011111110100	0.90625	0.31485171532103934
51	0	0.975	0011110000110011000001111111010000101100001100111100011111110100	0.90625	0.27764242998339067
52	0	1.0	0011110000110011100001111111000000101100001101011100011111110100	0.84375	0.2377613833843838
53	0	1.0	0011110000110111010101111111010000101101001100011100011111100100	0.78125	0.2136810185487959
54	0	1.0	0011110000110011110001111111010000101100001100011100011111110100	0.9375	0.21745533383366056
55	0	1.0	0011010000110011100001011111010000101100001100101100011111110100	0.84375	0.19705968449657985
56	0	1.0	0011110000110011100001111111010000101100001100011100011111110100	0.90625	0.20085131051829327
57	0	1.0	0011110000110011110001111111010000101100001100111100011111110100	0.96875	0.23399367041703917
58	0	1.0	0011110000110011100001111111010000101100001100011100011111110100	0.90625	0.20084559956294704
59	0	1.0	0011110000110011100001111111010000101100001000111100011111110100	0.90625	0.19148131641358784
60	0	1.0	0111110000110011100001111111010000101100001100111100011111110100	0.90625	0.1825491684934611
61	0	1.0	0011110000110111100001111111010000101100001100111100011111110100	0.90625	0.18178085008570607
62	0	1.0	0011110000110011110001111111010000101100001100011000011111110100	0.90625	0.14917008516298808
63	0	1.0	0011110000110011100001111111010000101100001100111100011111110100	0.9375	0.138539576239823
64	0	1.0	0011110000110011100001111111010000101100001100111101011111110100	0.90625	0.11301375314738323
65	0	1.0	0011110000110011110001111111010000101100001100111100011111110100	0.96875	0.11145136402622771
66	0	1.0	0011110000110011110001111111010000101100001100111100011111110100	0.96875	0.12643339327610112
67	0	1.0	0011110000110011110001111111010000101100001100111100011111110100	0.96875	0.10274386818130402
68	0	1.0	0010110000111011110001111111010000101100001100111100011111110100	0.96875	0.08774427343465674
69	0	1.0	0011110000110011110001111111010000101100001100011100011111110100	0.9375	0.09343919003582976
70	0	1.0	0011110000110011110001111111010000101100001100111100011111110100	0.96875	0.10163020195523685
71	0	1.0	0011110000110011110001111111010000101100001101111100011111110100	0.9375	0.08411010744401559
72	0	1.0	0011110000110011110001111111010000101100001100111100011111110100	0.96875	0.07878112571853647
73	0	1.0	0011110000110011110001111111010000101100001100111100011111110100	0.96875	0.09207579954687915
74	0	1.0	0011110000110011110001111111010000101100001100111100011111110100	0.96875	0.0849323469845957
