generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0100110011010000110010001000010010010001010111000010010111100101	0.6875	0.9892573722360452
1	0	0.85	0100001000000111010001111111011111101010000101111101100101010001	0.65625	0.9750214987088536
2	0	0.9	1000111011111110101010001011100010101100100110001010110101000110	0.65625	0.9628313160458059
3	0	0.9	1011111100011111001111100111010111100000001111001111011001111110	0.65625	0.952762971861089
4	0	0.9	1000111010001101111010100101011110110011011010100010000011100000	0.71875	0.9492106487366404
5	0	0.9	1000111011111010101011000010011010000010111110100110100110100100	0.75	0.9440757908619569
6	0	0.95	0001010110001111110100100011101010110001110011001011001000110111	0.65625	0.9169478274836482
7	0	0.85	0000111010001101111010100101011110110011011010100010000011100000	0.71875	0.8976298528342616
8	0	0.9	0000111010001101111010100101011110110011011010100010000011100000	0.71875	0.8856321219936636
9	0	0.95	0001100010100010101011000010001010000010111110100110100110100110	0.75	0.8961525372302468
10	0	0.9	1000111011111010101011000010011010000010111110100110100110100110	0.78125	0.8929993418901625
11	0	0.95	1000111011111010101011000010011010000010111110100110100110100110	0.78125	0.8524871426595665
12	0	0.9	1000111011011100111010000010001010000010111110100110100110100110	0.71875	0.8101230314862103
13	0	0.95	0000111011111110001010011010011010000010111110100110100110100110	0.84375	0.7453764112080314
14	0	1.0	1000111010100011101010011010011010010111101001011010100110100110	0.84375	0.6514313954866279
15	0	0.9	1001100010100010100010001011111010000010111110100110100110100110	0.71875	0.6428551820435062
16	0	1.0	1001000111111010101010001110011010000010111110100110100110100110	0.78125	0.668678188795637
17	0	0.95	0000111011111110001010011110011010000010111110100110100110100110	0.8125	0.6077082916289315
18	0	0.95	1001111101111110001010011010011011101111101110100110100111100110	0.75	0.5472664211141186
19	0	1.0	1000111011111000001010011010011010000010111110100110100110100110	0.875	0.4735889063398164
20	0	1.0	1000101011111000101010011010011010000010111110011011100110100110	0.90625	0.39339312704571144
21	0	1.0	1001000111111110101010011010111010000010111110101110100110100110	0.8125	0.3842793835278208
22	0	1.0	0000011011011010111010011010011010000010110110100110100110100110	0.90625	0.39807657930091245
23	0	1.0	1000111010111000101010011010011010000010111110011010100110100110	0.875	0.38735156756953926
24	0	1.0	1000111010111000101010011010011010000010110110100110100110100111	0.78125	0.36545326265975925
25	0	0.95	0000011011011010111010011110011010000010110110101110100010100110	0.875	0.3457349629234066
26	0	1.0	1000101011101000101010011010011010000111111110100110101110100110	0.75	0.31397746312848823
27	0	1.0	1000111011101110001110011010011010000010110110100011100110100110	0.84375	0.31921717794184873
28	0	1.0	1000101011101000101010011010011010011010111110011010100110100110	0.90625	0.3323751280771361
29	0	1.0	0000011011011010111010011010011010000010110110000110100110100110	0.875	0.3263006967459008
30	0	1.0	1000101011111000101010011010011010000010111110101010100110100110	0.9375	0.3360911709136796
31	0	1.0	1000101011111000101010011010011010000010110110000110100110100110	0.875	0.3368914669518461
32	0	1.0	0000011011011010111010011010011010000010111110101010100110100110	0.875	0.3224478644834362
33	0	1.0	1000101011111000101010011010011010001010111111011010100111100110	0.90625	0.31676296507320234
34	0	1.0	1000101011111000101010011010011010000010111110100110100110100110	0.875	0.31220486985912593
35	0	1.0	0000011011011010111010011010011010000010111110101010100110100110	0.875	0.31711156928278267
36	0	1.0	1000101011011010111010011010011010000010110110100110100110100110	0.9375	0.32077409132973717
37	0	1.0	0000011011011010111010011010011010000110110110100110100110100110	0.9375	0.28390376466141815
38	0	1.0	1000011011111010011010011010011010000110110110100110100110100110	0.96875	0.2475185991116509
39	0	1.0	1000101011011010111010011010011010000010110110100110100110100110	0.9375	0.2236100718514092
40	0	1.0	0000011011111010011010011010011010010010111110101010100110100110	0.84375	0.18968110519231157
41	0	1.0	1000111011111010111110011010011010000110111110101111100110100110	0.96875	0.1903255850001223
42	0	1.0	0000011011111010011010011010011010000110110110100110100110100110	0.9375	0.19067492471545663
43	0	1.0	1000011011111010111110011010011010000110111110101111100110100110	1.0	0.20130039392562923
44	0	1.0	0000011011111010011010011010011010000110110110100110100110100111	0.90625	0.19685405834387273
45	0	1.0	1000001011111010111110011010011010000110111110101111100110100110	0.96875	0.1814937501747044
46	0	1.0	1000011011111010111110011010011010000110111110101111100110100110	1.0	0.1901796674437734
47	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.2028101570403251
48	0	1.0	1000011111111010011010011010011010000110110110100110100110100110	0.9375	0.1921426535268119
49	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.20013675849977547
50	0	1.0	1000011111111010011010011010011010000110111110100110100010100110	0.9375	0.18000730531382558
51	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.1551825349403334
52	0	1.0	1100011011111010011010011010111010000110111110100110100110100110	0.9375	0.16963853664035075
53	0	1.0	0000011011111010011010011010011010000110111110100110100110100110	0.96875	0.1607382481138279
54	0	1.0	1000011111111010111110011010011010000110111110101111100110100110	0.96875	0.1656068536317759
55	0	1.0	1000011111111010111110011010011010000110111110101111100110100110	0.96875	0.17862987514483739
56	0	1.0	1000011011111110011010011010011010000110111110100110100110100110	0.96875	0.19638999110958863
57	0	1.0	1000011011111010111110011010011010000110111110101111100110100110	1.0	0.17205304867197843
58	0	1.0	1000011011111010111110011010011010000110111110101111100110100110	1.0	0.18000018479439253
59	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.1639185410659537
60	0	1.0	1000011011111010111010011010011010000110111110100110100110100110	0.96875	0.170856297308205
61	0	1.0	0000011011111010011010011010011010000111111110100110100110100110	0.9375	0.16323282466308414
62	0	1.0	1000011011111010011010011010011010000110111010100110100110100110	0.96875	0.17315259555106866
63	0	1.0	1000011001111010011010011010011010000110111010100110100110100110	0.9375	0.16597114611965774
64	0	1.0	1000011001111010011010011010011010000110111110100110100110100110	0.96875	0.1503770055265685
65	0	1.0	1000011011111010011010011010011010000110110110100110100110100110	0.96875	0.15182455897645036
66	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.17515299337307205
67	0	1.0	1000011011101010011010011010011010000110101010100110100110100110	0.96875	0.17318062424118247
68	0	1.0	1000011011110010011010011010011010000110111110100110100110100110	0.96875	0.17625044613053023
69	0	1.0	1000011011111010011010011010011010000110111110100110000110100110	0.96875	0.14505972765841554
70	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.13053760139358075
71	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.11357212039337164
72	0	1.0	1000011011111010011010111010011010000110101110100110100110100110	0.9375	0.12313447792500251
73	0	1.0	1000011011011010011010011010011010000110111110100110100110100110	0.96875	0.14155259031073214
74	0	1.0	1000011011111010011010011010011010000110101110100110100110100110	0.96875	0.15237938140079874
75	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.1631013566693439
76	0	1.0	1000011011011010011010011010010010000111111100100110100110100110	0.875	0.14362256846022875
77	0	1.0	1000011011111010011010011010011010000110101110100110100110100110	0.96875	0.16940808284742007
78	0	1.0	1000011011111010011010011010011010000110101110100110100110100110	0.96875	0.17047585720193997
79	0	1.0	1000011011101010011010011010011010100111111110100110100110100110	0.90625	0.16985471501484248
80	0	1.0	1000011011111010011010011010011000000110111110100110100110100110	0.96875	0.15372468030897785
81	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.1524752833037761
82	0	1.0	1000011011111010011010011010011010000110111110100100100110100010	0.9375	0.1307602676651017
83	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.13114171014643453
84	0	1.0	1000011011111010011110011010011010000110111110100110100110100110	0.96875	0.12671110897344284
85	0	1.0	1100011011111010011010011010011010000110111110100110100110100110	0.96875	0.10726463637950433
86	0	1.0	1000011011111010001011011010011010000110111110100110100110100110	0.9375	0.1136618832818689
87	0	1.0	1000011011111010011010011010011110000110111110100110100110100110	0.96875	0.1251194912064534
88	0	1.0	1000011011111010011010011010011000000110111110100110100110100110	0.96875	0.11788555759924138
89	0	1.0	1000011001111010011010011010011010000110011110100110100110100110	1.0	0.14286380182330463
90	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.14786765495684473
91	0	1.0	1010011011111010011010011010011010000110111110100110100110000110	0.9375	0.13927918116480742
92	0	1.0	1000011011111010011010011010111010000110111110100110100110100110	0.96875	0.10858678378671614
93	0	1.0	1000011011101010011010011010011010000110111110100110100110100110	0.96875	0.09968112953350976
94	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.0892149324888781
95	0	1.0	1000011011101010011010011010011010000110111110100110100110110110	0.9375	0.10338871301548587
96	0	1.0	1000011011111010011010011010011010000110111110110110100110100110	0.96875	0.1264990324418812
97	0	1.0	1000011011111000011010011010011010000110111110100110110110100110	0.9375	0.14052860148500862
98	0	1.0	1000011011111010011010011010011010000110111110100110100110100010	0.96875	0.16400576031489666
99	0	1.0	1000011011111010011010011010011010000110111110100100100010100010	0.90625	0.15903700872853527
100	0	1.0	1000011011111010011010011010011010000110111110100110100100100110	0.96875	0.14747083222605145
101	0	1.0	1000011011111010011010011010011010000110111111100110100100100110	0.9375	0.14816253204133856
102	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.13961374675950358
103	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.1267177340790477
104	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.129978959531525
105	0	1.0	1000011011111010010010011010011010000110111110100110100110000110	0.9375	0.14666610038375064
106	0	1.0	1000011011111010011010111010011010000110111110100110100110100110	0.96875	0.14057840896547147
107	0	1.0	1000011011111010011010011000011010000110111110100110100110100110	0.96875	0.14510273722828954
108	0	1.0	1000011011111010011010011010001010000110111110100110100110100110	0.96875	0.1324526229538965
109	0	1.0	1000011011110010011010011010011010000110111110100110100110100110	0.96875	0.13315875855415668
110	0	1.0	1000011011111010011010111010011010000110111110100110100110100110	0.96875	0.1358142936222877
111	0	1.0	1000011011111010011010011010010010000110111110100110100110100110	0.96875	0.1307632501131068
112	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.098438401698297
113	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.09376803213645873
114	0	1.0	1001011011111010111010011010011010000110111110100110100110100110	0.9375	0.10107203058309523
115	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.11970778558166151
116	0	1.0	1000011011111010011010011010011010000111111110100110100110100110	0.96875	0.1113012779758632
117	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.11118350065268097
118	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.09426403276503194
119	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.09619104528934103
120	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.09302142176217058
121	0	1.0	1000011111111010011010011010011010000110111110100110100110100110	0.96875	0.09902187674906726
122	0	1.0	1000011011111010011011011010011010000110111110100110100110100110	0.96875	0.10500038847841449
123	0	1.0	1000011011111010011010011011011010000110111110100110100110110110	1.0	0.13828234027873149
124	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.12666075893129725
125	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.15900542243113003
126	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.1640809039339033
127	0	1.0	1000011011111010011010011010011010010110111110100110100110100110	0.96875	0.16279986656421672
128	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.14230067844404917
129	0	1.0	1000011011111010011010011010011010100110111110100110101010100110	0.90625	0.1262837627769648
130	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.13453410183436498
131	0	1.0	1000011011111010011010011010011010000110111110000110100110101110	0.9375	0.1600935994290801
132	0	1.0	1000011001111010011010011010011010000110111110100110100110100110	0.96875	0.16311571211494466
133	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.17127445412749465
134	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.15356891418300603
135	0	1.0	1000011011111010011010011010011000000110111110100110100110100110	0.96875	0.14659097920500525
136	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.1523899174492216
137	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.1345147146341426
138	0	1.0	1000011011111010011010011010011010000111111110100110100110100110	0.96875	0.10788443697798386
139	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.13133602728816607
140	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.12843181599936926
141	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.13351165219357547
142	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.15001783260252863
143	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.1582808799806053
144	0	1.0	1000011011111010011010111010011010000110111110100110100110100111	0.9375	0.15725414861532813
145	0	1.0	1100011011111010011010011010011010000110111110100110100110100110	0.96875	0.15933221113863297
146	0	1.0	1000011011111110011010011000011010000110111010100110100110100110	0.90625	0.12445442799045091
147	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.11346142135424685
148	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.10526449535061291
149	0	1.0	1000011011111010011010011010011010000111111110100110100110100110	0.96875	0.11975376143871305
150	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.1231089829437961
151	0	1.0	1000011001111010011010011010011010000110111110100110100110100110	0.96875	0.14120258194354915
152	0	1.0	1000011010111010011010011010011010000110101110100110100110100110	1.0	0.1364238128368726
153	0	1.0	1000011011111010011010111010011010000110111110100110100110100110	0.96875	0.134185704127277
154	0	1.0	0000011011111010011010001010011010000110111110100110100110100110	0.9375	0.15841128798771273
155	0	1.0	1000011011111010011010011010011000000110111110100110100110100110	0.96875	0.1613451837373308
156	0	1.0	1000011011111010011010011010011000000010111110100110100110100110	0.9375	0.15886038190791602
157	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.14818830428380486
158	0	1.0	1000011011111010011010011010011110000110111110100110100110100110	0.96875	0.1319158076171016
159	0	1.0	1000011011110010011010011010011010000110111110100110100110100110	0.96875	0.1470473252988825
160	0	1.0	1000011011110010011010011010011010000110111110100110100110100110	0.96875	0.15115727882035923
161	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.13446111202555044
162	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.11834911122017783
163	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.1300003445706461
164	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.10911466732151823
165	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.11649482340031046
166	0	1.0	1000011011111010011010011010011010100110101110100110100010100111	0.875	0.08922371707814705
167	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.09995498629289484
168	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.10984652688555491
169	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.11430025271842124
170	0	1.0	1000011011111010011010011010011010000110111110100110100110100111	0.96875	0.09462779104551432
171	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.12413121131171426
172	0	1.0	1000011011111010011010111010011010000110111110100110000110100110	0.9375	0.1044387740333862
173	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.11540409107065608
174	0	1.0	1000011011111010011010011010011010000110111110100110100110100110	1.0	0.10469079309860992
175	0	1.0	1000011011111010011010011010011010000110111110000110100110100110	0.96875	0.09005251235200683
176	0	1.0	1000011011111010011010011010011010000110011110100110100110100110	0.96875	0.1001074230386041
177	0	1.0	1000011011111000011010011010011010000110111110100110100110100110	0.96875	0.11499678410645024
