generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	1110010100011111001010001110101010010100000110111000100100101010	0.6875	0.99202150427568
1	0	0.85	0010001111111010001001110101101100000110100100001110000000011111	0.65625	0.9879282232887018
2	0	0.85	1000010100110100000001101110100101010100000100111001000011111110	0.625	0.9844787324321016
3	0	0.85	1110000001010011011101000011011000110011100101110101000011000010	0.65625	0.9769006145976892
4	0	0.85	0111111001110111111100011100011100000110000111011100011110011110	0.6875	0.9716445922748068
5	0	0.9	1110000001010011011101000011011000110011100101110101000011000010	0.65625	0.9683437421533753
6	0	0.85	1101011010000010001001110101101100000110100100010011010111110000	0.59375	0.9622636799782197
7	0	0.9	1001011110101001010100100101111010110010111010100101101110010010	0.6875	0.9591792255904527
8	0	0.9	1001001100101100110011000101111010110010101011000000100100101010	0.65625	0.9573439962833424
9	0	0.85	1001011100101001010100100101101010110010111010100101101111000010	0.65625	0.9657909110594038
10	0	0.95	1001001100101100110011000101111010110010101011000000100100101010	0.65625	0.9606372240878163
11	0	0.85	1110010100011111001010001110101010010100000110111000100100101010	0.6875	0.9570728159521259
12	0	0.85	1110010100110100000001101110100101111101010000010000001101100110	0.625	0.9503149262159569
13	0	0.9	0110010100011111001010001110101010010100000110111000100100101010	0.65625	0.9331821326996034
14	0	0.85	1110000001010011011101001101011000110110000010111011111000011001	0.6875	0.9328794120013639
15	0	0.95	0111100010101011011010100110110110001111101011000101110000100010	0.6875	0.9247311700615162
16	0	0.9	0010100101010110010011101110100101110100000000111000000000011111	0.65625	0.9122934958400536
17	0	0.9	1100111001011110011110111101011000110011001111011110000000001001	0.71875	0.8951065204381206
18	0	0.85	1110001111011110011110101110010001100111001111011110000000001001	0.65625	0.8869020740040415
19	0	0.9	1100111001110111111100011100011100000110000111011110000000011111	0.71875	0.8702241171024495
20	0	0.9	1110010100110100000001101110100101100100000000111000000001001001	0.65625	0.8727212036153219
21	0	0.9	1100111001011010010011001110011001111101011001101001011001001000	0.625	0.856721622650529
22	0	0.9	0110000110001010010011001110011001111101011101101001011001001000	0.6875	0.8545300168261492
23	0	0.9	1100010010001010010011001110011001111101011101101001011001001000	0.71875	0.8441002789333659
24	0	0.95	1110001101011101100111101110000111011001100000001110000000111000	0.625	0.8451928581070293
25	0	0.85	1100010010001001100111101110000111011001100000111000000000101000	0.625	0.843874668189771
26	0	0.9	1110010010001010010011001110011001111101011101101001011001001000	0.75	0.8310745601406484
27	0	0.9	0110001111011110011110111101011000110011001111011000100100101010	0.6875	0.8480647311839877
28	0	0.9	0000010010001010010001001010101011110100000000111000000000101000	0.6875	0.8438003722050837
29	0	0.95	0110010100011111001010001110101010010100000110111000100100101010	0.65625	0.837549192373518
30	0	0.9	1000011100101010110010110000000011000101001100110100100100101010	0.6875	0.8412923452789624
31	0	0.85	1110010010001010010011001110011001111001011101101001011001001000	0.75	0.8255530749747786
32	0	1.0	1100010010001001100111101110000111011001100000001110000100011100	0.6875	0.8240745349944729
33	0	0.85	1000011100101010110010110000000011000101001100110101010000001001	0.71875	0.8265591846925735
34	0	0.9	1110010010001010010011001110011001111001011101101001011001001000	0.75	0.8346575615870079
35	0	0.95	1000011100101010110010110001011000010011000001010100011110101000	0.65625	0.8336291671898567
36	0	0.85	0000010001110111111100011100011100000110000111011110000001001000	0.6875	0.8330750202609629
37	0	0.85	1100010010001001100111101110000111011001100000001110000100011100	0.6875	0.8425694519777684
38	0	0.85	0010010010001010010011001110011001110101001100110100000000001001	0.6875	0.8397600012555526
39	0	0.9	1110010010001010010011001110011001111001011101101001011001001000	0.75	0.8279390728523981
40	0	0.9	0110001111011110011110111101111000100011010111011110011101001010	0.71875	0.8084751771801061
41	0	0.95	1110010010001010010011001110001011110100000000110100100100101010	0.71875	0.7944561812600971
42	0	0.95	0010001110001000010111110100100001000010000111011100011101001000	0.6875	0.7732089516134619
43	0	0.9	0110001111011110011111111110001011110100000000110100100100101010	0.625	0.7762833282475395
44	0	0.9	0110001111011110010011000110011001101001011101101000010000000010	0.65625	0.754364924536593
45	0	0.95	0110001110001000010011001101011000010010000110111000010000000010	0.75	0.7479672354684596
46	0	0.95	0010001111011110001011110100100001000010000111011110011101001000	0.6875	0.7284499765810898
47	0	0.9	0110001111111111111100011100011100000110000111011110000001001000	0.71875	0.7269561024967299
48	0	0.9	1000011100101010110011110100100001000010000111011100011101001000	0.6875	0.7479281120074419
49	0	0.9	0110001111111111111100011100011100000110000111011110000001001000	0.71875	0.7537681550035275
50	0	0.9	0110001111111110001011110100100001000010001111011110011101001000	0.71875	0.7525994767288957
51	0	0.85	0110001111011110001011001010101011110100000001011100000000001000	0.625	0.757551442709414
52	0	0.95	0110001111111110001011111101011001101001011101101001011001101011	0.78125	0.7514704347700861
53	0	0.9	0110001110001000010011110100100001000010000111011100011101001000	0.75	0.7384940771370367
54	0	0.95	1110110010001010011111001110011001101001011101101001011001001000	0.71875	0.7344067663068947
55	0	0.9	1110010010001010010011001110011001101001011101101001011001001000	0.78125	0.7156276049332354
56	0	0.95	0110011111011110011110111101111000100011010110111000100110101000	0.65625	0.710538222850368
57	0	0.9	0110001111001010011011001110011001100001011101101101011101001000	0.65625	0.7064926752532351
