generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	1001110100100111100110111001111110010001111100000011010110111000	0.6875	0.9922343547665744
1	0	0.9	1011011101011100001011000000101000110110000100111110001011100001	0.65625	0.9831602570932463
2	0	0.95	1001110010011010101110110011010110001100001110011011110001000111	0.625	0.9780181765150469
3	0	0.9	1011011101011100001011000000101000110110000100111110001011100001	0.65625	0.9673466290997791
4	0	0.9	0010011011010111110001100011100001000111110101110100011100011000	0.8125	0.9586941502546219
5	0	0.9	1001111111110111010001100011100001000111110101110100011100011000	0.78125	0.9459674756112797
6	0	0.85	0010011011010111110001100011100001000111110101110100011100011100	0.78125	0.9230531598951907
7	0	0.95	1001111111110111010001100011100001000111110101110100011100011000	0.78125	0.8741987140374998
8	0	0.9	0010011011110111010101100011100001000111110101110100011100011000	0.78125	0.8043104460526816
9	0	0.95	1000010111110111010001100011100001000111110101110100011100011000	0.8125	0.7563209353918857
10	0	1.0	0010011011010111110001100011100001000111110101110100011100011000	0.8125	0.6412423763382052
11	0	0.95	0001100101100111010001100011100001000111110111110100011100011000	0.65625	0.48685687871053873
12	0	1.0	0010011011010111110001100011100001000111110101110100011100011000	0.8125	0.36265162812948404
13	0	1.0	0111011111110111010001100011100001000111100101110100011100011000	0.8125	0.29935623738471495
14	0	1.0	0010011111110111010001100011100001000111110111110100011100011000	0.8125	0.2573935001829431
15	0	1.0	0111011111110111010001100011100001000111110111110100011100011000	0.8125	0.21308827336502992
16	0	0.95	0111111111110111010001100001100001000111110101110100011100011000	0.84375	0.21525096289548465
17	0	1.0	0111011111110111010001100011100001010111100101110100011100011000	0.84375	0.2236115803062492
18	0	0.95	0010011011010111110101100011100001010111111101110100001100011000	0.6875	0.22189993103427486
19	0	1.0	0111011111110111010001100011100001010111100101110100011100011000	0.84375	0.21381998069218763
20	0	1.0	0111111111110111010001100001100001000111110101110100011100011000	0.84375	0.2034700954633385
21	0	1.0	0111111111010111010001100011100001010111110001110100011100011000	0.84375	0.19759607155701692
22	0	1.0	0111011111110111011001100011100001010111110101110100011100011000	0.84375	0.17706366652701164
23	0	1.0	0111011111110111010001100011100001010111100101110100011100011000	0.84375	0.19378583179989958
24	0	1.0	0111011111110111000001100011100001010111111101110100011100011000	0.875	0.17657624461183527
25	0	1.0	0111011111110111010001100011100001010111100101110100011000011000	0.875	0.16296226773978786
26	0	0.95	0111011111110111010001110011100001010111110101110100011000011000	0.875	0.13322645976983422
27	0	1.0	0111011111110111010001110011100001010111010101110100011000011000	0.84375	0.15397544240546224
28	0	1.0	0111011111110111000001100011100001010111111101110100011100001000	0.84375	0.1556722342519133
29	0	1.0	0111011111110111010001100011100001010111110101110100011000001000	0.875	0.1648419934702595
30	0	1.0	0111011111110111010001100011100001010111111101110100011100001000	0.875	0.17837047321576388
31	0	1.0	0111011111111111000101100001100001000111110101110100011100011000	0.78125	0.19127148157558083
32	0	1.0	0111011111110111110001100011100001011111110101110100011000111000	0.875	0.16764304880871922
33	0	1.0	0111011111110111010001110001100001100111110101110100011000011000	0.90625	0.17519485292478226
34	0	1.0	0111011111110111010001100011100001010111110101110100011000111000	0.9375	0.18166843313374845
35	0	1.0	0111011111110110010001100011110001010110110101110100011000111000	0.84375	0.18643641513348994
36	0	1.0	0111011111111111010001100011100001010111110101110100011000111000	0.90625	0.16632404085187671
37	0	1.0	0101011111110111010001100011100001010111110101110100011000111000	0.96875	0.16229204647857806
38	0	1.0	0101011111110011010001100001100001010111110101110100011000111000	0.90625	0.15968831062259595
39	0	1.0	0111011111110111010001110001100001010111110101110100011000011000	0.90625	0.16592761533333247
40	0	1.0	0111011111110111010001100011100001010111110101110100011000111000	0.9375	0.1549183154420218
41	0	1.0	0111011111110111010001100011100001010111110101110100011000111000	0.9375	0.15078588837329573
42	0	1.0	0101011111010111010001100011100011010111100101110100011000111000	0.9375	0.13014345541187822
43	0	1.0	0111011111110111110001100011100001010111110101110100011000111000	0.90625	0.1336182514396834
44	0	1.0	0101011111110111010001100011100001010111110101110100011000111000	0.96875	0.1356705650029916
45	0	1.0	0101011111110111010001100011100001010111110101110100011000111000	0.96875	0.12629777252945537
46	0	1.0	0101011111110111010001100011100001010111110101110100011000111000	0.96875	0.11105887747951389
47	0	1.0	0101011111010111010001100011100001010111111101110100011000111000	0.96875	0.1161345773148482
48	0	1.0	0111011111100111010001100011100001010111111101110100011000111000	0.9375	0.10942134234027871
49	0	1.0	0101011111010111010001100011100001010111110101110101011000111000	0.96875	0.12961518290926344
50	0	1.0	0101011111110111010001100011100001010111100101110100011000111000	0.9375	0.12995510141407499
51	0	1.0	0101011111110011010001100011100001010111110101110100011000111000	0.9375	0.1116611935528492
52	0	1.0	0101011111110111010001100011100001010111100101110100011000111000	0.9375	0.10844273054096712
53	0	1.0	0101011111010111010101100011100001010111110101110100011000111000	0.96875	0.11831722348518872
54	0	1.0	0101011111010111010001100011100001010111110101110100011000111000	1.0	0.08106938131220552
55	0	1.0	0101011111010111010001100011100001010111110101110100011000111000	1.0	0.07821084746703548
56	0	1.0	0101011110010111010001100011100001010111110101110100011000111000	0.96875	0.09705946660402898
57	0	1.0	1101011111010111010001100011100001011111110101110100011000111000	0.9375	0.08581150248806241
58	0	1.0	0101011111010111010001100011100001010111110101110100011000111000	1.0	0.0871852193144655
59	0	1.0	0101011111110111010001100011100001010111111101110100011000111000	1.0	0.09039479144800307
60	0	1.0	0101011111010111010001100011100001010111110101110100011000111000	1.0	0.09038806340769333
61	0	1.0	0101011111010111010001100011100001010111110101110100011000111000	1.0	0.07053550563320667
62	0	1.0	0101011111010111010001100011100001010111110101110100011000111000	1.0	0.05526717739193724
63	0	1.0	0101011111010111010001100011100001010111110101110100011000111000	1.0	0.058331980048160315
64	0	1.0	0101011111110111010001100011100001010111111101110100011000111000	1.0	0.08295747967174233
65	0	1.0	0101011111010111010001100011100001010111110101110100011000111000	1.0	0.0814093575011349
66	0	1.0	0101011111010111110001100011100001010111110101110100011000111000	0.96875	0.06664683798764731
67	0	1.0	0101011111010111010001100011100001010111110101110100011000111000	1.0	0.07145217995247351
68	0	1.0	0001011101010111010001100011100001010111110101110100011000111000	0.9375	0.06740758172633989
69	0	1.0	0101011111010111010001100011100001010111110101110110011000111100	0.9375	0.06708050248612603
70	0	1.0	0101011111010111010001100011100001010111110101110100011000111000	1.0	0.06495671012306958
71	0	1.0	0101011111010111010101100011100001010111110101110100011000111000	0.96875	0.06246523578787031
72	0	1.0	0101011111010111010001100011100001010111110101110100011000111000	1.0	0.04266807433498343
73	0	1.0	0101011111010111010001100011100001010111110101110100011000111000	1.0	0.0549997466120924
74	0	1.0	0101011111010111010001100011101001110111110101110100011000111000	0.9375	0.06989978817374659
75	0	1.0	0101011111010111010001100011100001010111110101110100011000111000	1.0	0.06227418188284823
76	0	1.0	0101011111010111010001101011100001010111110101110100011000111000	0.96875	0.06100728797395462
77	0	1.0	0101011111010111010001100011100001010111110101110100011000111000	1.0	0.048330984016397315
78	0	1.0	0101011111010111010001100011100001010111110101110100011000111000	1.0	0.036761343492459304
79	0	1.0	0101011111010111010001100011100001010111110101110100011000111000	1.0	0.04171036536148249
80	0	1.0	0101011111010111010001100011100001010111110101110100011000111000	1.0	0.06262535290299073
81	0	1.0	0101011111010111010001100011100001010111110101110100011000111000	1.0	0.06355271690219007
82	0	1.0	0101011111010111010001100011100001000111110101110100011000111000	0.96875	0.07154729317970955
83	0	1.0	0101011111010111010001100011100001010111110101110100011000111000	1.0	0.05891913316293251
84	0	1.0	0101011111010111010001100011100001010111110101110100011000111000	1.0	0.06364758360318196
85	0	1.0	0101011111010111010001100011100001010111110101110100011000111000	1.0	0.06958515589726526
86	0	1.0	0101011111110111010001100011100001010111110101110100011000111000	0.96875	0.05348291493857505
87	0	1.0	0001010111010111010001100011100001010111100101110100011000111000	0.90625	0.07331431256886403
