generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1011111111011101001101000100000110000010011110101111100001101101	0.6875	0.9904124328800066
1	0	0.95	1000111011100101101001111100010110111101001010001110011100101111	0.6875	0.9846849579302193
2	0	0.9	0001010001001100011111001011000001100110101011000101100010111111	0.71875	0.9664825570642026
3	0	0.95	1001010001001100011111100101010101001110001101110101111011000101	0.625	0.9625480919074407
4	0	0.85	0111110001101101010010110111100111111000000011100011011101110000	0.6875	0.9520908625043917
5	0	0.8	1011110001101111011111010010111100100110010100011111110110000101	0.625	0.9345328699769384
6	0	0.9	1010010011010101011010110111011001100110001101101001101100000101	0.6875	0.9297632459277334
7	0	0.8	1001011110111111101011101100000110000110010010010110001010110000	0.59375	0.9201250078104908
8	0	0.9	1101011110111111110010110111100111111000000011100000011100000100	0.65625	0.9019052508283324
9	0	0.9	0001101110111111111101110011010101001110011111100010001000110101	0.6875	0.8940876961977553
10	0	0.85	1001011110111111100111111100000110000001110101001101100010110000	0.65625	0.8586412651868317
11	0	0.9	1001011110111111111111101100010110000000110101001101100001100110	0.625	0.867790933204425
12	0	0.9	0001100100011101100011111101011110011111010011000000111011000110	0.6875	0.8612823982636181
13	0	0.85	0001100000010101100110110100011100001110010011101011011101110010	0.59375	0.8679907801686415
14	0	0.9	1000000010111111111011101101100110101111010011000000000001100110	0.65625	0.8666769602096777
15	0	0.85	0000100000010101100110110111100111001110010011010000100000000101	0.65625	0.8712503147245577
16	0	0.85	1111010110110000001111100100001000001100010011000000100100000110	0.625	0.8511160529278828
17	0	0.9	1001011110111101100100110010001000101110010011000000100000000101	0.65625	0.836570986611138
18	0	0.85	0000100000010101100100111010000110000110110001010100100001001101	0.625	0.824921956022796
19	0	0.9	0000100000010101100100100100001000101000000100010100101001100101	0.6875	0.8051359466501506
20	0	0.9	0011100010010101100101010000000110000110110011010100101001100000	0.625	0.7991037748736947
21	0	0.85	0000100000010101000100010000011100001111010101001101101100000111	0.71875	0.793362390871063
22	0	0.85	0001101000010101100100110010000110000110110011000100001001100100	0.65625	0.7945892161275463
23	0	0.85	1001101000010111100100010011011100000011010101001101101100000111	0.65625	0.7587051435149932
24	0	0.9	1001101000110110100100010010011100001011010101101011101001100100	0.65625	0.7358551564966851
25	0	0.9	0001101000010101100100100010110100001011010010010100001000100100	0.6875	0.7227384136849822
26	0	0.95	0001101000010101100100110010110100001011010101101011101100001101	0.75	0.6828695913018321
27	0	0.9	0000011110111101100101000000001100000001011101111001001100000111	0.6875	0.6731482080650539
28	0	0.9	0001011110101000001101000000001110001111010101001101101100000101	0.75	0.692614417064165
29	0	0.85	0001011110100101110100110010110100001011000101101011101100001101	0.625	0.6788058990302174
30	0	0.85	0001101000010101110100110010110100101111000101001101101100000101	0.75	0.6964951092502609
31	0	0.9	0001001000001001100100100010110100001011010011110000011001101111	0.6875	0.684585375506341
32	0	0.9	0001001000001001110100110000110100000010011101001101011100000111	0.6875	0.6815887072349098
33	0	0.85	1001101100011000011100000000000110001111010011110010111001000100	0.65625	0.6719059881929083
34	0	0.9	0001101010101011100100111000110100000110100011110000011010000111	0.71875	0.6886374219550288
35	0	0.85	0101101000010100101111000100000110101110110010110000111110000111	0.65625	0.699213519859772
36	0	0.85	1001000000111101100100110010010100001011010011110000011100000111	0.625	0.6891491834478395
37	0	0.95	0011001000001001110100110000110100000010011101001100011001101011	0.65625	0.7011624546818358
38	0	0.9	0101101000010100101111000100010100000000011101110000011100000111	0.65625	0.6993568169330472
39	0	0.85	1001101000111101100100110010101110011011011011111100001000101111	0.75	0.6765980996029876
40	0	0.95	1001101000110101100100110010101110011011011011111100010100001110	0.625	0.6944588804365175
41	0	0.85	1101000000111001110001100010000100000010011111001100011001100101	0.71875	0.6997515551323954
42	0	0.9	0101101000010100101111000100000110101110110010110000011010000111	0.65625	0.6875034032961698
43	0	0.9	1001101000110101000100110010010100001011000001110100011000000111	0.6875	0.704242087405229
44	0	1.0	0001001000100101100100111010110100001010011011110000001001100111	0.75	0.6910788850979518
45	0	0.85	0101001000100101100100111010110100001010111010110000001001100111	0.6875	0.6561945908387525
46	0	0.85	0101001000100101100100111010000100000000011110110001011010000011	0.625	0.6561613665479322
47	0	0.85	0101001000100101110101100110001100011011011011111100011001101011	0.75	0.6516382746218768
48	0	0.85	0101101100100101000100110010110100001010011011110000001110100100	0.6875	0.6085180382638621
49	0	0.9	0001001100100101010100110100011100001011000001110100001000000101	0.75	0.6027934759040523
50	0	0.9	0101101100100101000100010010110100001010100111100001011000100101	0.71875	0.6029819451171584
51	0	0.9	0001101100100101010100110100011100001011000001111000001110100100	0.6875	0.6117270614189311
52	0	0.9	0001001110100101000100110100011100001011000001110100011001000111	0.71875	0.6093791597515403
53	0	0.85	0101001000010100010100110010110100000110100011110000011000000101	0.6875	0.5880529948557552
54	0	0.95	0101101000010100110100110010110100000110100011110000011000000101	0.625	0.5903330276407923
55	0	0.9	0001001110100101000100011010110100000110100010010000011100000110	0.6875	0.6115129291802461
56	0	0.9	0101001000010111100100110100011100010110100011110000011000000110	0.6875	0.6128009425490436
57	0	0.9	0001001010100101000110100010110100010010011011110000001111100101	0.78125	0.633322502044261
58	0	0.95	0001000010100101000000110100011100001010000001110000011000000101	0.71875	0.6003896639927029
59	0	0.95	0001001000100101000100110011111100000111010001110100001100000111	0.71875	0.6080007462682387
60	0	0.9	0001001000100101000100110011111100010110000011100000111000000111	0.71875	0.5927285014195818
61	0	0.95	0001001010100101100100110010110110001011000001110000011000001101	0.75	0.5979991964309709
62	0	1.0	0001001010100101000110101010110101010110100011110001011000000101	0.78125	0.5814105424213744
63	0	0.9	0001001101010101000100110010110100010111000111110000011100000101	0.75	0.5763218985747772
64	0	0.95	0001001000010001000100101010111100010011000011110001011000100101	0.71875	0.560240882925655
65	0	0.95	0001000000100101101000010100010100000111100011110000011010000001	0.65625	0.5304182310376847
66	0	0.95	0001001000100101000100110010111100010111000111110000011100001101	0.78125	0.5153247446666746
67	0	0.95	0001101000010101000101110010110100010110100011110001011100101101	0.8125	0.5269544818379104
