generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	1001110100100111100110111001111110010001111100000011010110111000	0.6875	0.9922343547665744
1	0	0.9	0001000010110110000010000101100011110100111010111010011101001010	0.6875	0.9810233034717325
2	0	0.9	0010010010110010110110101110110010010011100100011111111010100010	0.625	0.964125559180888
3	0	0.9	0011000100101101010110110111011010100011101010110101100011001110	0.6875	0.957544441801817
4	0	0.9	0011000100101101010110110111011010001100001110011011110001000110	0.6875	0.9510272663109207
5	0	0.85	1001110010011010101110110011010110100011101010110101100011011001	0.625	0.9363599522720195
6	0	0.85	1001000100101101010110010100000110010000111001110110110001001111	0.625	0.9468315047815797
7	0	0.85	1111101010110010110000111100101101110110010100101110001011100001	0.65625	0.9487738490578999
8	0	0.9	1001110010011010101110110011010110000101100010000100111000010000	0.65625	0.9138848566260742
9	0	0.95	1001110010011010001110110111011010001100001110011011110001000110	0.75	0.9030448224715394
10	0	0.85	0010110010001000101001101010000101110000111001110110110001001111	0.65625	0.8839486531972971
11	0	0.85	0011101010100000101111000110111001101010010010110011110000101001	0.65625	0.874618110639572
12	0	0.95	0011000100101101010110110111011001001010001110011001110001000110	0.6875	0.9030959191289122
13	0	0.9	0111000011001010101110000011010110100011101010110101101011100001	0.625	0.912532323919538
14	0	0.85	0100101101100000110110110111011001001010010110000100111000010000	0.6875	0.8946960316251827
15	0	0.85	0011101010100000101111000110111001101010010010110011110000101111	0.65625	0.8887065817037452
16	0	0.9	0111000011001011000010000000101001101010010010110011110000101000	0.71875	0.8820161862726368
17	0	0.85	1111101010110010110001000011010110100011101010110100111000010000	0.65625	0.8532984203406574
18	0	0.85	1111101010110010110001001010000101110000100100101110001011100001	0.75	0.8466466112958576
19	0	0.9	1111101010110000110001001010000101110000100100100011110001010101	0.59375	0.8440739916466977
20	0	0.9	1001010010011010001110110111011010001100001011110110101001000110	0.625	0.835604998897848
21	0	0.9	1001010010011010110000111100101101110000111010000100110000101000	0.6875	0.8291949361224041
22	0	0.95	0111000010011010110001001010000101110000100100101110001011101001	0.8125	0.8150852863548886
23	0	0.9	1011011010010010110001011010000101110000100100100011110001010001	0.65625	0.7861450234293604
24	0	1.0	0101100010011010101111000111000101010000100100100011110001010001	0.875	0.7303090732184324
25	0	0.95	0101100010011010101111000111000101010000100100100011110001000001	0.84375	0.660059029295858
26	0	1.0	0111000010011011110001001010000101110000100100101111110010101001	0.8125	0.6345019228292799
27	0	1.0	1111000010010010110001001010000101110000100100101111110010101001	0.84375	0.5619275726488244
