generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0111010100101101100100000111110011100001101111010110000100011110	0.59375	0.9910466073173115
1	0	0.85	1100101010010011000111001111101000110010111010011111101010000111	0.6875	0.9818960291297555
2	0	0.85	1111001011011110000001000011100011100010100110101110011010111100	0.71875	0.9780093016109284
3	0	0.85	1100100110110111110011011011111000111011010101101100000001000010	0.625	0.977350703384751
4	0	0.85	0000010000101010001010100001101110011111100111000001100010110101	0.65625	0.9707095516428667
5	0	0.9	1001100110000100011101001101001011100101001010111111111001000110	0.625	0.9656957403660432
6	0	0.8357142857142857	0000010000101010001010100001101110011111100111001001010001011100	0.71875	0.9571646271275043
7	0	0.825	0000010000101010001010100001101110011111100111001001010001011100	0.71875	0.9526739800401264
8	0	0.8166666666666667	0000010000101010001010100001101110011111100111001001010001011100	0.71875	0.9559134623151061
9	0	0.825	1101010100110110101001011111110011111101000001101011110111000110	0.6875	0.9528166301875894
10	0	0.9	0001100100010001001010100001101110011111100111001001010001011100	0.6875	0.9499227673620454
11	0	0.9	0100010010001001100110110001101000110010111010011000001010011001	0.65625	0.9472061086664442
12	0	0.85	1101010011010111100100111001001100100100111101001110010001010100	0.71875	0.9495037721067822
13	0	0.8	1100101010011110000001000011100011100010100110101110011010111100	0.71875	0.9406229256621816
14	0	0.8	1001110110001010001010110001010101000000001110101001010000101011	0.625	0.926104890371023
15	0	0.85	1110100110110111110011011011111101101011110101101101100010100011	0.6875	0.9267050670493154
16	0	0.85	0000010000101010001010100001010101000000001111101001010010111000	0.71875	0.9204452808949548
17	0	0.8	0000010000101010001010100001010110011111100111001001110001011100	0.6875	0.9117908220115235
18	0	0.9	0100010010011001101110011010110000010001101110011100001010000011	0.625	0.9042791253994705
19	0	0.9	0000010000101010001010100001101110011111100111001001000010100011	0.65625	0.8890505797870464
20	0	0.9	0000010000101010001010100001101010011111100111001001010001011100	0.71875	0.8600172334496355
21	0	0.85	0000010000101010001010100001010101000000001111101001000000111000	0.71875	0.8562539445187222
22	0	0.85	1110100110110001101110111010101100011111100101001001010001011100	0.65625	0.8342495472106934
23	0	0.85	0000010000111010001010100001010101000000001110101101100010100111	0.65625	0.7907224058813264
24	0	0.9	0000010000101010001010100001010101000000001110101001010000101010	0.75	0.7474917777857707
25	0	0.875	0000010000101010001010100001010101000000001111101001010000101011	0.71875	0.7379341298293857
26	0	0.8666666666666667	0000010000101010001010100001010101000000001111101001010000101011	0.71875	0.7047313178587854
27	0	0.85	1110100011011110010001000011100011100010100110101110011010111100	0.71875	0.7100552852865798
28	0	0.85	0000010000101010001010100001010101000000001111101001111000111000	0.6875	0.7447903627130457
29	0	0.8625	0000010000101110001010100001010101000000001111101001000010101100	0.6875	0.7220955516462718
30	0	0.85	0000010000101010001010100001010101000000001111101001010001011011	0.6875	0.6901166112045575
31	0	0.85	0000010000101010001010100001010101000000001111101001010001011100	0.71875	0.6296118149426749
32	0	0.875	0000010000101010001010100001010101000000001111101101010001010100	0.75	0.6246495800669093
33	0	0.85	1100101010101010001010100001010101000000001010101001010000101011	0.78125	0.5802104741473859
34	0	0.9	0000010000101010001010100001010101000000001111101001010000111000	0.71875	0.6117745449796318
35	0	0.9	0000010000101010001010100001010101000000001111101101010001011011	0.6875	0.5613703522595286
36	0	0.85	0000010000101010001010100001010101000000001110001001010001011100	0.71875	0.5058840529117338
37	0	0.85	1100101010011110000001001010100011100010001111101001000010100011	0.6875	0.47944097288519094
38	0	0.9	0000010000101010001010000001010101011111101111101101010001011101	0.71875	0.49406052424281405
39	0	0.85	1100101010101010001010100001010101000000001010101001010000101000	0.75	0.5049474319977976
40	0	0.9	0000010000101010001010100001010101000000001110101001010000101011	0.71875	0.4340853585198399
41	0	0.8666666666666667	0000010000101010001010100001010101000000001111101001010000101010	0.75	0.43278215685497223
42	0	0.9	0000000110110111101010100001010101000000001111101001010000101010	0.71875	0.40008466481511384
43	0	0.9	0000010000101010001010100001010101000000001011101101010000101010	0.75	0.44452036235632836
44	0	0.875	0000010000101010001010100001010101000000001011101101010000101010	0.75	0.4017637687614603
45	0	0.9	0100010000101010001010100001010101000000101111101101010001010100	0.71875	0.34428301437484915
46	0	0.9	0100010000101010001010100001010101000000101111101101010001010100	0.71875	0.39190221347509374
47	0	0.95	0000010000101010001010100001110101000000000111101001010001110101	0.71875	0.38089459082291166
48	0	0.875	0000010000101010001010100001010101100000001111101101010001010100	0.71875	0.3513150528750588
49	0	0.9	0000010000101110101010100001110101000000001111101001010000011101	0.75	0.32560800676547685
50	0	0.9	0000010000101010001010100001010101000000001111101001010000011101	0.75	0.2534601386679796
51	0	0.9	0000010000101010001010100001011101000000001111101101010001010100	0.71875	0.26257491872692823
52	0	0.95	0000010000101010001010100001010101000000001111101101010000101011	0.71875	0.24125159809058494
53	0	0.925	0000010000101010001010100001010101000000001111101101010000101011	0.71875	0.25236804232495147
54	0	0.8916666666666667	0000010000101010101010100001010101000000001111101101010001010100	0.78125	0.22177459690315637
55	0	0.9	0000010000101010001010100101010101000000001010101001010000101011	0.75	0.23122790031331622
56	0	0.85625	0000010000101010101010100001010101000000001111101101010001010100	0.78125	0.2258224379664545
57	0	0.95	0000010000101010001010100001010101000000001111101001010000101011	0.71875	0.22029805503217292
58	0	0.9	0000000000001110001010100001010101000000001111101101010001010100	0.75	0.23792562463875333
59	0	0.95	0000010000101010001010100001110101000000001010101001010000101000	0.75	0.22984364206324115
60	0	1.0	0000000000001110001010100001010101000000001010101001010000101011	0.75	0.2399841929139254
61	0	0.95	0000000000001110001010100001010101000000000111101101010000101011	0.78125	0.24284016792773944
62	0	0.91	0000000000001110001010100001010101000000001111101101010001010100	0.75	0.24440439521848156
63	0	0.95	0000010000101010101010100001010101000000001111101101010001010100	0.78125	0.2513111132907085
64	0	0.9	0000010000101010001010100001010101000000001010101001010001010100	0.78125	0.23169017196921432
65	0	0.95	0000010001101010101010100001010101000000001111101101010000101011	0.71875	0.23187176878754412
66	0	0.9	0000010000101010001010100001010101000010001010101001010001010100	0.78125	0.23820089233812972
67	0	0.95	0000010000101010001010100001010101010000001111101101010001010100	0.75	0.24762815607233865
68	0	0.95	0000010000101010001010100001010101000000001111101101010000101010	0.75	0.24285642280446443
69	0	0.9	0000010000101010001010100001010101000000001111101101010000101010	0.75	0.25210424224692046
70	0	0.9	0000010000101000001010100001000101000000001111101101010000101011	0.6875	0.24801312381756238
71	0	0.875	0000000000001110001010100001010101000000000010101001010001010100	0.78125	0.24159920509754376
72	0	0.86	0000010000101010101010100001010101000000001111111101010001010100	0.8125	0.25170109947563385
73	0	0.9	0000000000001010101010100000010101000000001010101001010001010100	0.84375	0.24446557724266313
74	0	1.0	0000010000101010001010100001010101000000001111101101010001010100	0.75	0.2278820270203816
75	0	0.95	0000000000101010101010100001010101000000001111101101010001010100	0.8125	0.2219880936711947
76	0	0.95	0000010000100010101010100001010101000000001010101001011000101011	0.71875	0.2123527093154051
77	0	0.9333333333333333	0000000000101010101010100001010101000000001111101101010001010100	0.8125	0.20519844386327368
78	0	0.925	0000000000101010101010100001010101000000001111101101010001010100	0.8125	0.20167477004118914
79	0	0.95	0000010000101010101010100001010101000000001011101101010001010100	0.78125	0.18320783375681346
80	0	0.95	0000010000101010101010100001010101000000101111111101010001010100	0.8125	0.1803880203035858
81	0	0.9	0000000000101010101010100001010101000000001111111101010001010100	0.84375	0.18847707230774996
82	0	0.9	0000010000101010101010100001010101000000010111111101010001010100	0.8125	0.19907617034057545
83	0	0.9	0000010000101010101010100001010101000000010111111101010001010100	0.8125	0.196529145392193
84	0	0.95	0000010000101010101010100001010101000000001111101101010000101010	0.78125	0.2172535684392241
85	0	0.95	0000110000101010101010100000010101000000001010100001010101010100	0.8125	0.2214350857431698
86	0	0.95	0000000000101010101010100001010101000000001111111101010001010100	0.84375	0.22619966623195506
87	0	0.95	0000000000001010101010100001010101000010001111111101010001010100	0.8125	0.20160678504832136
88	0	1.0	0000010000101010101010100001010101000000001111111101010001010100	0.8125	0.2161593858377648
89	0	0.95	0000000000101010101010100001010101000000001111101101010001010100	0.8125	0.21244759648256833
90	0	1.0	0000000000101010101010100001010101000000001010101001010001010100	0.84375	0.21830229165405732
91	0	0.95	0000000000101010101010100001010101000000001010101001010001010100	0.84375	0.20883362981575157
92	0	0.9333333333333333	0000000000101010101010100001010101000000001010101001010001010100	0.84375	0.20168650345873834
93	0	0.95	0000010000001010101010100001010101000001001010101101010001010100	0.78125	0.2199020111605786
94	0	0.95	0000000000101010101010100001010101000000001010101001010001010100	0.84375	0.21132838907365895
95	0	1.0	0000000000001010101010100001010101000000001000101001010001010100	0.8125	0.20028212732934475
96	0	0.95	0000000000001010101010100001010101000001001010101000010001010100	0.8125	0.20252121097335324
97	0	0.9125	0000000000101010101010100001010101000000001010101001010001010100	0.84375	0.20005696318361774
98	0	0.95	0000000000001010101010100001010101000000001010111101010001010100	0.84375	0.20415378532802728
