generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	0000000100111100001110011010100100101111100100110110110000010110	0.625	0.9896759400404431
1	0	0.9	0001011100001100010101000111110011101010110101110100001011111001	0.65625	0.9772833948727383
2	0	0.95	0101000110000110110010110110010000010010100010000010010010000011	0.75	0.9644897013503708
3	0	0.95	0100010101011101010011110011011010010100010101101001000110001011	0.65625	0.9331698944844431
4	0	0.9	0100010011000010110001110101100001010100011100001110000101111000	0.71875	0.8978651697420522
5	0	0.9	0100011101011010011100110100111010010100111001110110110101110010	0.65625	0.8619210608519817
6	0	0.8	0100010101011010011100110000111010110100111001110110110101110010	0.6875	0.8562248783663673
7	0	0.85	1010011011011110011100110101011110110100111001110110110101110001	0.75	0.8534115153776864
8	0	0.9	1100010101011010011100110010111010110100111001110110110101110010	0.71875	0.8343147235246957
9	0	0.9	0100010101011010011100110000111010111100111001110110110101110000	0.71875	0.8413966414710105
10	0	0.9	1110000001100110110010110110001010110100111001110110110101110010	0.6875	0.7881298815946225
11	0	0.95	0001001101011100011100111010111010110100111001110110010110010110	0.6875	0.7527078669731239
12	0	0.9	1100010101011010010100110101011110110100111001110110110101110001	0.75	0.7053296289479745
13	0	0.95	1100010111101001111001110101100001100101111010101110000101111000	0.78125	0.6541353086285844
14	0	0.95	1100010101011010011100110010111010110100111001110110110101111000	0.78125	0.6311387648001026
15	0	0.95	0100010111101001111001110101100001100100111010101110001101111000	0.8125	0.6206467449158912
16	0	0.95	0100010111011010010100110110111010110100111001101110000101111000	0.6875	0.5764183194389024
17	0	1.0	1100010101011010011100110011011110110100111001110110110101110001	0.75	0.5615999034937735
18	0	0.95	1100010101011010010100110010111010110100111001110110110101111000	0.75	0.4927066408758286
19	0	0.9	1101010101011010011100110010111010110100111001110110110111111000	0.75	0.43310638294028453
20	0	0.95	0100010111011010011100110010111010110100111001110110110101111001	0.78125	0.43333194654193674
21	0	0.9	0101010101011010011100110101011110110100111001110110110101110001	0.71875	0.36323018172349425
22	0	0.9	1000010101011010011100110010111010110100111001110110110101111000	0.78125	0.3280889585411701
23	0	0.95	1100010101011010010100110101011110110100111001110110110101110001	0.75	0.32296352861020866
24	0	1.0	1001010101011010011100110010111010110100111001110110110101111001	0.8125	0.29291436423096323
25	0	0.95	0001010101011010011100110010111010110100111001110110111101110001	0.71875	0.2659763895842368
26	0	1.0	1100010101011010011100110101011110110100111001110110110101110001	0.75	0.2828964811859238
27	0	0.95	1001010101011010011100110011111010110100111001110110110101111101	0.78125	0.29391648950327304
28	0	0.95	1000010101011010011100111010101010110100111001110110110101111001	0.8125	0.29573563979544376
29	0	1.0	1000010101010010011100110011101010110000011001110110110101111000	0.71875	0.2997662880539605
30	0	0.95	1001010101011010010100110010111010110100111001110100110101111001	0.78125	0.2962403002005596
31	0	0.95	1000110101011010011100110011111010110100110001110110110101101001	0.84375	0.2861349394009524
32	0	1.0	1001110001011010011100110010111010110100111001110100110101111001	0.8125	0.25342246491903336
33	0	0.95	1100110101011010011100111010101010110100111001110110110111111001	0.8125	0.2575003689718949
34	0	0.95	1001110101011010011100110010111010110100111001000110110101101001	0.8125	0.2578738753079082
35	0	0.95	0100010101011010011100111010101010110100111001100010111101101001	0.78125	0.25800260924564555
36	0	0.95	1001110101011010011100110010111010110100111001100111110101111000	0.8125	0.26631521898648447
37	0	0.95	1001110001011010011100110011110110110100111001100110110101101001	0.84375	0.2646821576575508
38	0	0.95	1001010100011010010100110010111010110100111001110110110101111001	0.75	0.2733451378000751
39	0	1.0	1001110101011010011100110010111010110100111001100110110101101001	0.84375	0.2787230307551178
40	0	1.0	1000110001011010111100110010111010110100111001110110110100111001	0.78125	0.27793488244224657
41	0	1.0	1001110101011010011100110011110110110100111001100110110101111001	0.8125	0.25817843592468676
42	0	1.0	1001110101011000111000110010111010110100111001100110110001101001	0.78125	0.28918271897273096
43	0	0.95	1101110001011010011100110010111010110100111001100110110101111001	0.84375	0.2768591336837861
