generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0101011000110001100101000111001101010010011000111001010011000010	0.75	0.9895633377949429
1	0	0.85	1110001111001000110011110100100011011000100100010110001011101101	0.625	0.9848399051171037
2	0	0.85	0110111001101100001000000110010111001110111010101011011001010110	0.6875	0.9817985387897203
3	0	0.85	0011010010111101111110100101111000110110101011110011110100011000	0.65625	0.9655366518092064
4	0	0.8	0011010010111101111110100101111000110110101011110011110100001011	0.65625	0.9649587036414542
5	0	0.85	0101011000110001100101000111001100010010011000111001010110100101	0.65625	0.9455377296974559
6	0	0.9	0101011000110001100101000111001100010010001000001001010010101011	0.75	0.9303990300184474
7	0	0.8	0101011001110001110100110000001100100111001110001010110110010011	0.625	0.9006826122060824
8	0	0.85	1111111110111101111110100101100011010111001110010100000011101101	0.6875	0.9089194974268242
9	0	0.8	1100111001101100001100110111101110010010010111010100001011101101	0.6875	0.8922924073640746
10	0	0.85	0101011000011001011101110111111101110010111011001000111010100010	0.625	0.8636092546119357
11	0	0.8	1110001101000001111111101000101000101000001100000110110000100010	0.625	0.8692319476684631
12	0	0.95	1110001001110001100101000110110100110110000010001000001000101011	0.71875	0.8656131403201585
13	0	0.9	1110001001110001100101000111001110000000011011000001010001110010	0.71875	0.8516003848992781
14	0	0.85	1110010111111101111111001111001110000000010011000001010001100010	0.625	0.8515649535376942
15	0	0.9	1110011001101100001100110101101100000100011111000011000001001011	0.75	0.8207626386701963
16	0	0.9	0101101011111101111110101111111000111110000010001001010001000010	0.65625	0.8202746813190727
17	0	0.8	1111010010111100110101000100101111110010001110001000110000100000	0.625	0.8072472994354464
18	0	0.85	1100111100111101111111001111000000111110000010001001010001000110	0.625	0.7915457406820661
19	0	0.9	0110010010101100001100101100101100000100010110000001010001001001	0.6875	0.7661227283397402
20	0	0.9	1100110111111001000101000111001110110010001110100001111000001010	0.59375	0.7529573123673858
21	0	0.9	1101111010100001101101101000101100000100010110000001011111101001	0.59375	0.7601909268098775
22	0	0.9	1100111100111101111111000111001110110010000010101001010001100010	0.59375	0.7720177090963808
23	0	0.9	1101111010100001101101101000101110010110000000101001010001100010	0.6875	0.7515854053805754
24	0	0.825	1101111010100001101101101000101110010110000000101001010001100010	0.6875	0.7644139482223183
25	0	0.85	1111010010111100100010100100101111110010001111001010110001011000	0.71875	0.766258989917485
26	0	0.85	1100111100111101111111001111000110010110011111000011000101000001	0.71875	0.7708928602029381
27	0	0.85	1101111010011100100010101111001100111110000010001001010101100110	0.65625	0.769649754024017
28	0	0.8	0101010010100001100010101011111100010110000000101001000001001001	0.625	0.7567293327677886
29	0	0.85	1111011101100001100001000100100111110011001111000011000001001000	0.6875	0.7582419081746784
30	0	0.85	1111010010101101111111001111000101110110001000101001111000000000	0.5625	0.7383041158569649
31	0	0.8	1100111101100001100001000100101110110110000000101001000001001001	0.625	0.753727588144182
32	0	0.85	0101010010101101100010101011100111110010001111101001111001000011	0.625	0.731088259083926
33	0	0.9	1100011101100001100000001111010011110010001110011001000001001010	0.71875	0.7084497882787327
34	0	0.85	1101110010000001100010101011011111110110011010000001000011101000	0.625	0.6820085793708739
35	0	0.85	1100010000110001000011000100100110110010011111001011000001010010	0.6875	0.6850987141399206
36	0	0.95	1100111101110001100001001011100111110010001111101001111001001110	0.65625	0.7000006088716764
37	0	0.85	0101010010100001100001000100001011110010001111000011001001000010	0.65625	0.700691717154134
38	0	0.9	1100010011100001100010100011011111110110001111101101111001001011	0.65625	0.686993195756175
39	0	0.9	0101011100100011100010001110111101010111001001001001101001101010	0.75	0.7042109286886096
40	0	0.8	1101111101110001100001100011011111110110011010000001000001011000	0.625	0.6918068327451147
41	0	0.9	1100010000110001000011001011100111110110001111001001100101101110	0.65625	0.695069613204815
42	0	0.9	1101101100000001100001011011100111110110001111101001111001000110	0.59375	0.6998110195883165
43	0	0.85	0100111101111101100001010100101011110110111010000001000010101000	0.625	0.6881129354997259
44	0	0.85	0101011101110011110101000100101011110110111010000001100101101110	0.6875	0.6994985683015896
45	0	0.95	1101011101110011110101000100101011110110111010000001100101101110	0.6875	0.7091149396251835
46	0	0.8	1100110000110001010010101111011011110110011111100000110001000011	0.59375	0.7136211690771056
47	0	0.95	1100010000110001100001010110101011110110111010000101000001000011	0.625	0.7183955519244604
48	0	0.8	0100111101000001110000001111011111110110011111100001001001101011	0.65625	0.7159413376676365
49	0	0.85	1100010000110001100001010110101011110110111110000101000001000011	0.625	0.70397472227154
50	0	0.85	1110011101111001111000001111011111110110101110000001000001000010	0.625	0.7181289003692848
51	0	0.9	0110010000101000000010000100100001110110011111100100111001000010	0.71875	0.7228114126482312
52	0	0.9	0110010000101000000001010110101101001101111010001001000011101001	0.65625	0.7073998728821554
53	0	0.85	0100111101111001100010001110111011110110101111000001000010101011	0.65625	0.7088955627732131
54	0	0.9	1101101000110001110000001110111101001111111011001000111010101011	0.625	0.6916695811413764
55	0	0.9	1110011100101001100010101110111111001101111010001001000011101011	0.6875	0.7164680248643318
56	0	0.85	0100011000101000000010000100100001110111111010101101000110101011	0.6875	0.7089522217844872
57	0	0.9	1100011000101000000010001110100111010110101111001001111001101001	0.71875	0.7028228204660478
58	0	0.95	0100111100101001100010001111101011111111011010001001100001111010	0.78125	0.6784145040266656
59	0	0.85	1100011000101001100010101100101111100111011010001001100001111010	0.6875	0.6896545743689264
60	0	0.9	0100011000101000000010000100100001110110011010001001100001111010	0.75	0.6823196673694103
61	0	0.85	0110010100101000110001101100111011110000111011100100000001001000	0.625	0.660960937103422
62	0	0.9	1100011000101000000010100110100111001010001010000001111010101111	0.75	0.6565226941386744
63	0	0.9	0100111101110000000010001110100001110010011110101010100001101001	0.65625	0.6691308111771872
64	0	0.95	0101101000110011000010000100100001110010011110101010100001101001	0.71875	0.6674699266897465
65	0	0.9	1100011000101000000010001110100001010111011010011001100010101010	0.71875	0.689289517915947
66	0	0.85	1100011000101110000010000100110111010110001110101010100001101111	0.78125	0.6977766537083301
67	0	0.95	1000110000111000000010001110100111111010001010000000100001101011	0.75	0.6838498315973248
68	0	0.9	1100011000001000000010100100100111001010001011000001100001111011	0.71875	0.6666598725190761
69	0	0.85	1100011000100001000010001110100001000111011010000101100010101000	0.75	0.6451155467337231
70	0	0.95	1100011000111000010010010111100010011010001010000000100001101011	0.6875	0.6622232769384077
71	0	0.9	1101011001111011100010010100110111010010011110101000110101111011	0.78125	0.638493286438902
72	0	0.95	1101011001111011100010010100110111010010011110101000110101111011	0.78125	0.6268522823885448
73	0	0.9	1100111000100001000010001110100111011010001010001000100010100010	0.71875	0.6054059646456019
74	0	1.0	1101011001101000000010001110100111010110011111101001100001101011	0.78125	0.5968563853877136
75	0	0.9	1100111000100001000010001110100111011010001010001000100010101011	0.78125	0.5921519930509302
76	0	0.85	1100111000100001000010001110100111011010001010001000100010101011	0.78125	0.5827779460541362
77	0	1.0	1101011000101100011010001110101010010110001010000010100101101011	0.8125	0.5684448643897623
78	0	0.95	1001111000101101000010101110100111011010001010100001100001101010	0.6875	0.573522906592246
79	0	0.95	1101011001101000000010001111100111011010011010000001100001101010	0.78125	0.5566110509551788
80	0	0.9	1110111000100001000010010111101111010110001010110000100001100011	0.75	0.5235578453494026
81	0	0.95	1110111000100001000010010111101111010110001010110000100001101011	0.78125	0.5413871753755952
82	0	0.95	1101011000101100010011001111100111010100011111101000100001101011	0.6875	0.5425679105844344
83	0	0.9	0101011000100001000010010111101111010110001010110000100001101011	0.84375	0.5339766987615412
84	0	0.95	1101011000101000000010001110100111010110011110100000100001101011	0.84375	0.5162422019425672
85	0	0.95	0101011001101011100000111110101111010110001010101000110001101011	0.75	0.5253679280346345
86	0	0.95	1100011011101000000010001110101111011010001010100000100001101001	0.75	0.5117663036909743
87	0	1.0	1100011001101000000010001110100111010110101010001000110101101001	0.78125	0.5199998866430263
88	0	1.0	1101010010111011100010000110101111010100001011001000110001101011	0.8125	0.5156640839078621
89	0	1.0	1101011001101000000010001110100111010110001110100000100010101011	0.84375	0.5096099478870684
90	0	0.95	1101011001111110000011000110101111010100001011001000110101101011	0.8125	0.5279341950405254
91	0	0.95	1011001000101000000010001110100111111010001010100000100001100001	0.84375	0.5290097030668085
92	0	0.95	1101010100111001100010001111101111110100001011001000110101101011	0.71875	0.5328780394635667
93	0	0.95	1100011000100001100010001110100111010100011000011000110101101011	0.78125	0.5382970032198078
94	0	0.95	1101110010011011100011000110101111010100001010011000110001101010	0.8125	0.5541891707909293
95	0	0.95	1101001000111001100010000110001111010100001010011000100101101011	0.84375	0.5456736220141208
96	0	1.0	1001011010111100100010010110101110010110001010101000110011101011	0.78125	0.5476419668437538
