generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	0000000100111100001110011010100100101111100100110110110000010110	0.625	0.9896759400404431
1	0	0.825	1011111100111001100110110111000000100111000010111000000011001110	0.65625	0.9772833948727383
2	0	0.85	0100010101011010011100110100111010010101011010100111000000010110	0.6875	0.9621726989839625
3	0	0.9	1000100111101110110010110110001001101011001110010100100001110101	0.625	0.9371500899697824
4	0	0.875	1000100111101110110010110110001001101011001110010100100001110101	0.625	0.910162770228066
5	0	0.9	0100010101011010011100110101011110100100111001110110110101110010	0.625	0.9203131450438903
6	0	0.9	1010011011011110011100110000111010110100110001110110110101110011	0.71875	0.890314793510919
7	0	0.85	1010011011011110011100110000110010110100110001110110110101110011	0.71875	0.8966119324182896
8	0	0.95	1100010101011010011100110100111010010101011010100111001001111111	0.75	0.8808538847492665
9	0	0.95	0101000101011010011100110100111010010101011010100111001001111111	0.71875	0.8713826799546762
10	0	0.9	0000101011100100010001001111110101010101011000101110011100110010	0.6875	0.8224551592392663
11	0	0.875	1100010101011010011100110100111011010101011010100111001001101111	0.8125	0.7916611418029605
12	0	0.9	1010000101001010011100110100111011010101011010100111001001001110	0.8125	0.7031524335447634
13	0	0.95	1100010101011010011100110100111010010101011010100111001101111110	0.8125	0.6565230799599072
14	0	0.9	1100010101011010011100110100111011010101011010100111001101001110	0.90625	0.5408454044844704
15	0	1.0	1100010101011010011100110100111010010101011010100111001101001110	0.875	0.4042432478633713
16	0	0.95	1100010101011010011100110100111010010101011010100111001001111110	0.78125	0.32627914561309435
17	0	0.95	1100010101011010011100100100111011110101011010110111001001101111	0.78125	0.26171948085119223
18	0	0.95	1100010101111010011100110100111010000101011010100111001001001110	0.90625	0.23634740104451576
19	0	0.95	1100010101011010011100110100111011010101011010110111001101001110	0.875	0.2040198832147299
20	0	1.0	1100010101011010011100100100111010010101001010100111001001001110	0.84375	0.20730636682711048
21	0	1.0	1100010101111010011100110100111011010101011010100111001101001110	0.9375	0.2043204621449531
22	0	1.0	1000010101111010011100110100111011010101011010110111001101001110	0.875	0.21165300397295567
23	0	1.0	1101000101001010011100110100111011010101011010100111001001001110	0.90625	0.19734464150093856
24	0	1.0	1100000101001010011100110100111011010101011110100111001101001110	0.875	0.174797917987165
25	0	1.0	1000010101111010011100110100111011010101011010100111001101001110	0.90625	0.17957217026520983
26	0	1.0	1100010100011010011100110100111011010101011010100111001101001110	0.875	0.1699911072909301
27	0	1.0	1101000101001010011100110100111011010001011110100111001101001110	0.9375	0.1794641605010252
28	0	1.0	1101000101001010011100110100101011010101011010100111001101001110	0.90625	0.19679228963203002
29	0	1.0	1101010101101010011100110100111011010101011010100111001101001110	1.0	0.17139562906220754
30	0	1.0	1100010101111010011100110100111011010001011110110111001101001110	0.90625	0.16801506853057108
31	0	1.0	1100010101111010011100110100111011010101011010100111001101001110	0.9375	0.18975490708375306
32	0	1.0	1100010101111010011100110100111011010001011110100111001101001110	0.9375	0.1650855053098257
33	0	1.0	1101000101001010011100110100111011010101111110100111001101001110	0.875	0.16342753795351544
34	0	1.0	1101011101001010011100110100111011010101011010100111001101001110	0.9375	0.1822275091825445
35	0	1.0	1101000101111010011100110100111011000011011110100111001101001110	0.9375	0.15998630850312257
36	0	1.0	1101010101101010011100110100111011010101011011100101001111001110	0.90625	0.14891694334112934
37	0	1.0	1101010101101010011100110100111011010100011010100110001101001110	0.9375	0.14508994937742506
38	0	1.0	1101010101101010011100110100111011010101011010100111001101000110	0.96875	0.13479216114232984
39	0	1.0	1101010101111010011100110100111011010101011010100111001101001110	0.96875	0.10419466396823668
