generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0111111000000101101111101100010110011011110101111001010101111110	0.625	0.9849611207837076
1	0	0.95	1011111010001000100110111101010001011101100111110001111101001101	0.65625	0.9691231071737773
2	0	0.85	1000001011101010100000010010110100011101000000111101001100001000	0.6875	0.9443791235185831
3	0	0.9	1011111010001000100110111101010001011101010011110100011110111110	0.65625	0.9311485185093157
4	0	0.9	0011111010001000110111111011100010011111101011111001101010011001	0.65625	0.9206102426322585
5	0	0.9	0010101110000100000110111101111100011101110011101110111110011110	0.625	0.923905798740627
6	0	0.9	1110110001110110110111111011011001101110110110110001100000100101	0.6875	0.924323865714394
7	0	0.9	0001011000001101110110001001011101100001010101011010111110111101	0.625	0.9085894105844432
8	0	0.95	0001011000001101110110001001111100010101000010000100100111111111	0.71875	0.9104295699951651
9	0	0.95	1110110111010010101110011101001101100001010101011010110101011110	0.6875	0.8834487219494268
10	0	0.85	0011010000010110110111111011011000011111101011111001101000100101	0.625	0.8947182016047512
11	0	0.95	0100111011101000100110111101010001011101100111010110100111111111	0.625	0.8738318462726623
12	0	0.85	0110111001001000110111111011011001011111101011111001101000100101	0.65625	0.8755920396599057
13	0	0.85	0100101001110110111110011110011111101011010100001010000111000110	0.6875	0.8656838442881412
14	0	0.95	0001100001110000111000110110001110000111110011101110110110011110	0.71875	0.8600339244519954
15	0	0.85	0100111011101000110111001011101101100110110000001000000111001101	0.65625	0.8389029289929574
16	0	0.95	0100111011101000100011111110101001101110100110001000000111000111	0.65625	0.8153541246187633
17	0	0.95	0110111001001000110111111011101100100001110010010001111111001101	0.65625	0.8107851328303959
18	0	0.9	0000101001100110101110000011000000110011100100001000000111000110	0.6875	0.7749105120652294
19	0	0.85	0100111011101000110101110110001001100001110010010001111111001100	0.625	0.7483783472184813
20	0	0.9	0110001000010010111001010110001110110011100100001000000111001101	0.65625	0.7473835639397427
21	0	0.85	0110101011010010101111111010101101101110100100001000000111001101	0.65625	0.7342978797042088
22	0	0.9	0110101011101000000111111110101011100111111010010001111111001101	0.71875	0.7070081156196847
23	0	0.85	0110101011010010101111110110101101001111100100001000001111011101	0.6875	0.7482933942036323
24	0	0.8	0110101001111010011000110110001110110111111010010001111111001101	0.6875	0.735306015529826
25	0	0.85	0110101111010010000110011110111111101011100100001000000111000110	0.71875	0.7083420597070766
26	0	0.8	0110101011101000001001110010101001101110100100001000000111000110	0.59375	0.7207403623497246
27	0	0.95	0010101011100110011001110010101000101110100100001010001111000101	0.65625	0.6975237294408783
28	0	0.9	1110111000010110011001111010101101101110100100001000001111111010	0.65625	0.6801853670119712
29	0	0.95	0110101001110010011000110110001110110011100010010001111111001100	0.78125	0.6821036146710934
30	0	0.95	0110101001110010011000110110001101101110100100001010001111111010	0.65625	0.6443342429173614
31	0	0.95	0111101001110010011000110100001110110011100010010001111111001100	0.75	0.6168945670147509
32	0	0.95	0110001010010010101110111011101101100110100100001010001111111010	0.8125	0.611467631539701
33	0	0.9	0010101010010010001110111010101101101110100100001010001111000110	0.65625	0.59298684406449
34	0	0.95	0110101011010010111110111010101101101110110100001010001111111010	0.75	0.5086496252956502
35	0	0.95	0110101011010000111001110010101111101110100100001010001110111010	0.75	0.44142251687782436
36	0	0.95	0110101011010010101110111010101101101110100100001011001111111010	0.78125	0.3593453573765512
37	0	0.9	0100001010010010101110111010101101101110100100001010001111000110	0.65625	0.36197757064563413
38	0	0.9	0110101010010010101110111110101101101110100100001011001111000101	0.78125	0.3032445229747314
39	0	0.9	0110101011010010101110111010101101101111110100001011001111111010	0.78125	0.28237442280612374
40	0	0.9	0110101010010000101110111010101101101110100100001011101111000101	0.8125	0.32905455266185213
41	0	0.95	1110101010010010101110111110100101101110100100001011001111000100	0.75	0.31683180813054573
42	0	0.95	0110101011010000101110111010101101101110110100001010001111111010	0.8125	0.3429577205969334
43	0	0.95	0110101011010000101110111010101101101110110100001011101110111100	0.84375	0.3396992793873661
44	0	1.0	0110101011010010101110011010001101101010100100001010101111011011	0.75	0.32121717631383423
45	0	1.0	0110101011010010101110111010001101101010110100001010011110111010	0.78125	0.32274459333030714
46	0	1.0	0110111111010010101110111010101101101111110100001011001111111010	0.84375	0.29917609482946805
47	0	1.0	0110111011010000101110111010101101101100110100001011101110111010	0.90625	0.268958068857349
48	0	0.95	0110101011010000101110111010101111101110110100001011101110111010	0.875	0.2686224461072422
49	0	1.0	0110101011010000101110111010101001101010110100001011101110111010	0.96875	0.2696984887561445
50	0	1.0	0110101011010000101110111010001101101010110100001011101110111010	0.90625	0.28205154748103534
51	0	1.0	0110111011010000101110011010101101101110110100001010101110111010	0.875	0.24304123231502742
52	0	1.0	0110101011010000101110111011001101101010110100001011101110111010	0.9375	0.23939646398991007
53	0	1.0	0110101111010000101010111010101001101111110100001010101110101010	0.96875	0.2305487206736183
54	0	1.0	0110101011010000101110111010101101101100110100001011101010111010	0.84375	0.2166815387160409
55	0	1.0	0110101011010000101110111010101001101010110100001010101110111010	0.9375	0.2173617404221652
56	0	1.0	0110101011010000101110111011001101101010110100001010101110111010	0.90625	0.21847694534274956
57	0	1.0	0110111011010000101110111011001101101010110100001010101110111010	0.875	0.19205583834764417
58	0	1.0	0110101011010000101110111010101001101010110100001011101110111010	0.96875	0.19863433205470737
59	0	1.0	0110111011010000101110011010101001101010110100001011101110111010	0.90625	0.20716882214291626
60	0	1.0	0110101011010000101110111010101001101010110100001011101110111010	0.96875	0.194875424443409
61	0	1.0	0110101011010000101110111011101101101010110100001011101110111011	1.0	0.21035192963355484
62	0	1.0	0110101011010000101110111011101101101010110100001011101110111010	0.96875	0.19735037092623284
63	0	1.0	0110111011010000101110111011101001101010110100001011101010111010	0.9375	0.1744235297018896
64	0	1.0	0110101011010000111110111011101001101010110100001011101110111010	0.96875	0.17372803156285338
65	0	1.0	0110111011010000101110111010101001101010110100001011101110111010	0.9375	0.17763992826619437
66	0	1.0	0110111011010000101110111011101101101010110100001011101110111010	0.9375	0.16717096270786247
67	0	1.0	0110100011010000101110011011101101101010110100001011101110111011	0.9375	0.17085038715919373
68	0	1.0	0110101011010000101110011011101101101010110100001011101110111011	0.96875	0.16330223237400213
69	0	1.0	0110101011010000101110011011101101101110110100001011101110111011	0.9375	0.16537885851923892
70	0	1.0	0110101011010000101110111001101001101010110100001011101110111010	0.96875	0.17333959152187758
71	0	1.0	0110101011010000101110011011101101101010110100001011101110111011	0.96875	0.17881852625420758
72	0	1.0	0110101011010000101110111011101101101010110100001011101111111010	0.9375	0.18456891797353894
73	0	1.0	0110111011010010101110111011101001101010110100001011101101111010	0.875	0.18553984434898446
74	0	1.0	0110101011010000101110111011101101101010110100001011101110111011	1.0	0.16728592720743196
75	0	1.0	0110101011010000101110111011101101101010110100001011101110111011	1.0	0.14448954473850337
76	0	1.0	0110111011010000101110111011101101101110010100001011101110111011	0.96875	0.13555604709552005
77	0	1.0	0110101011010000101110111011101101101110110100001011101110111011	0.96875	0.13914773725439583
78	0	1.0	0110111011010000101110111010101101101110110100001011101110111011	0.96875	0.11411528870866182
79	0	1.0	0110111011010000101110111011101101101110110100001011101110111011	1.0	0.1376690413645927
80	0	1.0	0110111011010000101110111011101101001010110100001011101110101011	0.90625	0.16389096668024555
81	0	1.0	0110101011010000101110111011101101101010110100001011101110111011	1.0	0.19526573274111306
82	0	1.0	0110101011010000101100111011101101101010110100001011101110111011	0.96875	0.18233732373994943
83	0	1.0	0110111011010000101110111011101101100110110100001011101110111011	0.96875	0.17577425881703246
84	0	1.0	0110111011010000101110111011101101100110110100011011101110111011	0.9375	0.17792582986506897
85	0	1.0	0110111011010000101110111011101101100110110100001011101110111011	0.96875	0.17481199145681162
86	0	1.0	0110111011010000101110111011101101101110110100001011101110111011	1.0	0.1653476483091617
87	0	1.0	0110111011010000101110111011101101101110110100001011101110111011	1.0	0.1345002643993374
88	0	1.0	0110111011010000101110111011111101101110110100001011101110111011	0.96875	0.15358972233816467
89	0	1.0	0110111011010000101110101011101101101110110100001010101110111011	0.9375	0.16142781821986413
90	0	1.0	0110111001010000101110111011101101101110110100001011101110111011	0.96875	0.16262694492801566
91	0	1.0	0110111000000001101110111011101101101110110100001011101110111011	0.875	0.1628210653030484
92	0	1.0	0110101011010000101110111011101101101010110100001011101110111011	1.0	0.1504957045380243
93	0	1.0	0110111011010000101110111011101101101010110100001011101110111011	0.96875	0.15441931860360733
94	0	1.0	0110101011010000101100111011101101101010110100001011101110111011	0.96875	0.13616717767571387
95	0	1.0	0010101011010000101110111011101101101010110100001011101110111011	0.96875	0.12714237226181807
96	0	1.0	0110101011010000101110111011101101101010110100001011101110011011	0.96875	0.133530764679466
97	0	1.0	0110101011010000101100111011101101101010110100001011101110111011	0.96875	0.14588516442503685
98	0	1.0	0110101011010000101110111011101101101010110100001011101110111011	1.0	0.1341045705655384
99	0	1.0	0110101011010000101110111011101101101010110100001011101110111011	1.0	0.12487651706635403
100	0	1.0	0110101011010000101010111011101101101010110100001010101110111011	1.0	0.13677083639997603
101	0	1.0	0110101011010010101110111011101101101110110100001011101110110011	0.90625	0.15726353620919617
102	0	1.0	0110101011010000101110111011101101101010110100001011101110111011	1.0	0.14729544215451754
103	0	1.0	0110001011010000101110111011101101101010110100001011101110111011	0.96875	0.15342995954191455
104	0	1.0	0110101011010000101110111011101101101010110100001011101110111011	1.0	0.16211526821445404
105	0	1.0	0111101011010000101110111011101101101010110100001011101110111011	0.96875	0.1797129440189047
106	0	1.0	0110101011010001101110111011101101101010110100001011101111111011	0.9375	0.194933648018003
107	0	1.0	0110101011010001101110011011101101101010110110001011101110111011	0.90625	0.18546994022493127
108	0	1.0	0110101011010000101110111011101101101010110100001011101110111010	0.96875	0.1485292116385928
109	0	1.0	0111101011010000101110111011101101101010110100001011101110111011	0.96875	0.15461812969773783
110	0	1.0	1110100011010000101110111011101101101010110100001011101110111011	0.9375	0.15697314307460564
111	0	1.0	0111101011010000101110111011101101111011110100001011101110111011	0.96875	0.14317960153206813
112	0	1.0	0110101011010000101110111010101101101010110100001011101110111011	0.96875	0.12835156741797277
113	0	1.0	0110101011010000101110111011101101101010110100001011101110111011	1.0	0.14160427890779537
114	0	1.0	0110101011010000101110111011101101101010110100001011101110111011	1.0	0.14974124185393523
115	0	1.0	0110101011010000101110111011101101101010110100001011101110111011	1.0	0.12807929240979601
116	0	1.0	0110101011010000101110111011101101001010110100001011101110111011	0.96875	0.13519772365857205
117	0	1.0	0110101011010010101110111011101101101010110100001011101110111011	0.96875	0.12881493611293737
118	0	1.0	0110101011010000101110111011101101101010010100001011101110011011	0.9375	0.12593142395634924
119	0	1.0	0110101111010000101110101011101101101010110100000011101110111011	0.90625	0.12947336868836415
120	0	1.0	0110101011010000101110111011101101101010110100001011101010111011	0.96875	0.10647748209819699
121	0	1.0	0110101011010000101110111011101101111010110100001011101110111011	0.96875	0.10017149571976348
122	0	1.0	0110101011010000101110111011101101101010110100000011101111111011	0.9375	0.10896447681246528
123	0	1.0	0110101011010000101110111011101101101010110100001011101110111011	1.0	0.11389885915132249
124	0	1.0	0110101011010000101111111011101101101010110100001011101110110011	0.9375	0.12155205989771929
125	0	1.0	0110101011010010111110111011101101101010110100001011101110111011	0.9375	0.12300243419896392
126	0	1.0	0110101011010000101110111011101101101010110100001011101110111011	1.0	0.12965008440639214
127	0	1.0	0110101011010000101110111011101101101010110100001011101110111011	1.0	0.10778516071031137
128	0	1.0	0110101001010000101010111011101101101010110100001011101110111011	0.9375	0.12491954117414478
129	0	1.0	0110101011010000101110111011101101101010110100001011101110111011	1.0	0.14174823562503133
130	0	1.0	0110101011110000101110111011101101101010110100001011001110111011	0.9375	0.13582368182402504
131	0	1.0	0110101011010000101110111011101101101010110100001011101110110011	0.96875	0.16127569481487578
132	0	1.0	0110101011010000101110111011101101101010110100001011101110111011	1.0	0.14652622740275809
133	0	1.0	0110101011010000101110111011101101101010110100001011101110011011	0.96875	0.1494966076322757
134	0	1.0	0110101011010010101110111011101101101010110100001011101110111011	0.96875	0.15316444415052713
135	0	1.0	0110101011010000101110111011101101101010110100001011101110111011	1.0	0.1618057316132687
136	0	1.0	0110101111010000101110111011101101101011110100001001101110111011	0.96875	0.1645310403756426
137	0	1.0	0110101011010000101110111011101101101010110100001011101110111011	1.0	0.15664994062731472
