generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1011111111011101001101000100000110000010011110101111100001101101	0.6875	0.9904124328800066
1	0	0.8	1111101011000001010100011111011001000101100111110011100110110000	0.625	0.9848008175716552
2	0	0.85	0100111011100101101001111100010110000010011110101111100001101101	0.65625	0.9764004265011549
3	0	0.85	0010010011010001011111010010111101010100100110110000011100000101	0.65625	0.9714140061967281
4	0	0.85	1001110100000111001000000001101000011110001110011000101001100100	0.6875	0.9714556819132983
5	0	0.85	1111101011000001010100011111011001000101100111110111110000000100	0.65625	0.9687525555722677
6	0	0.9	1010010011010110100100010010010011000010010111110111001101100101	0.6875	0.9719595649922698
7	0	0.9	0011010001000111100100010011100101101101110100111100110111010001	0.65625	0.9653719690990418
8	0	0.95	1111101011000001010100011111011001000100100111110111110000000101	0.6875	0.9614687215368886
9	0	0.9	1111101011000001010100011111011001000101100111110111110000000100	0.65625	0.959149852018983
10	0	0.9	0010110101101100100100110011100101101101110100111101100110110001	0.65625	0.9589120945963868
11	0	0.9	0010010100010111110001001000101001100101111101011000101010110010	0.65625	0.9291055136213883
12	0	0.9	0010010011011110000100110001100101100101111001011000101010110010	0.6875	0.9118872417568208
13	0	1.0	1111001101111101100100111100000011111111111101001111111110011110	0.6875	0.9080527354983133
14	0	0.9	1100110100000111001000011010010011000010010101110111001101100101	0.65625	0.8976763884433553
15	0	0.85	0010010011011110000100110001100101100101111001011000101010100010	0.65625	0.8957277223566273
16	0	0.85	1111101100010101110100010010010011000010110101011101100001100100	0.71875	0.8957332274275616
17	0	0.95	1111101100010111110100010010010010000010110101011001100110010011	0.625	0.8975860414609114
18	0	0.85	0010010011010001011111010010111101010100100110110111001100100011	0.65625	0.9077159318257201
19	0	0.95	1001110101101000100001000000011001000100100111110111110000000100	0.65625	0.9038519848632441
20	0	0.9	1111101011000001010000011111011001000100100111110111110000000100	0.6875	0.9026405300516502
21	0	0.9	1111101100001110100100110010010011000010110101010101100001100100	0.6875	0.8967148771611373
22	0	0.85	0010110101101000100001000000011001000100100111110111110000000100	0.625	0.8849068129886288
23	0	0.85	1001001000100110100100110010010010000010000000011000101010110010	0.71875	0.8810681991115558
24	0	0.9	0010010000100111000111101110000010011100100000010001100001110110	0.6875	0.8724710858763114
25	0	0.85	1010010100010111110001001001011110100010000010110111110000000100	0.65625	0.8738350119238225
26	0	0.85	0001010000100111000111101000011001000100100101010101100001100100	0.65625	0.8701547127225923
27	0	0.95	1111101100001110100100110010010011000010110101010101100001100100	0.6875	0.8780247620052863
28	0	0.85	1010010100010111111001001000101001100101111101011000101010111110	0.71875	0.867968633196674
29	0	0.85	1111101011010110100100010010010011000010110101010111100001100100	0.65625	0.8628039503747708
30	0	0.95	1010010100010111111001001000101001100101111101011000101010111110	0.71875	0.8599445572339409
31	0	0.95	1001010100010111111001001001011110101101110100111000110111010001	0.71875	0.8706581316545046
32	0	0.9	1111110101111101100101111100010011101101110100111100110111010001	0.65625	0.8712172913744992
33	0	1.0	1001010000100110000111101110000010011100100000010001100001110110	0.71875	0.8694539466657069
34	0	0.9	1001001000100110100100110010010010000010000000011000101000000100	0.78125	0.8543251696363127
35	0	0.95	1001001000100110100100110010010010000010000000011000101000000100	0.78125	0.8562342839823603
36	0	0.9	1001001000100110100100110000010011111111111101111101100001100100	0.71875	0.8399503846725929
37	0	0.85	0001010000100111000111101110000010000010000000011000101011010001	0.625	0.83626326585144
38	0	0.85	1010101100100110000111101110000010011100100000010001100001010010	0.65625	0.8334164816357994
39	0	0.85	1111110101111101100100110010010010000011111101011001100001010010	0.625	0.8161880793453373
40	0	0.95	1001001000100110100100110000010011111111111101111101100001100100	0.71875	0.8154863468228186
41	0	0.85	1001010000100110000111101110000010011000100000010000101000000100	0.65625	0.7949691629277884
42	0	0.9	1001001000100110000100010010010011000010110101010001100001010010	0.71875	0.799013088523981
43	0	0.95	0001001000100110100100110001011110101101110100111100110111010001	0.625	0.7864890510686238
44	0	0.9	1000010011010010100100110010010011000010100000010000101000000100	0.71875	0.7834560468628703
45	0	0.9	1001010000100110000111101010010010000101111001110111110000000100	0.6875	0.773664210900819
46	0	0.9	0000010101101111001000101010010010000101111001110111110000000100	0.6875	0.7778130367912356
47	0	0.9	1001010000100111000111101110000010000010000000011000101000010010	0.6875	0.758172405187717
48	0	0.9	1001001000100110100100110010010010000101111101011000101010111110	0.65625	0.7694138118200236
49	0	0.9	1001001000100110100100110000010011111111111101111101100001100100	0.71875	0.7828616898691069
50	0	0.85	1001001000100010100100110010010010000010000000011000101000000101	0.75	0.7818691345278599
51	0	0.95	1010010100100110000100010010010011000010110101010001100001010010	0.75	0.7768871727846077
52	0	0.9	1001001000100110100100110010010010000010000000011000101000000100	0.78125	0.7581578826851697
53	0	0.9	1001001000100110100100110010010010000101111101011000101010111110	0.65625	0.7512358626647828
54	0	0.9	1001001000100110100100110010010010000010000000011000101000000100	0.78125	0.741201938025639
55	0	0.9	1001010100100010001000101111100100100101111001110111110000000100	0.59375	0.71959244426697
56	0	0.9	1001001000100110100100110010010010000010000000011000101000000100	0.78125	0.7035959211899296
57	0	0.9	1001001000100010100100110010010010000010000000011000101000100101	0.75	0.6754989845157691
58	0	1.0	0001001000100110100100110010010010000010001000011001101000000100	0.75	0.6527722942619687
59	0	0.95	1001001000100010100100110010010010000010000000011000101000100110	0.75	0.6282144191538437
60	0	1.0	1001001000100110100100110010010010000010000000011000101000000100	0.78125	0.6376254483940732
61	0	0.95	1001001000100110100100110010010010000010000000011000101000000101	0.78125	0.5852036343035021
62	0	0.9	1001001000100110100100110010010010000010001000010011000010000100	0.71875	0.539704894645761
63	0	0.95	1001001000100100100100110010010010000010000000011001100001010101	0.71875	0.5101430219951694
64	0	0.95	1001001001100100100100110010010010000100100000010011000010000100	0.78125	0.40841454403502825
65	0	0.95	1001001000100110100100110010010010000010000000011000101000000101	0.78125	0.38424929344023634
66	0	0.9	1001001000100110100100110010010010000010000000011000101000000100	0.78125	0.35260087876450624
67	0	0.9	1001001000100010100100110010010010000010000000011000101000000101	0.75	0.33713178065588506
68	0	0.95	1001001000100110100100110010010010000010000000011000101000000100	0.78125	0.3349348629309891
69	0	0.95	1001001000100110100100110010010010100010000000011000101000000101	0.75	0.34406073282035826
70	0	1.0	1001001001100110100100110010010010000010000000011000101000000100	0.75	0.3209958950186106
71	0	1.0	1001010000100110000111101100010010000100100000010111000010000100	0.75	0.29972744147484054
72	0	0.95	0001001000100100100100110010010010000010000000011000101000000101	0.78125	0.2549616736288827
73	0	0.95	1001001000100110100100110010010010010101100000011000101000000101	0.71875	0.22267616183951613
74	0	0.95	1001001001100110100100110010010010000010000000011000101000000100	0.75	0.21473910823840722
75	0	0.95	1001001000100110100100110010010010000010000000011000101000000101	0.78125	0.23968868489235326
76	0	1.0	1001001000100110100100110010010010000010000000011000001000000100	0.8125	0.22693894021395294
