generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0111111000000101101111101100010110011011110101111001010101111110	0.625	0.9849611207837076
1	0	0.8	1000001000101000001100000100100001011111001000100100110101000100	0.625	0.9796481721338456
2	0	0.85	0010011010111100111111001010001000101101000101111001011000000011	0.59375	0.9732252454864998
3	0	0.85	0011000100011001001110111111101011000001011001101111011101011011	0.65625	0.9666082539725597
4	0	0.9	0000011111111100000000000110011110111110110100001100111011111110	0.71875	0.9595700940021031
5	0	0.85	0000010000001010101101001111001000000100000010010001100000111110	0.6875	0.9552749218432244
6	0	0.9	0100000001110000100011011110011100011101110011101110111011110111	0.625	0.9518657828536684
7	0	0.9	0101010010100000100011011110011100011101110011101110111011110111	0.65625	0.9464157414236934
8	0	0.85	0010101001111000110101000110000001001101010111111101010101000101	0.625	0.937308959082391
9	0	0.85	1101001111110000110101100110100010011111100111101010101001110111	0.625	0.9315045482902625
10	0	0.9	0000010000111110011010101011011011100111100111101010101001110111	0.625	0.9122282932323436
11	0	0.9	1101111000101101001011011000010100111100011000011000001011111011	0.625	0.8887201729717461
12	0	0.9	1110101001101101011011101010011011001001110001110101110101110111	0.625	0.8844901766124366
13	0	0.85	0010110000111110000111101100011011100100000000111110011111101101	0.65625	0.8750774935845822
14	0	0.85	0000010000001010101111011111001000000100000000111000000011110111	0.71875	0.8669219534357617
15	0	0.9	0000010000111110101101001111001000000000100111101110111011110111	0.71875	0.8581756624002682
16	0	0.9	0000010000001010101111011111001000000100000000111000000011110111	0.71875	0.8546001863128696
17	0	0.8	0000010000111110101101001111001000000000100111101110101001110111	0.65625	0.8432593368546994
18	0	0.85	0011000001111111011111011110100000011111100111110110101001110111	0.6875	0.8212568868499851
19	0	0.95	0000010000101010101101001111001000000000100111101110111011110111	0.65625	0.8309307341341466
20	0	0.95	0000010000111110011010111110011011101001110001110101110100110001	0.6875	0.8137988556244408
21	0	0.9	0101000011101001110101111101000100100010101111010111101110111100	0.65625	0.8021630665317987
22	0	0.9	0101000011101001110101111101000100100110101111010111101011110011	0.65625	0.7880530968150957
23	0	0.95	0101000011101001110101111101000100100110101111010111101110111010	0.65625	0.7712875633284108
24	0	0.9	0000010000001010101101001111001000000000100111101110111011110111	0.6875	0.7546784186605595
25	0	0.9	0000010000111110011010111110011011101001110001110101110100110001	0.6875	0.7342922356000022
26	0	0.9	0111000001111111011111011110100000011111100111110110101001110111	0.6875	0.7454708458680894
27	0	0.95	0000010000111110011111111101000100100110100111100111111110110100	0.75	0.7430504280219689
28	0	0.9	0011000001111111011111011110100000011111100111101110111011110111	0.65625	0.7275634864394709
29	0	0.85	0011000001111011011111011110100000011111100111110110101001110111	0.6875	0.7327374965745402
30	0	0.9	0110000001111111011111011110011100011101111011000000000010101100	0.65625	0.744267184471485
31	0	0.85	0111000001111111011111011110100000011111100111110110101001110111	0.6875	0.7230362895816591
32	0	0.9	0000000001110000000111101110011100010011111111000000000011110111	0.75	0.707597468173916
33	0	0.9	0000010000111110011111111101000100100110100111100111111110110100	0.75	0.7150891616407561
34	0	0.9	0011100011101001110100111110011011101001110101110100000010101100	0.6875	0.6991933537192697
35	0	0.9	0000010000111110011111111101000100100110100111100111111110110100	0.75	0.7006271305215244
36	0	0.9	0001000001111110011111111100011100011100111011000000000011110001	0.71875	0.698739340203566
37	0	1.0	0000000001110000000111011110100000011111100111000000000011101100	0.75	0.6960531771795964
38	0	1.0	0111000001111111011111011110100000011111100111110110101001110111	0.6875	0.6697197881881121
39	0	0.9	0000000001111111011111011110100000011111111011000000000011101100	0.75	0.6572593534801764
40	0	0.85	0000000001110000011111111100011100011111111011000000000011101100	0.78125	0.6345787177023314
41	0	0.95	0000000001111111011111011110100000011111111011000000000011101100	0.75	0.648902643598422
42	0	0.85	0111000001111111011111011110100000011111100111000000000011101100	0.71875	0.6398848058816321
43	0	1.0	0000010000111110011111111101000100100110100111100111111110111100	0.71875	0.6416929450150345
44	0	0.95	0000011000111110011111111110100000011111111011000000000011101100	0.75	0.6550520402739373
45	0	0.95	0001010000111110011111111101000100100110100111100111111110110100	0.71875	0.6361386545092852
46	0	0.95	0001010000111110011111111101000100100110100111100111111110110100	0.71875	0.642622301776909
47	0	0.9	0000000001110110011111111100011100011100111011000000000011101100	0.71875	0.6248265678989767
48	0	0.9	0111000001111111011111011110100000011111111011000000000011101100	0.71875	0.6130566104531605
49	0	0.9	0111000001110110011101111100011100011111111011010000000011110001	0.65625	0.6015008449915107
50	0	1.0	0001000000111110011111111101000100110110100111100111111111110111	0.75	0.6029502034891923
51	0	0.95	0110000001111111011111011110100000011111100111110110101001110111	0.71875	0.5891644398244078
52	0	0.95	0001000001111110011110111100000000011111111011100111111111110111	0.75	0.5586898341272812
53	0	1.0	0000000001111111011111011110100000011111111011000000000011111100	0.78125	0.5493486613582094
54	0	0.95	0001000001111110011111111100011000011111111011000111111010111100	0.71875	0.5396135618064085
55	0	0.95	0000000001111111011111011110100000011111111011000000000011101000	0.75	0.5194153559906872
