generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	0010000101010100101110000100000000110010111001010100111100010110	0.6875	0.9888307252283789
1	0	0.85	0010001010001111001011000110110111000111011100010010110110001110	0.65625	0.9801253728426319
2	0	0.9	0111101111101111000011010000000010010000011111000011111100011110	0.6875	0.9798658286969214
3	0	0.85	0111100001011101000010101110001110100000101000010000010101010101	0.6875	0.9768479126276468
4	0	0.9	0001000000000010001110000101110011011001100110001010111001100010	0.6875	0.9709750154239707
5	0	0.85	1010110011101100101101100110100001111011101011011101011011010010	0.65625	0.9619107071019449
6	0	0.85	1010001011101100101101100110101001111011101011011101011011010010	0.6875	0.956179834013086
7	0	0.9	0001000000000010001111011001110001100101000011100001010111001110	0.65625	0.9445018304720912
8	0	0.85	0110000001100101010000011001000101100110100011000000110110011100	0.71875	0.9240484123414721
9	0	0.95	1101100111001000001011101111011101100110000011000000110110011100	0.65625	0.9234756391799374
10	0	0.9	1101111011010011101000110111100101011001111000011010011110110110	0.6875	0.9090822475550567
11	0	0.9	0110000001100101010000011001000101100110000011000000110001011010	0.6875	0.9156912534737375
12	0	0.9	0010001011101100101101100110101001101011101011011101011011010010	0.65625	0.9030038423207748
13	0	0.9	0010000001100101010000011001000111100110000011000000110110011100	0.71875	0.8997622722370373
14	0	0.95	1010000001100101010000011110100101011001111000011010011110110110	0.625	0.9072027057262021
15	0	0.95	0110000001100101010000011001000100100110000011000000110001101001	0.75	0.8617200060157463
16	0	1.0	1101111011010011101100110111100101011001111000011010011110110110	0.71875	0.8602566199199694
17	0	0.95	0010000001100001010000011001000111100110000011000000110000010000	0.75	0.8518676680706718
18	0	0.85	0110000001100101010000011001000101100110000011000000110110011010	0.71875	0.8415435735853243
19	0	0.9	0110000001100101010000011001000101100110000011000000110110011100	0.71875	0.8249784753215776
20	0	0.95	0110000001100101010000011001000101100110000001000000110100110000	0.75	0.7876193932073968
21	0	0.9	0110000001100101010000011001000101100110000011000000110001011000	0.71875	0.7328329545653869
22	0	0.95	0010000001100001010000011001000111100010010000000000110110101010	0.6875	0.668365913746684
23	0	0.9	0110000001100101010000011001000101100110000011000000110000010000	0.75	0.5728343216772694
24	0	0.9	0010000001100001010000011001000101100010000011000000100001011011	0.75	0.5085043826603506
25	0	0.9	0110000000100101010000011001000101100110000011001000110000010010	0.71875	0.3871868096627653
26	0	0.95	0011000001100101010000011001000101100110000011000000110000010000	0.78125	0.3421603480078895
27	0	0.95	1110001011100100010000011001001101100110000011000001110001011100	0.71875	0.3095269728016016
28	0	0.95	0011000001101100110000011001000101100110000011000000100001011011	0.75	0.2772239487460127
29	0	0.9	0110000001100101010000011001000101100110000011000000100000110010	0.75	0.2770165117959367
30	0	1.0	0010000001100001010000011001000101100011010000000000100100010000	0.75	0.27463613970048345
31	0	1.0	0010000001100101010000011001000101110110000011000000100000110010	0.71875	0.27999979921379103
32	0	0.95	0010000001100001010000011001000101100110000011000000110000010011	0.78125	0.281585575548362
33	0	0.95	0010000001100001010000011001000111100110000011000000100000110010	0.75	0.2795374559715771
34	0	1.0	0110000001100101010000011001000101100110000011000000110000110010	0.75	0.26741973081750814
35	0	0.95	0010000001100001010000011001000001100010010000000000100101011000	0.75	0.26854862629615894
36	0	0.95	0110000001100101010000011001000101100110000011000000100101011000	0.71875	0.2749826529279049
37	0	0.9	0011000001101100110000011001000101100110000011000000110001110010	0.75	0.28174693220733743
38	0	0.95	0010000001100001010000011001010111100110000011000000100000011000	0.75	0.28211373578113574
39	0	0.95	0110000001100001010000011001000101100110000011000000110000110010	0.75	0.2626752923273145
40	0	1.0	0010000001100001010000011001000101100110000011000000110000110010	0.78125	0.2521751291558067
41	0	0.95	0110000001100001010000011001000101100110000011000000100000110010	0.75	0.24261470688317568
42	0	0.95	0110000000100001010000011001000101100110000011000000100000110010	0.75	0.23740780156741217
43	0	0.9	0110000001100101010000011001000101100110000011000000100000011000	0.78125	0.23628892020771522
44	0	0.95	0010000001101100110000011001000101100110000011000100100000010000	0.78125	0.2395918334503689
45	0	0.95	0110000001100001010000011001000101100010010010001000100000010000	0.75	0.2326670476234033
46	0	0.95	0110000001000001010000011001000001100110000011000000110000010000	0.71875	0.2343910227822252
47	0	1.0	0010000001101100110000011001000101100110000011100000110000110010	0.75	0.23717062039870254
48	0	0.95	0010000001101100110000011001000101100110000011000000100000010000	0.8125	0.23675140534999206
49	0	1.0	0010000001100001010000011001000101100110000011001000100000010000	0.78125	0.23308606356049405
50	0	1.0	0010000001100001010000011001000101100110010011000000110000110010	0.75	0.23499533290064037
51	0	1.0	0010000001100001010000011001000101100110000011000000100000110010	0.78125	0.24180197109524798
52	0	1.0	0011000001101100110000011001000101100110000011001100100000010000	0.78125	0.2416428580220177
53	0	0.95	0010000001101100110000011001000101100110000011000000100000010000	0.8125	0.24065021157598282
54	0	1.0	0010000001100101010000011001000101100110000011000000100000111000	0.78125	0.24260931113742276
55	0	0.95	0010000001101100110000011001000101100110000011001100100000010000	0.78125	0.24538303847585277
56	0	0.95	0010000001100101010010011001000101100110000011000000100000110010	0.75	0.249024980022233
57	0	1.0	0110000001101100110000011001000101100110000011000000100000011000	0.8125	0.25600512696959704
