generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1101110010100000000010011111000101100111010000100110000010001110	0.6875	0.9908331557945501
1	0	0.9	0100010001011001110001110100001101010000100010010101111101100010	0.6875	0.9796883879183287
2	0	0.85	0011101010111011111101100101001110011001000100010001011110110010	0.6875	0.9768060810380983
3	0	0.85	1001000011000011101011100110011010000000100110011010001000100110	0.75	0.9690953940513344
4	0	0.9	1001000011000011101011100110011010000000100110011010001000100110	0.75	0.9572598359500362
5	0	0.9	1101001010111011111101100101001111010100111101001101100111101010	0.65625	0.9333657394183537
6	0	0.875	1001000011000011101011100110011010000000100110011010001000100110	0.75	0.9278566981180416
7	0	0.87	1001000011000011101011100110011010000000100110011010001000100110	0.75	0.9115071767638713
8	0	0.85	1101011001011010101101110100010101101111101111010110000000100010	0.6875	0.894257592934951
9	0	0.9	1101000011000011101011100010011010000000100110011010001000100110	0.75	0.883814111759876
10	0	0.85	1101011001000010011101100101001000111100010110010110011011000010	0.65625	0.8775594552899618
11	0	0.9	1101111010110101001001010111100011011000000101010110011011000010	0.65625	0.84054872652488
12	0	0.85	1101111010110101001001010111100011011000000101010110011011000010	0.65625	0.8363850614160827
13	0	0.9	1101000011000011101011100010111010000000010000001010001000100110	0.75	0.8406181951958992
14	0	0.95	1101000011000011101011100010001111010000111110011000111101110111	0.71875	0.8090347069503292
15	0	0.85	0011101001000010001110000110001000111000011000111011110100001001	0.71875	0.7588322386926971
16	0	0.85	0011100011110101011011000110101010011010111101101110110001101010	0.8125	0.7376538312492078
17	0	0.9	1001000011000011111011100110010010000000100110011010001000100110	0.6875	0.7205095550811287
18	0	0.95	1101000011000011101011100111001111010000111110011000111101110010	0.78125	0.718663033022367
19	0	0.925	1001000011000011101011100110011010000010010000101010111001000110	0.84375	0.6511749528242637
20	0	0.95	1001000011000011101011100110011010000000010000101010111001000110	0.875	0.6016447033382504
21	0	1.0	1001000011000011101011100110011010000001010000101010111001000110	0.84375	0.5647523232987625
22	0	1.0	1001000011000011101011100110011010000000100100011010111001000110	0.84375	0.5153010035584163
23	0	1.0	1001000011010011101011100110011010000000011000101011111001000110	0.78125	0.4759506911836124
24	0	1.0	1001000011000011101011100100011010000000010000101010111001000110	0.90625	0.34779938266398946
25	0	1.0	1001000011000011101011100100011010000000010000101010111001000110	0.90625	0.31852415221240615
26	0	1.0	1001000011000011101011100110011010000000010000111010111001000110	0.90625	0.24926430662777715
27	0	1.0	1001000011000010101011100100011010000000010000101010111001000110	0.9375	0.1912369066662102
28	0	1.0	1001000011000111101011100110011010000000010000111010101001000110	0.84375	0.17915198475083247
