generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1001001001110011010011101101100110001100101101101101110100100101	0.6875	0.9887282075312617
1	0	0.85	1000000111100011010100111111010010000011100000000110000110111100	0.6875	0.9771847855409538
2	0	0.9	0010010010110001110011100100100101011000010000010111001011011110	0.65625	0.9687925293598958
3	0	0.85	1010000110100000110111111001100001100110001001000001111011011011	0.65625	0.9634644686344481
4	0	0.8	0000011110011100010101011110111100101111011001101100000001100110	0.59375	0.953005655760426
5	0	0.85	1110111101011110111101001100101000100100101101100010101101100101	0.71875	0.9386284435468333
6	0	0.85	1110111101011110111101001100101101011000010000000111001111011110	0.71875	0.934855469128394
7	0	0.85	1110111101011110110101011110111100101111010100110010001101010100	0.65625	0.9336266663736854
8	0	0.85	1001001001110011010011101101100110001100101101101101101011011110	0.65625	0.9308877261974844
9	0	0.85	0110110011111100100011101101100101011000010000010111001011011110	0.59375	0.9129447730556652
10	0	0.85	1110111101011110111101001100101101100100101101100010101101100101	0.78125	0.9112144774551516
11	0	0.875	1110111101011110111101001100101101100100101101100010101101100101	0.78125	0.8903479444095057
12	0	0.85	0100010010000000111101001100101100100100001000101010101011100100	0.625	0.8814569527477115
13	0	0.85	1110111001110011010011101101100110001100101101101101110100100101	0.65625	0.8763400628469521
14	0	0.9	1110101101011110111101001110101001001100101101101101100100110101	0.75	0.8632734844885152
15	0	1.0	1110111101011110111101001100101000100100001000101010101011011110	0.65625	0.8633369687053558
16	0	0.8666666666666667	1000000111100011010100111111010010000010010000010111001111010100	0.78125	0.8538102543604607
17	0	0.8625	1000000111100011010100111111010010000010010000010111001111010100	0.78125	0.8662368671082616
18	0	0.85	1111010011000011010011011100101100101111101101101101100100110101	0.71875	0.8832414130304116
19	0	0.85	1000000101011110111101001100101101110100101100100010101101100101	0.6875	0.8720646834402146
20	0	0.9	1110111101011110111100001100001101001100101101101101100100110101	0.71875	0.8609221040435815
21	0	0.9	1010101101011110111100111111010010000010010000010111001011010100	0.65625	0.8685677405169373
22	0	0.95	1000001001100011010100111111010010000010010000010111001111010100	0.875	0.8586469941339983
23	0	0.9	1010101101011110111100001100001000011000010000100111001111011110	0.75	0.8308225628866497
24	0	0.95	1110101101010110111101001110101001001100101101100010101101100101	0.6875	0.7838055039608482
25	0	0.95	1100001001100011010100111111010010000010010000010111001111011110	0.78125	0.7923963048748751
26	0	0.925	1100001001100011010100111111010010000010010000010111001111011110	0.78125	0.7278678283769985
27	0	0.95	1110111101011110111101001100101101110100101101100010101101100101	0.75	0.7330443107309719
28	0	0.9	1010101101011110111101001100101101100100101101100000101101100100	0.78125	0.712576046005259
29	0	0.95	1110111101011110111101001100101101100100101101100010101101100101	0.78125	0.7217060280190546
30	0	0.9	1010100101010111101101001100101101110100101101100010101100101101	0.65625	0.7267029740452762
31	0	0.865	1000001001100011010100111111010010000010010000010111001111010100	0.875	0.7571408493059318
32	0	0.95	1010101001100011010100111111010010000010010000010110001111010100	0.78125	0.710314797554679
33	0	0.9	1000001001100011111101011101101101001100101101101101100100110101	0.6875	0.683743332812989
34	0	0.95	1000001001100011010100011111010010000010010000000101001111010100	0.84375	0.6674436744463748
35	0	0.95	1000001001100011010100111111010010000010010000010111001101100101	0.8125	0.6327937328318192
36	0	0.925	1000001001100011010110011101010011000010010000010111001111010100	0.8125	0.546780207256315
37	0	1.0	1000000001100011010100111111010010000010010000010111001111010101	0.8125	0.43075811208806036
38	0	1.0	1000001001100011010100111111010010000010000000010111001111010100	0.84375	0.3290763354858589
39	0	1.0	1000001001100111010100111111010010000010010000010111001111010100	0.84375	0.21167163070714526
