generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	1101101101110100100100101111000101011000111010001101110101110101	0.625	0.9897119348040077
1	0	0.9	1101101101110100100100101111000101011000111010001101111110011010	0.625	0.9816161893933303
2	0	0.95	0110111100110001000111001000001010011011100010000001010000001110	0.65625	0.971832741900803
3	0	0.85	0110111100110001000111001000001010011011000010000001010000001111	0.65625	0.9591111679084293
4	0	0.85	0110111100110001000111001000001010011011000010000001010000001111	0.65625	0.9491731156226288
5	0	0.8	0010010100101101010110101101110001010001000011000110000100001100	0.75	0.9383908673452273
6	0	0.78	0010010100101101010110101101110001010001000011000110000100001100	0.75	0.9208743071256863
7	0	0.9	0010000010010100100100101111010001010001000011000110000100001100	0.75	0.9311987968850363
8	0	0.85	1101101101110000001101101110001000010100110111000110000101000000	0.625	0.9302428249368155
9	0	0.85	1001111100110001000111001000001010011011100110000001010000001110	0.71875	0.9140755479068592
10	0	0.85	0010111100110001000111001000001010011011100010000001010000001110	0.65625	0.9163980627600601
11	0	0.95	1001110110010000011100101100000010001101110100100011001010000100	0.8125	0.8950156369922043
12	0	0.95	1001110110010000011100101100000011001101110100110111101101001000	0.71875	0.8785002417176151
13	0	0.9	0010010000100101110110101101100001011111000100100011001010000100	0.6875	0.8780101578214211
14	0	0.95	1001110110010000011100101100000010001101110100100011001010000101	0.78125	0.8581614400268207
15	0	1.0	1001110110010100011100101100000010001101110100100011001010000100	0.78125	0.8444613797947461
16	0	0.95	1001110110010100011100101100000010001101110100100011001010000100	0.78125	0.8005987083919807
17	0	0.9	1001110110010100011100101100000010001101110100100011001010000100	0.78125	0.7796694626822869
18	0	0.9	1000110100010000011100101100000010001101110100100011001010000101	0.78125	0.7409988696676075
19	0	0.9	1000110100010000011100101100000010001101110100100011001010000100	0.8125	0.7268066332151442
20	0	0.9	0001110110010000011110100100000010001101110100110111101101000000	0.8125	0.6487462043858946
21	0	0.95	1001110111010100011100101100000010001101110100100011001010000100	0.8125	0.5418694014311484
22	0	1.0	1001110110010000001100001000000010001101110100100011001010000100	0.84375	0.5074762769439957
23	0	0.95	1001110110010000011100101100000010001101110100110111101101000000	0.78125	0.4166090366569586
24	0	0.95	1000110110010000011100101100000010001101110100100011001010000101	0.8125	0.3540500851559687
25	0	0.95	0001110110010000001110101100000010001101100100100011001010000100	0.8125	0.30565211578297796
26	0	1.0	1001110111010110011100101100000010001101110100100011001011001000	0.875	0.2501527989440261
27	0	0.95	1001110111010100011100101000000010001101110100100011001010000100	0.84375	0.2577451770887154
28	0	0.95	1001110111010100011100101000000010001101110100100011001010000100	0.84375	0.26579473217306177
29	0	1.0	1001110110010000001110001000000010001101110100100011001010000100	0.8125	0.25423447778587555
30	0	0.95	1001110111010110011100101100000010001101110100100111001101000100	0.84375	0.2503609564905803
31	0	1.0	1001110111010110011100101100000010001101110100100011001011001000	0.875	0.24346431481672792
32	0	1.0	0001110110010000011100101100000010001101110100100011001011001000	0.8125	0.23261902903660484
33	0	1.0	1001110110010000000100101100000010001101100100100011001010000100	0.84375	0.2373560599882047
34	0	0.9375	1001110111010100011100100100000010001101110100100011001001000000	0.875	0.24372453425139956
35	0	1.0	1000110110010010011100101100000010001101110100100111001101100100	0.84375	0.2627925045552701
36	0	0.95	1001110110010000001110101100000010001101100100100011001011000100	0.875	0.25171744357076925
37	0	1.0	1001110110010000001110101100000010001101100100100011001010000100	0.84375	0.2584580995213811
38	0	1.0	1000110110010010011100101100100010001101100100100011001011000100	0.90625	0.24624195348846106
39	0	1.0	1001110110010000001110101100000010001101100100100011001010000100	0.84375	0.23994476407000345
40	0	1.0	1000110110010010001100001000100010001101110100100011001011001000	0.90625	0.2586489143605545
41	0	0.975	1000110110010010001100001000100010001101110100100011001011001000	0.90625	0.2533837635514505
42	0	1.0	1001110110010010001100001000000010011101100100100011001011001001	0.875	0.25484635855838256
43	0	1.0	1001110110010010001100011000000010001101100100100011001010000100	0.875	0.2603459842934302
44	0	0.95	1000110010010010011100101100010010001101100100100011001010000100	0.90625	0.2612435259026137
45	0	1.0	1000110110010010001100001000000010001101100100100011000010000100	0.96875	0.26412434449610367
46	0	1.0	1000110110010010011100101100000010001101100100100011001010000000	0.9375	0.25706850366621664
47	0	1.0	1000110110010010011100101100000010001101100100100011001011000100	0.9375	0.23652672354420673
48	0	1.0	1000110110010010011110101100000010001101100100100011001010000000	0.90625	0.19946018212727912
49	0	1.0	1001110110010010001100111100000010001101100100100011001011000100	0.90625	0.1642983689819844
50	0	1.0	1000110110010010001100001000000010001101100100100011000010000101	0.9375	0.17045839179962802
51	0	1.0	1000110110010010001100001000000010001101100100100011001011000100	0.90625	0.16206794726884655
52	0	1.0	1000110110010010011100101100000010001101100100100011001011001000	0.9375	0.1626106384874914
53	0	1.0	1000110110010010001100001000000010011101100100100011000010000100	0.9375	0.1633434316000713
54	0	1.0	1000110110010010001100101100000010001101100100100011001111000100	0.9375	0.1395521114739861
55	0	1.0	1000110110010010011100101100000010001101100100100111001011000100	0.96875	0.15581438297844738
56	0	1.0	1000110110010010011100101100000010001101100100100111001011000000	1.0	0.14167131324210394
57	0	1.0	1000110110010010001100011000000010001101100100100011000010000100	0.9375	0.13866094179792793
58	0	1.0	1000110111010010001100001000000010001101100100100011000010000100	0.9375	0.1258125139658298
59	0	1.0	1000110110010010001100001000000010001001100100100011000010000100	0.9375	0.1313991839021311
60	0	1.0	1000110110010010001100001000000010001101100100100011000010000100	0.96875	0.13292470762863431
61	0	1.0	1000110110010010001100001000000010001101100100100011001010000100	0.9375	0.11196178565736087
62	0	1.0	1000110110010010001100001000010010001101100100100011001010000000	0.9375	0.09398944659972458
63	0	1.0	1000110110010010001100001000000010001101100100100010000010000100	0.9375	0.08148726269766965
64	0	1.0	1000110110010010001100001000010010001101100100100011000010000100	1.0	0.08763760027004279
65	0	1.0	1000110110010010001100001000000010001101100100100111000010000000	0.96875	0.10601382990280098
66	0	1.0	1000110110010010001100000000000010001101100100100011000010000000	0.96875	0.1042174853418605
67	0	1.0	1000110110010010001100001000000010001101100100100011000010000100	0.96875	0.11881141460491479
68	0	1.0	1000110110010010001100001000000010001101100100100011000010000100	0.96875	0.11662114840748633
69	0	1.0	1000110110010010001100001000000010001101100100100011000010000000	1.0	0.10558621224957257
70	0	1.0	1000110110010010001100001000000010001101100100100011000010000000	1.0	0.10552138830673691
71	0	1.0	1000110110010010001100001000010010001101100100100011000010000100	1.0	0.1290205937294326
72	0	1.0	1000110110010010001100001000010010001101100100100010000010000100	0.96875	0.0960921753086419
73	0	1.0	1000110110010010001100001000010010001101100100100011000010000100	1.0	0.09747241795983129
74	0	1.0	1000110110010010001100001000010010001101100100100011000010000100	1.0	0.09338456847889313
75	0	1.0	1000110110010010001100001000010010001101100100100011000010000100	1.0	0.10069592931616167
76	0	1.0	1000110110010010001100001000010010001101100100100011000010000100	1.0	0.0935466213285151
77	0	1.0	1000110110010010001100001000010010001101100100100011000010000100	1.0	0.11103781100568899
78	0	1.0	1000110110010010001100001000010010001101100100100011000010000100	1.0	0.10982885993929137
79	0	1.0	1000110110010010001100001000010010001101100100100011000010000100	1.0	0.1273956446018749
80	0	1.0	1000110110010010001100001000010010001101100100100001000010000100	0.96875	0.10776040176571997
81	0	1.0	1000110110010010001100001000010010001101100100100011000010000100	1.0	0.11974154291869522
82	0	1.0	1000110110010010001100001000010010001101100100100011000010000100	1.0	0.11781526250659353
83	0	1.0	1000110110011010000100001000010010001101100100100011000110000100	0.90625	0.08744123716916996
84	0	1.0	1000110110010010001100001000010010001101100100100011000010000100	1.0	0.08394964503953929
85	0	1.0	1000110110010010001100001000010010001101100100100011000010000100	1.0	0.0769544544442438
86	0	1.0	1000110110010010001100001000010010001101100100100011000010000100	1.0	0.07405854535555634
87	0	1.0	1000110110010010001100001000010010001001100100100011000010000100	0.96875	0.08256983893693096
88	0	1.0	1000110110010010001100101000010010001101100100100011000010000100	0.96875	0.05892483045503452
89	0	1.0	1000110110010010001100001000010010001101100100100011000010000100	1.0	0.06213130783193555
90	0	1.0	1000110110010010001100001000010010001101100100100011000010000100	1.0	0.06777782820904188
91	0	1.0	1000110110010010001100001000010010001101100100100011000010000100	1.0	0.061686546606882
92	0	1.0	1000110010010010001100001000010010001101100100100011000010000100	0.96875	0.07773598439615491
93	0	1.0	1000110110010010001100001000000010001101100100100011000010000100	0.96875	0.05879367496139483
94	0	1.0	1000110110010010001100001000010010001100100100100011000010000100	0.96875	0.05404773493069348
95	0	1.0	1000110110010011001100001000010010001101100100100011000010000100	0.96875	0.059996047143598165
96	0	1.0	1000110110010010001100001000010010001101100100100011000010000100	1.0	0.06543894129850925
97	0	1.0	1000110110010010001100001000010010001101100100100011000010000100	1.0	0.07186833326323472
98	0	1.0	1000110110010010001100001000010010001101100100100011000010000100	1.0	0.053090025957192546
99	0	1.0	1000110110010010001100001000010010001101100100100011000010000100	1.0	0.03353745026618326
100	0	1.0	1000110110010010001100001000010010001101100100100011000010000100	1.0	0.03784989858357317
101	0	1.0	1000110110010010001100001000010010001101101100100011000010000100	0.96875	0.048806366476116074
102	0	1.0	1000110110010010001100001000010010001101100110100011000010000100	0.96875	0.06680664572674096
103	0	1.0	1000111110010010001100001000010010001101100100100011000010000100	0.96875	0.05160840909952888
