generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	1110010100011111001010001110101010010100000110111000100100101010	0.6875	0.99202150427568
1	0	0.85	0010110101000101111111000111001010010100111000100011010111000000	0.625	0.9798270634580759
2	0	0.9	1001001100101100110011000101111010110100111000100011010111000000	0.625	0.9691016832120475
3	0	0.9	1001011010010100100011101111111011110110101001011000000000001001	0.6875	0.9513515844963959
4	0	0.85	1010010100101110011111110010111001111110010011101101101001011001	0.625	0.9270568280261744
5	0	0.85	1100100011110111111100011100011110110111001111011110000000001000	0.65625	0.9154440567763267
6	0	0.85	0001111110000100000010100001100100110111100011110000110100001001	0.71875	0.8943185554278784
7	0	0.85	0001111110000101111110001111101011110101010101101111101101011001	0.65625	0.8678448208572749
8	0	0.95	0001111110000100000000100001100000111111110011110000110100001001	0.6875	0.8654621194336245
9	0	0.9	0001111110101100000010111100010100010101101010101011101101000101	0.75	0.8815837586443437
10	0	0.85	1100100001101100011111110010011001100100101110100111101101011001	0.625	0.877822776815167
11	0	0.95	1110100011101110111100011110011011110101010101101011010111110000	0.65625	0.8797888389580268
12	0	0.8	1010110100100100000000100011100000110110100011110000110100001001	0.625	0.8642958588333822
13	0	0.85	0001110110000100000010100001101011110101010101101111110100001001	0.625	0.8570891143933086
14	0	0.9	1100110011110111000010011100110000111111100011110000111011110000	0.65625	0.8381640538457541
15	0	0.9	0001111110000100000000100001101011110101010101101111110100010001	0.65625	0.8222440693653805
16	0	0.85	0001110110000101000010011110000000000111100010110000110100001001	0.65625	0.8093386623033936
17	0	0.9	1010100001000110000010000001000100010100010010101011101111111001	0.6875	0.8009885250378305
18	0	0.95	0010100101101100010010110001100010110110110001101111001100001001	0.6875	0.787370914581807
19	0	0.9	1100010000100100000010100001100000110110000011110000101110001001	0.6875	0.7697533042386719
20	0	0.95	0010100010101101000010011100110000111111000011101011101111111001	0.59375	0.7474116385151991
21	0	0.85	1011010101100100010010100001100000010110000011110000101100001001	0.6875	0.7365346978278265
22	0	0.95	0010100110110110000010000001000100110110101000000000000110001001	0.6875	0.728741094970396
23	0	0.9	0001111110000000000110101010100000100111011000101000001011001001	0.65625	0.7118987275808624
24	0	0.9	0001101101000100000010101010101000110111100011110000100100010101	0.6875	0.7096938723629489
25	0	0.9	0010101110101110101010101010100000111101101010101010100101101001	0.71875	0.693792452991234
26	0	0.85	0010100110001100010011110001100000000111011100101000000100010101	0.65625	0.7072578825460965
27	0	0.85	1011010101100100000010110001100100110110110000001111110101111111	0.625	0.7090115165294937
28	0	0.9	0100110110001100010010110000100000001110000011110000101100001001	0.75	0.7335336005316919
29	0	0.9	0100010110011101100010011110001010101101100111111000100101001111	0.6875	0.7175764777467792
30	0	0.95	0001111110001101001000101010101000110111100011110000110100111001	0.625	0.7092322357033918
31	0	0.9	0010101110101100100010110001100000001111000011010000100100010101	0.6875	0.6775106187562645
32	0	0.95	0001111010001101001000101010101000110111100011110000001010001011	0.78125	0.6538124103974502
33	0	0.9	0001111110001101000010110001100000001110000011110000101010001011	0.71875	0.6510691767757129
34	0	0.95	0001111110100000000010110001100000001110000011000000100100010101	0.6875	0.642023317543183
35	0	0.9	0010101110101100000010110001100100100111100011010000101100001111	0.78125	0.6159159169522791
36	0	0.95	0010101110101100100010110001100000001001100011110000100100010100	0.71875	0.5895740440920525
37	0	0.9	0011010110011100100010110001110000001010000011110000101100010101	0.6875	0.5684039235443892
38	0	0.9	0011010110011100100010110001100000001001100011110000110100010100	0.65625	0.5657516611547979
39	0	0.95	0001111110001100100010110001100000101110001011110000101110011001	0.6875	0.5662261536468448
40	0	0.9	0010101010101000100000110001100000101110001011010000101110011001	0.75	0.5716414508261846
41	0	0.9	0001111110011100100010110001100100110111110011111000111100010101	0.71875	0.5497748599031567
42	0	0.95	0001111110011100100010110001100100110111110011010000100100000101	0.6875	0.5448875159821341
43	0	1.0	0011111111001100100011111000100000011110000011110000010100010100	0.65625	0.5422145524659747
44	0	0.9	1011111100100100000011110001100000101110001011110000101010001001	0.65625	0.5215309926035091
45	0	0.85	0000101111011100100010110011100100110111110011110000101100000111	0.59375	0.5282190989028963
46	0	0.85	1001111110100000000010100001100000011010000011110000110100110001	0.625	0.5505576750742914
47	0	0.9	1001111110101100100010110001100100110110000011010000101110111001	0.6875	0.5197963798292801
48	0	0.95	0000111110001000100010110000100000001110000011110000101100000111	0.75	0.5305930817386935
49	0	0.85	0001111110101100110010110001100000011010001011110000100100110001	0.65625	0.5204997696796959
50	0	0.95	1001111110101100000010110001100000001111110011010010101110111001	0.71875	0.5362341088245649
51	0	0.95	0000111110010000010010110001100000001111110011010011101110111001	0.65625	0.5408401069038364
52	0	0.9	0000111110101100100010110001100000001111110011010010101100111001	0.78125	0.5372909684031014
53	0	0.9	0000111110001000000010110001100000001111110011111000101100110000	0.78125	0.5688838128140108
54	0	0.9	1000111110010000010010110011101000001100000011100000010100000001	0.625	0.5655882083743357
55	0	0.95	1010000110101100100010110000100000001110000011110000101100000111	0.6875	0.5533066912959876
56	0	0.9	0001111101011100001010110001100000001110110001010110101100111000	0.75	0.5527213472535465
57	0	1.0	1001111111011100001011110001100000001110110011010010101100111000	0.78125	0.5196594121310595
58	0	1.0	0001111111011100001010110001100000001111110011010010101110111001	0.8125	0.4852159469791215
59	0	1.0	0000111110101100001010110001100000001110110001010010101100111000	0.8125	0.47491638461972485
60	0	0.9	0001111110001100100010110001100000001111110011010010101110111001	0.75	0.4857365992491497
61	0	0.9	0000111110101100001010110001100000001110110011010010101100111000	0.84375	0.4797686358297716
62	0	1.0	0000111110101100001010110001100000001110110011010010101100111001	0.8125	0.4701094848744734
63	0	0.9	0000111110101110110010110001100000001111100111101000101100111000	0.875	0.47309695796471296
64	0	1.0	0001111111011100110010110001100100001111110011010010101100011000	0.78125	0.4814655012120583
65	0	1.0	0000011111011101001010110001100000001111110111010010101100111100	0.90625	0.43772978709041704
66	0	1.0	0000011111011101001010110001100000001111110101010010101100011000	0.9375	0.4107223758705862
67	0	1.0	0000111111011101001010110001100000001111110001010010101100011000	0.9375	0.3869045018334338
68	0	1.0	0000011111001101001010110001100000001111110001010010101100011000	0.9375	0.3443797535823241
69	0	1.0	1000111110101110110010110001100000001111110001010010101100011000	0.71875	0.35840491917116996
70	0	1.0	0000111111011100001010110001100000001111110001010010101100011000	0.90625	0.3232652551112059
71	0	1.0	0000111111011101001010110001100000001110110001010010101100011000	0.90625	0.30874854938344753
72	0	1.0	0000111111001100001010110001100000001111110001010010101101011000	0.90625	0.32291653522305397
73	0	1.0	0000111111001100001010110001100000001111110001010010101101011000	0.90625	0.3202394936145212
74	0	1.0	0000011011001101001010110001100000001110110111010010101100011000	0.9375	0.33535019638976954
75	0	1.0	0000111110011101001010110011100000001110110111010010111100011000	0.875	0.35554023224413983
76	0	1.0	0000111111001100001010110001100000001111110011010010101101011000	0.9375	0.35824358623879843
77	0	1.0	0000111111001101001010110001100000001110111111010010101100011000	0.90625	0.3421633408863991
78	0	1.0	0000011011001100001000110001100100001110110011010010111100011001	0.875	0.3260838380417243
79	0	1.0	0000111111001100001010010001110000001111110001010010101101011000	0.84375	0.3428726466795334
80	0	1.0	0100111111001101001010110001100000001111110011010010101100011000	0.96875	0.343116465517009
81	0	1.0	0100111111001101001010110001110000001111110011010010101100011100	0.96875	0.3393021942962767
82	0	1.0	0000111011001101001010110001100000000110110111010010101100011100	0.90625	0.3314582503070758
83	0	1.0	0000111011001101001010110001100000001111110011010010101100011000	0.96875	0.3340382638970412
84	0	1.0	0000011011011101001011110001100000000111110011010010101100011000	0.90625	0.34461658393032185
85	0	1.0	0000011011001101001010110001100000000111110011010010101100011000	0.96875	0.3359256220394399
86	0	1.0	0000111011011100001010100001100000001110110111010010101100011000	0.9375	0.3154884550796342
87	0	1.0	0100111101011101001010110001100000000111110011010010101100011000	0.875	0.30595300068507075
88	0	1.0	0000111111101101001010110001100000001101110011010010101100011010	0.90625	0.314386789420017
89	0	1.0	0000011011001100001010110001100000000111110011011110101100011000	0.875	0.32506388298390815
90	0	1.0	0000111101011101001010110001101000001111110111010010101100011000	0.9375	0.328608842096867
91	0	1.0	0010111100011101001010110001101000001111110111010010101100011010	0.90625	0.3156866336128694
92	0	1.0	0100011011001101001010110001100000000111110111010010101100011000	0.90625	0.3211921553931262
93	0	1.0	0100111101011101001010110001100000000111110111010010101100011000	0.90625	0.329459208839426
94	0	1.0	0000111101011101001010110001101000001111110111010010101100011010	0.96875	0.36692423113235784
95	0	1.0	0000111101011101001010110001101000001111110111010010101100011010	0.96875	0.34273772582661244
96	0	1.0	0000111110111101001010110001100000000111110111010011101100011000	0.875	0.341432184869961
97	0	1.0	0100111111011101001010110001100000001110110111010010101100011000	0.9375	0.3308039208768357
98	0	1.0	0000101101011101001010110001101000001111110111010010101100011100	0.875	0.33283355426551925
99	0	1.0	0000111111011101001010110001101000001111110011110010101100011010	0.9375	0.34535141317153517
100	0	1.0	0000111111011101001010110001100000001110110111010010101100011100	0.9375	0.32887248992622814
101	0	1.0	0000111111011101001010110001100000001111110111010010101100011000	1.0	0.33778946209921124
102	0	1.0	0000111111011101001010110001101000000101010011010010101100011100	0.8125	0.3072333438101265
103	0	1.0	0000111111011101001010110001101000111111110111010010101100011000	0.90625	0.29545550144055105
104	0	1.0	0000111111001101001010110001100000000111110111010010101100011000	0.9375	0.29325801423793557
105	0	1.0	1000111101011101001010110001101000011111110111010010101000011000	0.84375	0.26891249292495273
106	0	1.0	0000111111011101001000110001100000001110110111010010101100011100	0.90625	0.27436846001524196
107	0	1.0	0100111111011101001010110001101000001111110111010010101100011000	0.9375	0.28508868848304975
108	0	1.0	0010111111011101001010110001110000000111110111010010101100011100	0.9375	0.27246299408271873
109	0	1.0	0000111111011101001010100001000000010111110111010010101100011000	0.875	0.29525891795047005
110	0	1.0	0000011111011101001010110001110000000111110111010010101100001100	0.96875	0.2706153595110321
111	0	1.0	0000111110011101001010110001100000001111110111010010101100111100	0.90625	0.3018628015053203
112	0	1.0	0000111110011101001010110001100000001111110111010010101100011100	0.9375	0.27895832245785096
113	0	1.0	0000111111011101001000110001100000001111110111010010101100011100	0.9375	0.27407991239470963
114	0	1.0	0100111111011101001010110001100000001111110111010010101100011000	0.96875	0.2776911599359857
115	0	1.0	0010111111001101001010110001100000001111110111010010001100011000	0.90625	0.277519749824048
116	0	1.0	0000111111011101001010110001110000000111110111010010101100011100	0.96875	0.27054073002957635
117	0	1.0	0000111111011101001000110001100000001111010111010011001100011000	0.9375	0.2750327071510384
118	0	1.0	0000111111011101001010110001100000001111110111010010101000011000	0.96875	0.2748504785094765
119	0	1.0	0000111111011101001000110001100000001111110111010010101100011100	0.9375	0.254845691999724
120	0	1.0	0000111101010101001010110001100100001111110111010010101100011000	0.90625	0.26064587576489084
121	0	1.0	0000111111011101001010110001100000001111110111010010101100011000	1.0	0.2801001571979649
122	0	1.0	0000111111011101001010110001100000001111110111010010101000011000	0.96875	0.28946355069462293
123	0	1.0	0000111111011101001010110001110000001111110111010010101100011100	1.0	0.2801324030922991
124	0	1.0	0000111111011101001010110001100100001111110111010010101100011000	0.96875	0.2581993722923605
125	0	1.0	0000111111011101001010110001110000001111110110010010101100010100	0.9375	0.26778425094621755
126	0	1.0	0000111111111101001010110101110000001111110111010010101100010100	0.90625	0.2894360456028226
127	0	1.0	0000111111011101001010110001110000001111110101011010101100011100	0.9375	0.2977486990519896
128	0	1.0	0000111111011101001010110001000100101101110111010010101100011101	0.875	0.28626486729698697
129	0	1.0	0000011111011101001010110001100000000111110111010010101100011000	1.0	0.26246764389456867
130	0	1.0	0000111111011101001010110001100000001111110111010010101100011000	1.0	0.2441633596952019
131	0	1.0	0000111111011111001010110001100000001111110101010010101100011000	0.9375	0.22602959686205412
132	0	1.0	0000111111011101001010110101110000001111110111010010101100011100	0.96875	0.21904009857485196
133	0	1.0	0000111111011101001010110011110000001111110111010010101000011100	0.9375	0.1979195780154254
134	0	1.0	0001111111011101001010110001100000001111110111010010101100011100	0.9375	0.1817645031882198
135	0	1.0	0000110111011101001010110001100000001111110111010010101100011100	0.9375	0.17419149895141814
136	0	1.0	0001111111011101001010110001100000001111110111010010101000011000	0.9375	0.17590267003174176
137	0	1.0	0000111111011101001010110001100000001111110111010010101100011100	0.96875	0.16586401694205827
138	0	1.0	0000111111011101001010110001100000001111010111010010101100011000	0.96875	0.19730565551275214
139	0	1.0	0000111111011101001010110001100000001111110111010010100100011000	0.96875	0.20992810539134366
140	0	1.0	0000111111011101001010110001100000001110110111010010101100011000	0.96875	0.21327674371824457
141	0	1.0	0000111111011101001010110001100000001111110111010010101100011000	1.0	0.21184004994479677
142	0	1.0	0000111111011101001010110001100000001111110111010010101100111000	0.96875	0.19715083782288242
143	0	1.0	0000111111011101001010110000100000001111110110010010101100010000	0.90625	0.1842610888163981
144	0	1.0	0000111111011101001010110001100000001111110111010010101100011000	1.0	0.19006135304314745
145	0	1.0	0000111111011101001010100001100000001111110111010010101100011010	0.9375	0.18560846970351755
146	0	1.0	0010111111011101001010110001100000001111110110010000101100011000	0.90625	0.19265130014180318
147	0	1.0	0000111111011111001010110001100000001111110110010010101100011000	0.9375	0.18930298030853077
