generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0100001100001010010000100000101110000010110001011010001001100011	0.65625	0.9898754301277664
1	0	0.85	0010001111001101011100000101001101011001010101001010011010011011	0.6875	0.9748335949678827
2	0	0.85	1001100001101001110000111000011100100000001110011101100100101001	0.625	0.9606571352092508
3	0	0.9	0100001010111000000011011010010101101101000101011011000011010011	0.65625	0.939775680886312
4	0	0.85	1110001011000111111101011001111011101010001110011101100011010011	0.75	0.9307091846117206
5	0	0.95	1110001011000111111101011001111011101010001110011101100100101001	0.71875	0.8993512011661068
6	0	0.95	1111001011000111111101011001111011101010001110011100110001010011	0.78125	0.8401358823755506
7	0	0.9	0111001011000111111101011001111011101010001110011101100100101011	0.75	0.7723216538061841
8	0	0.9	0011111110001001111011101110011000111101100000101100011110100011	0.6875	0.6939169665741539
9	0	0.95	1110001011000111111101011001111011101010001100011101100011010011	0.71875	0.7005272865002997
10	0	0.95	1110001011000111111101011000011011101010001110011101100100101001	0.6875	0.6053012404977275
11	0	1.0	1111001011000111111101011001111011101010001110011101100100101011	0.78125	0.49460209820824086
12	0	0.9	1111001011000111111101011001111011101010101110011101100100101011	0.78125	0.4450505584909572
13	0	1.0	1111001011000111111101011001111011101010101110011101100100101011	0.78125	0.32321035554964456
14	0	0.9	1111001011000111111101011001111011101010001110011101100100100001	0.78125	0.2673050365577497
15	0	0.95	1111001011000111111101011001111011101010001110011101100101010011	0.8125	0.2465368188570914
16	0	0.95	1111001011000111111101011001111011101010101110011101100100101011	0.78125	0.24972739223751875
17	0	0.95	1111001011000111111101011001111011101010001110011111100001010011	0.8125	0.23518849708134273
18	0	0.95	1111001011000111111101011001111011101010001110011101100101010011	0.8125	0.24170044118191175
19	0	1.0	1111001011000111011101011001111011101010001010011111100001010011	0.8125	0.2618095715907297
20	0	0.95	1111001011000111111101011001111011101010001110011101100101010011	0.8125	0.26771560818999934
21	0	0.95	1111001011000111111101011001111011101010001110011101100100100011	0.8125	0.2635940661961804
22	0	0.95	1011001011000111011101011001111011101010001010011111100001010011	0.8125	0.25888933486569776
23	0	1.0	1111001011000111111101010001101011101010001110011001100100101001	0.6875	0.25899561564400914
24	0	0.95	1111001011001111011101011001111011101110001110011101100101010011	0.8125	0.2978359781584928
25	0	0.95	1111001011000111111101011001111011101010001110011101100101010011	0.8125	0.2723030919854516
26	0	1.0	1110001011001111011101011001111011101010001000011111100001010011	0.75	0.25674809703858215
27	0	0.95	1111001011000111111101011001110011101010001110011101100101010011	0.8125	0.2342865001119956
28	0	1.0	1111001011000111111101011001110011101010001110011101100101010011	0.8125	0.22812402543209626
29	0	1.0	1111001011001111011101011001111011101010001000011111100001010011	0.78125	0.23519014659128976
30	0	1.0	1111001011000110111100011001110011101010000110111101100101010011	0.71875	0.23741741171967448
31	0	0.95	1111001011001111011101011001111011101010001110011101100101010011	0.8125	0.22816658698766826
32	0	1.0	1111001011000111111101011001110011101010001110011101100101010011	0.8125	0.22248051560111523
33	0	0.95	1111001011110111011101011001111011101000001110011111100001010011	0.78125	0.22918476272883065
34	0	1.0	1111001011001111011101011001111011101010001110011101100101010011	0.8125	0.19623462225467042
35	0	0.95	1111011011011111011101011001111011101010001010011101100001010011	0.75	0.18245278264982198
36	0	1.0	1111001010000111111101011001111011101010001110011101100101011011	0.78125	0.20261094826252896
37	0	0.95	1111000011001111011101011001111011101000001110011101100101110011	0.8125	0.2213911246269963
38	0	1.0	1111000011001111011101011001111111101010001110011101000101010011	0.75	0.23450072531553787
39	0	1.0	1111001011001111011101011001110011101010001110011101100101110011	0.84375	0.23496333922534393
40	0	0.95	1111001011000111111101011001111011101000001110011101100001110011	0.84375	0.2640267604781935
41	0	1.0	1111001011000111111101011001111011101000001110011001100101110011	0.8125	0.26127138198690336
42	0	0.95	1001001011001111011101011001111011101000001110011101100101110011	0.84375	0.24457071137640088
43	0	1.0	1111001011000111111101011001110011101000001110011101100101110011	0.84375	0.25080839597616533
44	0	1.0	1111001011000111111101011001111011101000001110011101100001110011	0.84375	0.25369445918432537
45	0	1.0	1111001111001111011101111001111011101010001110011101100101110011	0.8125	0.2403527140184853
46	0	0.95	1101001011000111111101011001111011101010001110011101000001010011	0.78125	0.2527910413139198
47	0	1.0	1111001011000111011001011001111011101010001110011101000001010011	0.8125	0.2533737246843887
48	0	0.95	1111001011000111111101011001111011101000001110011101101101110011	0.8125	0.26568543595181454
49	0	1.0	1011001011000111111101011001111011101000001110011101100101110011	0.84375	0.2640194886819953
50	0	0.95	1111001011000111111101001001110011101000001110011101100001010011	0.8125	0.24986243549902576
51	0	1.0	1011001011001111011101011001110011101000001110011101100101110011	0.875	0.27016523743551796
52	0	0.95	1011001011001110011101011001011011101000001111001101100101110011	0.78125	0.29549702287388996
53	0	0.95	1011001011001111011101011001110011101010001110111101100101110011	0.84375	0.2867317195695358
54	0	1.0	1011001011000111011001011001110011101000001110011101100001110001	0.84375	0.2812167185790113
55	0	1.0	1111001011000111011001011001110011101000001110011101100101110011	0.84375	0.2619705814205092
56	0	1.0	1011001011000111011001011001110011101000001110011101100101110011	0.875	0.27615378809654206
57	0	1.0	1111001011000111011001011001110011101001001110011101100101110111	0.8125	0.2812411134634714
58	0	1.0	1011001011000111011001011001110011101000001110011101100101110011	0.875	0.24777593092035557
59	0	1.0	1011001011000111011001011001110011101000001110011101100101110011	0.875	0.24860964818847525
60	0	1.0	1011001011000111011001011001111011101000001110011101100101110011	0.875	0.23879312353068533
61	0	1.0	1011001011001110011101011001110011101100001110011101100101110011	0.875	0.20890797122579305
62	0	1.0	1011001011000111011001001001110011101000001110011101100101110011	0.875	0.22735621774321324
63	0	1.0	1011001011000111011101011001110011101001001110011101100101110011	0.875	0.21118613700960662
64	0	1.0	1011001011000111011101011001111011101000001110011101100101110011	0.875	0.21812937854913692
65	0	1.0	1011001011000111011101011001110011101000001110011101100101110011	0.875	0.2517341021346115
66	0	1.0	1011001011000111011101011001110011101000001110011101100101110011	0.875	0.2591859969265913
67	0	1.0	1011001011001110011101011001110011111100001110011101100101110011	0.84375	0.26083062382911903
68	0	0.95	1011001011000110011100001000110011101101001110011101100101100111	0.8125	0.23522700467429908
69	0	1.0	1011001011000110011001011001110011101001001100011101100101110011	0.84375	0.23959233103665173
70	0	1.0	1011001011000110011001011000110011101001001100011101100101110011	0.84375	0.2096485029250187
71	0	1.0	1011001011100110011101011001110011101000001110011101100101110011	0.875	0.22404263249635756
72	0	1.0	1011001011100110011101011001110011101000001110011101100101110011	0.875	0.21631418348586526
73	0	1.0	1011001011001110011101001001110011101000001110011101100101110011	0.875	0.19597551541452696
74	0	1.0	1011001011000111011101011001110011101000001110011101100101110011	0.875	0.19845213626767808
75	0	1.0	1011001011000111011101011001110011101001001110011101100101110011	0.875	0.2022032661684285
76	0	1.0	1011001011001111011001011001111010101000001110011101100101110011	0.84375	0.21280733094476603
77	0	1.0	1011011011000111011001011011110010101000001110011101100101110011	0.78125	0.1845040894672646
78	0	1.0	1011001011000111011101001001110001101000001110011101100101110011	0.84375	0.19217687689316157
79	0	1.0	1011001011100111011101001001110010101000001110011111100101110011	0.8125	0.20392750127096554
80	0	0.95	1011001011100111011001011001110011101000001110011101100101110011	0.875	0.2357614636759449
81	0	1.0	1011001011000111011101011001110011101000001110011101100101110011	0.875	0.24022246166223038
82	0	1.0	1011001011100111011001011001110011101000001110011101100101110010	0.84375	0.2473143301954068
83	0	1.0	1011001011001011011101011000111011101101001110111101100001110111	0.8125	0.2425131457520765
84	0	1.0	1011001011000111011101011001110011101001001110011101100101110010	0.84375	0.23503997202006774
85	0	1.0	1011001011000111011101011000111011101101001110011101100101110011	0.875	0.2364980044172921
86	0	1.0	1011001011100111011101011000110011101001001110011101100101110011	0.875	0.25741670765014246
87	0	1.0	0011101010100111011111011001110011101001101110011101100101110011	0.78125	0.24167600060813846
88	0	1.0	1011001011100110011101011000110011101001001110011101100101110011	0.875	0.24917492051203194
89	0	1.0	1011001011000111011101011001110011101000001110011101100101110010	0.84375	0.22604243083677233
90	0	0.95	1011001011000111001101011000110011101101001110011101100101110011	0.84375	0.21581055726483045
91	0	1.0	1011001011000111011001011000110011101101001110011101100101110011	0.875	0.22580634551795314
92	0	1.0	1011001011000111011101011001110011101000001110011101100101110011	0.875	0.20808659057203024
