generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1011111111011101001101000100000110000010011110101111100001101101	0.6875	0.9904124328800066
1	0	0.9	0110111111010011110000101011111011111011000101100000110111111000	0.625	0.9809086246281754
2	0	0.8	0111010001000111100111111101001010111101000101001101100100011011	0.59375	0.9731709412793504
3	0	0.8	0011011000100101101001111100010110111101001010001110011100101111	0.71875	0.9589718537070365
4	0	0.9	1000100101000101111101111000111110001001001101001111111011000101	0.71875	0.9453838360969447
5	0	0.85	1000100001000101111101111000111110111111101111101100011111000101	0.625	0.945958727332218
6	0	0.85	0110100001101101101110011100000000111101001010011110011100101111	0.65625	0.9188906072815922
7	0	0.9	1101011111111101000110000000010010001111010101101100101110101001	0.625	0.9090671024693567
8	0	0.85	0010010011010001011111010010111101010100100110110000011100000101	0.65625	0.8926022426198352
9	0	0.85	1011111111011101001101000100000110000010011110101111100001101101	0.6875	0.8694723147282092
10	0	0.85	0110100000100101101001111100010110111101001010011110011100101111	0.65625	0.8591130574423691
11	0	0.95	0011011000100101101001111100010110111101001010001110011100101111	0.71875	0.8573478855403197
12	0	0.9	1011111111011101001101111100010110111101001010001110011100101111	0.65625	0.8462578420472155
13	0	0.95	0100111011100101101001111100010110111101001010001110011100101111	0.6875	0.8389749100108087
14	0	0.95	1011111111011101001101111000111110001001001101001110111100101111	0.65625	0.8398121395744995
15	0	0.95	0010010011010001011101000110000110000010000101001101100101000101	0.71875	0.8282765287726721
16	0	0.85	1011111111011101001101001000111110111111101111101100011111000111	0.65625	0.8255704941644889
17	0	0.9	0010010011010000011101000110000110000010000101001101100111010101	0.625	0.8097520977568052
18	0	0.95	1011111111011101001101000110000110000000000010011110111100101101	0.71875	0.7992556524439914
19	0	0.95	0111111000100101101001111100010110111101001010011110011111000101	0.78125	0.789827226839821
20	0	0.9	1011111011010001011111010010111101010100100110110100011100000101	0.6875	0.7622422129513724
21	0	0.85	1011111111110101111101111000111110001001001101001111111011000101	0.65625	0.7502158057450293
22	0	0.8	1011111111011101011111010010111101010101011010011110011100101111	0.625	0.7303697436975097
23	0	0.95	1010100011110001011101111000111110001001001101001101100100101111	0.6875	0.7312545611575828
24	0	0.9	1011111111011101001101000100000110000010000101001101100101000101	0.71875	0.7185894234348295
25	0	0.95	1101011110111101111101111000111110111111101111101100011111000111	0.71875	0.68381585000956
26	0	0.9	1000100101000101111101111000111110001001000101001101100100101111	0.71875	0.6667454947860757
