generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0111010100101101100100000111110011100001101111010110000100011110	0.59375	0.9910466073173115
1	0	0.875	0111010100101101100100000111110011100001101111010110000100011110	0.59375	0.9779201344516613
2	0	0.85	0000010000101010001010100001101110011111100111001001010001011100	0.71875	0.9708691480896654
3	0	0.8375	0000010000101010001010100001101110011111100111001001010001011100	0.71875	0.9581855142364543
4	0	0.95	0110111011001101110111010011010010101001101111010110000100011110	0.625	0.9509329136745637
5	0	0.8166666666666667	1011010110101011000101110001101010010000001110010001110110010011	0.6875	0.9427979861836557
6	0	0.85	0000101111011010100100110110111000011010111100101000001101100110	0.8125	0.938724963171863
7	0	0.85	0000101111011010100100110110111000011010111100101000001101100110	0.8125	0.9318777131268692
8	0	0.85	1101010011010001001011000001010110100010111110100000010100101110	0.625	0.9189398005945394
9	0	0.9	0111010100101101100010010111110101110101101111101101001010000000	0.59375	0.9294781270121631
10	0	0.82	0100010010001001000110000001101110011111100111001001010001011100	0.6875	0.926971847939214
11	0	0.8333333333333334	0000101111011010100100110110111000011010111100101000001101100110	0.8125	0.9265584896609452
12	0	0.85	0000111110101111100111110101011000100010100110101000010111110110	0.6875	0.9228681478880202
13	0	0.85	0000111110101111100111110101011000100010100110101000010111110110	0.6875	0.910677799789288
14	0	0.8388888888888889	0000101111011010100100110110111000011010111100101000001101100110	0.8125	0.8996936785211584
15	0	0.9	0010101011010110101001001111100010100110111101001010000000011110	0.65625	0.898081387040949
16	0	0.85	0010001111001000000100110101001010100010101110101010000000011110	0.625	0.8966487374361413
17	0	0.85	0010010010101011110111110101001010100010101110101010000000011110	0.6875	0.9020191132608928
18	0	0.9	1000111111011010100100110110111000011010111100101000001101100110	0.75	0.9038159857334748
19	0	0.8357142857142857	0000101111011010100100110110111000011010111100101000001101100110	0.8125	0.895708457016286
20	0	0.85	1011010110101011000101110001101010010000001010010001101111101110	0.625	0.8712875874923888
21	0	0.85	1010111111011101101100101101111001110001100100100000110110100110	0.65625	0.851178029172529
22	0	0.9	0010101011010110101001001111100010100010111101001000010111110110	0.71875	0.8679850014543414
23	0	0.85	0000010000101010001010100001101010010000001010010001101111101110	0.65625	0.8634014198263606
24	0	0.9	0001010000101010001010100101101110011111100111001001010001011100	0.6875	0.870228964121066
25	0	0.9	0000101111011011001010110110111000011010111110100000010100101110	0.71875	0.8494578078862315
26	0	0.875	1000100010000000100100110110111010011010111100101000001101100110	0.75	0.8306328796181435
27	0	1.0	0000101011011010100100110110111000011010111100101000001101100110	0.84375	0.801378744211318
28	0	0.925	0000101011011010100100110110111000011010111100101000001101100110	0.84375	0.7929345303114796
29	0	0.9333333333333333	0000101011011010100100110110111000011010111100101000001101100110	0.84375	0.7810050504277896
30	0	0.9125	0000101011011010100100110110111000011010111100101000001101100110	0.84375	0.7555744436679019
31	0	0.91	0000101011011010100100110110111000011010111100101000001101100110	0.84375	0.7165470065119219
32	0	0.95	0000101011011010100100110110111000011110111100101000001101101110	0.84375	0.6724931916257247
33	0	0.95	0000101011011010100100110110111000011110111100101000001101101110	0.84375	0.6477820721176095
34	0	0.95	0000101011011010100100110110111000011110111100101000001101101110	0.84375	0.6404501440722797
35	0	0.95	0000101111011010100100100110111000001010111100101000001101101110	0.84375	0.4957033158021489
36	0	0.925	0000101111011010100100100110111000001010111100101000001101101110	0.84375	0.426828780644258
37	0	0.95	0000101111011010100100100111111000001010111110101000001101100110	0.8125	0.38949893585781975
38	0	1.0	0000101011011010100100110110111000001010111100101001001101100110	0.90625	0.3212406659607309
39	0	0.975	0000101011011010100100110110111000001010111100101001001101100110	0.90625	0.29767175068318397
40	0	0.9666666666666667	0000101011011010100100110110111000001010111100101001001101100110	0.90625	0.233972957449325
41	0	1.0	0000101111011010100100110110111000011010110100101001001101100110	0.875	0.21851615758194742
42	0	0.95	0000101011011010100100110110111000001010111100101001001101100110	0.90625	0.18755395377530093
43	0	0.95	0000101011011010100100100110111000001010111100101000001101101110	0.875	0.20358917067862364
44	0	0.9571428571428572	0000101011011010100100110110111000001010111100101001001101100110	0.90625	0.18181912433186548
45	0	0.95	0000101011011010100100110110111000001010111100101001001101101110	0.9375	0.17974988328148472
46	0	0.95	0000101011011010100100110110111000001010111100101001001101101110	0.9375	0.16994572781665448
47	0	1.0	0000101111011010100100100111111000001010111110101001001101101110	0.875	0.16199930146264535
48	0	1.0	0000101011011010100100110110111000001010111100101000001101001110	0.875	0.17294598668604338
49	0	1.0	0000101011011010100100110110111000001010111100101000001101001110	0.875	0.16944989159609922
50	0	1.0	0000101011011010100100110110111000001010111100101001001101100110	0.90625	0.1681180373577178
51	0	0.95	0000101011111010100100110110111000001010111100101001001101100110	0.9375	0.17569521497662338
52	0	0.975	0000101011011010100100010110111000001010111110100000001101101110	0.875	0.16364574468168985
53	0	0.95	0000101111011010100100110110101000001010111100101001001101100110	0.84375	0.1479356004212226
