generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	1101101101110100100100101111000101011000111010001101110101110101	0.625	0.9897119348040077
1	0	0.8	0011111111101001000110111100111100101111000100001100111110010111	0.625	0.975136551476054
2	0	0.85	0001010100000111011110001110101000000001011100000001100000111111	0.625	0.9652973210131942
3	0	0.85	1001110011101011101010010101110000110001011111010001111101010010	0.6875	0.9339340170200107
4	0	0.95	1101101101110101101101101110001100011111100010000001111110011010	0.71875	0.9260486854137348
5	0	0.8	0000111000100001000111001000001010011011100011010111100111110001	0.625	0.9291267731223803
6	0	0.9	0110110000001011111010001111000001111111100100010110000101000010	0.625	0.918333214017021
7	0	0.9	1100111000100001000111001110101001000110111111111011001111101111	0.65625	0.9005590676276554
8	0	0.85	0000111000100001101101101000001010011011111100111001111110011010	0.59375	0.8980285288487324
9	0	0.95	1100111111001101010111011010110111111111011100001011111101010010	0.6875	0.8637530856559721
10	0	0.85	0000111000100001000111000110101010000110011100111000100000111111	0.75	0.8542883033640295
11	0	0.9	1101101000100001000111000110101010000110011100111001100000111111	0.71875	0.8342074784910712
12	0	0.95	0000111010100001000111000110101010000110011100111001100000111111	0.71875	0.8326275983929065
13	0	0.95	0100111111110111111111010001101001000110111101111111111100001010	0.875	0.8169829626838794
14	0	1.0	1101001111110111110111010001101011000110111101111111111100010010	0.8125	0.8196552357193153
15	0	0.925	1101001111110111110111010001101011000110111101111111111100010010	0.8125	0.7866742204971203
16	0	0.9	0100101101110101110111010000001000001110111111111111111100011010	0.6875	0.7472721884393534
17	0	0.9	1000111111110111110111010001101011000110111101111111111100010010	0.8125	0.7510397704117894
18	0	0.95	0100111111110111111111010001111001000111111101111111111100001010	0.875	0.7066502118386611
19	0	0.925	0100111111110111111111010001111001000111111101111111111100001010	0.875	0.573203045429881
20	0	0.95	0100101111110111101111010000001010001110111101111111111100001010	0.78125	0.5096066934044521
21	0	0.95	0100101111110111101111010000001010001110111101111111111100010010	0.78125	0.45461992263216006
22	0	1.0	1000011111110111110111010000001010001110111101111111111100010010	0.84375	0.39609242049004856
23	0	1.0	0100111111110111111111010001111001000111111101111111111100001010	0.875	0.3180822693160139
24	0	1.0	0100101111110111111111010001101001001110111100111111111100001010	0.84375	0.2619909569010122
25	0	0.95	0100101101110111111111010001111001000111111101111111111100001010	0.8125	0.2626330180372654
26	0	0.95	1101011111110111111111010001101001000110111100111111111100010010	0.8125	0.2526086369792009
27	0	1.0	0100111111010111111111010001101001001110111101111111110100010010	0.90625	0.23205150072199945
28	0	0.9666666666666667	0000111111110111111111010001001001001110111101111111110100110010	0.90625	0.23022691644173682
29	0	1.0	0101111111110111111111010001111001010110111101111111111100010010	0.84375	0.25255461573851323
30	0	1.0	0000111111111111111111010001101001000111111101111111110100010010	0.875	0.23388732911965068
31	0	1.0	0100111111110111111111010001001001001110111101110111111100010010	0.90625	0.24824129799513212
32	0	1.0	0000111111111111111111010001101001000111111101111111110100010010	0.875	0.23586214677191183
33	0	1.0	0100111111110111111111010001001001001110111101110111110100010010	0.9375	0.20405922638810156
34	0	1.0	0100111111110111111111010001101001001111111111111111110100010010	0.9375	0.19341461917997055
35	0	1.0	0100111111110111111111010001001001001110111101111111110100010010	0.96875	0.18772022517647607
36	0	1.0	0100011111110111111111010001001001001110111101111011110100010010	0.90625	0.1694779413277419
37	0	1.0	0100111111110111111111010001001001001111111101111111110100010010	1.0	0.16269369505150744
38	0	1.0	0100111111110111111111010001101001001110111101110111110100010010	0.90625	0.17434098745297594
39	0	1.0	0100111111110111111111010001001001001110111100111111110100010010	0.9375	0.16559709337806727
40	0	1.0	0000111111110111111111010001001001001110111100111111110100010010	0.90625	0.152063925575576
41	0	1.0	0100111111110111111111010001001001001111111101111111110100010010	1.0	0.131800484850332
42	0	1.0	0100111111110111111111010001001001001111111101111111110100010010	1.0	0.12014504123262733
43	0	1.0	0100111111110111111111010001001001001111111101111111110100010010	1.0	0.12062637913837258
44	0	1.0	0100111111110111111111010001001001001111111111111111110100010010	0.96875	0.08900232533111341
45	0	1.0	0100111111110111111111010001011001001111111101111111110100010010	0.96875	0.0793646164588451
46	0	1.0	0000111111110111111111010001001001001111111101111111110100010010	0.96875	0.07072634165360783
47	0	1.0	0100111111110111111111010001001001001111111101111111110100010010	1.0	0.06967946327121702
48	0	1.0	0100111111110111111110010001001001001111111101111111110100010010	0.96875	0.07264885484257483
49	0	1.0	0100111111110111111111010001001001001111111101111111110100010010	1.0	0.0772996816460401
