generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0101011000110001100101000111001101010010011000111001010011000010	0.75	0.9895633377949429
1	0	0.9	1011100001111100111000001111111010011000111110101010001010011010	0.71875	0.9758527563233005
2	0	0.9	0100001101101010001011000010110100101001011010000111110100011001	0.6875	0.9726892977968226
3	0	0.85	0101011000110001000101000000101011101001110001100110100011010111	0.6875	0.9678907286417404
4	0	0.95	1101000110100010111000001111111010011000111110101010000010011010	0.6875	0.9441070676708093
5	0	0.8	0001100001010101000100010000011010011000111110101010000010011010	0.71875	0.9263877457970122
6	0	0.85	1101000110100011111000001111100111011011010011100001010001101100	0.6875	0.9265488247021774
7	0	0.85	1101000110101010001011000010110100001001011000010110110100100101	0.6875	0.9101225657879087
8	0	0.9	1101000110100010001011000000100100001001011000000010110100001111	0.71875	0.8965227975086442
9	0	0.95	1011100011111101101110011110110010111001110011011010111111101100	0.8125	0.8844032698821024
10	0	0.85	1010010101101010001011000010110100101001011011100010111000100101	0.8125	0.8922050352425072
11	0	0.9	1011100001111100111000001111111010011000111110101010001010011010	0.71875	0.8734391159588858
12	0	0.95	0101000110101010001011000000100100001001011000000010110100001111	0.71875	0.8624592305398545
13	0	0.95	0011010110100010111000101101101110110010101010101010000000001011	0.6875	0.8408285151880892
14	0	0.9	0101000110101101101110011110110010111001110011011010111111101100	0.71875	0.823472833703418
15	0	0.95	1100000101101010001011000010110100101001011011100010111000100101	0.78125	0.8395630807833393
16	0	0.9	1001101110100010111001101001100011110010101010101010000010011010	0.71875	0.8007672109997497
17	0	0.95	1100000101101010001011000010110100101001011011100010111000100111	0.75	0.7830006140950705
18	0	0.9	1011100011111110001001001101101110101001101010101010000000001011	0.6875	0.7624260158755825
19	0	1.0	1001000110100010001011000000100100001001011000000010110100000101	0.78125	0.7119421960029295
20	0	1.0	1100000101101010001011000010110100101001011011100010111000101111	0.78125	0.6799130661096493
21	0	0.9	1100000101101010001011000010110100101001011011100010111000100111	0.75	0.6536950539757592
22	0	0.95	1100000101101010001011000010110100101001011011100010111000101111	0.78125	0.6019486376645624
23	0	1.0	1011000101101010011011000010110100101001011011100010111000100101	0.78125	0.569947613169374
24	0	0.9	1100000001101010001011000010110110101001010010100010110000001011	0.75	0.5793726888966646
25	0	0.95	1000010101101010001011000010110110101001011011100010111000100111	0.78125	0.551706017135789
26	0	1.0	1011000101101010011011000010110100101001011011100010111000100101	0.78125	0.5072662916665501
27	0	0.9	1011100101101010001011000010110100101001011010100010111000100101	0.875	0.4754515667481184
28	0	1.0	1011100101101010001011000010110100101001011011100010111000101111	0.84375	0.45140035002673673
29	0	1.0	1010010101101010001011000010110100101001011010100010111000100101	0.84375	0.3869091354993142
30	0	0.95	1011100101101010001011000010110110101001010010100010110000001001	0.875	0.40578236039553045
31	0	0.95	1000000001101010001011000010110110101001010010100010110000100101	0.84375	0.36451050936366625
32	0	0.95	1000000001101010001011000010110110101000010010100010110000001011	0.8125	0.2759744024067593
33	0	1.0	1011100101101010001011000010110110101001010010100010111000100101	0.875	0.2788458908911639
34	0	1.0	1011100101101010001011001010110110101001011010100010111000100101	0.875	0.24404701581206067
