generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1111100000000010011100010001001100000010111001101011000101000100	0.625	0.9880706979951268
1	0	0.85	1111100000000010011100010001001100000010111001101011000101000100	0.625	0.9787872368214701
2	0	0.8	1000010100101111110110001100011100010000011011101100110111011000	0.625	0.9738999065583426
3	0	0.8	0100001011010000100110001000110010111011111000011111111100010101	0.59375	0.9701730175287926
4	0	0.85	1011110111101011100100110010000100001100111100011100000100100100	0.625	0.974515110451282
5	0	0.775	0000000111101010100000010101100011011001101011110001101001010101	0.6875	0.9648221443996532
6	0	0.85	0110110111110111101111010101001101011110011110001000101100010100	0.625	0.9620976438941625
7	0	0.75	1000111101010111111100101010111001010100000110001000101100010100	0.65625	0.9629094535611472
8	0	0.85	1010101110010010000100101100011100010000011011101100110111011000	0.71875	0.9607425274194618
9	0	0.85	0010101000111111000010111010101110001010011011101100110111011000	0.65625	0.9585779796487515
10	0	0.8	0100010100110001000111110000100100000001001100101101000100010001	0.71875	0.9472598211337686
11	0	0.7875	1010101110010010000100101100011100010000011011101100110111011000	0.71875	0.9407903701881101
12	0	0.85	0100010111000100011100001010000000000000101101110010001000010001	0.65625	0.9289065221777322
13	0	0.85	0010100100010001000111111000101100000001001101101101000100010011	0.71875	0.9290620525091905
14	0	0.9	0110110000000111111001000100001111010100010000110011111000001010	0.6875	0.9424753587005639
15	0	0.825	0110110000000111111001000100001111010100010000110011111000001010	0.6875	0.9268174215847567
16	0	0.8	0110110111000111101111001101001100011110001110110100010111011000	0.6875	0.9351437104485428
17	0	0.85	1010011001000001010101011100011100010000011011101100110111011001	0.65625	0.92574882205635
18	0	0.8333333333333334	0110110111000111101111001101001100011110001110110100010111011000	0.6875	0.9289597793431329
19	0	0.9	0000000111101010100000010101100010000000101101111100110111111000	0.65625	0.9337204622392826
20	0	0.85	1001010010111111000011010101011001010100110111100001010101001111	0.6875	0.9238625332319338
21	0	0.85	0000101110010010000100101100011100010000011010001000101100010100	0.65625	0.9301707894349496
22	0	0.8	1001010010111111000011010101011001010100110111100001010101001111	0.6875	0.9291380084407234
23	0	0.8	0100010100110001000111110000100100000001001111010001000111011000	0.65625	0.92993225576956
24	0	0.85	1001101010001100011101001010101110011100101001110010001000010001	0.6875	0.9153953185213327
25	0	0.8	1001101010001100011101001010101110011100101001110010001000010001	0.6875	0.9200288399552163
26	0	0.85	0000011001000001010101011100101011010100000100011011000010101000	0.65625	0.9127604236379014
27	0	0.85	1110110111000111101111001101001100011110001110110100010111011000	0.6875	0.8873923728278794
28	0	0.9	0010100100010001000111111000101100000001001101101101000100010001	0.71875	0.8863782034649255
29	0	0.85	0000011001000001010101010101011001010100110111100001010101001111	0.65625	0.8995964438897742
30	0	0.8	1111101001000001000001110000100101010100110111100001010100010011	0.71875	0.8984821683431937
