generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	1001110100100111100110111001111110010001111100000011010110111000	0.6875	0.9922343547665744
1	0	0.85	0001000010110110000010000101100011110100111001010001000101001110	0.65625	0.9821673804349303
2	0	0.85	1110000110110111110101010100010001000101111000100010100111101011	0.65625	0.9807733992083704
3	0	0.825	0010011011010111110001100011100001000111110101110100011100011000	0.8125	0.9696695105246742
4	0	0.85	1001100111000100101001100000100110110101010010110011110000101001	0.625	0.9590361752844723
5	0	0.8666666666666667	0010011011010111110001100011100001000111110101110100011100011000	0.8125	0.9667948821575306
6	0	0.95	0100011011010111110001100011100001000110110101110100011100011000	0.90625	0.965527174543457
7	0	0.95	1001100100101010011001010100011010001001011000101110110101000110	0.84375	0.949040569937057
8	0	0.9666666666666667	0100011011010111110001100011100001000110110101110100011100011000	0.90625	0.9451586436147134
9	0	0.9625	0100011011010111110001100011100001000110110101110100011100011000	0.90625	0.9415789194747831
10	0	1.0	1000011011010111110001100011100001000110110101110100011100011000	0.84375	0.9380361036498498
11	0	0.9416666666666667	0100011011010111110001100011100001000110110101110100011100011000	0.90625	0.9233451166509421
12	0	0.9357142857142857	0100011011010111110001100011100001000110110101110100011100011000	0.90625	0.9051106696150535
13	0	0.9375	0100011011010111110001100011100001000110110101110100011100011000	0.90625	0.8402893859892953
14	0	0.95	1001100001111101001110001110111010011000001110011011100001000110	0.8125	0.8175471191868903
15	0	1.0	0010011011010111110001100011100001000111110101110100011100011000	0.8125	0.7626266635662647
16	0	0.95	1000011011010111110001100011101001000110110001110100011100111000	0.8125	0.6711402306504934
17	0	0.9666666666666667	1000011011010111110001100011100001000110110101110100011100011000	0.84375	0.5295762690065857
18	0	0.95	0100011011010101110001100011100001000110110001110100011100011000	0.84375	0.40182218608491604
19	0	1.0	0100011011010111110001100011100001000110110101110100011000011000	0.9375	0.27164093253307703
20	0	1.0	0100011011010111110001100011100001000110110101110100011100011000	0.90625	0.19773435003854803
21	0	0.975	0100011011010111110001100011100001000110110101110100011100011000	0.90625	0.1372455831333803
22	0	1.0	0110011011010111110001100011100001001110110001110100011100011000	0.8125	0.14091964287945624
23	0	0.975	0100011011010110110001100011100001000110110101100100011100011000	0.90625	0.14562595485822022
24	0	1.0	0100011011010111110001100011100001000110110101100100011100011000	0.875	0.14375986803658497
25	0	1.0	0100011011010111110001101011100001000110110101110100011100011000	0.875	0.1431726657772431
