generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0000111101011100001111110101000001110100110101011100010111110101	0.75	0.9891814947277422
1	0	0.9	0111011101110000000111110000000000011001100001111000011100100100	0.6875	0.9735314462569064
2	0	0.9	0011001000101001010111000110010001110110111111001000000010011111	0.6875	0.9567258210778443
3	0	0.85	0100000110100111100001110011010010110010100011111010100000110111	0.65625	0.9437374222793145
4	0	0.9	0100000110100111100001110011010010110010100011111010100000110111	0.65625	0.9213320800910837
5	0	0.9	0100000110000011100001110010101100100111001110010010100000000001	0.6875	0.898339046310073
6	0	0.95	0100000110000000000111110000000000011000110101111110001110011000	0.71875	0.8708680430488962
7	0	0.95	1000101110100111100001110011010010011011100001111000011100100100	0.90625	0.8663901603469735
8	0	0.9	1000101110100111100001110011010010011011100001111000011100001011	0.75	0.8367460885233614
9	0	0.95	1000101110100111100001110011010010011011100001111000011100100100	0.90625	0.834661891133512
10	0	1.0	1000101110100111100001110011010010011011100001111000011100100100	0.90625	0.8023554578872565
11	0	0.95	1001000101001101100011110000000000011001100001011000011100100100	0.75	0.7550702250943253
12	0	1.0	1000101110100111100001110011010010011011100001111000011100100100	0.90625	0.7575509693881128
13	0	0.95	1000101110100111100001110011010010011001100001111000011100100100	0.875	0.7026838788031731
14	0	1.0	1000101110100111100001110011010010011001101001111000011100100100	0.90625	0.6704231342168484
15	0	1.0	1000101110100111100001110011010010011011100001111000011100100100	0.90625	0.6754494416379824
16	0	0.95	1000101110100111100011110011010010011001101001111000011100100100	0.875	0.6228660135365685
17	0	1.0	1000101110100111100001110011010010011011100001111000011100100100	0.90625	0.5339824551899046
18	0	1.0	1000101110100111100001110011010010011011100001111000011100100100	0.90625	0.42849117393057146
19	0	1.0	1000101110100111100001110011010010011011100001011000011100100100	0.875	0.3124656251607149
20	0	1.0	1000101110100111100001110011010010011001100001111000011100100100	0.875	0.1859785349535921
21	0	1.0	1000101110100111100001110011010010011011100001111000011100100100	0.90625	0.16552953164250964
22	0	1.0	1000101110100111100001110010010010011011100001111001011100100100	0.90625	0.1703172118436569
23	0	1.0	1000101110100111100001110011010010011011101001111000011100100100	0.9375	0.15840865753866623
24	0	1.0	1000101110100111100001110011010010011001101001111000011100100100	0.90625	0.1551306255247672
25	0	1.0	1000101110100111100000110010010010011011100001111001011100100110	0.84375	0.1806546490792594
26	0	1.0	1001101110100111100001110011010010011011100001111000011100100100	0.9375	0.16952697512156392
27	0	1.0	1000101110100110100001110011010010011011100001111000011100100100	0.875	0.15183978655220393
28	0	1.0	1000101110100111100001110011010010011011101001111000011100100100	0.9375	0.15452240555851288
29	0	1.0	1000101110100111100000110011010010001011101001111000001100100100	0.96875	0.1633143827394405
30	0	1.0	1000101110100111100010110011010010011011101001111000011100000100	0.84375	0.1658745019012478
31	0	1.0	1000101110100111100010110011010010011011101001011000011100100100	0.84375	0.16063209456516694
32	0	1.0	1000101110101111100001110011010010011001101001111000011100100100	0.875	0.16225945611643897
33	0	1.0	1000101110100111100001110011010010011011101001111000011100100100	0.9375	0.1577079233929335
34	0	1.0	1000101110100111100001110011011010011011101001111000011100100100	0.90625	0.1514696170634802
35	0	1.0	1001101110100111100001110011010010011011101001111000011100100100	0.96875	0.1298449439026269
36	0	1.0	0000101110100111100001110011010000011011101001111000011100100100	0.9375	0.11133238310548475
37	0	1.0	1000101110100111100001110011010010011011101001111000011100100100	0.9375	0.12751434391772629
38	0	1.0	1000101110100111100001110011010010011011101001111000011100100100	0.9375	0.11588589567740497
39	0	1.0	1000101110100111100001110011010010011011101001111000011110110100	0.9375	0.13091103140632607
40	0	1.0	0001101110100111100001110011010010011011101001111000011100100100	0.9375	0.13253468323370454
41	0	1.0	0001101110100111100001110011010010011011101001111000011100100100	0.9375	0.15460185353998834
42	0	1.0	1001101110100111100001110011010010011011101001111000011100100100	0.96875	0.1380054829856275
43	0	1.0	1001101110100111100001110011011010011011101001111000011100100100	0.9375	0.1528257417686999
44	0	1.0	1001101110100111100001110111010000011011101001111000011100100100	0.90625	0.13103279381445787
45	0	1.0	1001101110100111100001110011010010011011101001111000011100100100	0.96875	0.1183272018210954
46	0	1.0	1001101110100111100001110011010010011011101001111000011100100100	0.96875	0.11835858323785757
47	0	1.0	1001101110100111100001110011010010011011101001111000011100110100	1.0	0.09900302198636916
48	0	1.0	1001101110100111100001110011010010111011101001111000011100100100	0.9375	0.09558499401995117
49	0	1.0	1001101110100111100001110011010010011011101001111000011101110100	0.96875	0.1056602866717616
50	0	1.0	1001101110100111100001110011010010011011101001111000011100110100	1.0	0.11229976498556081
51	0	1.0	1001101110100111100001110010010010011011101001111000011100110100	0.96875	0.09027720910607108
52	0	1.0	1001101110100111100001110011010010011011101001111000011100110100	1.0	0.08009768659053537
53	0	1.0	1001101110100111100001110011010010011011101001111000011100110100	1.0	0.08458134874962052
54	0	1.0	1001101110100111100001110011010010011011101001111000011100110101	0.96875	0.09106983327244401
55	0	1.0	1001101110100111100001110011010010011011101001111000011100110100	1.0	0.06367817510372774
56	0	1.0	1001101110100111100001110011010010011011101001111000011100110100	1.0	0.07018519070523736
57	0	1.0	1001101110100111100000110011010010011011101001111000011100110100	0.96875	0.07878005174174237
58	0	1.0	1001101010100111100000110011010010011011101001111000011100110100	0.9375	0.09064829204560759
59	0	1.0	1001101110100111100000110011010010011011101001111000011100110110	0.9375	0.07361738090074321
60	0	1.0	1001101110100111100001110011010010011011101001111000011100110100	1.0	0.06890130368314941
61	0	1.0	1001101110100111100001110011010010011111101001111000011100110100	0.96875	0.07402281246517947
62	0	1.0	1001101110100111100001110011010010011011101001111000011100110100	1.0	0.06541460299233641
63	0	1.0	1001101110100111100001110011010010011011101001111000011100110100	1.0	0.07170838893328159
64	0	1.0	1001101110100111100001110011010011111011101001111000011100110100	0.9375	0.08104063404075795
