generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	1101101101110100100100101111000101011000111010001101110101110101	0.625	0.9897119348040077
1	0	0.85	1001110011101011101010000101110000110001011111110000100010011101	0.625	0.967229894659137
2	0	0.95	0100001001001001100110111100001101000111000010110001001111101111	0.71875	0.9515082037016781
3	0	0.9	1101001111110111100110011001001101000011000010110001001111101110	0.59375	0.9200226407054501
4	0	0.9	1000010011010101110010001111000001110100001001011100001100100000	0.59375	0.9139899571124184
5	0	0.9	1011111101011101100010011001111100101111001100001100110000110011	0.625	0.9096510193811744
6	0	0.9	0101110011001100101110011001001101010010101111101101010111001101	0.625	0.899868258553225
7	0	0.85	0100010110010000011010011111001111110110111111111111011000101100	0.6875	0.8867155566352405
8	0	0.85	1000010011111101011010001111001101101110001000000011111000110011	0.625	0.8785979962127938
9	0	0.9	0100010111011100100010011001111011010001011110100000101110100000	0.65625	0.874096274538357
10	0	0.9	1000010010011101000010011001111011100000000100101101110000101000	0.65625	0.8572250139498272
11	0	0.9	1000010110010000011010001111000010110001011110011101010100100000	0.625	0.8448189472061781
12	0	0.85	0100010010011101000010011001111011100000000100101010101101000010	0.6875	0.8603039739346053
13	0	0.9	0100010010011101000010011001111011100000000100101010101101001100	0.625	0.853825830285859
14	0	0.85	0001000000010010101010010111101101010110000000000010011101000000	0.6875	0.85008286000162
15	0	0.9	0100010110100001010010010110000111110110100000010000101101001100	0.625	0.8490510242356938
16	0	0.9	1000000011001100100110001111000000010010101111101100010100101000	0.59375	0.8299622392924466
17	0	0.85	0001010010011111010010010110000111110110100000010000101101001100	0.71875	0.8210747015896207
18	0	0.85	0001010010011111000110011001111001100000000100000010010111001101	0.5625	0.8243919551407108
19	0	0.9	0100010010001000101010010110000111100000000100000010101100101000	0.65625	0.8344188902631311
20	0	0.9	1100110111011001011010001011100000010010101110110010101100101000	0.59375	0.8320724792451666
21	0	0.9	1100110111011001011010001011100000010110011111110111011100101000	0.625	0.8045766048861305
22	0	0.95	0001110000110111000110011001110001100000000100000000011101001101	0.6875	0.8225170411684505
23	0	0.95	0100010010001000101010011101101111110110011111111111011111001111	0.6875	0.8265424243665794
24	0	0.85	0010000000010011010011010111001001110110011111111111011111001111	0.625	0.8367874531416777
25	0	0.9	0100110011001100100110011111000011100000000100100010001001001100	0.6875	0.8163971284778486
26	0	0.85	1100110011010100100110011111100110110101011010010111011001001001	0.65625	0.7998332369921876
27	0	0.95	0100110010001000111110001111101101110011000111100000011001001100	0.6875	0.7995454257550042
28	0	0.8	1001111011001110100110001001101011110010011111011111011000100100	0.625	0.8054488072781748
29	0	0.9	0001001011011101000110011001101111100011111111111111111000101100	0.625	0.7871287685162438
30	0	0.85	0000010001001100100110101101101101110011000101111111001000100100	0.6875	0.7590942642761428
31	0	0.9	1001111011001110100010001001101101010000000101111110001000100100	0.6875	0.7420375178275129
32	0	0.9	0101001010010100101110011110101111100011110111111110111000101100	0.65625	0.7223140770316621
33	0	0.9	0001101010010101101010011101111111110011111111111111011000100100	0.6875	0.6692352618275097
34	0	0.85	0011000011001101011010011111101101010000110111111110101100111111	0.71875	0.6852548721156828
35	0	0.95	1001101011110100111110011101101101010000110111111110101100111111	0.65625	0.6426015716436769
36	0	0.85	0101001010011100101110001111010101100011110111011111001001001100	0.625	0.6370812315547119
37	0	0.85	0101000110010100111110001011101011110001111111111111011000100101	0.59375	0.6430472507041136
38	0	0.8	0001001010110100101110011101001111110011100111101110001100001111	0.625	0.6206490797313485
39	0	0.95	1001001011000000101110010101101011110010011111111110000100100110	0.625	0.6383809126902201
40	0	0.9	0101001010000100101010010011101010110011011111011101101000100101	0.65625	0.6788520090215098
41	0	0.9	1001101011000100100110001101101101010010011111011110001001001111	0.625	0.7025862795501494
42	0	0.9	0101001000000101111010011101110111110010011111011110001001001101	0.65625	0.6978580316150498
43	0	0.85	1000110011010100101110001101111111010111111111111110101001000111	0.625	0.6734790994866521
44	0	0.9	0001111011000100101010011101101111110011000100000000001111000100	0.59375	0.6717182172040341
45	0	0.95	0101001010000100101010010011101101011010011111011101111001001001	0.65625	0.6684449365174651
46	0	0.85	1001011001100100100110001101101001000000000100111101111001001001	0.6875	0.6851110385447625
47	0	0.95	0101001010000100101110011001101001000000000100000000001111000100	0.71875	0.6726547714914506
48	0	0.95	1001011010010100101010011101101001000000000100011110101101001000	0.6875	0.6653620452910805
49	0	0.85	0101001010000101101010011011101111010111111110111110101101001000	0.6875	0.6861478647031637
50	0	0.95	0101001010000100101010010011101011010111101111111110101101001000	0.75	0.6441905767189053
51	0	0.9	0101001011010100101010010011101010110011111111111110101101001000	0.6875	0.6272116916094947
52	0	0.95	0101001010000100101110011001101011110111111110111101111101001000	0.71875	0.5993558116739938
53	0	0.95	0101001010000000101010111111101010100000000100001010001111100111	0.71875	0.6068991974519051
54	0	0.95	0101001010000100101110010011101011010111111111111110101101001000	0.71875	0.5710932970961615
55	0	0.95	0101001010000100101010011001100001000000000100000010001111101000	0.71875	0.566049841851813
56	0	0.9	0101011010000100001011010011101011010111000100000000000101001000	0.71875	0.5487301479151232
57	0	0.85	0101000010000100101010010011101011010111101111111110101101001000	0.75	0.5523963320695539
58	0	0.9	0101000010000100101010010111101010010111111111111110101101001000	0.75	0.581952982864922
59	0	0.85	0101001010000100101010011001110111110011110111111110101101001000	0.71875	0.5693677908576098
60	0	0.85	0101001011010100100010010101100001000111111111111110001101011000	0.6875	0.5769647308490988
61	0	0.9	0101011010000100101110000110101000010011000100001000110101001000	0.6875	0.5778371004923818
62	0	0.9	0101000010001100101010010100100011010111101111111110101101001000	0.75	0.5740388718929973
63	0	0.9	0101011110100100100010011110101001110110000000000000101100001011	0.65625	0.5985067186466783
64	0	0.9	0101000010100100001011011011101001010011000100101000111101000000	0.625	0.5990239829218398
65	0	0.9	0101001010000100101110010100101001010111100000000000101100001011	0.71875	0.6079973516531536
66	0	0.925	0101001010000100101110010100101001010111100000000000101100001011	0.71875	0.5730858359898331
67	0	0.9	0101001010011100101110010100101001110111101111011110101101011000	0.8125	0.588437996696552
68	0	0.9	0101011010110000101011010100101001111111111111111110101100001000	0.78125	0.5722900941665804
69	0	1.0	0101011010000100101011010010101001100111101111011110100101101010	0.75	0.5258383022519905
70	0	0.95	0101000010100000001010010100101001110010000100000110101101010000	0.71875	0.5084994843345305
71	0	0.95	0101001010010100101011010110001011000111101111111110101111001010	0.78125	0.48922251253873117
72	0	0.95	0101001010010000001001110100100011110111101111011110110111001010	0.75	0.46619989094201175
73	0	0.95	0101001010000100011111010000101001111111111111111110101111001010	0.71875	0.4605426705715065
74	0	0.95	0101000010000100001100010100100001100011111111011110101101001000	0.78125	0.47046173794276885
75	0	0.95	0101011010010100101100010100100001110111101111011110101101001000	0.78125	0.4828956202119804
76	0	0.95	0101000010000100001100010100101001110111101111011110101101011010	0.875	0.4755324603174076
77	0	0.95	0101001110010100101100011001110111100111101111111110101101001010	0.8125	0.5064619131129884
78	0	0.95	0100001010000100101110010100101001110111101111011110101101011000	0.8125	0.5274951168859938
79	0	0.95	0101001110010100101100011001110111111111111111111110101111001000	0.78125	0.5350710115082628
80	0	0.95	0101011010010100101100010000110111110111101111011110101100001000	0.78125	0.5258136423437026
81	0	0.95	0101000011000110101110010100110101100111101111111110101101001010	0.75	0.5338126764625549
82	0	0.95	0101001010010100101100011000101001111111111111111110101101001010	0.84375	0.515517554352653
83	0	0.9	0101001110000101101101011001110101100111111111111110101101001010	0.71875	0.5085012157252968
84	0	0.95	0101000010010100101100011100111100111111101111011110110101001010	0.8125	0.5055375099388538
85	0	1.0	0101001110000101101101011010101001110111101111111110101101001010	0.75	0.4921607732972125
86	0	0.95	0101001010010100101100010000111001111111101111011110110101001010	0.84375	0.48757186490268983
87	0	0.9	0101001010010100101100010000111001111111100111111110110101001010	0.78125	0.46568469272516005
88	0	0.95	0101001010010100101100011001100111100111011111011110110101001010	0.8125	0.43567363811583526
89	0	0.95	0101001010010100101100011001100110100111011111011110110101001010	0.78125	0.41785854601185335
90	0	1.0	0101001010010100101100011100111100111111111111011111101111001010	0.8125	0.404871816596534
91	0	0.95	0101001010010100101000110000110101101111101111111110101101001010	0.8125	0.42321692769033237
92	0	1.0	0101001010010100101100011001110111100111011111011110110101001010	0.84375	0.4303827323662189
93	0	0.95	0101001011010100101010010110101001110111101111011110100101001010	0.84375	0.41438374073469614
94	0	0.95	1101001010010100101100011101110111110111101111011110101101001010	0.8125	0.417445934220535
95	0	0.95	0101001010010101101000011100111100110101101111011110100101001010	0.8125	0.4347347038833304
96	0	0.95	0101001010010100101000010010101011010110101111011110101101001010	0.875	0.4592094711489666
97	0	1.0	0101001110011101101000010001101001100111101111111111111111001110	0.75	0.45224762597338686
