generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	1001110100100111100110111001111110010001111100000011010110111000	0.6875	0.9922343547665744
1	0	0.9	1000010111100001111111000010101001101010010111000000011010100101	0.65625	0.9817806510671908
2	0	0.9	1111100111100011001000011100101001000010110001101010110010100001	0.6875	0.9781124417588057
3	0	0.85	0110001101110000101001100010100110111111001000000001000110000100	0.625	0.9639637925679404
4	0	0.9	1111001010010110100001110111011010100010101110010111010101001010	0.65625	0.9626100878328718
5	0	0.95	0100101001110110001100100101001101011100011101100111101011111110	0.6875	0.9615168906514474
6	0	0.85	1000111010010110110001110111011000110111001000000001010110000100	0.625	0.9550980718650632
7	0	1.0	0111000011010110100000110111000001010001101100011111110011000101	0.65625	0.9417107648360729
8	0	0.9	1111110101001011000001110111010110001100001101110100001001100001	0.75	0.942959585002512
9	0	0.9	1111110101001011000001111111010110001100001101110100001001101001	0.75	0.9386486372654439
10	0	0.95	0111110101001011000001111111010110001000001101110100001001100001	0.75	0.9440219505538716
11	0	0.9	0010001010011010110111000000100110001100001101110100011001110011	0.6875	0.937835649181395
12	0	0.9	1101000010010011000001101011001000011010000010000001100111011000	0.65625	0.9233637388535019
13	0	0.9	1011000111100100111110100011010010001100001111000000011100001001	0.6875	0.9250966889596955
14	0	0.9	0110001010110001110001000000100000100011001100110101100001000110	0.71875	0.8921109222554181
15	0	0.9	1010110011100001111011000110101100011010010000000000010010110011	0.71875	0.8748200866798808
16	0	0.85	1010111000001001110111001011010110001110001010010101100010001001	0.75	0.8699871548320313
17	0	0.9	0000001011010100011110001110010001010000001111000011011101010001	0.625	0.8782016862153584
18	0	0.85	1111000110101100011110000100100110001000001111000100011001110011	0.625	0.8484327432370629
19	0	0.85	0000001011011001111111001011000011101010001000110101001001110011	0.59375	0.842986575378865
20	0	0.9	1111001011010101111001100110100010101010001010110100111001110011	0.65625	0.824591047699563
21	0	0.85	1000111000001001111111001011010100001000001011000000010110000100	0.625	0.8219925632713531
22	0	0.9	0010001011010011110001111011010100101110001100110100011011110101	0.75	0.802549851291347
23	0	0.85	1000111100011100011110001011010110000100101111010111011011110101	0.6875	0.7959934942500739
24	0	0.85	1111001000010100010101101011010110001111001111110111110001101000	0.625	0.7679784049270081
25	0	0.85	1111001000010100011111001011010001101110011111100001010011000111	0.625	0.7641705483355569
26	0	0.85	0010001011100001000111000010100110101110011101100001010101100000	0.625	0.7611304678563487
27	0	0.85	0000001000000001000111001001100100001100101110000000010101110101	0.625	0.7712438027422983
28	0	0.85	0000000000000001001111001011010000001000001111110100010111000100	0.65625	0.7677257173024462
29	0	0.85	0010001000000001000111000011010000001000001011000000010010000100	0.6875	0.7556829231561727
30	0	0.9	0001001010010101011111001011010000001000001111110100011101010100	0.65625	0.7501480187178288
31	0	0.8	0000111000010011100111001011110100001100101101000000011010110101	0.6875	0.7680463961085886
32	0	0.9	0001001010010101011111001011011011111001111100010100010110010100	0.65625	0.7633900534627681
33	0	0.9	0000101010010101000111100010100100001110011111100001010001111101	0.65625	0.7929081519319247
34	0	0.85	0100001000001001110000000011010100001000001011110100010110010100	0.6875	0.8049995857946469
35	0	0.85	1001001000010100011111001011010000001110001111000011110001101000	0.6875	0.8095768062021566
36	0	0.9	1000101000010101110000100000000111001110000101001000111010110001	0.71875	0.7963495049982299
37	0	0.95	1000001000110011110000100001000111001110001111000000011010110001	0.71875	0.7735874079406833
38	0	0.85	1000001000000011100111000000001110010001101101000000111010110001	0.65625	0.7290414570929242
39	0	0.85	0011001010010101011111000011100100001110011101000000111010110001	0.6875	0.7136168087328593
40	0	0.85	1001111000110011000111100011000111001110001111000000011010110001	0.71875	0.7113890308358383
41	0	1.0	1110001000010001110000100000000111001110001101000000010001110100	0.71875	0.6875828832487197
42	0	0.9	1000001000110011110000100001000101001110001111010001011000110101	0.71875	0.6985062610457623
43	0	0.9	1010001000110101110000100000000111001110001101000000010001110100	0.71875	0.6863947640829224
44	0	0.85	1011000000110101000011100001000111001110001101000000010001110100	0.65625	0.6685583642939738
45	0	0.9	1011001010110011011110110010011010100100001111100000011010110001	0.625	0.634930912887794
46	0	0.95	1010001000110101000000100000000111001110001111000000011001110100	0.6875	0.6306960750614674
47	0	0.95	0011000000110101000100000001010010001010001101000000010001110100	0.71875	0.6077002057498436
48	0	0.9	1000001010110101110000100001000101000110001101000000111010110001	0.71875	0.6278248413256581
49	0	0.9	1010001000110101000000101001000111001110001111100000011010110001	0.71875	0.6112617846015762
50	0	0.9	0001111000110101110000110001000101001110001101010000011000010001	0.8125	0.5927403408457155
51	0	0.9	0010001000110011011111110010011010100110001111000001011001110101	0.625	0.6034955088758611
52	0	0.9	1000001000110101100100101001000101010110001110010100011010110100	0.6875	0.6041320427939747
53	0	0.95	0001111000110111110000100001100111001010001101010000010000010001	0.6875	0.5797609979285563
54	0	0.9	1001101000110101110010100001100111001110001101010000011000010000	0.71875	0.5733761136255057
55	0	0.9	1000001000110101001011100001000101000110001101000000111010110000	0.75	0.5762539148464183
56	0	0.85	1000001000110101110110101001000011001110001101010100011010110100	0.71875	0.566693152343761
57	0	0.95	1100001000110011010000100011011111000110001001000100011010110011	0.75	0.5657986158656877
58	0	0.9	1010001010110101010000100011000101000110001101000000111010010001	0.71875	0.5716524564180915
59	0	0.95	1000001000110011010001100011011101000010001101010100011010110100	0.78125	0.5603347535675028
60	0	0.95	1000011000110100000110101001000111001010001111010000111000110001	0.71875	0.5614275223863889
61	0	0.95	1000001000110011010000100011011101000110101100000100111000110001	0.75	0.5401496222721205
62	0	0.95	0000001000110011010100100011011111001110101101001000111000110001	0.71875	0.5446085230177792
63	0	0.95	1000011000100100010110101001011111000110001001010000111010110001	0.75	0.5544924448634695
64	0	0.9	1000000000110011000000100001000011001110101101010000111010110001	0.6875	0.5450642021865567
65	0	0.9	1000001000110011010101100011111101000110001100000000111000110001	0.71875	0.5365726292207502
66	0	0.9	1001110000110011100011001010000101001010001001001000111000110101	0.6875	0.5580995164139808
67	0	0.9	1000011000110100000101101011000101001010001001000000111010110001	0.78125	0.5662986243544235
68	0	1.0	1000011000100100010110101011000101001010001001000000101010110010	0.75	0.5737054312583284
69	0	0.95	1000011000100100000110101011000100000110001100000000111000111001	0.78125	0.5650707691762944
70	0	0.95	1000011000100100000110101011000100000110001100001000111010110101	0.78125	0.5728434882726878
71	0	0.95	1000011000010100000110100011000001101000001101000000111000110001	0.6875	0.5923621481031195
72	0	1.0	1010111000100100010100001011010101001010001000001100101010100001	0.71875	0.578206477778025
73	0	0.9	1000001010110011100100100001000111000010001101001000111100110001	0.6875	0.6137377223161459
74	0	0.95	1000011010110100100110101000000001101000001101011000101100110001	0.65625	0.6042202137335914
75	0	0.9	1100001000110011000010100011000101000010001101011000111010111001	0.78125	0.6116358637914857
76	0	1.0	1100001000110100000101101000000101000010001000010101101010110001	0.71875	0.5901929216358078
77	0	0.9	1000011000100100000110100011000111000110001001001000110010110001	0.8125	0.5771846957207477
78	0	0.95	1000001000110010000011001010000101000000000101010000110000110001	0.71875	0.5671450319686497
79	0	0.95	1100011010110101100110101011000111001010011001001000111010110001	0.75	0.5685631410228907
80	0	0.95	1000011000110100000110101011000110000010001101000000111011110001	0.875	0.5778592097504728
81	0	0.95	1000010001001001100000100011100101000000000001010000110000110001	0.6875	0.5776091218977996
82	0	0.95	1110011000110100100101001011000111000010101101000000110000110001	0.78125	0.5706473337238426
83	0	0.9	1100010000111011000011100010000101000000000101010000110000110001	0.75	0.5758962838132934
