generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0000111101011100001111110101000001110100110101011100010111110101	0.75	0.9891814947277422
1	0	0.9	0111011101110000000111110000000000011001100001111000011100100100	0.6875	0.9735314462569064
2	0	0.85	0000111101011100001111110101000001110100110101011100010111110101	0.75	0.9566954653064105
3	0	0.875	0000111101011100001111110101000001110100110101011100010111110101	0.75	0.9445896899618764
4	0	0.9	1001000110100111100001110011010010110010100010001010000110010111	0.625	0.9470940898953709
5	0	0.825	0000111101011100001111110101000001110100110101011100010111110101	0.75	0.9156754725006786
6	0	0.85	1001000110100100100001101100000101010001010110111000011111000011	0.625	0.9075783758864989
7	0	0.85	1110000001110000000111110000000000011001101001111000100111000100	0.6875	0.8819261009812986
8	0	0.85	0011001000101001010111000000000000011001010110111000011111000011	0.59375	0.8542203330681625
9	0	0.9	1001011101011100001111110101000001010100010101011100010111110101	0.6875	0.8350679832776252
10	0	0.825	1001011101011100001111110101000001010100010101011100010111110101	0.6875	0.8289515656850931
11	0	0.85	0100000000110000000111110000000000011001010101101000011100100100	0.625	0.7898272193473843
12	0	0.95	1011011101011100001111110101000001010100010101011100001111100011	0.625	0.7634523276615047
13	0	0.9	1110000000110000000111110000000000011001101001111000100111000011	0.71875	0.718564394574531
14	0	0.9	0000000000110000000111110000000000011001110110111000011111000011	0.75	0.6649941062318846
15	0	0.85	0000000000110000000111101000100111101010100111111011100011110011	0.75	0.6067927155802303
16	0	0.875	0000000000110000000111101000100111101010100111111011100011110011	0.75	0.5996069781793973
17	0	0.9	0000000000110000000111110000000000011001100001110000011111000011	0.78125	0.4666856551803242
18	0	0.95	1110000001110100100011110000000000011001100001110000011110000011	0.71875	0.4444585177579922
19	0	1.0	1110000001110000000111110000100000011001011110011100100111000010	0.65625	0.4207615397812425
20	0	0.95	0000000001110000000111110000000000111001100001110000011111000011	0.78125	0.3043654576828228
21	0	1.0	0000000000110000000111110000000000011001100001110000011111000011	0.78125	0.2045134702962527
22	0	0.95	0000000000110001000111110000100000011001011110011100100110000010	0.65625	0.17361783320617571
23	0	0.95	1000000000110000001111110000000000011100101100111000011111000011	0.75	0.22591516242301996
24	0	0.9333333333333333	0000000000110000000111110000000000011001100001110000011111000011	0.78125	0.21128178333012304
25	0	0.9	0000000000110000000011110000000000010001100001110000011111000011	0.78125	0.15327440251435334
26	0	0.9	0000000000110000000111110000000100011001100000111000011111000011	0.75	0.1582524070403993
27	0	0.95	0000000000110000000111110000000000011001100000111000011111000010	0.78125	0.15470518811624828
28	0	0.95	0000000000110000000011110000000000011001100000110000011111000010	0.78125	0.1273868930013078
29	0	0.95	0000000000110000000111111000000000011001100001110000011111000011	0.78125	0.13001964218788734
30	0	0.95	1000000000110000000111110000000000011001100000111000011111000011	0.78125	0.1313081982313772
31	0	0.9	0000000000110000000111110000000000011001100001110000011110000001	0.78125	0.1232279208026259
32	0	0.9	0000000000110000000111110000000000011000100000111000011111000011	0.78125	0.09145423171717208
33	0	0.95	0000000000111000000111111000000000011001100001111000011110000001	0.78125	0.11653534679092614
34	0	1.0	0000000000110000000111110000000000011001100000110000011111000011	0.78125	0.12423038055640778
35	0	0.925	0000000000110000000111110000000000011001100000110000011111000011	0.78125	0.12232756638376982
36	0	0.95	0000000000110000000111110000000000010001100001110010011111000011	0.75	0.12378335203807554
37	0	0.9	0000000000110000000111110000010000010001100001110000011111000011	0.75	0.12393755172230825
38	0	0.95	0000000000110000000111111100000000011001100001111000011110000001	0.78125	0.14041662933779517
39	0	0.925	0000000000110000000111110000000000011001100001111000011110000001	0.78125	0.1330639951357718
40	0	0.95	0000000000100000000111110000000000011000100000111000011111000011	0.78125	0.14375508763193803
41	0	0.9	1000000000110000010111110000000000011001100000110000011111000011	0.75	0.15548411253331842
42	0	0.95	1000000000100000000111110000000000011000100000111000011111000011	0.78125	0.13244460783045345
43	0	0.95	0000000000110000000111110000000000001001100001110000011111000011	0.78125	0.1542944614109881
44	0	0.95	0000000000100000000111110000000000011000100000111000011111000011	0.78125	0.14907902890599778
45	0	0.9	0000000000110000000111110000000000011001100001111000011110000011	0.78125	0.15107442923198686
46	0	0.95	0000000000110000000111110000000000011001100000111000011111000011	0.78125	0.15138962581669047
47	0	0.925	0000000000110000000111110000000000011001100001010000011111000011	0.75	0.15784667546153297
48	0	0.95	0000000000110000010111110000000000011000100000111000011111000011	0.75	0.129900180256467
49	0	0.9625	0000000000110000000111110000000000011001100000111000011111000011	0.78125	0.10975531125999456
50	0	1.0	0000000000110000000111110000000000011001100000111000011111000011	0.78125	0.10592762894956365
51	0	0.95	0000000000110000000111111000000000011001100000110000011111000111	0.78125	0.11594426771465297
52	0	0.925	0000000000111000000111110000000000011001100000111000011111000011	0.78125	0.11546528640913467
53	0	0.925	0000000000111000000111110000000000011001100000111000011111000011	0.78125	0.11422419530663343
54	0	1.0	1000000000111000000111110000000000011001100000111000011111000011	0.78125	0.10831668984062219
55	0	0.95	0000000000110000000111110000000000010001100000111000011111000011	0.78125	0.09886395309515798
56	0	0.95	1000000000011000000111110000000000011001100000111000011111000011	0.78125	0.11934592607469661
57	0	0.9	0000000000100000000111110000000000011001100000111000011111000010	0.78125	0.11070172812776548
58	0	1.0	0000000000110000001111110000000000011001100000111000011110000011	0.78125	0.11118226243079482
59	0	0.975	0000000000110000001111110000000000011001100000111000011110000011	0.78125	0.11398107338292011
60	0	0.9	0000000000110000000111110000010000010001101000011000011111000011	0.71875	0.11647529385830757
61	0	1.0	0000000000100000000111110000000000011001100000111000011110000011	0.78125	0.10381469833558236
62	0	0.925	0000000100110000000111110000000000011001100000111000011110000111	0.75	0.11921177899962765
63	0	0.95	0000000000110000000111110000000000010001100001111000011111000011	0.78125	0.13017747623926665
64	0	0.95	0000010000110000000111110000000000011001100000111000011111000011	0.75	0.10740337527804245
