generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1101110010100000000010011111000101100111010000100110000010001110	0.6875	0.9908331557945501
1	0	0.8	1000101001111011101011100010011010000000100110011010001000100110	0.75	0.9749864436066319
2	0	0.85	1000101001111011101011100010011010000000100111111111001010001001	0.6875	0.9690124480904585
3	0	0.95	0110011000111001111001100010001111100011001110010000111101110011	0.6875	0.9438755982317075
4	0	0.85	0110011000100001000111011010010100000001001011110010000010010110	0.625	0.9295175400221571
5	0	0.85	1101101101101000010110011111110010110001000101111010010110100011	0.625	0.9176744096024165
6	0	0.9	0100101001001000101100100010000111110011000100011000000111110000	0.65625	0.9184927909622751
7	0	0.95	0100101001001000101111001111011000011000011000110011110100101000	0.65625	0.9069101786419295
8	0	0.9	1100111000100001110100110010010100000001001001011000011000110101	0.71875	0.9009873612385509
9	0	0.9	0110011001000100011100001111010001110010011001011000100011101001	0.625	0.9057558228658587
10	0	0.9	0111100010011101110111010000001001110001100010010101111100001000	0.75	0.92061543062766
11	0	0.9	1001101001000100011110001111111000011100011110110101111100110001	0.59375	0.9159777916318319
12	0	0.9	0010110011101101111111010000001001110010100100011000011010110101	0.65625	0.8960681625064572
13	0	0.95	0001011100100101110100110010010100000000011110001111010001101000	0.65625	0.8749219266228654
14	0	0.85	0010110111111100110110001111110100000111001001011101111001110101	0.625	0.8302716456742587
15	0	0.9	0111100000100101110100110010010100000001001001011101011000110101	0.75	0.8035720377641424
16	0	0.9	1100111111001001111001100010001111000001001001010010000001111001	0.59375	0.7706526302153058
17	0	0.85	0001001100100101110100001010010101010010100001110011000100001000	0.625	0.7668968725243589
18	0	0.9	0001001100100101110100001000000100100010100001110011000110001000	0.65625	0.7577444238019903
19	0	0.9	0000000100110101110111011010000111000001001001011000000000110101	0.71875	0.717513237149698
20	0	0.95	0100000000100101110101011010010100000000001111111100011000110110	0.65625	0.6810152034404319
21	0	0.9	0000001000010001111001100010000100000011100001011000011000100101	0.78125	0.638375587388863
22	0	0.85	0000000000100101011000110010000101000000001011001100000000100100	0.75	0.6184088708166725
