generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1011111111011101001101000100000110000010011110101111100001101101	0.6875	0.9904124328800066
1	0	0.85	1001010000100111000111101110000010001101000101100000110111101000	0.6875	0.9842623695341041
2	0	0.95	1001110100000111001000000001000011111111111101001110111110011111	0.6875	0.964870225341159
3	0	0.8	0111111100101101000110100000010010001111010101101010011111100100	0.59375	0.9601356628441495
4	0	0.8	0000010010011110110100011010111101010100100110110000011100000101	0.59375	0.9483088008401441
5	0	0.85	1100111011100101101001111100010110111101001010001110011100110000	0.625	0.9520560043299785
6	0	0.85	0011000011000010001011100110001000001101110001010100001000110000	0.6875	0.9281347768267095
7	0	0.8	1100110110110001111001100100010110111101001010001110001100010001	0.625	0.9311194574317305
8	0	0.95	0100111011001100011011100110001000001101110001010100101001100001	0.71875	0.9218697399839463
9	0	0.85	1011101010110111111111001011000001101011110011111111111100001111	0.6875	0.9282716514807672
10	0	0.85	1001110100000011100111101110000010001100100000010100110111000001	0.6875	0.9206023000679914
11	0	0.85	1001111110111111111110001011000001101011110011111111111100001111	0.71875	0.8974701060149273
12	0	0.85	1001110100000011100111101101010110111101001010001110011011000001	0.6875	0.8634340015117313
13	0	0.85	1000111011111111111100001111000001101011110011111111111100001111	0.78125	0.837990036564644
14	0	0.8333333333333334	1100111011111111111100001111000001101011110011111111111100001111	0.75	0.8271163830789459
15	0	0.8285714285714286	1001110110000111001000000001000011111111111101001111111110011111	0.71875	0.7983444577501565
16	0	1.0	1001111011100101100111101110000010001100110000010100110111010001	0.71875	0.787911445290289
17	0	0.9	1001111110111111111110001011000001101011110011111111111100001111	0.71875	0.7589078100324812
18	0	0.9	1001110100000111001000000001000011111111110011111111111100001111	0.75	0.7537445096329433
19	0	0.9	1100111011111111111100001111000001111111111101111111111100001100	0.78125	0.716499520042346
20	0	0.95	1001110110000111001000000001000011111111110011111111111100001111	0.75	0.66408845119252
21	0	0.95	1100111011111111111100001111000001101011110001111111111100001111	0.75	0.6104459593306586
22	0	0.95	1000011011111111111100000001000011111111111101001111111110011111	0.78125	0.5432506464675481
23	0	0.95	1001111011111111111100001111000001101011110011111111111100001111	0.78125	0.48912488557136014
24	0	0.9	1000011001111111111100001111000001111111110111111111011100001111	0.78125	0.35071914646197416
25	0	0.95	1100111000111111111100001111000001111111111111111111011100001111	0.8125	0.3544577451433553
26	0	0.95	1100111011111111111100001110000001111111110011111111111100001111	0.8125	0.34029857149532866
27	0	0.95	1100111011111111111100001111000001111111111111111111011100001111	0.8125	0.3136981651194384
28	0	0.925	1000011001111111011100001111000001111111111101111011111100001111	0.78125	0.2978334729172014
29	0	0.925	1001111011111111111100001111000001111111110011111111111100001111	0.8125	0.29829596743232756
30	0	0.9166666666666666	1001111011111111111100001111000001111111110011111111111100001111	0.8125	0.2761091230267024
31	0	1.0	1001111011111111111000001111000001111111111101111111111100001111	0.8125	0.2514607124277145
32	0	0.95	1001111011111111111100001111000001111111111101111111111110011111	0.8125	0.25660224588589936
33	0	1.0	1001111011111111111100001001000001111111111100111111111100001111	0.78125	0.24640075757612082
34	0	0.9	0001111011111111011100001111000011111111111011111111011110001111	0.78125	0.2587271331340194
35	0	0.9	1001111011111111111100001111000011111111000011111111111100001111	0.8125	0.27685221391588
36	0	0.95	1001111011111111111000001111000001111111110011111111111100001111	0.8125	0.2586292750350604
37	0	0.95	1100111000111111111100001111000001111111111101111111111110011111	0.8125	0.2204327600633977
38	0	0.95	1001111011111111111110000001000001111111111100111111111100001111	0.8125	0.22117831196478294
39	0	0.95	1100111011111111111000000001000001111111111100111111111100001111	0.8125	0.22053807961054955
40	0	0.95	1100111000111111111100001111000001111111111111111111111110011111	0.84375	0.2409458984492401
41	0	1.0	1001111111111111111000000011000001111111111101111111111110011111	0.84375	0.2482307003447271
42	0	0.95	1001111111111111111100001111000001111111111101111111111110011111	0.84375	0.25808935886901896
43	0	0.975	1001111111111111111100001111000001111111111101111111111110011111	0.84375	0.2444349910457684
44	0	1.0	1001111011111111111100001111000001111111111111111111111110011111	0.84375	0.25911000786730204
45	0	0.95	1000111011111111111100001111000001111111111101111111111110011111	0.8125	0.24684592455597282
46	0	0.95	1001111111111111111100001111000001111111111111111111111100001111	0.875	0.22659771245672364
47	0	1.0	1100111011111111111100001101000001111111111101111111111110011111	0.78125	0.21986708452039969
48	0	0.9166666666666666	1001111111111111111100001111000001111111111111111111111100001111	0.875	0.19538463144527832
49	0	1.0	1001111111111111111000000011000001111111111111111111111110011111	0.875	0.20384146291017247
50	0	1.0	1100111000110111111100001111000001111111111111111111111110001111	0.8125	0.22726983198290543
51	0	1.0	1001111111111111111110001101000001111111111111111111111110011111	0.84375	0.21340234971537703
52	0	0.95	1001111111111111111100001111010001111111111111111111111111011111	0.84375	0.2167541222750286
53	0	1.0	1001011111111111111100001111000001111111110011111111111100001111	0.8125	0.21893849838653545
54	0	1.0	1001111111111111111000001111000001011111111111111111111110011111	0.84375	0.23566142657480324
55	0	1.0	1001111111111111111100001111010001111111111111111111111100011111	0.84375	0.2199529845306257
56	0	1.0	1001111111111111111000000011000001111111111101111111111110011111	0.84375	0.21658815351827052
57	0	1.0	1011111111111111111000000011000001111111111111111111111100001111	0.875	0.19256133432728978
58	0	1.0	1001111111111111111100001111010001111111111111111111111100001111	0.84375	0.18475640070249588
59	0	0.975	1001111111111111111110001111000001111111111111111011111100011111	0.84375	0.18237288304812363
60	0	1.0	1001111111111111111100001111000001111111111111111111111110011111	0.875	0.1906433044374972
61	0	0.975	1100111111111111111100001111010001111111111111111111111100001111	0.84375	0.18464881340995642
62	0	0.975	1001111111111111111100001111000001111111111111111111111100011111	0.875	0.1871191784673768
63	0	1.0	1001111101111111111100001111000001111111111111111111111100011111	0.84375	0.18167530001484755
64	0	1.0	0001111111111111111100001111000001111111111111111111111110011111	0.875	0.1774921063615773
65	0	0.975	0001111111111111111100001111000001111111111111111111111110011111	0.875	0.1617511736389007
66	0	0.9666666666666667	0001111111111111111100001111000001111111111111111111111110011111	0.875	0.16163908173085634
67	0	1.0	1011111111111111111000000011000001111111111111111111111111011111	0.875	0.1559635545207446
68	0	1.0	1001111111111111111100001111000001111111111111111111111100011111	0.875	0.1668674584708554
69	0	0.95	1001111111111111111100001111000001111111111111101111011100011111	0.8125	0.15834033603977105
70	0	0.95	1100111111111111111100001111000000111111111111101111111100011111	0.84375	0.15003395277911527
71	0	0.95	1011111111111111111000000011000001111111111111111111111111011111	0.875	0.15275944742020398
72	0	0.95	1100011111111111111100101111001001111111111111111111111111011111	0.8125	0.1677396549181012
73	0	0.975	1100011111111111111100101111001001111111111111111111111111011111	0.8125	0.1796591884255403
74	0	1.0	1011111111111111111100001111000001111111111111111111111110011111	0.875	0.1798883113308525
75	0	1.0	1001111111111111111100001111000001111111111101111111111100011111	0.84375	0.16338895618129667
76	0	0.975	1100111111111111111100001111000001111111111111111111101111011111	0.84375	0.15485557629049415
77	0	1.0	1011111111111111111000001111100001111111111111111111111100011111	0.875	0.15506724715505094
78	0	1.0	1011111111111101111100001111000001111111111111111111111110011111	0.84375	0.14020665858596612
79	0	1.0	1001111111111111111000000011000001111111111111111111111111011111	0.875	0.0984905421561316
80	0	1.0	1001111111111111111000000011000001111111111111111111111110011111	0.875	0.12899089147633738
81	0	1.0	1001111111111111111000000011000001111111111111111111111110111111	0.875	0.13549630794510556
82	0	1.0	1001111111111111111100001111000001111111111111111111111110011111	0.875	0.14419284364377732
83	0	1.0	1001111111111111111100001111000001111111111111111111101111011111	0.84375	0.13054682482192187
84	0	1.0	1001111111111111111100001111000001111111111111111111111111011111	0.875	0.10457452310821437
85	0	0.975	1001111111111111111100001111000001111111111111111111111111011111	0.875	0.097260801178259
86	0	0.9833333333333333	1001111111111111111100001111000001111111111111111111111111011111	0.875	0.10334880694782818
87	0	1.0	1001111111111111111000000011000001111110111111111111111111011111	0.84375	0.10366507490073994
88	0	0.975	1001111111111111111000000011000001111110111111111111111111011111	0.84375	0.10615594681982951
89	0	0.9583333333333334	1001111111111111111100001111000001111111111111111111111111011111	0.875	0.12192598015742187
90	0	1.0	1001111111111111111100001110000001111111111111111111111110011111	0.875	0.10612071361970409
91	0	1.0	1001111111111111110100001111000001111111111111111111111110011111	0.84375	0.0920339504870115
92	0	1.0	1011111111111111110000000011000001111111111111111111111110111111	0.875	0.09043669787642127
93	0	1.0	1001111111111111111000001111000001111111111111111111111110111111	0.875	0.11298256663070588
94	0	1.0	1001111111111111111100001111000011111111111111111111111111011111	0.875	0.11009494562585562
95	0	0.95	1000111111111111111100001111000001111111111111111111111111011111	0.875	0.09725331832756708
96	0	1.0	1001111111111111111100001111000001111111111111111111111111011111	0.875	0.07889205709229352
97	0	0.975	1001111111111111111100001111000001111111111111111111111111011111	0.875	0.0626366353111493
98	0	1.0	1000111111111111111100001111000001111111111111111111111111011111	0.875	0.06823225688999564
99	0	0.9625	1001111111111111111100001111000001111111111111111111111111011111	0.875	0.05628103419630454
100	0	0.95	1001111111111111111100001111111001111111111111111111111111011111	0.875	0.05753644850840144
101	0	1.0	1001111111111111111100001111000001111111111101111111111111001111	0.84375	0.07111210842520158
102	0	1.0	1001111111111111111100001111000001111111111111111111111111011111	0.875	0.0840914394621211
103	0	0.9666666666666667	1001111111111111111100001111000001111111111101111111111111001111	0.84375	0.061855695402277734
104	0	1.0	1001111111111111111100001111000001111111111111111111111110011111	0.875	0.06524180466008674
105	0	0.95	1001111111111111111110001110000001111111111111111111111110011111	0.875	0.05987028105345907
106	0	1.0	1001111111111111111100001111000001111111111111111111110110010111	0.8125	0.08263898206803287
107	0	1.0	1001111111111111111110001110000001111111111111111111111110011111	0.875	0.07386651533118306
108	0	1.0	1001111111111111111100001111000001111111111111110111111111011111	0.84375	0.06454688179505863
109	0	0.9833333333333333	1001111111111111111100001111000001111111111111111111111110011111	0.875	0.05583119404987178
110	0	0.9875	1001111111111111111100001111000001111111111111111111111110011111	0.875	0.05574919844135125
111	0	1.0	1001111111111111111100001111000001111111111111111111111010011111	0.84375	0.08422367860445792
112	0	0.975	1001111111111111111100001111000001111111111111111111101110011111	0.84375	0.09078889541787453
113	0	1.0	1001111111111111111100001111000001111111111111111111111111011111	0.875	0.07258720040230071
114	0	0.9666666666666667	1001111111111111111100001111000001111111111111111111111111011111	0.875	0.05715624969146923
115	0	1.0	1001111111111111111110001111000001011111111111111111111110011111	0.84375	0.06495952986148892
116	0	1.0	0001111111111111111100001111000001111111111111111111111111001111	0.875	0.07658412461590809
117	0	0.975	0001111111111111111100001111000001111111111111111111111111001111	0.875	0.07659482551392473
118	0	1.0	1001111111111111111100001111000001111111111111111111111111001111	0.875	0.09017499721210069
119	0	0.975	0001111111111111111100001111000001111111111111111111111111001111	0.875	0.07012349376561626
120	0	0.95	1001111111111111111100001011000001111111111111111111111111011111	0.84375	0.0670623341114428
121	0	0.975	1001111111111110111100001111000001111111111111111111111110011111	0.84375	0.0806102764905424
122	0	1.0	0001111111111111111100001111000001111111111111111111111111011111	0.875	0.06469499497626308
123	0	1.0	1001111111111111111100001111000001111111111111111111111111011111	0.875	0.04773622376434655
124	0	0.975	1001111111111111111100001111000001111111111111111111111111111111	0.90625	0.06938850003848365
125	0	1.0	1001111111111111111100001111000001111111110111111111111111011111	0.84375	0.04215695898488782
126	0	0.975	1001111111111111111100001111000001111111111111111111111111001111	0.875	0.04098462240095933
127	0	1.0	1001111111111111111000001111000001111111111111111111111111011111	0.875	0.06946612367526785
128	0	0.95	1001111111111111111100001111000001111101111111111111111111011111	0.84375	0.07053636172537983
129	0	1.0	1001111111111111111100001111000001111111111111111111011111011111	0.84375	0.049972545204014104
130	0	0.95	1001111111111111111100001111000001111111111111111111111111011111	0.875	0.04252537306923803
131	0	0.95	1001111111111111111100001111000001111111111111111111111111011111	0.875	0.05062249692610486
132	0	0.975	1001101111111111111100001111000001111111111111111111111110011111	0.84375	0.04715325951639358
133	0	1.0	1001111111111111111100001111000001111111111111111011111111011111	0.84375	0.04107379180984921
134	0	0.95	1001111111111111111000001111000001111111111111111111111111011111	0.875	0.038926812564238814
135	0	1.0	1001111111111111111100001110000001111111111111111111111111011111	0.875	0.036124769940826015
136	0	0.9666666666666667	1001111111111111111000001111000001111111111111111111111111011111	0.875	0.03394775509694078
137	0	1.0	1001111111111111111100001111000001110111111111111111111111011111	0.84375	0.0572426665354888
138	0	1.0	1001111111111111111100001111000001111111111111111111111111011111	0.875	0.05224681504951394
139	0	1.0	1001111111111111111100001111000001111111111111111111111111011111	0.875	0.05338682307288737
140	0	1.0	1001111111111111111100001111000001111111111111110111111111011111	0.84375	0.06973428314255092
141	0	0.975	1001111111111111111100001111000001111111111111110111111111011111	0.84375	0.056343112734151275
142	0	0.9625	1001111111111111111110001111000001111111111111111111111111011111	0.875	0.042358580023564
143	0	1.0	1001111111111111111100001111000001111111111111111111111111011111	0.875	0.07509232182785325
144	0	1.0	1001111111111111111100001111000001111111111111111111111111010111	0.84375	0.06668214814184349
145	0	0.95	1001111111111111111100001111000001111111111111110111111111011111	0.84375	0.07336190060737337
146	0	1.0	1001111111111110111100001111000001111111111111111111111111011111	0.84375	0.05620635528675208
147	0	1.0	0001111111111111111100001111000001111111111111111111111111011111	0.875	0.06109186380165601
148	0	0.975	1001111111111111111100001111000001111111111111111111111111011111	0.875	0.07620941437057985
149	0	0.975	1001111111111111111100001111000001111111111111111111111111011111	0.875	0.08116300142198624
150	0	0.9666666666666667	1001111111111111111100001111000001111111111111111111111111011111	0.875	0.06980557914232996
151	0	0.95	1001111111111111111100001111100001111110111111111111111111111111	0.875	0.06753974559255059
152	0	1.0	1001111111111111111000001111000001111111111111111111111111011111	0.875	0.06010311085730922
153	0	0.975	1001111111111111111100001110000001111111111111111111111111011111	0.875	0.07102289311464456
154	0	1.0	1001111110111111111100001111000001111111111111111111111111011111	0.84375	0.06142965665134103
155	0	0.975	1001111110111111111100001111000001111111111111111111111111011111	0.84375	0.09176661461148648
156	0	0.95	0000111111111111111000001111100001110111111111111111111111011111	0.84375	0.07802632579819008
157	0	1.0	1001111111111111111100001101000001111110111111111111111111011111	0.8125	0.07290456706514663
158	0	1.0	0000111111111111111000001111000001111111111111111111111111011111	0.875	0.07537285451779195
159	0	1.0	1000111111111111111000001111000001111111111111111101111111011111	0.84375	0.05542738984540016
160	0	0.9833333333333333	0000111111111111111000001111000001111111111111111111111111011111	0.875	0.05614743551382131
161	0	0.96	1001111111111111111100001111000001111111111111111111111111111111	0.90625	0.06536732432985386
162	0	0.9666666666666667	1001111111111111111100001111000001111111111111111111111111111111	0.90625	0.0711192306349903
163	0	1.0	1001111111111111111110001111000001111111111111111111111111011111	0.875	0.0465367658661773
164	0	1.0	1001111111111111110100001111000001111111111111111111111111011111	0.84375	0.07295402789945583
165	0	1.0	1001111111111111111100001111000001111111111111111111111101011111	0.84375	0.0700054951894066
166	0	1.0	1001111111111111101100001111000001111111111111111111111111011111	0.84375	0.061786479528449956
167	0	0.9636363636363636	1001111111111111111100001111000001111111111111111111111111111111	0.90625	0.05238625899922082
168	0	0.9666666666666667	1001111111111111111100001111000001111111111111111111111111111111	0.90625	0.06282962585237928
169	0	0.9615384615384616	1001111111111111111100001111000001111111111111111111111111111111	0.90625	0.0699503753033704
170	0	0.975	1001111111111111111100001111001001111111111111111111111111111111	0.875	0.06562144948137046
171	0	0.9633333333333334	1001111111111111111100001111000001111111111111111111111111111111	0.90625	0.06587426541017245
172	0	1.0	1001111111111111111100001111000001111111111111111111111111111111	0.90625	0.051722321528960835
173	0	1.0	1001111111111111111100001111000001111111101111111111111111111111	0.875	0.04147849468684722
174	0	1.0	1001111111111111011100001111000001111111111111111111111111111111	0.875	0.0288675777342779
175	0	1.0	1001111111111111111100001111000001111111111111111111111111111111	0.90625	0.028041024254416656
176	0	0.97	1001111111111111111100001111000001111111111111111111111111111111	0.90625	0.03529821646096476
177	0	0.975	1001111111111111111100001111000001111111111111111111111111111111	0.90625	0.047064090107503696
178	0	1.0	1001111111111111111100001111000001111111111111101111111111111111	0.875	0.03480434417507688
179	0	1.0	1001111111111111111100001111010001111111111111111111111111111111	0.875	0.03975336604410006
180	0	1.0	1001111111111111111100001111000001111111111111111111111111101111	0.875	0.03376932094081853
181	0	0.966	1001111111111111111100001111000001111111111111111111111111111111	0.90625	0.03561935188283241
182	0	1.0	1001111111111111111100001111000001111111011111111111111111111111	0.875	0.032163492643578595
183	0	1.0	1001111111111111111100001111100001111111111111111111111111111111	0.90625	0.020099979833752696
184	0	1.0	1001111111111111111100001110000001111111111111111111111111111111	0.90625	0.03692253458437383
185	0	1.0	1001111111111111111100001111000001111111111111111111111111110111	0.875	0.04564285382241647
186	0	1.0	1001111111111111111100001111000001111111011111111111111111110111	0.84375	0.04120494730348889
187	0	1.0	1000111111111111111100001111000001111111111111111111111111111111	0.90625	0.0397060873816175
188	0	1.0	1000111101111111111100001111000001111111111111111111111111111111	0.875	0.039664196635210196
189	0	1.0	1001111111111111111100001111000001111111111111011111111111111111	0.875	0.05441045172294168
190	0	1.0	1001111111111111111100001111110001111111111111111111111111111111	0.90625	0.04024723832998795
191	0	1.0	1001111111111111111100001111110001111111111111111111111111111111	0.90625	0.044018535699007405
192	0	0.9833333333333333	1001111111111111111100001111110001111111111111111111111111111111	0.90625	0.03299004612343985
193	0	1.0	1001111111111111111100001111000001110111111111111111111111111111	0.875	0.044018535699007405
194	0	1.0	1001111111111111111110001111000001111111111111111111111111111111	0.90625	0.04188879951760474
195	0	1.0	1001111111111111111100001111000001111111111111111111111111111111	0.90625	0.03081303127955462
196	0	0.9666666666666667	1001111111111111111110001111000001111111111111111111111111111111	0.90625	0.022598130099505575
197	0	0.9609756097560975	1001111111111111111100001111000001111111111111111111111111111111	0.90625	0.02985532230605368
198	0	1.0	1001111111111111111100001111000001111111111111111111111111111111	0.90625	0.04618400477078692
199	0	1.0	1001111111111111111100001111000001011111111111111111111111111110	0.84375	0.04849217510831184
200	0	1.0	1000111111111111111100001111000001111111111111111111111111111111	0.90625	0.044655109250640694
201	0	1.0	1000111111111111111100001111000001111111111111111111110111111111	0.875	0.038754075700218577
202	0	1.0	1001111111111111111100001111000001111111111110111111111111111111	0.875	0.03644590536269366
203	0	1.0	1001111111111111111100001110000001111111111111111111111111101111	0.875	0.04371464334134748
204	0	1.0	1001111111111111111000001111000001111111111111111111111111111111	0.90625	0.032800066195211884
205	0	1.0	1001111111111111111000001111000001111111111111111111111111111111	0.90625	0.033121201617079536
206	0	1.0	1001111111111111111100001111000001111111111111111011111111111111	0.875	0.033805053831195385
207	0	1.0	1001111111111111111100001111000001111111111111111011111111111111	0.875	0.05161410639163089
208	0	1.0	1001111111111111111100001111000001111111111111111111111111111111	0.90625	0.05049658967903631
209	0	0.975	1001111111111111111000001111000001111111111111111111111111111111	0.90625	0.05118655849666564
210	0	1.0	1001111111111111111100001111001001111111111111111111111111111111	0.875	0.03199075577955836
211	0	1.0	1001111111111111111100001110000001111111111111111111111111111111	0.90625	0.03906951382998421
212	0	0.975	1001111111111111111100001110000001111111111111111111111111111111	0.90625	0.03693977764858155
213	0	1.0	1101111111111111111100001111000001111111111111111111111111111111	0.90625	0.05009800340555177
214	0	0.975	1101111111111111111100001111000001111111111111111111111111111111	0.90625	0.039022235167501654
215	0	1.0	1001111101111111111100001111000001111111111111111111111111111111	0.875	0.029361450020165797
216	0	1.0	1000111111111111111100001111000001111111111111111111111111110111	0.875	0.042698109933258274
217	0	1.0	1001111111111111111100001111000000111111111111111111111111111111	0.90625	0.050620664527753094
218	0	1.0	1001111111111111111100001111010001111111111111111111111111111111	0.875	0.048800517996112375
219	0	1.0	1001111111111111111100001011000001111111111111111111111111111111	0.875	0.046011267906766684
220	0	0.95625	1001111111111111111100001111000001111111111111111111111111111111	0.90625	0.029314171357683227
221	0	0.9569230769230769	1001111111111111111100001111000001111111111111111111111111111111	0.90625	0.028041024254416656
222	0	0.9568181818181818	1001111111111111111100001111000001111111111111111111111111111111	0.90625	0.03475706551259431
223	0	1.0	1001111111111111111100001111000001111111111111111111111111111011	0.875	0.022104257813617686
224	0	1.0	1001111111111111111100001111000001111111111111111111111111111111	0.90625	0.037749088064235076
225	0	0.975	1001111111111111110100001111000001111111111111111111111111111111	0.875	0.038432940278350924
226	0	1.0	1001111111111111111100001111000001111111111111111111111111111111	0.90625	0.03642866229848593
227	0	1.0	1001111111111111011100001111000001111111111111111111111111111111	0.875	0.04387583443326201
228	0	1.0	1001111111111111111100001111000001111111111111111111111111111111	0.90625	0.03593479001259805
229	0	0.9575342465753425	1001111111111111111100001111000001111111111111111111111111111111	0.90625	0.0366186422267139
230	0	1.0	1001111111111110111100001111000001111111101111111111111111111111	0.84375	0.03480434417507688
231	0	0.9573333333333334	1001111111111111111100001111000001111111111111111111111111111111	0.90625	0.04715325951639357
232	0	1.0	1001111111111111111100001111000001111111111111111111111111110111	0.875	0.04965140978214645
233	0	1.0	1001111111111111111100001111000001111111111101111111111111111111	0.875	0.01764910823048238
234	0	1.0	1001111111111111111100001111000001111111111111111111111111011111	0.875	0.02799374559193409
235	0	1.0	1000111111111111111100001111000001111111111111111111111111110111	0.875	0.030985768143574857
236	0	0.95625	1001111111111111111100001111000001111111111111111111111111111111	0.90625	0.032306193909323995
237	0	1.0	1001111111111111111100001111000001101111111111111111111111111111	0.875	0.04024723832998796
238	0	1.0	1001111111111111111100001111000001111111111111111111111111111111	0.90625	0.030491895857686968
239	0	1.0	1001111111111111111100001111000001111111111111111111111110111111	0.875	0.04583283375064444
240	0	1.0	1001111111111111111100001111000001011111101111111111111111111111	0.84375	0.051865022794706235
241	0	1.0	1001111111110111111100001111000001111111111111111111111111111111	0.875	0.03068187578591493
242	0	0.9558139534883721	1001111111111111111100001111000001111111111111111111111111111111	0.90625	0.030491895857686968
243	0	0.9551724137931035	1001111111111111111100001111000001111111111111111111111111111111	0.90625	0.0394206848501267
244	0	1.0	1000111111111111111100001111000001111111111111111111111111111111	0.90625	0.021771576619644323
245	0	1.0	1001111111111111111100001111000011111111111111111111111111111111	0.90625	0.03131844933754822
246	0	1.0	1001111111111111111100001111000001110111111111111111111111111111	0.875	0.040378393823627644
247	0	1.0	1001111111111111111100001111100001111111111111111111111111111111	0.90625	0.042204237647370385
248	0	1.0	1001111111111111111100001111000001111111111111111111111111111111	0.90625	0.04187155645339702
249	0	1.0	1001111111111111111100001111000001111101111111111111111111111111	0.875	0.021277704333756434
250	0	0.9537234042553191	1001111111111111111100001111000001111111111111111111111111111111	0.90625	0.043191982219146156
251	0	0.9536842105263158	1001111111111111111100001111000001111111111111111111111111111111	0.90625	0.02622672620277963
252	0	0.9541666666666667	1001111111111111111100001111000001111111111111111111111111111111	0.90625	0.019957278568007296
253	0	0.9536082474226805	1001111111111111111100001111000001111111111111111111111111111111	0.90625	0.032657364929466484
254	0	1.0	1001111111111111101100001111000001111111111111111111111111111111	0.875	0.02309200238539346
255	0	1.0	1001111111101111111100001111000001111111111111111111111111111111	0.875	0.03299004612343985
256	0	1.0	1001111111111111111100001110000001111111011111111111111111111111	0.875	0.04255540866751287
257	0	0.975	1001111111111111111100001111000001111111111111111111111111111111	0.90625	0.03313274738918525
