generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	1001110100100111100110111001111110010001111100000011010110111000	0.6875	0.9922343547665744
1	0	0.95	1001011000100100111110110000011000101011101110100010100111101011	0.65625	0.9821673804349303
2	0	0.85	0110101000110000011111000000111011011001111100100010100111101011	0.625	0.9749139386013115
3	0	0.95	0010011011010111110001100011100001000111110101110100011100011000	0.8125	0.9552572995103809
4	0	0.9	0010011011010111110001100011100001000111110101110100011100011000	0.8125	0.9505471823298347
5	0	0.9	0001001101101010011001011001001000101011000110011100100011010100	0.625	0.9504813121329301
6	0	0.9	1011101010100000101111000110110101000111001001010000001101101001	0.6875	0.9443205672896666
7	0	0.9	1100010101010111110001100011100001000111110101110100011100011000	0.8125	0.9387832183914832
8	0	1.0	0010011011010111110001100011100001000111110101110100011100011000	0.8125	0.9074752961321267
9	0	0.95	0100011100011111110001100011100001000111110101110100011100011000	0.8125	0.8889620676675748
10	0	0.95	0010111011010111110001100011100001000111110101110100011100011000	0.78125	0.8283027457489196
11	0	0.95	0111111011010111110001100011100001000111110101110100011100011000	0.78125	0.7580972461746835
12	0	0.95	0100011100011111110001100011100001000111110101110100011100011000	0.8125	0.6454408548140123
13	0	0.95	0100111011010111110001100011100001000111110101110101011100011000	0.8125	0.43069250617094196
14	0	0.95	0000011101011111110001100011100001000111110101110100001100011000	0.78125	0.2742517284282334
15	0	1.0	0100011011010111110001100011100001000111110101110100011100011000	0.875	0.2285751946724996
16	0	1.0	1110011011010111110001100011100001000111110101110100011100011000	0.8125	0.18402060680007123
17	0	1.0	0100111011010111110001100011100001000111110101110100011100011000	0.84375	0.19607023811787908
18	0	1.0	0100011011010111110001100011100001000111110101110100011100011000	0.875	0.20616228420172078
19	0	1.0	0100011011010111110001100011100001000111110101110100011110011000	0.84375	0.18351166774321898
20	0	1.0	0010011101010111110000100001100001000111110101110100011100011000	0.8125	0.1860796463721084
21	0	1.0	0100011011110111110001100011100001000111110101110100011100011000	0.84375	0.1850779856144909
22	0	1.0	0100011110010101110001100011101001000111110101110100011100011000	0.8125	0.15785422851772454
23	0	1.0	0100011100001111010001100011100001000111110101110100011100011000	0.8125	0.16607545284238603
24	0	1.0	0100011100011111010001110011100001000111110101110100011100011000	0.875	0.16648162911545347
25	0	1.0	0100011101010111110001100011100000000111110101110100011100011000	0.84375	0.16940715542145257
26	0	1.0	0100011011010111110001110011100001000111110101110100011100011000	0.90625	0.16091724761675624
27	0	1.0	0100011011010111110001110011100001000111110101110100011100011000	0.90625	0.16527548587142832
28	0	1.0	0100011011010111110001110011100001000111110101110101011100011000	0.875	0.12529178913086844
29	0	1.0	0100011111010111110001110011100001000111110101100100011100011000	0.90625	0.13274065032710256
30	0	1.0	0100011011010111110001110011100001000111110101110100011100011000	0.90625	0.12384500049140937
31	0	1.0	0100011011011111110001110011100001000111110101110100011100011000	0.875	0.10268945695805284
32	0	1.0	0100011011010111110001110011100001000111110101110100011100011000	0.90625	0.09547730735053704
33	0	1.0	0100011011010111110001110011100001000111110101110100011100011000	0.90625	0.10451319212308025
34	0	1.0	0100011011010111110001110011100001000111110101110100011100011000	0.90625	0.09877265050241706
35	0	1.0	0100011011010111110001110011100001000110110101110100011100011000	0.9375	0.09637375663656567
36	0	1.0	0000011011010111110001110011100001000110110101110100011100011000	0.90625	0.10284044416260286
37	0	1.0	0100011111010111110001110011100001000111110101110100011100011000	0.9375	0.12051036349920308
38	0	1.0	0100011111010111110001110011100001000111110101110100011100011000	0.9375	0.14506002991237027
39	0	1.0	0100011011010111110001110011100001000111110101110100001100011000	0.875	0.157894226657642
40	0	1.0	0100011011010111110001110011100001000110110101110000011100111000	0.9375	0.15675405329649528
41	0	1.0	0100011011010111110001110011100001000110100101110100011100111000	0.9375	0.17509419393861664
42	0	1.0	0100011011010111110001110011100001000110110101110100011100111000	0.96875	0.1658589847894963
43	0	1.0	0100011011010111110001110001100001000111110101110100011100011000	0.9375	0.15745903925343538
44	0	1.0	0100011011010111111101110011100001000111110101110100011100011000	0.84375	0.15849216277341904
45	0	1.0	0100011111110111110001110001100001000111110101110100011100011000	0.9375	0.15402718757898784
46	0	1.0	0100011011010111110001110001100001000110110101110100111000111000	0.875	0.16000201772446274
47	0	1.0	0100011111000111110001110001100001000111110101110100011100011000	0.9375	0.15642281693040644
48	0	1.0	0100011011010111110001110011100001000110110101110100011100011000	0.9375	0.1483372787717828
49	0	1.0	0100011011010111110001110011100001000111110101110100011100011000	0.90625	0.15616348856336862
50	0	1.0	0100011011010111110001110001100001000111110101111100011100011000	0.96875	0.15188249109116142
51	0	1.0	0100011011010111110001110011100001000110110101110100011100111000	0.96875	0.15393076050866156
52	0	1.0	0100011011010111110001110011100001000110110101010100011100011001	0.875	0.15170983129656723
53	0	1.0	0100011011010011110001110011100001000110110101110100011100011000	0.90625	0.15549644379441832
54	0	1.0	0100011011010111110001110011100001000111110101110100011100011000	0.90625	0.129445547968242
55	0	1.0	0100011111010111110001110001100001000101110101111100011100011000	0.96875	0.129630289410815
56	0	1.0	0100011011010111110001110011100001000111110101110100011100011000	0.90625	0.11477248722642673
57	0	1.0	0100011011010111100001110001100001000111110101110100011000011000	0.875	0.12168916015042495
58	0	1.0	0100011111010111110001110101100001000111110101111100011100011000	0.96875	0.12463909442624871
59	0	1.0	0100011011010111110001110001100001000111110101101100010100011000	0.90625	0.11970907096455956
60	0	1.0	0100011111010111110001110001100001000101110101101100010100011000	0.90625	0.11147402550558164
61	0	1.0	0100010111010111110001110001100001000101110101111100011110011001	0.9375	0.09495326472915988
62	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.09180750380786154
63	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.08330888262108677
64	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.08831645266433466
65	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.06982874279690048
66	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.06940187820894113
67	0	1.0	0100010111010111110001110001100001000101110101111100011100011000	1.0	0.06917560948806536
68	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.07123374045663751
69	0	1.0	0100011111010111110001110011100001000111110101111100011100111000	1.0	0.07440451227046992
70	0	1.0	0100011111010111110001110001100001000111110101111100011100011010	0.96875	0.07746544581437363
71	0	1.0	0100011111010111110001100001100001000111110101111100011100011000	0.96875	0.06852005581221511
72	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.05387414197450005
73	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.05494064253559678
74	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.06618107123106694
75	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.06418929045382335
76	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.06005527629255569
77	0	1.0	0100011111010111110001110011100001000111110101111100011100011000	0.96875	0.06358193766080869
78	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.07511679672488555
79	0	1.0	0100011011010111110001110001100001000111110101111100011100011000	0.96875	0.06628283318092072
80	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.06831175884298529
81	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.06319000010994187
82	0	1.0	1100011111010111110001110001100001000111110101111100011100011000	0.96875	0.061833841453815874
83	0	1.0	0100011111010111110001110001100001000111110101111100001100011100	0.9375	0.07222575747775016
84	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.07253494241314284
85	0	1.0	0100011111010111110001110001100001010111110101111100011100011000	0.96875	0.05242341680728441
86	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.05291728909317231
87	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.07166680756290104
88	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.06675936706425838
89	0	1.0	0100011111010111110001110001100001000111110101111101011100011000	0.96875	0.0631064326548115
90	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.04448237238662046
91	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.05411850985175673
92	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.04360727888456814
93	0	1.0	0100011111010111111001110001100001000111110101111100011100011000	0.96875	0.04440032795381509
94	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.05868726248829723
95	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.0641491367674253
96	0	1.0	0100011111010111110001110001100001000111110101111100011100011010	0.96875	0.07295049888824107
97	0	1.0	0100011111010111110001110001100001000111110101111100011100111000	0.96875	0.06713403434298156
98	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.06518858079770484
99	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.046475104594379736
100	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.05965057341555768
101	0	1.0	0100011111010111110001110001101001000111110101111100011100011000	0.96875	0.0636246432468722
102	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.05624199283878643
103	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.05501698967630012
104	0	1.0	0100011111010111110001110001100001100111110101111100011100011000	0.96875	0.06881188432324617
105	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.08079777349628792
106	0	1.0	0100011111010111110001110011100001000111110101111100011000011000	0.9375	0.08310225935313936
107	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.07736134291783765
108	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.06165668379377444
109	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.05311604967695575
110	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.0721274744195946
111	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.07358914796670074
112	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.07175037501803143
113	0	1.0	0100111111010111110001110001100001000111110101111100011100011000	0.96875	0.0627508111045284
114	0	1.0	0100011111010111110001110001100001000110110101111100011100011000	0.96875	0.07050246123335478
115	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.07178486114644683
116	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.06475381368080874
117	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.061197267902182585
118	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.08186857087344009
119	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.08441458543806585
120	0	1.0	0100111111010111110001110001100001000111110101111100011100011000	0.96875	0.10068471972857443
121	0	1.0	0100011111010111110001110001100001000111110100111100011100011000	0.96875	0.09928671913124269
122	0	1.0	0100011111010111110001110001100001000111111101111100011100111000	0.9375	0.07958480508964014
123	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.06485648524012183
124	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.05184068448853341
125	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.06363659373334718
126	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.06372576314223706
127	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.07610499034219224
128	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.05620809234676134
129	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.05411327180926813
130	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.062058602841905
131	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.06431474865536103
132	0	1.0	0100011111010101110001110001100001000111110101111100011100011000	0.96875	0.07082176425687065
133	0	1.0	0100011111010111110001110001100001000111110101111100011100011001	0.96875	0.06881748627700567
134	0	1.0	0100011111010111110001010001100001000111110101111100011100011000	0.96875	0.05860400440919363
135	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.06165485139542266
136	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.05578440934554635
137	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.055117800195638215
138	0	1.0	0100011111010111110001110001100001000111110101111100011110011000	0.96875	0.05818174909196113
139	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.056177471112096145
140	0	1.0	1100011111010011100001110001100001000111110101111100011100011000	0.90625	0.057182458748079645
141	0	1.0	0100011111010111110001110001100001000111110101111100011100011010	0.96875	0.08764487490976278
142	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.08667350812389699
143	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.06163760833121495
144	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.053363882716577625
145	0	1.0	0100011111010111110001111001100001000111110101111100011100011000	0.96875	0.05805629089042346
146	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.07029340584256732
147	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.07581806478837642
148	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.04651668596476029
149	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.04597553501638983
150	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.06696227611741294
151	0	1.0	0100011111010111110001110001100001000111110101111100011100011000	1.0	0.08153019238736471
152	0	1.0	0100011111010111110001110001100001010111110101111100011100011100	0.9375	0.08096456654196194
