generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0111110111110111100100011100000111111001001011110000010100111001	0.59375	0.9890276937472121
1	0	0.85	0001001110111100001111111100000110101010010000100111101000001000	0.59375	0.9722041295509097
2	0	0.9	1000110001111100010100111000101100001011101101100011100110100001	0.625	0.952659599745926
3	0	0.85	1100011000010000000010001001111011000101111100111010110101011001	0.625	0.947069667677507
4	0	0.85	0111101011010110100100010011101011000101010111000111010000000001	0.625	0.9307574290592393
5	0	0.9	1010110000010001000010001001111001000101111100110110110000000001	0.65625	0.9108715449034254
6	0	0.85	0111101011010110100010001001111011010101111010100101100000000001	0.6875	0.9129874290705617
7	0	0.9	0101001000110110111011010011101001110101111010110101011100001101	0.75	0.9094721027617939
8	0	0.95	1001100001011000100101110000001011001000001101111111001011010111	0.59375	0.9148347440628295
9	0	0.9	0111101100010001001011001001011011001000001101111111001011010111	0.65625	0.9204647875968752
10	0	0.85	0011100001001000100011010101001101110101111010110011011000111000	0.65625	0.9216608028391793
11	0	0.9	0101001000001000010011010101000111001100010000101101100000000011	0.625	0.9075755215773911
12	0	0.95	0101001011011110100100110100010011001101101001110011111101101100	0.625	0.9120103664321135
13	0	0.85	1101110110110110100101000001000001000101111000011001110011010001	0.625	0.8917500224647993
14	0	0.85	0101001000111011101001110000011111001101010000011001110011010001	0.59375	0.8740774523711472
15	0	0.9	1101111011000110110110101001111111011000011100110111011000000111	0.6875	0.8687909511473566
16	0	0.85	0111001011011110100100110100010011001101111100110011011000000111	0.625	0.8357104660126367
17	0	0.85	0011110111001000011111101011100011100101111100011011001001101100	0.65625	0.8231043033912885
18	0	0.9	1101110110110111011110001000100010001100010000010101011000111010	0.65625	0.8219564621484389
19	0	0.9	1011110001011011100011110000111111000101111100011011001001101100	0.6875	0.8109284100222282
20	0	0.85	0100010011001010011101001011110101001111010100100011001010100001	0.625	0.811994354667598
21	0	0.9	0101001010111000011011110001111111000101010100011001110000000110	0.6875	0.821298060323526
22	0	0.9	1101100010010000100000010110111111000101010110110011011001111010	0.65625	0.8325453026477443
23	0	0.85	0100010011001010011101001011110111001100101100110100111000100110	0.59375	0.8066729141262471
24	0	0.9	0100010011001010011101000110110011000101110000110010011001111100	0.75	0.8124998185563153
25	0	0.9	1101110010111000011011110001101111000100011100110001100000000100	0.6875	0.8118835025895462
26	0	0.9	1101001000111000011011010011100111000101101100011011001001101011	0.625	0.8175230330012653
27	0	0.9	0111100001000110110011000100011111000100011100110111111000000111	0.65625	0.8032614106436887
28	0	0.85	0101111111000111010110010110110011000100110000110010011001100111	0.59375	0.7716389156813909
29	0	0.9	1101100001000110110011000100011011001000011100110001100000000111	0.71875	0.7692471996799088
30	0	0.85	0000110110101010110011000111000111001000001100011001110000100011	0.65625	0.7637292955189581
31	0	0.9	0000110110111011110001100111000010001000001110111100011001100111	0.75	0.7526113405423707
32	0	0.9	1100001010101000110110101011000111001000001100010100111100101000	0.6875	0.7306244066070355
33	0	0.85	0100001011111001110011100100011111001000011100110001110010000111	0.6875	0.706863159995781
34	0	0.9	1001110011101000010011001101110111001100010001110001100010000111	0.625	0.7032369162707691
35	0	0.85	0101011010111000010111110001111111001000011100110001100001000110	0.65625	0.6988236620600906
36	0	0.9	0100100011111111000111101011010111001000011100110001110000010111	0.75	0.7080843360753291
37	0	0.9	1100001010101000110111001010111011001100010000110111100110010110	0.625	0.7057529744980608
38	0	0.8	0101001010111000110111101011000011001000001100000101110000011101	0.65625	0.7060623678014633
39	0	0.95	1100010011001000000011001101110111001100010001111100111001000111	0.6875	0.7060918627380735
40	0	0.85	1101110010111000010101101011000111001010100100011001110000100100	0.6875	0.7092837219867018
41	0	0.85	0000001001100010110011000111000111001100001110001001111000100100	0.65625	0.7111484824109147
42	0	0.85	1001110010111000010101101011000111001010100100011001110100100100	0.6875	0.7039659165291563
43	0	0.9	0100001010111000010111011011000110001000011111111100111100101100	0.59375	0.6962818173925879
44	0	0.9	0100110010111000010111101011000011001000110100010001111000100111	0.625	0.7085609084699139
45	0	0.85	0110001000111110110011000110011111101101010100010001111000100100	0.625	0.7159013439406146
46	0	0.85	0100001000011001010111011011000111001100001110001001111000100111	0.59375	0.6907107577681526
47	0	0.85	0101101010111000010011101010011111001000011000011001110110100110	0.625	0.7105283234194693
48	0	0.85	0101001010111000010101100011000111001000100100111011110001100110	0.625	0.7011491751122876
49	0	0.85	0100010101000000010011100100011111101100011000011101110111010100	0.65625	0.6758713524347647
50	0	0.9	0110001001111000010111100011000110001000011110011001110001100110	0.65625	0.6785181444869829
51	0	0.9	0101101010111000010011101011000111001000010101011001110001100110	0.625	0.6685818309399857
52	0	0.85	1001110111111000011111100011001111001010100100011001110001000111	0.6875	0.6711778820449907
53	0	0.8	0100010101011001010111111100001011001000001010101001100000101000	0.65625	0.6672089711552746
54	0	0.85	0100001000111010111010101111001111101010010101010001111000101100	0.59375	0.6768920769951847
