generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	1100000011101001101101010101101001000001111110101011010101101011	0.75	0.9865179876243063
1	0	0.85	0011001001100100011010101000100101011110011011110001100000111001	0.65625	0.975004385054003
2	0	0.85	1111100011101101111000110101110100101010101100000101110100000100	0.6875	0.9641082718682161
3	0	0.85	1001101011101010111110000101011101010101000110111010000101101101	0.625	0.9564206879735486
4	0	0.85	0001101011110010111111000100000010001100110010111111110000101001	0.65625	0.9530719551855306
5	0	0.8	1100000001101001101101010101101001000001111110101011010101101001	0.6875	0.9327465228164342
6	0	0.85	1100000011101001101101010101101001000001111110100011010101101010	0.75	0.9283502688177077
7	0	0.85	1111100011101101111000110101110100101010101100000101110100001101	0.6875	0.9241101787633297
8	0	0.85	0101100011101001101101010101101001000001111110101011010100000100	0.65625	0.9101045116279785
9	0	0.8666666666666667	0101110110011000000000100100101001011101010101000100001011001011	0.78125	0.9108887104704821
10	0	0.8625	0101110110011000000000100100101001011101010101000100001011001011	0.78125	0.8965933407955416
11	0	0.9	1001101011101010111110000101001001011101010101000100001011001011	0.75	0.8871456135487333
12	0	0.85	1001101011101010111110000001001001011101000101000100001011001010	0.71875	0.8651917500149675
13	0	0.9	1100000011101001101101010101101001000001111110100011110000101000	0.625	0.838762725331459
14	0	0.9	0101110110100000010001101111101101010101000101000100001011001010	0.71875	0.7987320503964087
15	0	0.85	1001111011101010111110000100000110001100111010111111110001101010	0.75	0.7507998793171895
16	0	0.9	1100000011101001101101010101101001000001111110100011010101101010	0.75	0.7068922748576772
17	0	0.9	1100000011101001101101010100010110001100111010111111110001101010	0.625	0.664895871009308
18	0	0.8833333333333333	1100000011101001101101010100101001000001111110101011010101101011	0.78125	0.6790868741897599
19	0	0.8625	1100000011101001101101010100101001000001111110101011010101101011	0.78125	0.6801390399505464
20	0	0.95	1100101011101010111110000101001001001100111010111111110001101010	0.75	0.6510190454629503
21	0	0.9	0101101011101010111101010101101001000000111110100011010101101010	0.75	0.5839790711168611
22	0	0.9	0100000011101001101101010101101001000001111110100011010101101010	0.78125	0.49148586739594247
23	0	0.95	0100000011101001101101010100101001000001111110101011010101101011	0.8125	0.43663528969668386
24	0	0.95	0101110110011000000000100100101001011101010101000100001011001010	0.8125	0.4063805323957175
25	0	0.95	0100000011101000111101010101101001000000111110100011010101101010	0.8125	0.34033735946548016
26	0	1.0	0100000011101001101101010100101001000001111110110011010101101011	0.8125	0.4016883515750467
27	0	1.0	1100000011101011101101010101101001100000111010100111010101101010	0.78125	0.3627171324038174
28	0	0.95	1100000011101011101101010101101001000000111010100111010101101010	0.8125	0.3095282807150468
29	0	0.95	0100010011101011101101010100101001000000111110100011010101001010	0.875	0.1874626618579302
30	0	1.0	1100000011101011101101010101111001000000111010100111010101101010	0.78125	0.2139542576252868
31	0	1.0	0100000011101000111101010101101001100000111010100111010101101010	0.84375	0.21184439108619188
32	0	0.975	0100000011101000101101010100101001000000111110000011010101101010	0.90625	0.22689716926258394
33	0	1.0	1100000011101011101101010100101001000001111110100011010101101010	0.8125	0.2353078566185657
34	0	0.9625	0100000011101000101101010100101001000000111110000011010101101010	0.90625	0.21630423312339683
35	0	1.0	0100000011101000101101010100101001000000111110000011010101101010	0.90625	0.21743249961136313
36	0	0.975	0100000011111010101101010101101001000000110110110011010101001010	0.875	0.21914065455427412
37	0	1.0	0100000011001010111101010101101001000000110110100011010101001110	0.84375	0.21593984290004972
38	0	1.0	0100000011101000101101010100101001000000111110000011010101101010	0.90625	0.18896566277702928
39	0	1.0	0100000011101100101101010100101001000000111110000011010101101010	0.875	0.16635426359215133
40	0	1.0	0100000011101000101101010100101001000000111110000011010101101010	0.90625	0.13024246980613421
41	0	1.0	0101000010101000101101010100101001000000111110000011010101101010	0.84375	0.09597338837256694
42	0	1.0	0100000011101000101101010100101001000000111110000011010101001010	0.9375	0.08314725817317971
43	0	1.0	0100000011101000101101010100101001000000111010100111010101001010	0.90625	0.10106961537622522
44	0	1.0	0100000011101000101101010100101001000000111010100011010101001010	0.9375	0.10647532506830283
45	0	1.0	0100000011101000001101010100101001000000111010100111010101001010	0.9375	0.09898938127872384
