generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	1111100000000010011100010001001100000010111001101011000101000100	0.625	0.9880706979951268
1	0	0.85	1011110111101011100100110011111011000010010100001100001000011001	0.625	0.980098896763946
2	0	0.8	1011110111101011101100110101101110010001010100101001000100011001	0.65625	0.974860603788972
3	0	0.85	1001101010001100011100001010101010010011100111001100001100011001	0.625	0.9716269419211729
4	0	0.9	1101000101001111011111100000011010011110101011010001001001001011	0.625	0.9630906363566284
5	0	0.85	1000000111101010000000010101100011011001101011110001101001010101	0.65625	0.946421160782246
6	0	0.7666666666666667	0001101010001100011100001010000000000000101101110010001000010000	0.65625	0.9467985746045308
7	0	0.85	0001010100111010011100001010000000000000101101110010011001010000	0.6875	0.9457507907776864
8	0	0.8	1001110100111010011100001010000000000000101101110010011001010000	0.71875	0.9438978789785631
9	0	0.75	1001000100111011110110101010111111111011000111001100001100011001	0.65625	0.9448012023229688
10	0	0.8	0001101010001100011100001010000000000000101101001100001100011001	0.65625	0.9383282169287994
11	0	0.8	1000111100101001111101000110010101010100101011101101010000100101	0.625	0.9271623224715462
12	0	0.775	1001000110011101000100100001100101110100110001100011011001001010	0.65625	0.917151767768751
13	0	0.825	1000110000100010110101110001101010010011100111001100001000010000	0.75	0.9095765800603727
14	0	0.85	1000110000100010110101111100110001011111111101011011110110010100	0.625	0.9164289344400475
15	0	0.9	0110001110100110010011011101001100011110101111101101010000100101	0.625	0.9140819805805497
16	0	0.8	1000110000100010110101110001101010010001100111001110010001001011	0.65625	0.9075266273564471
17	0	0.7833333333333333	1000110000100010110101110001101010010011100111001100001000010000	0.75	0.9059402882929934
18	0	0.8	1001110000100010110101110001101010010011100111001110010001001011	0.65625	0.9043075990210757
19	0	0.9	1000110100011010011100001010100000000000101101110010011000010100	0.6875	0.895996605771216
20	0	0.85	0101101111000000111111000000110001011111111101011011110100010000	0.6875	0.8714145628686546
21	0	0.9	1001110100011010011100001010100101110100110001100011011001001010	0.65625	0.8623053206935285
22	0	0.85	0011110000001011011001000001101010010011100111001100001100011001	0.59375	0.8319524035696122
23	0	0.85	1000110000100011111101000110110101010100101011101101010000100101	0.65625	0.8168137176267337
24	0	0.9	1001110000100010110101101010000000000000101101110010001000010000	0.6875	0.8210423550496039
25	0	0.9	1000110000100010110101100001101010010011100111001110001000010000	0.75	0.8138410095403444
26	0	0.9	1001110000100010110101101110000000000000101101110010001000010000	0.71875	0.782397616000447
27	0	0.85	0001110000100000110101101010000000000000101101110010011001010000	0.65625	0.7522605852260158
28	0	0.85	1001110000100010110101000110010111011100101011101101010000100101	0.84375	0.7141018560331449
29	0	0.85	0001010100100010110101000110010111011100101011101101010000100101	0.75	0.6910397007384346
30	0	0.9	0001010100100010110101000110010111011100101011101101010000100101	0.75	0.6683826555096699
31	0	0.9	0001010100100010110101000110010111011100101011101101010000101101	0.71875	0.642656361583925
32	0	0.9	1001110000110010110101000110010111011100101011101101010000101101	0.78125	0.6243209031996084
33	0	0.8666666666666667	1000110000100010110101000110010111011100101011101101010000100101	0.8125	0.57724735055652
34	0	1.0	1000110000100010110101000110010111011100101011101101010000100101	0.8125	0.527829029532978
35	0	1.0	1000110000100010110101000110010111011100101011101101010000101101	0.78125	0.41738795673905527
36	0	0.95	1001110000100010110101000110010111011100101011101101010000100101	0.84375	0.29963554870716524
37	0	0.95	1001110000100010110101000110010111011100101011101101010000101101	0.8125	0.24603123206408145
38	0	0.95	1000110000100010110101000010010111011100101011101101010000101101	0.8125	0.13744632457843636
39	0	1.0	1001010000100010110101000110010111011100111011101101010000100101	0.78125	0.0778555006431955
40	0	1.0	1001100000100000110101000110010111011100101010101101010000100101	0.8125	0.08303283287619934
41	0	1.0	1001110000100010110101000110010111011100101011101101010000100101	0.84375	0.0886565192324227
42	0	0.95	1001110000110010110101000010010111011100101011101101010000100101	0.84375	0.0931543595177412
43	0	0.95	1001110000110010110101000010010111011100101111101101010000100101	0.875	0.08263610709694076
44	0	1.0	1001110000110010110101000010010111011100101111101101010000100101	0.875	0.07653573800447652
45	0	0.95	1001110000110010110101000010010111011100101111101101010000100101	0.875	0.06785822633568657
46	0	0.9333333333333333	1001110000110010110101000010010111011100101111101101010000100101	0.875	0.07017794244531718
47	0	0.95	1000110000100010110101000110010111011100101011101101010000100101	0.8125	0.0697435889164965
48	0	1.0	1101110000100010110101000110010111011100101011101101010000101101	0.84375	0.08251485546655425
49	0	0.95	1101110000100010110101000110010111010100101011101101010000100101	0.84375	0.08437927295159665
50	0	1.0	1001110000100010110101000110010111011100101010101101011000100101	0.84375	0.08435161646782
51	0	1.0	1101110000100010110101000110010111011100101010101101011000100101	0.875	0.07880550038420897
52	0	1.0	1001110000100010110101000110011111011100101011101101010000100101	0.8125	0.06888636786323027
53	0	0.95	1001110000100010110101000110011111011100101011101101010000100101	0.8125	0.07992795852809217
54	0	0.95	1101110000100010110101000110010111011100101010101101011000100101	0.875	0.07011597772674305
55	0	1.0	1001110000110010110101000010010111011100101011101101010000000101	0.8125	0.07707290714628684
56	0	0.925	1001110000110010110101000010010111011100101011101101010000000101	0.8125	0.06964275548557777
57	0	0.95	1001110000100010110101000110110111011100101011101101010000100101	0.8125	0.0718691907663241
58	0	0.95	1001110000100010110101000110010111011100101011101101010000100111	0.8125	0.0934175604307898
59	0	0.9666666666666667	1001110000110010110101000010010111011100101111001101010000100101	0.84375	0.08900174857109629
60	0	0.95	1001110000100010110101000110010101011100101010101101011000100101	0.8125	0.09611937643636964
61	0	0.95	1001110000100010110101000110010111011100101011101101010000100101	0.84375	0.09087563318850404
62	0	0.95	1001110000100110110101000110011110011100101011101101010000100101	0.875	0.1145123754695213
63	0	0.9071428571428571	1001110000110010110101000010010111011100101111001101010000100101	0.84375	0.10235337168876618
64	0	0.925	1001110000100010110101000110010111011100101010101101010000100101	0.875	0.08942332701235352
65	0	0.9333333333333333	1001110000100010110101000110010111011100101010101101010000100101	0.875	0.08853717937759191
66	0	0.925	1001110000100010110101000110010111011100101010101101010000100101	0.875	0.09211385194362214
67	0	1.0	1001110000100110110101000110010111011100101011101101010001100101	0.90625	0.08421021082655605
68	0	0.975	1001110000100110110101000110010111011100101011101101010001100101	0.90625	0.08779012420159979
69	0	1.0	1101110000100010110101000110010111011100001011101101010000100101	0.90625	0.09630561642395888
70	0	1.0	1001110000101010110101000110010111011100101011101101010001100101	0.90625	0.08264782277923811
71	0	1.0	1001110000100010110101001110010111011100101011101101010000100101	0.8125	0.0925248431846422
72	0	0.95	1001110000110010110101000110000111011100101011101101010000100101	0.78125	0.09336757646494391
73	0	0.925	1101110000100010110101000110010111011100101010101101010000100101	0.90625	0.08968754983204662
74	0	1.0	1001110000110010110101000010010110011100101111001101010000100101	0.875	0.08690206696583562
75	0	0.95	1001110000100010110101000110010111011100101001101101010000100101	0.875	0.09418512100331537
76	0	0.95	1001110000100110110101000110010111011100101001101101010000100101	0.90625	0.07829089719684867
77	0	0.9625	1101110010100010110101000110010111011100101010101101010001100101	0.96875	0.08650671743908847
78	0	0.96	1101110010100010110101000110010111011100101010101101010001100101	0.96875	0.09003617637567535
79	0	1.0	1001110000101010110101000110010111011100101011101101010000100101	0.875	0.07918815948525414
80	0	0.9714285714285714	1101110010100010110101000110010111011100101010101101010001100101	0.96875	0.07763784878627492
81	0	0.975	1101110010100010110101000110010111011100101010101101010001100101	0.96875	0.09608232131344378
82	0	1.0	1101110000100010110101000110010111011100101010101101010000100101	0.90625	0.09313908921182257
83	0	0.98	1101110010100010110101000110010111011100101010101101010001100101	0.96875	0.12050260908024014
84	0	1.0	1101110000100010110101000110010111011100101011101101010000100101	0.875	0.13083120999854095
85	0	1.0	1101110000100010110101000110010111011100101011101101010001100101	0.90625	0.1299664681685899
86	0	1.0	1101110010100010110101000111010111011100101011101100010001100101	0.875	0.11214521125050726
87	0	1.0	1101110010100110110101000110010111011100101010101101010001100101	0.9375	0.112085887992251
88	0	1.0	1001110010101010110101000110010110011100101011101101010001100101	0.96875	0.11153445327726104
89	0	1.0	1001110010101010110101000110010110011100101011101101010001100101	0.96875	0.11851164655353666
90	0	1.0	1101110000100010110101000110010111011100101010101101000000100101	0.875	0.11770499003466672
91	0	1.0	1101110000100010110101000110010111011100001010101101010001100101	0.96875	0.13363388138802823
92	0	1.0	1101110010100010110101000110010111011100101001101101010001100101	0.96875	0.1321206689536269
93	0	1.0	1001110000100010110101000110010111011100001010101101010001100101	0.9375	0.14172075187155517
94	0	1.0	1001110010101010110101000110010110011100101011001101010000100101	0.90625	0.1524878597001156
95	0	1.0	1001110010101010110101000110010110011100101011101101010001100101	0.96875	0.13644583267021415
96	0	1.0	1001110010101010110101000110010110011100101011001101010001100101	0.9375	0.13567778249105722
97	0	1.0	1001110010101010110101000110010110011100101011101101010001100101	0.96875	0.13129421448225204
98	0	1.0	1001110000101010110101000110010110011100101011101101010000100101	0.90625	0.1397252309704488
99	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.1388783517098559
100	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.13634090712584726
101	0	1.0	1101110010100010110101000110010111011100101001101101010001100101	0.96875	0.1232466698887031
102	0	1.0	1001110010101010110101000100010110011100101010101101010001100101	0.96875	0.11561228052751976
103	0	1.0	1001110010101010110111000110010110011100101010101101010001100101	0.96875	0.11240947762529424
104	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.09945271241272281
105	0	1.0	1001110010101010110101000110010110011100001010101101010001100101	0.96875	0.08767245199060388
106	0	1.0	1001110010101010110101000110010111011100100010101101010001100101	0.9375	0.07627959894367693
107	0	1.0	1001110010101010110101000110010110011100001010101101010001100101	0.96875	0.06859919487133997
108	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.06567590282387296
109	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.06113138376095131
110	0	1.0	1001110010101010110111000110010110011100101011101101010001100101	0.9375	0.056248476375669265
111	0	1.0	1001110010101010110101000110010110011100101010001101110001100101	0.9375	0.06069732851411283
112	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.040305516048429794
113	0	1.0	1001110010101010110101000110010110011100101010101100010001100101	0.96875	0.030985768143574857
114	0	1.0	1001110010101010100101000110010110011100101010101101010001100101	0.96875	0.026226726202779625
115	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.025049001702775887
116	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.015834810178845353
117	0	1.0	1001110010101010110101000110010110011100101010101101010001000101	0.96875	0.026226726202779625
118	0	1.0	1001110010101010110101000110010110011100101010101101110001110101	0.9375	0.037891789329980476
119	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.032306193909323995
120	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.02210425781361769
121	0	1.0	1001110010101000110101000110010110011100101010101101010001100101	0.96875	0.020099979833752696
122	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.01814298051637027
123	0	1.0	1001110010101010111101000110010110011100101010101101010001100101	0.96875	0.01814298051637027
124	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.02902876882619243
125	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.02853489654030454
126	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.016328682464733242
127	0	1.0	1001110010101010010101000110010110011100101010101101010001100101	0.96875	0.025542873988663777
128	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.018969533996231518
129	0	1.0	1001110010111010110101000110010110011100101010101101010001100101	0.96875	0.02573285391689174
130	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.02853489654030454
131	0	1.0	1001111010101010110101000110010110001100101010101101010001100101	0.9375	0.024412428151142602
132	0	1.0	1001110010111010110101000110010110011100101010101101010001100101	0.96875	0.038242960350122965
133	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.03906951382998421
134	0	1.0	1001010010101010110101000110010110011100101010101101010001100101	0.96875	0.03843294027835093
135	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.038879533901756254
136	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.021277704333756434
137	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.025400172722918377
138	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.018475661710343635
139	0	1.0	1001110010100010110101000110010110011100101010101101010001100101	0.96875	0.017649108230482383
140	0	1.0	1001110010001010110101000110010110011100101010101101010001100101	0.96875	0.02259813009950557
141	0	1.0	1001110010101010110101000111010110011100101010101101010001100101	0.96875	0.03249617383755196
142	0	1.0	1001110010101011110101000110010110011100101010101101010001100101	0.96875	0.026720598488667514
143	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.022598130099505575
144	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.021771576619644323
145	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.014514384413096215
146	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.014514384413096215
147	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.016328682464733242
148	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.021277704333756434
149	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.014514384413096215
150	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.012206214075571301
151	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.02259813009950557
152	0	1.0	1011110010101010110101000110010110011100101010101101010001100101	0.96875	0.019957278568007296
153	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.024906300437030487
154	0	1.0	1000110010101010110101000110010110011100101010101101010001100101	0.96875	0.014514384413096215
155	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.026226726202779625
156	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.026720598488667514
157	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.017649108230482383
158	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.02309200238539346
159	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.02309200238539346
160	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.029855322306053683
161	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.025400172722918377
162	0	1.0	0001110010101010110101000110010110011100101010101101010001100101	0.96875	0.02917147009193783
163	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.022104257813617686
164	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.01764910823048238
165	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.017155235944594494
166	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.01764910823048238
167	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.024412428151142602
168	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.012700086361459188
169	0	1.0	1001110010101010110101000110010110011100101010101100010001100101	0.96875	0.015834810178845353
170	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.022598130099505575
171	0	1.0	1001110010101010010101000110010110011100101010101101010001100101	0.96875	0.014020512127208328
172	0	1.0	1001110010101010110111000110010110011100101010101101010001100101	0.96875	0.024906300437030487
173	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.01764910823048238
174	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.012700086361459188
175	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.012700086361459188
176	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.02358587467128135
177	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.019463406282119407
178	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.0244124281511426
179	0	1.0	1001110010101010110101001110010110011100101010101001010001100101	0.9375	0.038926812564238814
180	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.03612476994082601
181	0	1.0	1001110010101010110101000110010110011100101010101101010001100101	1.0	0.014020512127208328
