generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	0110011001001110010110011000110100111010111010110011001101101100	0.65625	0.9883108796765355
1	0	0.9	1000101010011000001001101101101101110001111000111101111001101001	0.6875	0.9735925029462021
2	0	0.85	0100010110011010101100101001111001000000110100100110000001001101	0.65625	0.9581281868331001
3	0	0.85	1111100111000101100010111111101011110110111000100010001011110110	0.65625	0.9371147423311325
4	0	0.9	0110010110011010101100101001111001000000110100100110000000001101	0.65625	0.9291967837332307
5	0	0.95	1010100111001111111110101111111010011110101000001111110000111101	0.6875	0.9215280473175395
6	0	0.95	1010001011001110010111011000101010000110111010101111110111101010	0.75	0.8971582313575742
7	0	0.85	0110010110011010101100101001111001000000110100100110000000001000	0.65625	0.8673293716493702
8	0	0.85	0100010110011010000011000001011110100100101101010111110111101010	0.65625	0.8623412215534815
9	0	1.0	1010001001000000110101110110011001000000110100100110000000001101	0.75	0.8298627997037034
10	0	0.9	1001001010000010010111011000101010000110111010101111110111101010	0.71875	0.8439501266543222
11	0	0.9	1110110110111100100111001001000001011111111010110011001101101100	0.65625	0.8207424678617902
12	0	0.85	0100101011010110110111011000101010000110111010101111110111101010	0.65625	0.7543635068408774
13	0	0.9	1001001010000010010111011000101010000110111010101111110111101010	0.71875	0.6854857672661132
14	0	0.95	1010001010011010000011000001011110100100110100100110010111101010	0.6875	0.6462164899380166
15	0	0.95	1000001011001110000011011010101010000110111010101111110111101010	0.75	0.5697408382935231
16	0	0.95	1001001011001110010011011010101010000110111010111111110111101010	0.71875	0.4878146704792494
17	0	0.95	1000001011001110010111011000101010000010111010101111110111101010	0.8125	0.40156801021212374
18	0	0.95	1101001010001110110111011010101010000110111010101111110111101010	0.75	0.3399175558533246
19	0	0.95	1010001011001110010111011010101010000110111010111111110111101010	0.75	0.32720144032204374
20	0	0.95	1000001011001110010111011000101110000010111010101111110111101011	0.8125	0.33017342082647905
21	0	0.95	1000001011001110010011011000101010000110111010101111110111101010	0.75	0.3208667878087874
22	0	0.95	1000001011001110110111011000101110000010111010101111010111101011	0.8125	0.31529223547301827
23	0	0.95	1000001010000010011111011000101010000010111010101111110111101010	0.8125	0.2976520900783632
24	0	0.95	1000001011001110011111011001101010000010011010101111110111101001	0.71875	0.300834452639922
25	0	0.95	1000001011001110110111011000101110000010111010101111010110001010	0.84375	0.31152453710012384
26	0	0.95	1000001011001110110111011000101010000010111010101111010110001010	0.875	0.29445671879135804
27	0	1.0	1000001010100010011111011011101010000010011010111111110111101010	0.78125	0.29113149598011634
28	0	1.0	1000001011001110110111011000101010000010111010101111010110001010	0.875	0.2815162564530719
29	0	1.0	1000001001001110011111011010101010000110111010100111110111101010	0.84375	0.2699393854296528
30	0	0.95	1000001011101110010111011110101010000010111010101111110111101010	0.90625	0.27155830298019795
31	0	1.0	1000001011101110010111011110101010000010111010101111110111101010	0.90625	0.2689568686803685
32	0	1.0	1000001011101110011111011110101010000010111010101111110111101010	0.9375	0.2585470955611561
33	0	1.0	1000001011101110010111011110101010000010111010100111110111101010	0.9375	0.22694346413133654
34	0	1.0	1000001011101110111111011110101010000010111010101111110111101010	0.96875	0.1888267278596605
35	0	1.0	1000001011101110011111011110101010000010111010101111110111101010	0.9375	0.17722204435490957
36	0	1.0	1000001011101110111111011110101010000010111010101111110111101010	0.96875	0.1580020990563515
37	0	1.0	1000001011101110011111010110101010000010111010101111110111101010	0.90625	0.18105104480024528
38	0	1.0	1000001011101110111111011110101010010010111010101111110111101010	0.9375	0.1701657420169105
39	0	1.0	1000011011101110010111011110101010000110111011101111110111101010	0.9375	0.18641073754687207
40	0	1.0	1000001011001110111111011110101010000010111010101111110111101010	0.9375	0.1953740669032113
41	0	1.0	1000001011101110111111011111101010000010111011101111110111101010	0.96875	0.1825449680770482
