generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	1100000011101001101101010101101001000001111110101011010101101011	0.75	0.9865179876243063
1	0	0.85	1110111010010110110000001101010010001110110010001100111010000100	0.6875	0.9810400918968617
2	0	0.95	1011010100100100101111010001100110110111010001101101000111111001	0.6875	0.9760821367890166
3	0	0.85	0011111100011000111111101000011101101110010111010101101100011000	0.59375	0.9709323744529997
4	0	0.85	1110111010010110110000001101010010001110011101100110000001101000	0.625	0.9697638395613871
5	0	0.95	1101111011011001101011101100010010001110110010001100111010000100	0.78125	0.9672403457641456
6	0	0.85	1101100001101101010111101100001011011111110001001101011001100111	0.625	0.9560004309194658
7	0	0.9	1110100001100100011111011101000010111010111011100000000001111110	0.6875	0.9555824757693978
8	0	0.85	1110111010010110101011101100111011011010011100101111100100011111	0.625	0.9491345997812815
9	0	0.9	1101111011011001101011101100010010001110110010001100111010000100	0.78125	0.9499190362211837
10	0	0.95	1100000011101001101101010101101001000001111110101011010101101011	0.75	0.9461577830504886
11	0	0.85	1110010000010110011011110011001000010011011111011011010000011111	0.71875	0.9425824435219308
12	0	0.85	1100000011101001101101010101101001000001111110101011010101101011	0.75	0.9329662371740902
13	0	0.85	1110010000010100011011110011001000010001101100011111110011111000	0.625	0.9228472715663344
14	0	0.95	1111111011011001101011101100010010001110110010001100111010000100	0.75	0.9158493068531036
15	0	0.95	1110111110010110101011101100111011011010011100101011100001101110	0.65625	0.9096526809643017
16	0	0.85	1101111011011001101011101100010010001110110010001100111010000100	0.78125	0.9102209450375264
17	0	0.85	1101100001010110011001101111111101010101001100011100101110111110	0.6875	0.9133813891769682
18	0	0.9	1100000011101001101101010101101001000001111010101011010011111110	0.75	0.8977539992389415
19	0	0.95	1101111011011001101011101100010010001110110010001100111010000100	0.78125	0.9197738250284235
20	0	0.95	1100000011101001101101010101101001000001111010101011010011111110	0.75	0.9048840835374076
21	0	0.85	1110111010010110101011101100111011011010010010001100111010000100	0.6875	0.8835577384589702
22	0	0.95	1100000011101001101101010101101001000000011100011111110011111000	0.6875	0.8558530996728432
23	0	0.95	1101111011100001010110101100010010001110110010101110111010000100	0.65625	0.8288400623345391
24	0	0.95	1111111011011001101011101100010010001110110010001100111010000000	0.71875	0.8176007740836582
25	0	0.9	1101100001111110101011101100111011111010011100101011011011111110	0.75	0.8157431470208559
26	0	0.95	1111111011011001101011101100010010001110110010001100111010000000	0.71875	0.8029529480052275
27	0	0.9	1101100001111110101011101100111011011010011100101011011011111110	0.78125	0.7616537366922578
