generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0100001100001010010000100000101110000010110001011010001001100011	0.65625	0.9898754301277664
1	0	0.9	0000110001100101010100100110111010110001111011100001110010000111	0.625	0.9759385662783185
2	0	0.85	1101111001111000010111111110110000101000011111101101101001000001	0.625	0.9672668714296196
3	0	0.9	1110101011111111001111111110010101101101011011001110000101011101	0.6875	0.9635834322742154
4	0	0.85	0000110001100101010100111001010010000101110001111100110100101101	0.625	0.9588967804326217
5	0	0.8	1001001001011000100101101110110000101001010100000101111001000001	0.65625	0.9616302219329139
6	0	0.95	0001101100001101011100001001101000111010000001110110000101011100	0.6875	0.9496850420909912
7	0	0.825	0001101100001101011100001001101000111010000001110110000101011100	0.6875	0.9373286048813243
8	0	0.9	0010110110101101111001011111101000111010000001110110000101011100	0.71875	0.9347805655071368
9	0	0.9	0010110110101100011110001000000111010111001110101001000101011100	0.59375	0.9102507451176286
10	0	0.9	1101100100000000010010101111101001010000000010100101000101011110	0.6875	0.8798452176537714
11	0	0.85	0010110001101101010101011110110000101001000001110110011111101101	0.6875	0.877588300426639
12	0	0.9	1111110100001111000000000001001101110100000110101011000001101001	0.625	0.8672989412739427
13	0	0.8	1010001111001001011100001001100000111010000110100001011111010000	0.625	0.8635543876590168
14	0	0.85	1101110100001111000000000001000001010000000011100000000101010000	0.78125	0.8426195369313121
15	0	0.9	0000110001101111001111111111101101000100000010100000000000010110	0.65625	0.803074196513608
16	0	0.85	0011110110001000010000111111101101000100000010100000000000010110	0.625	0.7997298087739338
17	0	0.9	0001101000000101011110101111101001010000000111110001011111010000	0.6875	0.7712240362969878
18	0	0.9	0000010100001111001000000001001101010000000011100000000000010110	0.75	0.7541165022878757
19	0	0.85	0001101000000101011111111111101101000100000010100000000000010110	0.71875	0.7546680796435553
20	0	0.9	0010110100001111000100100110101001010000000010101010000101010000	0.6875	0.7142498493293843
21	0	1.0	0001101000000101011111111110101001010000000010100101000101110000	0.71875	0.7014150341319499
22	0	0.9	0100111000001111010100101100011001010000000010110000000101110000	0.75	0.6750229682270245
23	0	1.0	0000110111000000111111111111101111100100000010100000000000010000	0.75	0.6720591661247911
24	0	0.9	0001101000000111010110101001101101010001000010100000000101010000	0.78125	0.6793345113674748
25	0	0.9	0000101000000111010110101001101101010001000010101010000101010110	0.75	0.6598159162308019
26	0	0.85	0010111000000110000000001001001101010000000010100101000101010000	0.71875	0.629791310881416
27	0	0.9	0100101010001110010100101100001001010000000010101010000101010110	0.78125	0.59198487002432
28	0	0.9	0000111101000000001100110010000001010100000000110100000001110000	0.71875	0.5815273226464233
29	0	0.85	0010101000000101010000000001000101010001000010101110000101010110	0.75	0.5755667897192749
30	0	1.0	0001101000010000010100101001100100010100000111100000000101010000	0.75	0.590595634149082
31	0	1.0	0001101010000111110110111001101101010001000010100000000101000000	0.75	0.5939882682081469
32	0	0.95	0001001010000111110110111001101101010001000010100000000101000000	0.71875	0.6260791748970123
33	0	0.9	0001101010001110010100000001000110010100000010100101000101010110	0.65625	0.6013631883864884
34	0	0.9	0001101010000111010100101001101101010001000110100000000101000000	0.75	0.5748303525409124
35	0	0.9	0001101000000101010010111101010101010001000000001000000101000000	0.75	0.5847469182960952
36	0	0.95	0001101000000100010000000001000101010001000011100000000101010000	0.75	0.6037827166179678
37	0	0.9	0101111010000000010100111101010101000000000011101000000001101000	0.71875	0.5916892963063234
38	0	0.95	0001011010000111000110101000001001110000000010100000000101000000	0.71875	0.5697448707623746
39	0	0.95	0010101000010100010000100001000101010000000010100000000101000000	0.84375	0.5695184000363406
40	0	0.95	0011111000010111010110101110101101010000000011100000000101000000	0.78125	0.552058791248213
41	0	0.9	0011111000010111010110101110101001010000000011100000000101000000	0.78125	0.5340965793820679
42	0	0.95	0010101000000101010110101000001011010000000111100000000001000000	0.78125	0.5353835667647998
43	0	0.95	0010101000000101010110101000001101010000000011100000000111000000	0.84375	0.5434474704017549
44	0	0.95	0001100001010111000000101000001001111001000010110100000101000000	0.71875	0.5507384864225486
45	0	0.95	0001101000001110011000100100000001010100100000101010000001000000	0.6875	0.537573450822703
46	0	0.95	0001101000000111000000101100000001010100000111100000000011010000	0.8125	0.5212299583620126
47	0	0.9	0010101000000101010110100000001011010000000111100000000001000000	0.8125	0.5314475144081094
48	0	0.95	0001101110010111010110101110100001010000100000101010000000000000	0.6875	0.5610711675578067
49	0	0.9	0000111000010101000000101100000001011000000111110000100011010000	0.75	0.5548804694791148
50	0	0.95	0010101000000101010110101000000101010000000010110001000101000000	0.8125	0.513892803837907
51	0	0.9	0010101010011101010110101000001111010000000110100000000011000000	0.75	0.5155810639921968
52	0	0.95	0001100000000110000000101000001001010000000110100000000011000000	0.84375	0.5075257834887941
53	0	1.0	0010101001010101000000101100000001010000000110100010000000000000	0.75	0.5208251519066034
54	0	1.0	0010101000010101000010101101000101010000100010100010000000000000	0.75	0.5209222468987414
55	0	1.0	1010100100010101000000101000000001010100100011100001000101000000	0.84375	0.521421848432919
56	0	1.0	0001100000010110000000101000000100010100000111100000000011000000	0.8125	0.4986604480401742
57	0	1.0	0110111000001100000000101001000001010100000010100010000101000000	0.78125	0.49471923572730087
58	0	0.95	0010101000010101000000101000000001010000000111100100000011001000	0.8125	0.4966822668750089
59	0	0.9	0001100000010111000000101000000001010000000010100010000000000000	0.84375	0.5046224548335475
60	0	0.95	0001110000010100000000101000000001000000000111100000000011000000	0.8125	0.5143543589128484
61	0	0.95	0010111000001100000000101000000001000000000111100100000011000000	0.75	0.48806833640225883
62	0	0.95	0001100000000100000100101110000001010000000111000010000000000000	0.71875	0.4970715032019955
63	0	1.0	0010001001010100000000101000000000010000000010100010000101000000	0.84375	0.4708529946102635
64	0	0.9	0010001100010000000000101100000001010000010010100010001101000100	0.75	0.47644797966202646
65	0	0.9	0010101001010000000000101000000001000000000010100010000101000000	0.8125	0.4861547828546364
66	0	0.95	0000111000000111000000101000000001010000000111100000000011000000	0.78125	0.4967370939876959
67	0	1.0	0000111000001111000000101000100001000010000000100001000101000000	0.71875	0.4649330251676168
68	0	1.0	0010111000000111000000101000000001010000000010100010000100000000	0.8125	0.444033918319163
69	0	1.0	0000110000010100000000101000000001000000000010100010000101000000	0.84375	0.4603447380688314
70	0	1.0	0010111000000111000000101000000001000000000000000001000101001010	0.8125	0.4771421390327729
71	0	1.0	0000100000010000001000101000000001010000000010100010000100000100	0.84375	0.5043312075415852
72	0	0.95	0000100000010000000000101000010000010010000010100010000101000100	0.8125	0.5185812700438721
73	0	0.95	0000100000010100010000101000000001010000000010100010000100000100	0.84375	0.5059347411582755
74	0	0.95	0000001000010001000000101000100001000001000111100000000011000100	0.75	0.4952179276331307
75	0	0.95	1000100000010100010000101000000001010000100011100000000101000000	0.84375	0.4887777752842974
76	0	1.0	0100110000010101000000101000000001010000100011100000000111000000	0.8125	0.46429918837468204
77	0	1.0	1000100001010100010000101000000001010000000010100010000101000000	0.84375	0.43868042912949723
78	0	0.95	0000110000010100000000001000000001010000000011100000000101000000	0.84375	0.4535054497842894
79	0	0.95	0000110000010100010000101000100001010000100011100000000101000000	0.8125	0.4226407366724418
80	0	1.0	0000100001010100010000101000100001010000100010100000000001000000	0.84375	0.4241582572644639
81	0	1.0	0010110000010100000000001000000001010000000011100000000101000001	0.84375	0.47359602662475775
82	0	1.0	0010110000000100010000101000000001010000100010100000000101000101	0.8125	0.46678091063921795
83	0	1.0	0000100001011101001000101000000001010000000011100010000110000100	0.75	0.44774378988679797
84	0	0.95	0010110000000011000000101100000001000001000010100000000101000000	0.8125	0.4229068489940418
85	0	1.0	0010110000001101001000101010000001110000000011100000000101000000	0.84375	0.40362833497225803
86	0	1.0	0000100001010100000000101000010000010000100010100000000101000000	0.84375	0.3920477549580706
87	0	1.0	0000000000011101001000101010000001110000000011100000000101000000	0.8125	0.37993412729449527
88	0	1.0	0010100000010100000000101000000001010100100011100000000101000000	0.875	0.3891779650378751
89	0	0.95	0010110000010101000000101000000001010000000010100010000110000100	0.84375	0.40146734274474744
90	0	1.0	0010100000110100000000101000000001010000100011100000000010000000	0.8125	0.3966745009162325
91	0	1.0	0010100000010100010000101000000001010000000010100000000101010000	0.90625	0.39647627486812526
92	0	0.975	0010100000010100010000101000000001010000000010100000000101010000	0.90625	0.3865196900544858
93	0	1.0	0010110000010001000001101000010000110000100011100000000011000000	0.75	0.38414345399470046
94	0	1.0	0010100000010100000000101000000000010000100011100000000101000000	0.875	0.37948617175768323
95	0	1.0	0010100000110100010001101000000000000000000010100000000101000000	0.84375	0.3625011455435609
96	0	1.0	0010100000010100000000101000000001010000000011100000000101000000	0.9375	0.3744793434484149
97	0	1.0	0010110100010100100001101000000011010001000010100000000101000000	0.84375	0.3918667746416629
98	0	1.0	0010100000010100000000101100000001010000000010100000000101000000	0.9375	0.4043930255381674
99	0	1.0	0010100000010100000000101000000010010000100000100000000001000000	0.875	0.4336992774322377
100	0	1.0	0010100000010100000000101000000001011000000011100000000011000000	0.875	0.4398006505998225
101	0	0.95	0011110000000101010000101000000001011100000010100000000101000000	0.84375	0.44992899982952533
102	0	1.0	0010100000010100000000100100001000010000000010100001000101000000	0.8125	0.43114927110843776
103	0	1.0	0000100000000100000000101000000101010000000011100000000101110000	0.8125	0.45552156560580354
104	0	1.0	0011100000000101000000101000000001010000000011100001000101000000	0.875	0.4717526618672645
105	0	1.0	0000100000010100100000101000000000110000000000100000000101000001	0.8125	0.45033374576062046
106	0	1.0	0000111000000101000000101000000001010000000010100000000001000001	0.84375	0.42794765011481667
107	0	1.0	0000100000000101010000101000101001010000000010100000000100000000	0.84375	0.4402711217447502
108	0	1.0	0000100100000100000001100000000001010000000110100000000100000000	0.84375	0.4336095187358834
109	0	0.9	0010111000010101000001100000000001010000000110100000000100000000	0.78125	0.440188976584578
110	0	1.0	0010100000010101010000101000100001010000000010100000000101000001	0.90625	0.44358209651899794
111	0	1.0	0010110000000100000000101000101001010000000000100000000100000000	0.8125	0.4304243931641604
112	0	0.95	0010111000010101010000101000101001010000000011100000000100000001	0.78125	0.39802361490464855
