generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0100001101100001001001000101010010100100100011011001001010000010	0.65625	0.9893008445279304
1	0	0.9	0011010110101111001010110001101100010001010001001100011000111101	0.65625	0.9812404757892871
2	0	0.9	0111100001101001000000110111011011110100101000110011010100110101	0.625	0.978576302657121
3	0	0.9	1010010111001101100001110111001001101100101110010001100011110000	0.65625	0.9687748051690807
4	0	0.9	1010010111001101100001110100001100010101011001010110010100110000	0.625	0.9707194164123673
5	0	0.9	1001110010010011101100111001101111111100110101110110001001001011	0.65625	0.9612301688158373
6	0	0.9	0101010100110010001111110111001101111111111111111111101000110101	0.75	0.9593043707868405
7	0	0.95	0001111100011110111000100111001101111111111111111111101000110101	0.6875	0.9605748240196733
8	0	1.0	0001000101010110111100010100010101111011110000010011010110101111	0.8125	0.9532933717515292
9	0	0.9	0001000101010110111100010100010101101101011001010110010100110000	0.6875	0.9393528511118403
10	0	0.95	0001000101010110111100010100110101111011110000010011010110110101	0.78125	0.9321445241896257
11	0	0.85	1110101100100011001011101100110001111111111110011111101110010011	0.6875	0.913844153939372
12	0	0.9	1100001111111111101111101110011110000010110011011111101011100011	0.75	0.9089630039653299
13	0	0.9	0101010100110010001011101100110001101110111111111111101000110101	0.75	0.8956130648667812
14	0	0.9	0101000101010110111100010100010101111011110000000011010110101111	0.8125	0.8741020730416414
15	0	0.9	0101010100110010001011101100110001101110111111111111101000110101	0.75	0.8574175233789306
16	0	0.9	0101010100110010001111110111001101111111111110011101010100110000	0.6875	0.8609074277817866
17	0	1.0	0101010100110010001111110111001101111111111111011111101110010011	0.71875	0.8279993531117199
18	0	1.0	0101010100110010001111110111001101111111111110011111101001110101	0.6875	0.8113348242424072
19	0	0.9	1100101100110010001111110111011101111111111111010111101110101111	0.6875	0.770629867620972
20	0	0.9	0101010100110110101100010101001101111111111111011111101110010011	0.65625	0.7492930954852722
21	0	0.95	0101000101010110111100010100010101111011110000000011010110101111	0.8125	0.7243211884717192
22	0	0.95	1110101100110010001111110111011101111111111111011111101110010011	0.71875	0.7278144222066013
