generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0111010100101101100100000111110011100001101111010110000100011110	0.59375	0.9910466073173115
1	0	0.85	0111100000110110101100110100000000111011010100101100000001000010	0.625	0.9845224437602458
2	0	0.9	1011010110101011000101110001101010010000110011110010000101100011	0.625	0.9772847786978108
3	0	0.85	0111100000110110101100110100000000111011010100101100000001000010	0.625	0.9597077328594666
4	0	0.95	1111010001110101010111001101011011110010000111101101001011100110	0.625	0.9480618199794802
5	0	0.85	1011100001010101101110011001000100000011110100000000110000100110	0.59375	0.9476368848870735
6	0	0.9	0100110111100111011010010010001100110001100010111111110001000010	0.625	0.9415061153909876
7	0	0.9	0110111011001101110111010011010010111011110101001000100000100010	0.65625	0.9320670724640017
8	0	0.95	0100000110111100111100110100000001001011010001110011011010111100	0.59375	0.923246188844722
9	0	0.95	0111101010011101100111001111101000110010111010011111101010000111	0.71875	0.9266467674577664
10	0	0.85	0111100000110110101100110100000000111011010100101100000001000010	0.625	0.9074737886310527
11	0	0.85	1101010011010111100101111101000000111010110010101010000000100010	0.625	0.9044509417237538
12	0	0.85	0010111011001101110111010011011011001011010010000100000110100011	0.625	0.9013150332062516
13	0	0.8	0111000000001000101111010101010100011010110100101100000001000010	0.625	0.8850248099339003
14	0	0.9	0111100000110110101100111100000100111101111011110011011010111100	0.65625	0.8691447980065811
15	0	0.85	0111101010011101100111001111101000110010111010011111101010000111	0.71875	0.857999069360843
16	0	0.95	0100000111011000100001011000010100001011001011110001001011100110	0.71875	0.8556651450627927
17	0	0.9	0110100110011011001001010110100010100011010100101110000001000110	0.625	0.8501630494315829
18	0	0.9	0111101010011101100110111011101000111010101101110000000000100010	0.65625	0.8550227299649864
19	0	0.95	0111101010011101100111001111101000110010111010011111101010000111	0.71875	0.8330502383048229
20	0	0.85	0100010010011011001101010110101000100011001011100100000110100011	0.6875	0.8216350643932409
21	0	0.85	0110100111011000101100110100000000111011010100101100000001010010	0.6875	0.8110329146837358
22	0	0.9	0100000111100000100001011000010100011010101101110000000000100011	0.65625	0.8256849362743673
23	0	0.85	0110100111100000100001011000010000011010101101110000000000100011	0.65625	0.8265630449285066
24	0	0.9	0111100100100000100001011000010010100001001101110000100000100010	0.6875	0.8105865297870191
25	0	0.85	0100100000111101100100001111101010100001001101110000000000100010	0.71875	0.7814420361428366
26	0	0.9	0111100000110111101100111100000100111101111011110010011010100010	0.71875	0.7666662124786542
27	0	0.85	0100010010011011011001010110101010111001010100111100000001010010	0.65625	0.743144349824057
28	0	1.0	0111000000001000101111010101010100111010101101110001011010100010	0.71875	0.7261755544197028
29	0	0.95	0100110000100000100001011000010000001010101101110000000000100011	0.75	0.7227599213355296
30	0	0.9	0100100000111101100100001111101010100001001101110000000000100010	0.71875	0.7129501666147621
31	0	0.9	0100000110101111101100111100000100111011001101110000000000101010	0.59375	0.7227468360980718
32	0	1.0	0111000000001000101111010101010100111010101101110001011010100010	0.71875	0.7168011662277186
33	0	0.9	0100110000100000100001011000010000001010101101110000000000100011	0.75	0.7006355411954703
34	0	0.9	0100110000100000100001011000010000001010101101110000000000100011	0.75	0.6942104920949876
35	0	0.95	0101000110100000100000111100000100111110101101110000000000100011	0.625	0.682204026805809
36	0	0.95	0101000010100000100001011100010110011000101101110001001000100010	0.6875	0.6513865399258137
37	0	0.95	0101000110100000100001011100001010101011001101110000000000100110	0.6875	0.6383217891037671
38	0	0.9	0111101010011101100111001111101000110010111010011111101010000111	0.71875	0.6197593366525614
39	0	0.9	0110100000100000100001011000001010111101111100101100000000010010	0.65625	0.6121512291817092
40	0	0.95	0111101010011101100111001111101000110010111010011111101010000111	0.71875	0.5381615515990341
41	0	0.95	0100110000100000100001011000010000001010101101110000000000100011	0.75	0.5320158780695777
42	0	0.9	0111000000001000100001011000010000001010101101110000000000100011	0.75	0.5008279026570216
43	0	0.95	0111100000000000100011011000010000001010101101110000000000100011	0.8125	0.4502597138788504
44	0	0.85	0100110001100000100001011000010000001010101101110000000000100011	0.71875	0.4530435629526681
45	0	0.95	0110000000001000100001011000000000001010101101110000000000101010	0.78125	0.40154509890630297
46	0	1.0	0100110000100000100001011000010010001010101101110000000000100011	0.75	0.40605952283188174
47	0	1.0	0100110000100000100001011000010000001010101101110000000000100011	0.75	0.3891371775223786
48	0	0.9	0111100000000000100011011000010000001010100101110000000000100011	0.8125	0.38204551474856485
49	0	0.9	0011100000000000100001011000010000001010101101110000000000100011	0.75	0.39430340803415087
50	0	0.95	0100110000100000100001011000010000001110101101110000000000100011	0.71875	0.3497004979134269
51	0	1.0	0111100000000000100011011000010000001010101101110000000000100011	0.8125	0.3383337956433842
