generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0111010100101101100100000111110011100001101111010110000100011110	0.59375	0.9910466073173115
1	0	0.85	0111011001110111001101100000110110010001011110100110011000110000	0.59375	0.9818631072827443
2	0	0.9	0100110111100111011010010010001100001001110011100001100010111000	0.65625	0.969853818145581
3	0	0.95	1110111110101110001010101001101111001110111010111101111010111101	0.65625	0.9631138913320375
4	0	0.9	0000010000101010001110100011000001000101010010100111000111010000	0.65625	0.9502063497305882
5	0	0.9	1011101101001000001100110011010111001110111010111101111010111101	0.625	0.9398971849900396
6	0	0.95	0001011101010101110010100001010110100010100010111111111000101000	0.6875	0.913136310465635
7	0	0.8	0100110111100111011010010010001101010010111010011111101010111000	0.59375	0.909769961004137
8	0	0.85	1100110111100111011010010010000101011001111010100101110010111101	0.625	0.9195889721709656
9	0	0.9	0000000100010101000110000000000100110010000111011101110000011101	0.65625	0.9001483418924668
10	0	0.9	0011111111101010010000100011101111011111111011101110111000111000	0.6875	0.8994746031714835
11	0	0.85	1111001101001111110011010010000100110010000110101101111010011110	0.59375	0.8727776330172019
12	0	0.9	0111011100010001110100111011110110010010000111011101110000011000	0.6875	0.8603055018608365
13	0	0.9	0101111000010111101111101110011100011001110101111110111000111100	0.65625	0.8425008543932786
14	0	0.85	0101011100010001110100111011110001000111000011111110011000101000	0.75	0.8377531142587228
15	0	0.95	0100001101001111010100111010001101011111111011101101111000111100	0.625	0.8362733438243679
16	0	0.85	0111011100010001110100111011111110010010000111011101110001011011	0.625	0.8295236551656439
17	0	0.9	0100001101001110111100101001101110010010000111010101110000011000	0.625	0.7994373000692399
18	0	0.8	0001001001110111101100101011100110010010000111011101010000011000	0.65625	0.7779987880264967
19	0	0.85	0101111000010110111110000001010110010010000101011101111000011100	0.71875	0.7693468226633103
20	0	0.9	0101001001010001110100111011111110010010000111011101111110111101	0.75	0.7622381157330088
21	0	0.9	1100111010010101100100111011000111111101111111011100111010011011	0.625	0.743776260149767
22	0	0.9	0101001000010110101110100000000111000001100111101110110010100100	0.65625	0.7214928343909013
23	0	0.85	0001001011110101111100101001101110010010000111011000111001011000	0.65625	0.6980011958717427
24	0	0.9	0101101101010001110110100011100110010010010111011101111000011000	0.71875	0.6786469729887988
25	0	0.95	0101101001100101100100110011010110010010000101011101110000010101	0.71875	0.6836790176336752
26	0	0.95	0100001001100101100100110111010110010010000111011101110000000100	0.65625	0.6968532350675597
27	0	0.85	1100001001100101100100110001010110010010000111011101111000011101	0.71875	0.6730357839967362
28	0	0.9	0101100101010001100100110011010111010010010101011001110000000100	0.625	0.6477882688596193
29	0	0.95	1101011000010001110110100001010110010010000111011101111000010100	0.8125	0.6264956632040233
30	0	0.85	1100001100010101100110110011010110010010100111011101111000010100	0.6875	0.6239257573867143
31	0	0.9	1100001100010101100110110001010110010110000110111111111000011000	0.65625	0.5884736110675908
32	0	0.9	0100001100010101110100110101010110010010010101111101111001011100	0.6875	0.5828266177129394
33	0	0.9	0100111100110111100101100001010100011010010101011001111000010100	0.71875	0.5911010293379797
34	0	0.9	0101011001010101110110100000010110000010000101011001110000010100	0.6875	0.5934499836044085
