generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0100001101100001001001000101010010100100100011011001001010000010	0.65625	0.9893008445279304
1	0	0.9	0001111100011110111000111111001011111101110000111100111111110000	0.71875	0.9823605271098803
2	0	0.85	1001111110100000001100100101101100100100000100100100000101100111	0.6875	0.9725389251764335
3	0	0.9	0110011101001100001001000101110100010010010000001111010001100011	0.65625	0.9617445279670129
4	0	0.9	0001111100011110111000011111001011111101110000111100111111011000	0.6875	0.9463101467666541
5	0	0.95	0101000001101011011101000010111101111111011101111101111101110000	0.625	0.9235628250540868
6	0	0.95	0001000101010110111100010100010101111011110000010011010110101111	0.8125	0.9178887762423074
7	0	1.0	0100011001111100000100011110100100010010100011000010110000101001	0.6875	0.9074639724101435
8	0	0.9	0001111100011110111000011111001011111101110000110111101000111111	0.65625	0.90595804803203
9	0	0.85	0101110001010011010001100001000101011110010001000100100010010011	0.6875	0.8911324769093019
10	0	0.9	0101010100110010001111110111011101111111111111111111101000110011	0.78125	0.8779530130264251
11	0	0.9	0001010100110010001111110111011101111111111111111111101000110011	0.78125	0.8754508591783822
12	0	0.95	0001000101010110111100010100010101111011110000010011010110101111	0.8125	0.8498177368963112
13	0	0.9	0001111100011110111000111111001011111111111111111111101010110111	0.71875	0.8151101305492795
14	0	0.85	1001111100011110111000011111001101111100110000111100111111111111	0.71875	0.7959090982660646
15	0	0.95	0001111100011110111000011111001011111101110000110111101000111111	0.65625	0.7655132588716888
16	0	0.9	0001111100011110111000111111001011111111111111111111101000110011	0.71875	0.733191708671729
17	0	0.9	0001111100011110111000111111001011111101110000111100111111110000	0.71875	0.6814793516179874
18	0	0.95	0001111100011110111001111111001011111111111111111111111010110111	0.75	0.6592303507113441
19	0	0.95	0001111100011110111000111111001011111111111111111111101010110111	0.71875	0.6382591978548036
20	0	0.95	0001010100110010001111110111011101111111111111111111101000110011	0.78125	0.6499420558671467
21	0	0.9	0001111100011100111100111111001011111101110000111100111111111111	0.71875	0.6233418918053193
22	0	0.95	0001111100001010111000111111001011111111111111111111111111111111	0.78125	0.6260988858025203
23	0	0.9	0001000101010110111100010100010101111011110000010011010111111111	0.8125	0.6381272336980905
24	0	0.95	0101010100111110111000111111001111111111111111111111111000110011	0.6875	0.6424912370243894
25	0	1.0	0101000100110010001111110111011101111111111111111111101000110011	0.78125	0.6154475521248609
26	0	0.95	0001111100011110111000111111001011111111111111111011111111111111	0.78125	0.6147328714366039
27	0	0.95	0001111100011110111000111111001011111111111111111111111111111111	0.8125	0.5868754966600508
28	0	0.95	0001111100011110111001111111001111111111111111111101111111111111	0.8125	0.5256979224946758
29	0	0.95	0001011100011110111001111111001111111111111111111101111111111111	0.78125	0.46648840297653815
30	0	0.95	0001111100011110111001111111001111111111111111111101111111111111	0.8125	0.44336205404781104
31	0	0.95	0001111100011110111000111111001011111111111111111111111111111111	0.8125	0.48655770393167724
32	0	1.0	0001111100011110111001111111101011111111111111111111111111111111	0.8125	0.4586149435410883
33	0	1.0	0101000101010110111100010100010101111011110000010011010111111111	0.8125	0.4265132526790968
34	0	0.95	0001111100011110111001111111001111111111111111111101111111111011	0.78125	0.3959873849084291
35	0	0.95	0001111100011110111000111111001011111111111111111111111111111111	0.8125	0.36029211762667357
36	0	0.95	0001011100010110111001111111011111111111111111111101111111111111	0.78125	0.3422197129149818
37	0	1.0	0001111100011110111000111111001011111111111111111111111111111111	0.8125	0.3564714836985138
38	0	1.0	0001000101010110111100010100010101111011110000010011010111111111	0.8125	0.3765695870393776
39	0	1.0	0101000101010110111100010100010101111011110000011101111111111111	0.75	0.3877194364676819
40	0	0.95	0001111100011110111001111111001111111111111111111101111111111111	0.8125	0.35587611239857936
41	0	1.0	0001111100011110111001111111001111111111111111111101111111111111	0.8125	0.37208018132702003
42	0	1.0	0001111100011110111011111111001111111111111111111111111111111111	0.84375	0.33688807233152857
43	0	0.95	0001111100011110111101111101001011111111111111111111111111111111	0.78125	0.34798470642433077
44	0	1.0	0001000101010100111101111111101011111111111111111111111111111111	0.8125	0.36977215016086085
45	0	0.95	0101000100011110111100010100010111111011110000011101111111110111	0.71875	0.3019688460401874
46	0	1.0	0001111100001110111001111111011111111111111111111111111111111111	0.84375	0.27134586582766823
47	0	1.0	0001011100010110111001111110011111111111111111111101101111111101	0.71875	0.3145359775667443
48	0	1.0	0001111100011110111001111111001111111111111111111111111111111110	0.84375	0.26325421402203736
49	0	0.95	0001111100011110111001111111001111111111111111111111111111111110	0.84375	0.24712397929364469
50	0	0.95	0001110111111111111001110101101011111111111111111111111111111111	0.8125	0.24232399198001697
51	0	1.0	0001111100011110111001111111001111111111111111111111111111111111	0.84375	0.20136675580489571
52	0	1.0	0001111100011110111001111111001111111111111111111111111111111110	0.84375	0.190706288526897
53	0	1.0	0001111100011110111101111111001111111111111111111111111111111111	0.84375	0.1864715860820187
54	0	1.0	0001111100011110111001111111001111111111111111111111111111111110	0.84375	0.17275959682912104
55	0	0.95	0001111100011110111011111111001111111111111111111111111111111111	0.84375	0.16102800961150474
56	0	0.95	0001111100011110110001101111001111111111111111111111111111111111	0.8125	0.16163516655483476
57	0	1.0	0001111100011110111111111111001111111111111111111111111111111111	0.875	0.16304258388358817
58	0	1.0	0001111100011110111001111111001111111111111111111111111111011110	0.8125	0.18071883787248352
59	0	0.95	0001111100011100111001111111001111111111111111111110111111111111	0.8125	0.17980544066738616
60	0	1.0	0001111110111110111011111111011111111111111111111111111111111111	0.84375	0.18322242446789164
61	0	0.95	0001111100011110111111111111011111111111111111110111111111111111	0.84375	0.17596716832999218
62	0	1.0	0001111100011110111111111111001111111111111111111111111111111111	0.875	0.18794587435413407
63	0	1.0	0001111110111110111011111111011111111111111111111111111111110111	0.84375	0.18943866973272036
64	0	1.0	0001111100011110111011111111001111111111111111111111111111111111	0.84375	0.19675637295227322
65	0	0.95	0001111100011110111111111111011111111111111111110111111111111111	0.84375	0.20329837835284117
66	0	1.0	0001111100011110011111111111001111111111111111111111111111111111	0.875	0.21460791001141336
67	0	1.0	0001111110111110111011111111011111111111111111111111111111111111	0.84375	0.2081295895184036
68	0	1.0	0001111100011110111001111111001111011111111111111111111110111111	0.78125	0.20379793069614796
69	0	1.0	0000111100011110111011111111011111111111111111111111111111111110	0.84375	0.1947871299059354
70	0	1.0	0001111100111110111111110011011111111111111111110111111111111111	0.8125	0.1837384467056646
71	0	1.0	0001111100011110011111111111001111101111111111111111111111111011	0.8125	0.18263641925688773
72	0	1.0	0001101100011110111111111111000111111111111111111111111111111111	0.84375	0.18016232707082483
73	0	1.0	0001111100011110011111111111001111111111111111111111111111111111	0.875	0.18712446733222515
74	0	1.0	0001111110111110111111111111011111111111111111111111111111111111	0.875	0.19686857250898585
75	0	0.95	0100111100011110111011111111011111111111111111111111111111111111	0.8125	0.19274453157473687
76	0	1.0	0001111100011110111011111111001111111111111101111111111111111111	0.8125	0.19063032586419024
77	0	1.0	0001111100111110111111111111001111111111111111111111111111111011	0.84375	0.19188725296840528
78	0	1.0	0101011100011110110111111111011111111111111111111111111101111111	0.8125	0.19387059366363008
79	0	1.0	0001111110111110111111111111011111111111111111111111111111111111	0.875	0.2012428233373367
80	0	1.0	0001111100011110011111111111001111111111111111111111011111111111	0.84375	0.2051620266956662
81	0	1.0	0001011100011110110111111111011111111111111111111101111101111111	0.78125	0.20171226033192208
82	0	1.0	0001111100011110011111111111001111111111111111111111111111111111	0.875	0.19578649556423608
83	0	1.0	0001111100011110111111111111001111111111111111111111111111111110	0.875	0.19024153939865032
84	0	1.0	0001111100011110011111111111001111111111111111111111111111111111	0.875	0.20026822465449917
85	0	1.0	0001111110111110111111111111001111111111111111111111011111111111	0.84375	0.19431269926897754
86	0	1.0	0001111100011110011111111111001111111111111111111111111111111110	0.875	0.18988012520561348
87	0	1.0	0001111100011110011111111111001111111111111111111111111111111111	0.875	0.19088595838453223
88	0	1.0	0001111100011110011111111111001111111111111111111111111111111111	0.875	0.1827754537215212
89	0	1.0	0011111110111110111111111110011011111111111111111111111111111111	0.84375	0.18922408790527817
90	0	1.0	0001111100011110111111111111001111111111111111111111111111111111	0.875	0.18704663204748997
91	0	1.0	0111111100001111111111111111011111111111111111111111111111111111	0.90625	0.1694525620012759
92	0	1.0	0001111100011110111111111111001111111111011111111111111111111111	0.84375	0.16731448537093332
93	0	1.0	1001111100011110111111111111001111111111111111111111111111111111	0.875	0.17575297027342712
94	0	1.0	0011111110111100111111111110011111111111111111110111111111111111	0.84375	0.17959992622913398
95	0	1.0	1001111100011110011111111111001111111111111111111111111111111111	0.875	0.18838950740600643
