generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0000111101011100001111110101000001110100110101011100010111110101	0.75	0.9891814947277422
1	0	0.875	0000111101011100001111110101000001110100110101011100010111110101	0.75	0.9802920845056768
2	0	0.8333333333333334	0111001111111101011011010100100011011100001001011110101011011110	0.65625	0.9746685063724243
3	0	0.9	0100111101011100001111110101000001110100110101011100010111110101	0.75	0.967353225213008
4	0	0.875	0100111101011100001111110101000001110100110101011100010111110101	0.75	0.9585179440352217
5	0	0.8333333333333334	0000111101011100001111110101000001110100110101011100010111110101	0.75	0.9523820556607544
6	0	0.9	0111011101100110011001110101000001110100110101011100010111110101	0.71875	0.940963180000514
7	0	0.9	0000111101011100001111110101000001110100110101011100010100010100	0.71875	0.9407550662680437
8	0	0.85	1001011111001110111001110010011111110010001110001011100011110010	0.625	0.9293911664888416
9	0	0.85	0101010001000000100011110010011111110011011110001011100011111110	0.625	0.9090162085225773
10	0	0.83	0111011101100110011001110101000001110100110101011100010111110101	0.71875	0.9117492269544228
11	0	0.85	1101101101011100001111110111110000100000111111001000000010011111	0.6875	0.8909915071903487
12	0	0.825	0010010101010010011001010101000001010100110101011100010111110101	0.71875	0.8929014754729407
13	0	0.9	0000111101011100001111110101000001110100110101011100010111110101	0.75	0.8462417898518084
14	0	0.9	1110000001110000001111110000000000011001101001110000011100110111	0.71875	0.82077000020354
15	0	0.825	1110000001110000001111110000000000011001101001110000011100110111	0.71875	0.756699121898315
16	0	0.9	0111011101100110011001110101000001111110101000100001110111011100	0.6875	0.6924696366594326
17	0	0.875	0111011101100110011001110101000001111110101000100001110111011100	0.6875	0.6409509771855357
18	0	0.95	0111011101100111011001110101000001111100110101011100010111110101	0.71875	0.6413570561142535
19	0	0.8166666666666667	0000111101011100001111110101000001110100110101011100010111110111	0.75	0.6421332456626629
20	0	0.85	0000111101011110001111110101000001110100110101011100010111110101	0.71875	0.6460092668823554
21	0	0.9	0100111111011100001111110101000001110100110101011100010111110101	0.71875	0.5952402546678547
22	0	0.85	1000111111001110111001110010011000111110101000100001110111011100	0.6875	0.5853100618352366
23	0	0.85	1101101101011100011111110101000111110010001110001011100011011101	0.65625	0.5434790642199099
24	0	0.875	0100111101011100001111110101100001110100110101011100010111110101	0.75	0.4906789412537149
25	0	0.95	0010111101011100001111110101000001110101110101011100010111110101	0.71875	0.5113225946531411
26	0	0.9	0010111101011100001111110101000001110101110101011100010111110101	0.71875	0.4651086636559132
27	0	0.9166666666666666	0010111101011100001111110101000001110101110101011100010111110101	0.71875	0.42256988225237196
28	0	0.9	0000111101111100101111110100000001110100010101011100010111110101	0.6875	0.3810398205304035
29	0	0.85	0111011101100110011000110101000001110100110101011100010111110111	0.71875	0.3068598653849295
30	0	0.85	0111011101100110011000110101000001110100110101011100010111110111	0.71875	0.3336658322914527
31	0	0.95	0000110101011100001111110101000001110100110101011100011100110111	0.75	0.2531628693965761
32	0	0.9	0000111101010100001111110101100001110100110101011100010111110101	0.71875	0.23189500369429888
33	0	0.95	0000111101011100001111110101000001110100110101011100010111110101	0.75	0.25301568284629417
34	0	0.9	0000111101011100000111110101100001110100110101011100010111110001	0.75	0.2501604140076261
35	0	0.95	0000111101011100001111110101000001110101110101011100010111110101	0.75	0.21986563122760702
36	0	0.8333333333333334	0000111101011100001111110101100001110100110101011100010111110111	0.75	0.2096437684799161
37	0	0.9	0000111101011100001111110101100001110100110100011100010111110101	0.75	0.2218329953228197
38	0	0.9	0000111101011100001111110101100001110100110100011100010111110101	0.75	0.22722832665908518
39	0	0.9	0000111101011100001111110001100001110100110101011100010111110111	0.71875	0.2371360969768024
40	0	0.9	0001111101011100001111110101001001010101111101011100010111110101	0.75	0.22337562403300198
41	0	0.9	0100111101011100001111110101000001110100110101011100010111110101	0.75	0.17061757002424494
42	0	0.9	0000111101011100011111110101000011110100110101011100010111110101	0.78125	0.17779160161312488
43	0	0.9	0000111101011100001111110101100001110101110101011100010111110101	0.75	0.16907906957957466
44	0	1.0	0000111101011100001111110101000001110100110101011100010111110111	0.75	0.1681341426552909
45	0	0.9	0000110101011100001111110101000001110101110101011000011111110101	0.71875	0.17710947040015626
46	0	0.95	0000111101011100001111110101000001110101110101011100010111110101	0.75	0.16494378015593933
47	0	0.9	0000110101011100000111110101000001110100110101010100010111110101	0.75	0.18433602779231897
48	0	0.9	0000111101011100001111010101000001110101110101011100010111010101	0.8125	0.1755898336640385
49	0	0.9	0000111101010100101111110101000001110100110000011100010111110101	0.71875	0.17932203214199763
50	0	0.95	0100111101011100000111110101000001110101110101111100010111010101	0.75	0.18225676087725004
51	0	0.95	0000111101011100001111110101100001110100110100010100010111110001	0.6875	0.17764767167543705
52	0	0.9	0000111101011100011111110101000011110101110101011100010111010101	0.78125	0.1851346512220686
53	0	0.8666666666666667	0000110101011100001111110101000001110101110101011100010111010101	0.75	0.17514210059768048
54	0	0.9	0000110101011100001111110101100001110101110101011100010111110101	0.75	0.17661070321137232
55	0	0.9	0000111101011100001111010101000001110111110101011100010111010001	0.75	0.18005272929538493
56	0	0.95	0000110101011100000111010101000001110101110101011100010111110101	0.78125	0.17932585791133038
57	0	0.95	0000110101011100001111110101000001110101110101011100010111110101	0.75	0.17439531523949808
58	0	0.9	0000111101011100001111010101000001110101110101011100010100010111	0.8125	0.18822243083962373
59	0	0.87	0000111101011100001111110101000001110101110101011100010100010111	0.78125	0.18496793305065348
60	0	0.95	0000110101011100000111010101000011110101110101011100010111010101	0.8125	0.1985552699681857
61	0	0.95	0000111101011100000111010101000011110101110101011100010111010101	0.8125	0.1897402009947084
62	0	0.95	0000111101011100000111010101000011110101110101011100010111010101	0.8125	0.1893093568138833
63	0	0.9	0000110101011100001111110101000001110101110101011100010111010101	0.75	0.17274967968982358
64	0	0.95	0000110101011100000111010101000001110101110101011100010111010101	0.8125	0.17650945884592414
65	0	0.95	0000110101011100001111110101000001110100110101011100011100110101	0.75	0.17702508986067877
66	0	0.9	0000110101011100000101010101000001110101110101011100010100010101	0.8125	0.17927155406438453
