generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0100110011010000110010001000010010010001010111000010010111100101	0.6875	0.9892573722360452
1	0	0.825	1011101111111110101001100111001011110010011101111101100101010001	0.65625	0.978997103065842
2	0	0.85	0010101000011011011110001011001011011111010111000100011001111011	0.65625	0.9643518042508656
3	0	0.85	1011111101011111001111100111011011011111011101111101100101010001	0.6875	0.9622062777181437
4	0	0.9	1011000101010110000110111000001010010100001111001000000011100000	0.65625	0.944748055894379
5	0	0.825	1011000101010110000110111000001010010100001111001000000011100000	0.65625	0.9332559880484786
6	0	0.9	0001100010100011001111101110011011011111010011000100011100010111	0.59375	0.9054975245221177
7	0	0.8	0101000110100110101000011111011111000011100000100101011011111010	0.59375	0.9040500777113902
8	0	0.8	1010101000011011011110001011001011011111010111001011101100010111	0.65625	0.9017794059014783
9	0	0.9	1011111101011111001110001011001011011111010111001011101100010111	0.65625	0.9001389842936195
10	0	0.9	1011111101001011011110000101111011011000001111101010010010101101	0.65625	0.8774709592883075
11	0	0.8	0001001000011011011111001011001011011111010111001011101110010111	0.65625	0.8630947249453172
12	0	0.85	0001001000011011011111001011001011011111010111001011101110010111	0.65625	0.8403217187784133
13	0	0.85	1011111101001011111110000101111011011000001111101010010010110100	0.65625	0.8371745970008828
14	0	0.85	1011111101001011111111001011001011011111010111001011101100010111	0.6875	0.8043305663043332
15	0	0.85	1011000101010110000110111000001010010100001111001001001011101101	0.625	0.7832958107964133
16	0	0.85	1011000101010110000110111000000111000000001111001000000011100000	0.65625	0.7750601416939866
17	0	0.85	1011111101011111001111100111011011011101101001001000000000100000	0.65625	0.7608627196163317
18	0	0.95	1011111101011111001110000101011011011111011101111101100101010001	0.6875	0.7414507129874909
19	0	0.825	1011111101011111001110000101011011011111011101111101100101010001	0.6875	0.7441850857736421
20	0	0.9	1011111101011111001010010011011011010000001111001000000011100001	0.59375	0.7544974169433832
21	0	0.825	1001110000011011011110000101111011011000001111101010010010101101	0.6875	0.751573402317773
22	0	0.95	1001110010001100100111001011010011001100001111101010010010101101	0.71875	0.7095596943455112
23	0	0.9	1001110010001100100111001011010011001100001111101010010010101101	0.71875	0.676933966804244
24	0	0.9	1001110010001100100111001011010011001100001111101010010010101101	0.71875	0.6686208006417167
25	0	0.875	1001110010001100100111001011010011001100001111101010010010101101	0.71875	0.687825455843057
26	0	0.9	1001111100001100100111001011011011011111011101111110010010110100	0.65625	0.6725813939932022
27	0	0.85	1011111101001011111111001011001011011111001111101010010010101101	0.6875	0.6899291553306633
28	0	0.9	1001110010001100100111001111010011001100001111000110010010110100	0.6875	0.6721154358117329
29	0	0.85	1011111101001001111111001011001011011111010111001011101100010111	0.6875	0.6363448810798312
30	0	0.9	1001110010001100100111001011010011001100000111000000110010110100	0.8125	0.6130192519046902
31	0	0.95	1001110010001100100111001011010011001100000111000000110010101101	0.75	0.5781121589704724
32	0	0.925	1001110010001100100111001011010011001100000111000000110010101101	0.75	0.5594705043557047
33	0	0.9	1001110010001100100111001011010011001100000111000000110010101101	0.75	0.5583830195523538
34	0	0.95	1001110010001100100111001011010011000100000111000000110010110100	0.78125	0.4930065146024633
35	0	0.9	1001110010001100100111001011010011000100000111000000110010110100	0.78125	0.42063173729336845
36	0	1.0	0001110010001100100111001011010011000100010111000000110010110100	0.71875	0.3821675139977323
37	0	0.95	1001110010001100100111001011010011001100100111000000110010110100	0.84375	0.34853861954799187
38	0	0.9333333333333333	1001110010001100100111001011010011001100100111000000110010110100	0.84375	0.2635173145805436
39	0	0.9125	1001110010001100100111001011010011001100100111000000110010110100	0.84375	0.13346708514906824
40	0	0.91	1001110010001100100111001011010011001100100111000000110010110100	0.84375	0.10761024778564213
41	0	0.9166666666666666	1001110010001100100111001011010011001100100111000000110010110100	0.84375	0.11132016764567072
42	0	1.0	1101110010001100100111001011010011000100000111000000110010110100	0.8125	0.11080543001955703
43	0	0.95	1101110010001100100111001011010011001100100111000000110010110100	0.875	0.11488888180371201
44	0	0.975	1101110010001100000111001011011011001100000111000000110010110100	0.84375	0.1385676919534273
45	0	1.0	1001110010001100100111001011010011001100100111010000110010110100	0.8125	0.11014789971405714
