generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0100001100001010010000100000101110000010110001011010001001100011	0.65625	0.9898754301277664
1	0	0.85	1101100010000010101101011001101001110000000001000011110001101110	0.65625	0.9763958359677939
2	0	0.9	0101011101111111001001111100011111101011101011000101111111111010	0.71875	0.9733446329731928
3	0	0.95	0000111110110010110100110100100000001101101100100001001110100001	0.75	0.9689113126804881
4	0	0.9	1011110110101101111001011111100101011111110001111110011111111010	0.71875	0.9615580122950754
5	0	0.85	0000111111111000010111111010010010111110000000111100110010110101	0.6875	0.9444387039182903
6	0	0.9	0101011101111111000001111100011111010111001010100001011111111010	0.65625	0.9295196065885113
7	0	0.85	0000111111111000010111111010010011111110000000111101011111111010	0.6875	0.9156771765298246
8	0	0.95	1101110000111010001000111011100010010111001110100001011111110101	0.65625	0.8985944336579195
9	0	0.9	1110011000011011111001011111100101011111110001111110011001100011	0.6875	0.873777702161869
10	0	0.9	0000111111111000010111111010010011111111001000000001011111111010	0.6875	0.8287493661620772
11	0	0.85	0111110011010000111000111100011111101111101011000101110010110101	0.71875	0.8316218030533651
12	0	0.9	0000111000011011111001011111100101011111110001111110011111111110	0.71875	0.8112759287031237
13	0	0.9	0111110011010000111000111100011111101111100000111110001001100011	0.65625	0.8293373555873385
14	0	0.9	0000111111111011000001101110110001111111000000111110001001100011	0.6875	0.8111756514991415
15	0	0.9	0101011111111011111001011111100001011111110001111110011111111110	0.75	0.770924827540989
16	0	0.9	0000111111111011000001101110110001111111000100111110011111111111	0.71875	0.7518152565769134
17	0	1.0	0101011111111000010111111010101111111111100010100001011111110101	0.78125	0.7291414313518272
18	0	0.9	0000111000011011111001111111100001111111000000111111001001100011	0.71875	0.7354792980911272
19	0	0.95	0101011101011011111011011011100101011111010001111110011111100011	0.6875	0.7162170779331221
20	0	0.9	0000111111111011000001001110101111111110000001111110011111111110	0.75	0.6748703148111215
21	0	0.95	1000111111111000010111111110111111111111000000111110011111111111	0.8125	0.6740480218118764
22	0	0.875	0100111111111000010111111111100001011111111100100001011111111110	0.8125	0.6647482538590237
23	0	0.9	0101011111111000011101101110110000110111000000111110011101111100	0.625	0.6510945591410842
24	0	0.95	0101011101011000011111111011100001011111111100100001011111111110	0.71875	0.6256860659431369
25	0	0.95	0101011111111000010111111111101111111111100010100001010111110101	0.78125	0.589783490121466
26	0	0.925	0101011111111000010111111111101111111111100010100001010111110101	0.78125	0.559281106529871
27	0	0.925	0101011111111000010111111111100001011111111100100001011111111110	0.84375	0.5262303341953358
28	0	0.95	0100111111111000010111111111100001011111111100100001011111110101	0.78125	0.500768538445045
29	0	0.95	0101011111011000010111111111100001011111111100100001011111111110	0.8125	0.48090405041558215
30	0	0.95	0101011111111000010111111111100000011111111100100001011111111110	0.84375	0.37635985175211173
31	0	1.0	0101011111011000010111111111100001011111111000100001011111111110	0.78125	0.30095589336842815
32	0	0.95	0101011111111100010111111111100001011111111100100001011111111110	0.84375	0.2819107935655419
33	0	0.95	0101011111111100010111111111100001011111111100000001011111111101	0.84375	0.26279474099010847
34	0	0.95	0100111111111100010111111111110001011111111100100001011111111110	0.8125	0.20924773509092695
35	0	1.0	0101111111111100010110111111100001011111111100100001011111111110	0.8125	0.2355448433072391
36	0	1.0	0101111111111000010111111111100001011111111100100001011111111110	0.84375	0.21603664378430187
37	0	0.95	0101011111111000010111111111110001011111111100100001011111111110	0.8125	0.21036841271004864
38	0	1.0	0101011111111000010111111111100001111111111100100001011111111110	0.8125	0.19365970723059114
39	0	1.0	0101111111111100010111111111110001011111111100000001011111111110	0.84375	0.17220273658891158
40	0	0.975	0101111111111100010111111111110001011111111100000001011111111110	0.84375	0.18122867528207562
41	0	0.95	0101111111111000110111111111100001011111111100100001111111111110	0.84375	0.1602286428312955
42	0	1.0	0101011111111000010111111111100001011111111100100001011111110110	0.84375	0.16890789525197683
43	0	1.0	0101011111111100010111111111100001011111111111100001011111110110	0.84375	0.19548076417664795
44	0	0.975	0101011111111100010111111111100001011111111111100001011111110110	0.84375	0.2037036694667246
45	0	1.0	0101011110111000010111111111100001011111111100100001011111111110	0.8125	0.1807775408294392
46	0	1.0	0101011110111000010111111111100001011111111100100000011111111110	0.78125	0.16286225550483058
47	0	1.0	0101011111111100010111111111100001011111111000100001011111111110	0.8125	0.1742975959214291
48	0	1.0	0101011111111100010111111111100001011111111110100001011111111110	0.875	0.15908901019342864
49	0	0.975	0101011111111100010111111111100001011111111110100001011111111110	0.875	0.152246365731024
50	0	1.0	0101011111111100010111111111100001011111111110100001011111111110	0.875	0.16946051059568118
51	0	1.0	0101011111110100010111111011100001011111111110100001111111111110	0.8125	0.1501760753686324
52	0	0.95	0101011111111000010111111111100001011111111000100001011111111110	0.8125	0.15408672634107293
53	0	1.0	0101011111111100010111111111100001011111111110100001011110111110	0.84375	0.1519294793506763
54	0	1.0	0101011111111000010111111111000001011111111100100001011111011100	0.8125	0.11366703128540197
55	0	1.0	0101111111111100010111111111100001011111111110100001011111111110	0.875	0.12911100750492174
56	0	1.0	0101111111111100010111111111100001011111111110100001011111111110	0.875	0.1373823105868174
57	0	0.9833333333333333	0101011111111100010111111111100001011111111110000001011111111110	0.875	0.14330165252940522
58	0	1.0	0101011111111100010111111111100001011111011100100001011111111110	0.8125	0.10955633314038274
59	0	1.0	0101111111111100010111111111100001011111111110100001011111111110	0.875	0.13084737095398566
60	0	0.9833333333333333	0101111111111100010111111111100001011111111110100001011111111110	0.875	0.12606221032651996
61	0	1.0	0101011101111100010111111111100001011111111110000001011111111110	0.84375	0.13416325003130272
62	0	1.0	0101011111111100010111111111100101011111111110100001011111101110	0.8125	0.11060870954515806
63	0	1.0	0101011101111100010111111111100001011111111110100001011111111110	0.84375	0.11839161683190116
64	0	1.0	0101011111111100010111111111100101011111111110100001011111111110	0.84375	0.11007435919860835
65	0	1.0	0101011111111100010111111111100001011111111110100000011111111110	0.84375	0.14043398692935882
66	0	0.975	0101011111111100010111111111100001011111111110100001011101111110	0.84375	0.14690512436828743
67	0	1.0	0101011111111100010111111111100001010111111110100001011101111110	0.84375	0.1526567830742859
68	0	1.0	0101111111111100010110111111100001011011101110100101011111111110	0.84375	0.14625393021733404
69	0	1.0	0101011111111100010111111111100001011111111110100101011111111110	0.90625	0.14597233833012838
70	0	1.0	0101011111111100010111111111100001011110111110100001011111111110	0.84375	0.16235924286513767
71	0	1.0	0101011111111100010111111111100001011111111010100101011111110110	0.84375	0.18291094744156255
72	0	1.0	0101111111111100010111110111100001011011111110100101011111111110	0.84375	0.16585284891017
73	0	1.0	0101011111111100010111111111100001011101111110100101011111111110	0.875	0.17388759676315269
74	0	1.0	0101011111111000010111111111100001011111111110100101111111111110	0.90625	0.17770256220393815
75	0	1.0	0101011111111100010111111111100001011110111110100101011111111110	0.875	0.20284234260611586
76	0	1.0	0101011111111100010111111111100001011101111110100101011111110111	0.8125	0.20664317018500802
77	0	1.0	0101011111111100010111111111100011011111111110000101011111101110	0.84375	0.19343250343903895
78	0	1.0	0101011111111100010111111111100001011011111110100101011111111110	0.875	0.20242140480955342
79	0	1.0	0101011111111000010111111111100001011111111110100101011111111110	0.90625	0.19162056731640356
80	0	1.0	0101011111111100010111111111100001010111111111100101011111111110	0.90625	0.16715771063129334
81	0	1.0	0101011111111100010111111111100001011111111110000101011111111110	0.90625	0.17258732029087193
82	0	1.0	0101011111111100010111111111100001011111111110100101111111111100	0.90625	0.1916053723417271
83	0	1.0	0101011111111110010111111111110001011111111111100101011111111110	0.9375	0.20016835245301132
84	0	1.0	0101111111111000010111111111100001011111111110100101111111111110	0.9375	0.1807912445519455
85	0	1.0	0101011111111100010111111111100001011111111110100001111111111110	0.875	0.18934488173496408
86	0	1.0	0101111111111100010111111111100001011111111111100101011111111110	0.90625	0.22516085387192694
87	0	1.0	0101111111111010011110111111100001011111111110100111111111111110	0.90625	0.21176914542593467
88	0	1.0	0101011111111010010111111111100001011111111110100101011111111110	0.90625	0.2309136359410204
89	0	1.0	0101111111111010010111111111100001011111111110100101111111111110	0.9375	0.21263825509415593
90	0	1.0	0101011111111010010110111111110001011111111111100101011111111110	0.875	0.2032171239121749
91	0	1.0	0101011111111010010111111111100001011111111110100101111111111110	0.90625	0.19732802681290307
92	0	1.0	0101111111111010010111111111100001001111111110100101111111111010	0.9375	0.1813133702487326
93	0	1.0	0101111111111010010111111111100001111111111110100101111111111110	0.90625	0.1812001578832989
94	0	1.0	0101111111111100010111111111100001011111111110100101111111111010	0.9375	0.19687045032390826
95	0	1.0	0101111111111010010111111111100001011111111100100101111111111010	0.9375	0.19825103726845286
96	0	1.0	0101111111111010010111111111100001011111111110100101111111111010	0.96875	0.17263016662577982
97	0	1.0	0101111111111010010111111111100001011111111110100101111111111000	1.0	0.14851797251217813
98	0	1.0	0101111111111010010111111111100001011111111110100101111111111000	1.0	0.15656716713391744
