generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	1101101101110100100100101111000101011000111010001101110101110101	0.625	0.9897119348040077
1	0	0.85	1000010001010111001010011001111100101111001100001100111110010111	0.71875	0.9806717595518613
2	0	0.8	1001000100010000101000101011111001110110001000111100111100000101	0.625	0.9757749150045046
3	0	0.8	0000010111110001010010101001000000110100110111000110000101000000	0.625	0.9705884880506273
4	0	0.8	1000010001010111001010011001111100101111001100001100111110010111	0.71875	0.9596989806956304
5	0	0.9	1111100011010001100101100011100000110100110111000110000101000000	0.59375	0.9592577795908223
6	0	0.8	0000010111110001010010101001000000110100110111000110010111001110	0.59375	0.9469478322416216
7	0	0.85	0011111110000101110010010101110000110001011111010001111101100011	0.59375	0.9425432116472086
8	0	0.85	1001000100010000101000101011111001110110001000111101111101000000	0.625	0.9324701948184844
9	0	0.8	1001000100010000101000101011111001110110001000111101111101000000	0.625	0.9298865048802936
10	0	0.85	1111100011000001100101100011110111100011000000010110111100000101	0.625	0.9334268573097425
11	0	0.875	1111101011000001100101100011110110110001011111010001111101100001	0.71875	0.9190773699180397
12	0	0.8333333333333334	1111101011000001100101100011110110110001011111010001111101100001	0.71875	0.9402301905616455
13	0	0.8	1111101011000001100101100011110110110001011111010001111101100001	0.71875	0.9258029932901107
14	0	0.81	1111101011000001100101100011110110110001011111010001111101100001	0.71875	0.933315528260198
15	0	0.8166666666666667	1111101011000001100101100011110110110001011111010001111101100001	0.71875	0.9214352555724598
16	0	0.8071428571428572	1111101011000001100101100011110110110001011111010001111101100001	0.71875	0.906628034795936
17	0	0.9	1000010101110100100100101111000101011011000000010110111100000101	0.6875	0.9002485166523271
18	0	0.85	0011111110100011010011010011001111110010011010100011111111110110	0.625	0.8904322397624768
19	0	0.9	0011111110110100001111101010101001001110111110001101110101110101	0.71875	0.8930216728349664
20	0	0.85	0000000111110001010010101001010111100011000000010110111100000101	0.65625	0.9047192080817762
21	0	0.8	0001110011101011101010010101110000110000001000111100111100000101	0.6875	0.8925036561643884
22	0	0.85	1001110010101001100101100011110110001110111111010001111101100001	0.65625	0.8897335914174445
23	0	0.8625	0001110011101011101010010101110000110000001000111100111100000101	0.6875	0.8900072645667173
24	0	0.9	1000010011000111001010111001011100101111001100001000111110010111	0.6875	0.8979746856944493
25	0	0.8666666666666667	0001110011101011101010010101110000110000001000111100111100000101	0.6875	0.9011506238608252
26	0	0.8333333333333334	1011101001000001100101110101110000110001001000111100011100000101	0.71875	0.8943421454558369
27	0	0.9	1000000111110001010010101001010111100011000000010110000111100100	0.65625	0.883191632120578
28	0	0.85	1000111011100111001010011001111100101111001100001100111110010111	0.71875	0.8645824467828471
29	0	0.9	0000000111110001010010101001010111100011000000010101110101110101	0.65625	0.8574333777844658
30	0	0.85	0101010101100001000111001000001010011011111100011101110101110101	0.65625	0.8663218464642415
31	0	0.81	0000010001010111001010011001111100101111001100001100111110010111	0.71875	0.8209463427762151
32	0	0.8	1000010001010111001010111001111100101111100100001000111110010111	0.75	0.7920624731131127
33	0	0.85	1000010001010111001010111001111100101111100100001000111110010111	0.75	0.8250669302538151
34	0	0.9	0001101011000111001010111001111100101111001100001000111110010111	0.75	0.8171907596774854
35	0	0.9	0001101011000111001010111001111100101111001100001000111110010111	0.75	0.800828628728517
36	0	0.9	1001101011000111001010111001011100101111001100001000111110010111	0.71875	0.7626854818717836
37	0	0.85	0011111110110100001011111001111100101111001100001000111110010111	0.8125	0.7432966698558786
38	0	0.85	1111101001000001101010011001111100101111001100001100111110010111	0.6875	0.7753680260068927
39	0	0.84375	1000010001010111001010111001111100101111100100001000111110010111	0.75	0.7814967421345287
40	0	0.85	1000010001010111001010011001111100101111001100001000111110010111	0.71875	0.7181769995803351
41	0	0.85	0000000111110001010010011001111100101111001100001100111111010111	0.65625	0.7219616553733889
42	0	0.9	0001110000101001101101100001110000110001001100111100011100000101	0.65625	0.6946765190529068
43	0	0.85	0011111110110100001011110001011100111111001100001000111110010111	0.84375	0.6449811410504627
44	0	0.85	0011111110110100001011111001011100101111001100001000111110000111	0.8125	0.6459527392441432
45	0	0.95	0011111110110100001011111001111100101111001100001000111110010111	0.8125	0.5810843383934272
46	0	0.9	0011111110110100001011111001111100101111001100001000111110011111	0.84375	0.5480918385025781
47	0	0.95	0011111110110100001011111001011100101111001100001000111110010111	0.84375	0.5125304854560652
48	0	0.95	0011111110110100001011111001011100101111001100001000111110010111	0.84375	0.3423516223950996
49	0	0.9	0011111110110100001011111001011100101111001100001000111110110111	0.8125	0.30139959085684104
50	0	0.95	0010111110110100001011111001011100101111001100001000111110010111	0.875	0.2227135347985606
51	0	0.975	0010111110110100001011111001011100101111001100001000111110010111	0.875	0.227443729457653
52	0	1.0	0001101110110100001011111001011100101111001100001000111110010111	0.78125	0.1972531706042076
53	0	1.0	1011111110110100001011111001001100111111001100001000101110010111	0.78125	0.15922478251397879
54	0	0.95	0011111110110100001001111001011100101111001100001000111110010111	0.8125	0.1342584951789579
55	0	0.9333333333333333	1011111110110100001011111001001100111111001100001000101110010111	0.78125	0.13604985882774592
56	0	0.9375	1011111110110100001011111001001100111111001100001000101110010111	0.78125	0.10768568473859264
57	0	0.95	0011111110110100001011101001011110101111001100001000111110010111	0.78125	0.09818262607348138
58	0	0.95	0011111010110100001011111001011100101111001100001000111110010111	0.8125	0.09549682708738294
59	0	0.915	0010111110110100001011111001011100101111001100001000111110010111	0.875	0.07685934121700776
60	0	0.9227272727272727	0010111110110100001011111001011100101111001100001000111110010111	0.875	0.0634691494470597
61	0	0.95	0011111110110100001011111001011100101111001100001010111110010111	0.875	0.04740987321157093
62	0	0.95	0011111110110100001011111001111100101111001100001000111110010111	0.8125	0.051364819867620606
63	0	1.0	0011111110110100001011111001011100111111001100001000111110010111	0.875	0.04469066935585026
64	0	0.95	0011111110110000001011111001011100101111001100001000111110010111	0.875	0.05885616419268664
