generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0100100101000110110101001011000101111110011100000100101001000011	0.59375	0.9879560659223584
1	0	0.9	0111000011001110100101110010001011110101000101000111110001010011	0.625	0.9805332872022733
2	0	0.85	0010000010111100100010111010001001001101111010111101010100100111	0.65625	0.9701467644001406
3	0	0.85	0111000011001110101100110101011001000001110101000011001110101101	0.65625	0.967918263386965
4	0	0.95	0011111110001110111100011010010110011010000100100111000010111111	0.625	0.9610805608090965
5	0	0.8	0111000011010000101000101001100111101100001111010110001011110001	0.625	0.960700629779589
6	0	0.95	0110001111011110011000101011001100100010110001100101001111001110	0.6875	0.9595020489922421
7	0	0.85	1110111001000110101100100110010110110111100101100100000001101101	0.65625	0.9558533369394462
8	0	0.9	0101011111011110111100011010010110011010000100100111000010111111	0.59375	0.9561242222359941
9	0	0.95	0001100111101100101001001000010011111010111010101111110111100101	0.625	0.9486250100090654
10	0	0.9	1011100111101100101001001000010011111010110010101111110111100101	0.625	0.9441304235236821
11	0	0.85	0101011111011110111100011000000001111010111010101111110111110101	0.6875	0.9486770463566586
12	0	0.9	1011110100010111010100111001101101101111100101111100001111111011	0.71875	0.9391060345795533
13	0	0.9	0100110001110110010101101010000110000010001100001110000001111100	0.625	0.9365135562624379
14	0	0.9	0111001110001101100100001110000010101001110101100001111011111111	0.59375	0.9269512596397511
15	0	0.9	0011101000011000011101000010101001001000101011100001000000010100	0.6875	0.918579949658559
16	0	0.9	0100000001000111000111000110010110110111100100110000001111001110	0.625	0.9236254641566947
17	0	0.95	1110110100010111110100000111100011101101101111100100111100000111	0.65625	0.9120315692198542
18	0	0.9	0011101000011000011101000010101001001000100111100010110100111100	0.71875	0.9088038957155158
19	0	0.9	0100000001000111000111000110010110000000001111100100111100000001	0.65625	0.913597561950032
20	0	0.95	1111011011011110011000101010100110011101101100010100110000100110	0.65625	0.9174979800741087
21	0	0.9	0110000001000111000111000100011100110101100101100100000001101101	0.65625	0.9095316085044167
22	0	0.9	1101110101101100101001011000010011111010101111100100111100000011	0.6875	0.9121339092077776
23	0	0.9	0001111110100111000111000110010110000100001100001111001111001110	0.71875	0.9088222737196079
24	0	0.85	0100110001110110010111000110010110000100001100001111011101010100	0.65625	0.8976741704437243
25	0	0.85	0010100101111101011000100110001001001000101011100001000001010100	0.65625	0.8870575151426712
26	0	0.85	0101110101101100000001001110110110110111100101100100000001101101	0.65625	0.8904319721407286
27	0	0.95	0110110101111101011000100110001001001010110010111111110111010100	0.65625	0.8863622268086465
28	0	0.9	1101110101101100101001011000010011111010101111100100111100000011	0.6875	0.8879984544329895
29	0	0.95	1111111110100111000111000111010110000100001100001111001111000110	0.71875	0.8812311345831847
30	0	0.9	1111011011011100011001000010101001110111110101100100100001101110	0.71875	0.8671164237386186
31	0	0.95	1111011011010100011001100010110111000000010010000100110000100110	0.6875	0.8661251918860404
32	0	0.9	1111011011010100011001001010101001100111110101100100110001101110	0.71875	0.8561290967584795
33	0	0.9	1101110101101100101001011000010011111010101111100100111100000011	0.6875	0.8438972326612998
34	0	0.85	0101110101101100101001011000010110000100001100001111000111001110	0.6875	0.8330731124068084
35	0	0.9	1111011011000111010111000110010110000100001100001111001111011110	0.71875	0.8233732945057597
36	0	0.9	1111011011011100011001000010101001110111110101100100100001101110	0.71875	0.8258889134792361
37	0	0.9	1111110101101101000001001110110110110110100101100100000001101101	0.75	0.8208728264982714
38	0	0.95	1111011011000111010111000110010110000100001100001111001111011110	0.71875	0.8067411131067564
39	0	0.95	1110011010010100011001001110110110110111100101100100000001101101	0.78125	0.797924000352378
40	0	0.95	1101110101101101000001001110110110110111100101100100000001101101	0.6875	0.7899428371823152
41	0	0.95	1111011011010110010001001110110110110111100101100100000001101101	0.84375	0.7725268779650339
42	0	0.85	1111011011010100011001000010101001100111110101100100110001101110	0.75	0.787887724861854
43	0	0.9	1111011011010110001001000110110110110101100001100100000001101101	0.75	0.7770564791168452
44	0	0.95	1111011011010110010001001110110110110111100101100100000001101101	0.84375	0.7661858063644499
45	0	0.95	1110011010010100011001000110010110000000010011100001111001000001	0.65625	0.7519467740872999
46	0	0.9	1111011011010110010001001111101101101111110001100101011101101001	0.65625	0.7483281503347036
47	0	0.9	1111110101101101000001001110010110111010101111100100111110000110	0.625	0.747430009205214
48	0	0.9	1111010101101101000001001110110110110110100101100100000001101100	0.6875	0.7380178455423562
49	0	1.0	1111011011010110010001001110110110110111100101100100000001101101	0.84375	0.7191480976610756
50	0	0.9	1101110001110110010111000110000101110111110101110100000001101101	0.65625	0.7001844103627753
51	0	0.95	1111011011010110010001001110110110110111100101100100000001101101	0.84375	0.6760653531205545
52	0	0.95	1110011011010110010011001110110110110111100101100100000001101101	0.78125	0.6620143713952936
53	0	0.95	1111011011010110010001001110110110110111100101100100000001101101	0.84375	0.6471488051614234
54	0	0.9	1111100101101101000001001110110110110110100101100100110011101011	0.71875	0.6395536057402017
55	0	0.9	1111011011010111101011000110010011111111110101111100110001101110	0.8125	0.6247301074323494
56	0	0.9	1111011011010111010011001110110110110111100101100100000001101101	0.78125	0.6147343952890439
57	0	0.95	1111011011010110010001001110110110110100110101100100110011101011	0.84375	0.608525279655629
58	0	1.0	1111011011010110010001001110110111111110110101100100000001101101	0.90625	0.5590536420848864
59	0	0.95	1111011011010110010001001110110110110100110101100100110011101011	0.84375	0.5376908627942595
60	0	1.0	1111011011010110010001001110110110110100111101100100110011101011	0.8125	0.5116027399688022
61	0	1.0	1111011011010110010001001110110111111110110101100100000001101101	0.90625	0.48153306101265303
62	0	1.0	1111011011010100010001011110110110111110110101100100000001101101	0.8125	0.45432170983371284
63	0	1.0	1111011011010110010001001110110110110100110101100100110011101011	0.84375	0.4375569150165372
64	0	1.0	1111011011010111010011001110110110110111100101100100000001101101	0.78125	0.3743353485438453
65	0	1.0	1111011011010110010001001110110111111110110101100100000001101101	0.90625	0.3268523786380124
66	0	1.0	1011011011010110010001001110110110110100110101100100000001101100	0.875	0.33133246289103035
67	0	1.0	1111011011010110010011001110110111111100110101100100110011101111	0.90625	0.31016340537612
68	0	1.0	1111011011010110010001001110110110110100111101100100110011101011	0.8125	0.2747070421812357
69	0	1.0	1111011011010111010001001110100111110100111101100100110011101011	0.84375	0.270795446404859
70	0	1.0	1111011011010110010011000110110110110111100101100100000001101101	0.84375	0.26564991870016824
71	0	1.0	1111011011010110010001001110110110110111100101100100000001101101	0.84375	0.2639795655879999
72	0	1.0	1111011011010110010011001110110110110100110101100100000001101101	0.84375	0.2555826630109321
73	0	1.0	1111011011010110010011001010110110110110110101100100000001101101	0.84375	0.26252438197642214
