generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.8	0000000100111100001110011010100100101111100100110110110000010110	0.625	0.9896759400404431
1	0	0.9	1010001101000101010001101001010111001010001101010011111111010010	0.625	0.985976958803755
2	0	0.9	0101000110000110110010110110010000010010000010000010010010000011	0.78125	0.9731606693132137
3	0	0.85	1110111101000001000110010011000011110000000100011001110110110001	0.65625	0.9521521197475262
4	0	0.9	0000000100111100001110011010100100101111100100110110110000010110	0.625	0.9337388438658295
5	0	0.95	0101000110000110110010110110010010010010000100110110010100110110	0.6875	0.9273822819816925
6	0	0.9	1111110010011011010100100100010010010010000010000010010010000011	0.75	0.8830065466675325
7	0	0.9	0100000010010110010100100110111111110100000011011000011011010000	0.6875	0.8348195149148744
8	0	0.95	0110001001100101010001101001010111001010001101010011111111010000	0.6875	0.7948653271931739
9	0	0.95	0101000110110010100010110110010000010010000010000010010110111111	0.6875	0.7325341808390236
10	0	0.95	1111110010011111010010110010010000010010000010000010010010010011	0.75	0.6756221687283582
11	0	0.9	0101000110000110110010110110010000010010000010000010010110110000	0.71875	0.5901151424006088
12	0	0.95	0101000110000100110010110110010000010010000010000000010010000011	0.8125	0.5230032581484011
13	0	0.95	0101000110000110110010110110010000010010000010000010010010010011	0.78125	0.46601651261466787
14	0	0.9	0101000110000110110000110110010000010010000010000010010010010000	0.75	0.40885911574948836
15	0	0.95	0101000110000110110010110110010000010010000010000010010010000011	0.78125	0.3962575371871591
16	0	0.95	0101000010101110110010110110010000010001000011011000011011000011	0.75	0.39076515854462907
17	0	0.95	0101000110001110110010110110010000010010000010000000010010000011	0.8125	0.3573560673119317
18	0	1.0	0101000110000110110010110110010000010010000010000010010010010011	0.78125	0.34802981073916955
19	0	0.9	0100100100000110110110110110010000010010000010000000010010000011	0.78125	0.3575818647272113
20	0	1.0	0101000110000100110000010010010000010010000010000010010010010011	0.78125	0.34386002927754955
21	0	1.0	0100110010110010100010110110010000010010000010000000010010000011	0.75	0.3333094406261533
22	0	1.0	0101000110000110110010110110010000010010000010000000010010000011	0.8125	0.32948852318537364
23	0	0.95	0101000110000110110010110110010000010010000010000000010010000011	0.8125	0.2893324232097195
24	0	0.95	0101000110000100110010110110010000010010000010000000010010000011	0.8125	0.29279818071378005
25	0	1.0	1101000110001110110010110110010000010010000010000000010010000011	0.78125	0.2828334210075297
26	0	0.95	0101000110000110110010110110010000010010000010000000010111000010	0.75	0.23817980755232526
27	0	0.95	0111000110000010110010110111010000010001000011011000011011000011	0.75	0.2874472642677539
28	0	1.0	0101000110000110110010111110010000010010000011000000010010000011	0.75	0.27691975569000643
29	0	1.0	0101000110000100110010110110010000010010000010000000010010001011	0.78125	0.2873879847259527
30	0	0.95	0101000110001110110010110110011000010010000010000000010010000011	0.78125	0.2931737317217106
31	0	0.95	1101000110000110110010110110010000010010000010000000011111000011	0.75	0.3033450711230572
32	0	0.95	0100000110000110110010110110010000110010000010000000010010000011	0.84375	0.3009250249097433
33	0	1.0	0100110010000110110010110110010000010010000010000000010010010011	0.8125	0.2964129283076943
34	0	1.0	0100000110000110110010110100010000010010000011000000010010000001	0.75	0.29847710656144705
35	0	0.95	0101000110000110110000110110010000010010000010000010010010000011	0.78125	0.2793890595124885
36	0	0.95	0101000110000110110010110110010000110010000010000000011111000011	0.75	0.2541046337511443
37	0	1.0	0101000110000010110010100110010000110010000010000000011011000011	0.78125	0.2403686325812012
38	0	1.0	0100000110001110110010110110010000010010000010000010010010000011	0.78125	0.24407534699025715
39	0	1.0	0101000110000010110010100110010000110010000010000000011011000011	0.78125	0.237125774117942
40	0	0.95	0100000110000110110010110010010000010010000010000000010010000011	0.84375	0.22184737269247257
41	0	1.0	0100000110000110110000100010010000110010000010010000011011000011	0.8125	0.2096177888826474
42	0	0.95	0101000110000010110010100110010000110010000010000000010010000011	0.8125	0.20938792312177085
43	0	1.0	0100000110000110110010110110010000110110000010010000011011000011	0.8125	0.20158868234643718
44	0	1.0	0100000110000110110010110110010000110010000110000000010010000011	0.84375	0.20297000841484053
45	0	1.0	0100000110000110110010110010010000110010000010010000010010000011	0.84375	0.20568684352094369
46	0	1.0	0100000110000110110010110110010000110110000010010000011011000011	0.8125	0.1906463590423793
47	0	1.0	0100000110000010110010110010010000010010000010000000010010000011	0.84375	0.1996551168004077
48	0	0.95	0000000110000110110010110010010000110110000010010000010010000011	0.8125	0.20405577066850727
49	0	1.0	0100010110000110110000100010010000010010000010010000010010000011	0.875	0.19471155417943256
50	0	1.0	0100000110000110110010110110010000010010000010010000010010000011	0.875	0.1926989403979338
51	0	1.0	0100000110000010110010110010010000010010000010000000010010000011	0.84375	0.20733586221273173
52	0	0.95	0100000110000010110010100010010000110010000010010000011010000011	0.84375	0.21470778345434238
53	0	1.0	0000000110000010110010110110010000010010000010010000010010000011	0.875	0.21000912183792564
54	0	1.0	0100000110000010110010100010010000110010000010010000011010000011	0.84375	0.21504991148354277
55	0	1.0	0100000110000110111010100110110000110010000010010000010010000011	0.8125	0.20698729016322412
56	0	1.0	0100000110000010110010110110010000110010000010010000011010000010	0.84375	0.2254461686778452
57	0	1.0	0100000110000010110010000010010000010010000010010000010010000011	0.90625	0.21867049196277197
58	0	1.0	0100000110000110110010110110011000110010000010010000010010000011	0.84375	0.20719226267529486
59	0	1.0	0100010110000010110010010100010000010010000010010000010010000011	0.875	0.18957830054701388
60	0	1.0	0100000110000110110000100010010000010010000010010000011000000011	0.84375	0.1938081846282868
