generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	0010000101010100101110000100000000110010111001010100111100010110	0.6875	0.9888307252283789
1	0	0.85	0111011011101000101101001101001011000100011011111000111111110000	0.59375	0.9649104251258352
2	0	0.8	1011110101100110110010000100000000110010111001010100111100010110	0.6875	0.9402634622591296
3	0	0.95	1101110000110111100000010011000001010000011111000011101100011110	0.6875	0.9334217825470456
4	0	0.9	0101010010010011100001001001001011001111110101000011101101010000	0.59375	0.9014442585592866
5	0	0.9	1010110001001111101101110100001011001111110101000011101101010100	0.65625	0.8880881122224732
6	0	0.9	1101100111001000001011101111011101000110000010101011110100110001	0.65625	0.8705641395299186
7	0	0.85	1001111110011000001000010011000000000111110000010000101100100101	0.625	0.8697315582155627
8	0	0.8	0000101000101111100001001001001111000110101101001110110100001000	0.625	0.8590656389400753
9	0	0.9	1101101001101111100000001001001011001111111111010000101100100101	0.6875	0.849364573917866
10	0	0.85	1101100111000001111001011100010010001000010111010010011001111000	0.625	0.8702911051096182
11	0	0.8	1011110101110011101010010010000001010011110001001110110100001000	0.625	0.8681371531591352
12	0	0.85	1101100101000010110110000100000000010000101001010011101100100101	0.65625	0.8770863467899837
13	0	0.9	0010000101100100101001001100000000010000100000010000110100111101	0.65625	0.8542091324754263
14	0	0.9	0010101000101000001011101111010001010000010111011110110101001100	0.65625	0.8570606104521683
15	0	0.85	0000101001111111101000010011001000001000010111111110110100001000	0.71875	0.8661241760418892
16	0	0.9	0100101001101111101001001100000000010000100000010011101101010110	0.65625	0.8532013629020698
17	0	0.9	0100101001101111101001001100000000000111110001111110110101001000	0.625	0.8423286760203916
18	0	0.9	0010000100100100101001001001001111010001101001110000101101011001	0.6875	0.8056205794066704
19	0	0.9	1011110101100100111000001100000000000000100000010011101101010110	0.75	0.78587957839567
20	0	0.9	0001101001111111101001010011010000010000101001011010101101011001	0.625	0.76671216939143
21	0	0.9	1011110101000110100110010100000000010001101000010011101101010110	0.65625	0.7630041226487921
22	0	0.8	1101110101110111101010001110000001000000100000010011101101010110	0.65625	0.7775430582830486
23	0	0.95	0010000100100100101001001001000000010000100010011111110100110111	0.71875	0.7703995509174919
24	0	0.9	1011010101100110110001001000000000010001101000011111110100110111	0.65625	0.7530115690614505
25	0	0.95	1010000100101100101000000000000100010000101000011011101001010110	0.65625	0.7503757308714285
26	0	0.9	1011010101000110100110010100000010010001001000011111110100100100	0.6875	0.7352635787506329
27	0	0.85	0100110101100100101101010011001010011000110001011111110100110100	0.625	0.6987958111239058
28	0	0.9	1011110100100100101001001001000000010001101000010110110100100100	0.75	0.7017844574933129
29	0	0.95	1010001101000100111000000100000100010000101000011011110100100001	0.625	0.6957102200905478
30	0	0.9	1011110010000111110001010000101000000000101001110000111101011111	0.625	0.7039725398108652
31	0	1.0	1011110101010000010011010100000000011001110101011111110101011111	0.6875	0.6946748092758874
32	0	0.95	1011101101111011111110010100000000010001110101011111110101011111	0.6875	0.7084976689875649
33	0	0.85	1111101100101100101000000000000100010000101000011011110100110100	0.65625	0.7274510144098019
34	0	0.9	1011010101000110100100010111010000000000101000011011110101011000	0.625	0.7406214766674977
35	0	0.85	1011110101011110100110010001000000010000111000011011110100100111	0.59375	0.7380809560885541
36	0	0.9	1001110101011111111110010000000100000000101001011111101101011111	0.6875	0.7225902145009487
37	0	0.95	1011010101000010100100010111010000010001110000110001110100001100	0.65625	0.7253396623786379
38	0	0.85	1001110101011111011110010000000100000000101001110100110101011111	0.625	0.7422319988299116
39	0	0.85	1111010101011111011110000100000000000000101101010111110100100101	0.71875	0.7171869947656542
40	0	0.85	1011111101111111111000000100000000100000101000110100110100100101	0.6875	0.7156724493155855
41	0	0.95	1011010101000110100100010111011001010001010101011111110101011100	0.6875	0.7112310541790632
42	0	0.9	1010001000111111111000010100000000010001110101010010110100011100	0.625	0.7096942999939568
43	0	0.9	1001010101010000011000000000101001000011110101011011110100100101	0.625	0.6995947027387551
44	0	0.85	1111010101011111011110010010110010111000101000011011010100110101	0.65625	0.7108067223042456
45	0	0.95	1011010101111101111111000100000000000000101001010100110101011111	0.71875	0.6842492523879009
46	0	0.95	1011010000111101111000000010100000100000100001010100110101011101	0.625	0.6611786812761402
47	0	0.85	1011110101011111111110010100001000000000101001010100110101011111	0.71875	0.6315589723579842
48	0	0.9	1111110101011111111000010110000100010001110111011110110101011111	0.65625	0.6191187119442567
49	0	0.95	1011110101011111111000000000000101010001110101011111010101011100	0.75	0.5924017811859357
50	0	0.95	1001110111111111111000010000010000010001110011010100110101011101	0.65625	0.5422914201917606
51	0	0.9	1111110101010111111000110100000000000000101001010100110101011000	0.6875	0.5355780886442265
52	0	0.95	1111010101010111111010010101000000000001010101011111010101011000	0.78125	0.5424605778765745
53	0	0.95	1011010101011101111000000000000000000010101011010100110111011111	0.71875	0.5453828615781081
54	0	0.9	1011111101111111111000010000000000000000000101010100110111011101	0.75	0.5598168286576778
55	0	0.9	1001010101010111111001010110000000000001101011010001111111011100	0.65625	0.5386900416021243
56	0	0.9	1011110101111111111010010101000000000001110100001111110001011110	0.71875	0.5428743641709765
57	0	0.95	1011010101011110111000010000000000010010100001010100110111111110	0.6875	0.5021580484375013
58	0	0.95	1011010101111111111000010001000000000000000101010111110001011110	0.75	0.4832362542830447
59	0	0.9	1111010101011100001110000000000000000001010101011111010011011101	0.71875	0.5061333181369009
60	0	0.9	1111110101111111111000000001000000000001010101011111010001011110	0.78125	0.4813631318219659
61	0	1.0	1111110101011111111000010000000000000001010100011111010001011110	0.75	0.50024828906222
62	0	0.95	1011110101111111100000010000000000000000010101010111110101011010	0.8125	0.47165046661667354
63	0	0.95	1111110101111111100000010000100000000000000101010111110101001110	0.75	0.4690480453611708
64	0	0.95	1111110101010111100000010000000000000001110101110111010101011110	0.75	0.4530585443679679
65	0	0.9	1010110101011111101000010000100000000000000101010111110101001010	0.78125	0.4441897324226049
66	0	0.9	1111110101010111111000000001000001000001110101011111010001011010	0.71875	0.4712687463491378
67	0	0.95	1010110101111111111000010000000000100000010101010111010001001010	0.75	0.4919368397919596
68	0	0.95	1010110101011111101000010000000000000010010101011111110001011010	0.75	0.47526274717099914
69	0	0.95	1111110101110111111100010000000000000001010101011111110101011110	0.78125	0.47478342371246535
70	0	0.9	1111110101110111111100010000000000000000010101010111000001001010	0.75	0.47949217201671973
71	0	1.0	0110110101011101001000010000010000100000010101010111010001011101	0.71875	0.46417156922209196
72	0	0.9	1111110101111111101000010010010000100001010111011111110101011110	0.6875	0.4488874282880275
73	0	0.9	1011010101101011101000010000000110000000110101010111000001001010	0.65625	0.4483076953521738
74	0	0.9	1111010101011111101000010001000000000000010101010111110101011010	0.78125	0.4237385466209952
75	0	0.9	1111010101111110111110010000000000000000010101010111110111110100	0.75	0.4271381248183227
76	0	0.9	1010010101111110111010010000000000000000010101010111110101011010	0.78125	0.4543128341414602
77	0	0.95	1010110101010111111000010000000000000000010101010111110101011100	0.78125	0.44530679767171616
78	0	0.95	1111010101011111101000010001000000100000010101010111010011110100	0.6875	0.44804226944170183
79	0	0.95	1111010101111110101010010000001000000000010101010111110101011010	0.78125	0.4533169196443006
80	0	0.95	1111010101111110101010010000001001000000000001010111110101011110	0.75	0.45089875656162853
81	0	0.9	1110110101010011111000010000001000000000010101010111110101011111	0.75	0.46193597000574954
82	0	0.9	1111110101000101111000110100000000000000010101010111110101010110	0.75	0.44609159509847746
83	0	1.0	1111010111010110110100010000000010000000110101010111110101011111	0.71875	0.45789847925430344
84	0	0.9	1111010101010111111100010000001010100000000101010111110101011110	0.78125	0.47082844380137207
85	0	1.0	1010010101111110111010010000000000000000110101010111110101010110	0.75	0.4646026943878184
86	0	0.95	1011010101010111111100010000101010100000010111010110111101001010	0.71875	0.4531692638208192
87	0	1.0	1111010101111111111010010000000000000100010101010101110101011110	0.78125	0.44944985854222963
88	0	0.925	1111010101111111111010010000000000000100010101010101110101011110	0.78125	0.42730438541462235
89	0	0.9	1110010101111110101010010100000000000000110111010111110101011110	0.71875	0.41321776309202063
90	0	0.95	1111010101011101111000010000000001000000011101010111110101011110	0.71875	0.3824454085451641
91	0	1.0	1111010101111110111010110000000000000000010010010111111101001111	0.71875	0.3657736237454546
92	0	1.0	1111010101111111111010010000000000000001000001010111111101011110	0.78125	0.36101064465400207
93	0	0.95	1101010101111111111010110000000000000000010101010111111101011110	0.8125	0.3565599782039965
94	0	1.0	1101010101111111111010010000000000000000000001010111111101011110	0.8125	0.366347365257111
95	0	1.0	1101010101111111111010110000000000000000010101010111111101011111	0.84375	0.3609364812094216
96	0	1.0	1111010101111111101010111000000000000000010101010111111101011111	0.84375	0.3660730597150959
97	0	1.0	1111010101111111101110110000000000000000000111010111110101001110	0.71875	0.38832469174491224
98	0	0.9	1010010101111111111010010000000000000000010101010111111101011111	0.8125	0.3648737136957262
99	0	0.95	1010010101111111111010010000000010000000010101010111111101011110	0.78125	0.3426351316404436
100	0	0.95	1101110101111011111010010101000000000000000101010111111101000110	0.71875	0.36460302343637224
101	0	0.95	1111011111111111111010010000000000000000000101010111111101011111	0.84375	0.3682300990650244
102	0	1.0	1101010101111111111010110000000000000000010101010111111101011111	0.84375	0.3650553038588104
103	0	0.95	1111010101111111111010110000000000000000010101010111111101011111	0.84375	0.3674647166548669
104	0	0.95	1111010101111111110010100001000000000000000101010111111111011011	0.78125	0.38186992977956663
105	0	0.95	1111110101110111111010000000000000010000000101000111111101000111	0.75	0.39441215808436925
106	0	1.0	1111011111111110111110000000000000000000000101010111111100001111	0.8125	0.404997020443762
107	0	1.0	1111010101111101111010000000000000000000000101010111110101011111	0.84375	0.37308026851357534
108	0	0.95	1111110101111111111010000000000000000000000101010111111101110111	0.84375	0.3796587069659778
109	0	0.95	1111010101011111111010000000000000000000000101010111110101011111	0.875	0.3645887652142655
110	0	0.95	1111011111111101101010100100000000000000000101010111111101011111	0.8125	0.38610999027754284
111	0	1.0	1101010101111111101011100000000000000000010101010111111100011111	0.8125	0.37510182429415834
112	0	0.95	1111110101111111111010000110000000000000010101010111111101011111	0.8125	0.3808011437740343
113	0	1.0	1111010101011111111011100000000000000001010101010111010101011111	0.84375	0.33563677711991763
114	0	1.0	1111110101111111101011100000000000000000000101010111110101011111	0.84375	0.32608322566325004
115	0	1.0	1111010101111111111010000000000010000000000001010111111101011111	0.84375	0.3186093377747387
116	0	0.95	1111110101111111111010000111000000000000010101010111110111011111	0.78125	0.3098704974286167
117	0	0.95	1111110111111101111010000000000000000000000101010111110101011111	0.84375	0.3068132476746608
118	0	1.0	1111110101111111111010000000000010000000010101010111111101011111	0.84375	0.3144671592103958
119	0	1.0	1111010101111111111010100000000010010000000101010101110101011111	0.8125	0.3000318106233696
120	0	0.95	1111010101111111111010100001000010000000000101010111111101011111	0.8125	0.31723864492199333
121	0	1.0	1111110101111111111010000000000010000000010101010111111101011111	0.84375	0.3264828383365335
122	0	1.0	1111110101111111111010000000000010000000000101010111010001011011	0.78125	0.3286240089193599
123	0	1.0	1111110101111111111010000000000010000000010101010111110101011111	0.84375	0.3487493347914084
124	0	1.0	1100010101111101111010100000000010000001010101010111111101011111	0.78125	0.3342865105283987
125	0	1.0	1111010101111101111110000000000000000000010101010111110101011111	0.84375	0.3232612649270512
126	0	1.0	1111010101111101111110000000000000000000010101010111111111011111	0.84375	0.2889899076955635
127	0	0.95	1111010101111101111110000000000000000000010101010111111101011111	0.84375	0.2936944309927665
128	0	0.95	1111110101111111111010000010000010000000010101010111111101011111	0.8125	0.3144252716733277
129	0	1.0	1111110101111111111110000000000010000000010101010111110101011111	0.84375	0.323180295903828
130	0	0.95	1111010101111111111110000000000010000000010101010111110101011111	0.84375	0.3211790278700575
131	0	1.0	1111010101111111111010100001000000000011010101010111110101011111	0.8125	0.31882296202193694
132	0	0.95	1111010101111111111010100001000000000011010101010111110101011111	0.8125	0.3247364386790649
133	0	1.0	1101010101111111111110000000000000000000010101010111111101011111	0.875	0.2960747854974899
134	0	0.95	1101010101111111111000100001000000000000001101000101110101011010	0.71875	0.29988028744642603
135	0	1.0	1111010101111111101110100000000010000000010101010111110101011010	0.78125	0.30868062730611096
136	0	1.0	1111010101111111111010100010010010000000010101010111110101011111	0.78125	0.3189255175252133
137	0	1.0	1101010101111111111010000000000000000000010101010101111101011111	0.875	0.32622655811360435
138	0	0.95	1111010111111111110010100000000010000000010101010111111101011111	0.8125	0.3276480711629089
