generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.95	1110010100011111001010001110101010010100000110111000100100101010	0.6875	0.99202150427568
1	0	1.0	1101010111000010000010000001011111010110100000001110000000011111	0.71875	0.9813769334409076
2	0	0.85	1001011100101010110010001110101010010100000110111000100100101010	0.71875	0.973472933289461
3	0	0.8333333333333334	1101010111000010000010000001011111010110100000001110000000011111	0.71875	0.9486157137520563
4	0	0.9	0011110110011101100011111000001111010111110101011100110010100000	0.65625	0.9346254495735399
5	0	0.95	1001011011100110010101100001110001011001011110110010100111111001	0.71875	0.9265501225062996
6	0	0.85	1011111000110010001000110001101100001111000011010101101111110011	0.65625	0.9422731485860306
7	0	0.825	0000001100001010010011001010111001111110011011100111011101000010	0.65625	0.9349040682895108
8	0	0.9	0110010100011111001010001110101010100011110101011100110010100000	0.71875	0.9149899234181053
9	0	0.9	1101010111000010000010000001011111010110100000001010101010011000	0.65625	0.9030940522624749
10	0	0.9	1010010100011111001010001110101010100111110101011100110010100000	0.6875	0.8559775602587085
11	0	0.9	1101000111000010000010000001011111010110100000001010101010011000	0.625	0.8331090454533736
12	0	0.85	0001000111000010000011000010101010100010100000001110000000011110	0.75	0.8540898093643583
13	0	0.85	1101010111000001100011111000001111010111110101011100101110010010	0.78125	0.8736207121153117
14	0	0.86	1101010111000001100011111000001111010111110101011100101110010010	0.78125	0.8652316072172852
15	0	0.85	1101010111000001100011111000001111010111100000101100110010100000	0.6875	0.864904275957201
16	0	0.85	1111011010100110010101100001110001011001011110110010100111111000	0.6875	0.8613853965136997
17	0	0.9	0101010111000001100011111000001111010111110101011100101110010010	0.75	0.8764990437208658
18	0	0.9	1110010111000001001010001111100101100100100000001110000011100010	0.65625	0.8518210775419209
19	0	1.0	0100011011010011110101101110101010110010100000001110000000011010	0.71875	0.8563813885637335
20	0	0.9	1100011011010011110101000110101010110010100000001110000000011010	0.65625	0.8496209186792699
21	0	0.95	0100011011010110010101101110101010100010101000001110000000010010	0.6875	0.8200578110800405
22	0	0.83	0101010111000001100011111000001111010111110100011100101110010010	0.78125	0.7818841831751667
23	0	0.85	1101010111000001100011111000001111010111110101011100101110010010	0.78125	0.7067076865209778
24	0	0.95	0101010111000001100011111000001111010111111100011100110010100000	0.6875	0.6490887996857994
25	0	1.0	0101010111000001100011111000001111010111110101011100101110010010	0.75	0.5063357521325436
26	0	1.0	0101010111000001100011011001001111010111110100011100101110010010	0.78125	0.3682100239060408
27	0	0.95	0101010111000001110011111000001101010111110100011100101110010010	0.84375	0.28609115933534157
28	0	0.95	0101010111000001100011111000001111010111110100011100101110010010	0.78125	0.2580211185753934
29	0	0.95	0101010111000001100011111000001111010111110100011100101110010110	0.75	0.17859900839718273
30	0	1.0	0101010111010001100011111000001111110111110100011100101110010010	0.78125	0.16615924609428087
31	0	1.0	0101010111000001100011111000001111010101110100011100101110000010	0.84375	0.13893461629527037
32	0	0.95	0101010111000001100011111001001111010111110101011100101110010010	0.78125	0.14814637621955926
