generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.85	0100001100001010010000100000101110000010110001011010001001100011	0.65625	0.9898754301277664
1	0	0.95	1001001100010011001101101110011111101011101011000101111000101001	0.625	0.9789887613086259
2	0	0.85	1011110011100110110000010111010000011010010100100110110000110101	0.59375	0.967782524040248
3	0	0.9	1010100110010111111001001001111011101010001001111110110100100101	0.625	0.9491408120204953
4	0	0.85	0010100000000000010010101000000110011101111111101101010000111101	0.65625	0.9336718189620028
5	0	0.9	1001001100010011001100011001011110111111111111100101011110000011	0.6875	0.9052230023932691
6	0	0.85	1001001110010101101101110000101101100010010100000100011110101011	0.6875	0.8750316040826276
7	0	0.95	0101011101111111001001111100100111011101111111111110010000111101	0.65625	0.8801444517224376
8	0	0.9	1001001110010101101101110000101110111110000101111101000010001111	0.71875	0.8349902529377023
9	0	0.9	0110100110111011010111111000000001100010010001111110110010000111	0.59375	0.7960476644033473
10	0	0.85	1001001110010101101101101001111011111111111111101101000010001111	0.65625	0.802806401743546
11	0	0.9	1010100110011111110001011111011110111101111111111101000010011111	0.6875	0.7623339692685462
12	0	0.85	1010101111110111111001001001111111101011011111111101000010011111	0.8125	0.7635270493527934
13	0	0.85	1001001110010101101101101001111011111111111111111110010000111101	0.6875	0.7199054622439388
14	0	0.95	1010101111110111111001001001111111101011011111111101000010011110	0.78125	0.7253598681876897
15	0	0.85	1010100110010111111000011111011110111101111101101111010010101011	0.625	0.740808965460566
16	0	1.0	1010101111110111111001001001111111101011011111111101000010011111	0.8125	0.7022849584952077
17	0	0.9	1001001010010100101101011000101110111111111111111110010000111111	0.65625	0.6715526252980546
18	0	0.95	1010101111110111111001001001111111101011011111111101000010011111	0.8125	0.669018616507787
19	0	0.95	1001001111010111101001001001111110110101111101101111010010011111	0.78125	0.5933210996926359
20	0	1.0	1001001111010111101001001001111110110101111101101111010010011111	0.78125	0.5470042615030605
21	0	0.95	1010101110011111110001001000111110111111111111101100000110001111	0.78125	0.525490337876575
22	0	0.95	1010101110011111110001001001111111101001011111011101000010011111	0.75	0.48291386906644335
23	0	1.0	1010100111110111111001101001111111101011011111111101010010111111	0.75	0.3877602951822545
24	0	1.0	1010101111110101111001001001111110101011011001111110010010111111	0.875	0.36149881932923006
25	0	1.0	1010101101111111110001001001111111111011011111101111010010011111	0.84375	0.32752719520049456
26	0	0.95	1010001111110111111001000011111111101011011001111110010010111111	0.84375	0.3034374302452699
27	0	1.0	1110001111110111101001001001111111101011011101111101010010011111	0.84375	0.3002253196190402
