generation	subpopulation	best estimate	genome	ground truth	entropy
0	0	0.9	0000111101011100001111110101000001110100110101011100010111110101	0.75	0.9891814947277422
1	0	0.9	0000111101011100001111110101000001110100110101011100010111110101	0.75	0.9748090745363458
2	0	0.9	0011011111110010000011110111110000111110101000100001110111011100	0.75	0.9702822801832296
3	0	0.9	0101010001000000100011101111100001000010001010101111010000010100	0.65625	0.9416631087829382
4	0	0.85	0011011111110010000011110111110000111110101000100001110111011100	0.75	0.9298982826021951
5	0	0.9	1000001010011000010000110100100110011000110011001101011001010001	0.65625	0.9160756930981561
6	0	0.85	1010110101010111101111010000000000111110101000101011100011110100	0.6875	0.9223204004698232
7	0	0.85	0111010001001000100010100101110000111110101001100010001100001111	0.65625	0.911222908100568
8	0	0.85	1011010001010000000101100110110010001100010000100011110101111100	0.6875	0.9017394037555145
9	0	0.85	0111001111111101000011001111000000011001111010000010000010111001	0.625	0.9003109405894085
10	0	0.9	0000111101011100001111110101000001110100110101011100010111111111	0.71875	0.8892141247648533
11	0	0.9	0000111111011100001111110101000001110100110101011100010111110101	0.75	0.8675935909421412
12	0	0.95	0101010101011100001111110101000001110100110101011100010111110101	0.71875	0.8076262219537598
13	0	0.95	0111011111100000000101100110110010001100010000100101011001010001	0.625	0.7707867969488884
14	0	0.9	0111111111001110111001110001000000111110101000100001110000011000	0.65625	0.7396352033828437
15	0	0.85	0101010101011100001111110101000001110100110101011100010111110101	0.71875	0.7170978221224446
16	0	0.9	0000111101011100001111010101110001110100110101011100010111110101	0.75	0.7039878128618956
17	0	0.95	0000111101011100001111110101000001110100110101011100110111111100	0.65625	0.6990500859905182
18	0	0.8666666666666667	0000111101011100001111010101110001110100110101011100010111110101	0.75	0.6814001880564281
19	0	0.85	0000111101011100001111110101000001110100110100100101011001010001	0.6875	0.6809179578676202
20	0	0.95	0000111101011100001111010101110001110100110101011100010111110101	0.75	0.6711359444660898
21	0	0.9	0101011101011100001111010101110001110100110101011100010111110101	0.75	0.6451815961033743
22	0	0.85	0000111111011100000001110111110000111110101000111101010101010001	0.65625	0.6150324336268276
23	0	0.85	0011011111100010000011110111010000110110001000100011110101010101	0.75	0.6272557587689221
24	0	0.95	0000111101011100001111010101110001110100110101011100010111110101	0.75	0.5780800004819013
25	0	0.95	0000111101011100011111010101110001110100110111011100010111110101	0.75	0.5752048525647577
26	0	1.0	0000111101011100001111010101110001110100110101011100010111110101	0.75	0.5390495469462414
27	0	0.9125	0000111101011100001111010101110001110100110101011100010111110101	0.75	0.4705944274591375
28	0	0.9	1000111101011110001101110101110001110100110111011100010111110101	0.65625	0.4656646374982042
29	0	1.0	0001011101010010001111010101010001110100010101010101011001010001	0.75	0.44996306767808136
30	0	0.9	1000111100011100001111010101110001110100110101000001110111011100	0.6875	0.41307257289446014
31	0	0.9	0000111100011100001111010111010001110100010101010101011001010001	0.71875	0.4162966366925638
32	0	0.95	1000111100011100001111010101110001110100110101011100010111110101	0.71875	0.37354576741226136
33	0	0.9	0000111101011100001111010110100001111100110101010100010111110101	0.6875	0.34764362036088436
34	0	0.925	0000111111011100001111010101100001110100110101011100010111110101	0.71875	0.3032671267398276
35	0	0.9	0000111101011110001111010100110001110101110101011100010111010101	0.75	0.26809895090770985
36	0	0.95	0000111101011100001111010111110001110100110111011100011111110111	0.8125	0.26960468091107737
37	0	0.95	0000111101011100001111010111110001110100110111011100011111110111	0.8125	0.2401269111191583
38	0	0.95	0000111101011100001111010110100001110100110101011100010111110101	0.71875	0.23899520262011756
39	0	0.9125	0000111101011100001111010111110001110100110111011100011111110111	0.8125	0.23415279438563516
40	0	0.95	0000111101011100001111010101110001110100110101010100011111110111	0.75	0.221653716487822
41	0	0.95	0000111101011110001111010111110001110100110111011100011111110111	0.8125	0.2252137165823847
42	0	0.95	0100111101011100001111010111110001110100110111011100011111110111	0.78125	0.22147169857719992
43	0	0.95	0000111101011100001111010111110001110100110111011100010111110111	0.78125	0.2341373420786177
44	0	0.95	0000111101011100001111010111110001110100110111011100011111110111	0.8125	0.2219969528291098
45	0	0.95	0000111101011100001111011110100001110100110111011100011111110111	0.75	0.19293808412166494
46	0	1.0	1000111101011100001111010111111001110100110111011100011111110111	0.78125	0.15753794486578188
47	0	0.9	0000111101011100001111010111010001110100110101011000011111110111	0.8125	0.17147065854161891
48	0	0.95	0000111101011100001111010111110001110100110111011100011111110111	0.8125	0.18205274454816245
49	0	0.95	0000111101011100001101010111010001110100110101011000011111110111	0.78125	0.17382575899986427
50	0	0.95	0000111101011100001111010111110001100100110111011100011111110111	0.78125	0.18284695016029084
51	0	1.0	0000111101011100001111010111010001110100110111011100011111110111	0.84375	0.2254533484307329
52	0	0.95	0000111001011100001111010111010001110100110101011100011111110111	0.8125	0.21235815703621164
53	0	1.0	0000111101011100001111010111110001110101110111011100001111110111	0.84375	0.20248679574692352
54	0	0.95	0000111101011001001111010011110001110000110100011100011111110101	0.75	0.22858770936965067
55	0	1.0	0000111101011100011111010111011001110100110111011100011111110111	0.8125	0.23157319421408906
56	0	0.95	0000111101011100001111010111011000110000110100011100011101110111	0.78125	0.23458104680653982
57	0	1.0	0000111101011100101110010111001001110100110111011100011111110111	0.8125	0.26326167667628864
58	0	0.95	0000111101011100001111010111000001110000110000011101011111110111	0.8125	0.24752221854480108
59	0	0.95	0000111101011100001111010111110001110100110111010100011111110111	0.78125	0.24134215893828218
60	0	0.925	0000110111011100001111010111110011110101110101011100001111110111	0.8125	0.26133014460029225
61	0	0.95	0000111101011100001111010111010001110100110111011000011110110111	0.78125	0.2365868732247392
62	0	1.0	0000111101011100001111010110010011110100110111010100011111010111	0.78125	0.25817433999655914
63	0	1.0	0000111101011100001110010111001001110100110111011100011111110111	0.8125	0.26052481221396945
64	0	1.0	0000111101011100000111010111010001111100110111011100001111110111	0.84375	0.26344421842713683
65	0	1.0	0000111101011100001111010111010001110100110111011101011111110111	0.84375	0.24365365145251747
66	0	1.0	0000111101011100001111010111010001110000110111011100001001110111	0.84375	0.256848070216214
67	0	0.95	0000111101011000001111010111011001110100111111011100001111110111	0.84375	0.2674576880521851
68	0	1.0	0000111101011100001111010111110011110101110101011100011111010111	0.875	0.23842762442652507
69	0	0.95	0000111101011100001111010111010011110000110111011100001111010111	0.875	0.22803429615788187
70	0	1.0	0010111101011100001111010111010011110101110101011100001111110111	0.84375	0.2440603320063139
71	0	0.9625	0000111101011100001111010111110011110101110101011100011111010111	0.875	0.20832193907603566
72	0	1.0	0000111101011100001111010111010011110101110101011100011111010111	0.90625	0.22686582556926357
73	0	1.0	0000111101010100001111010111010011110101110101011100011111010111	0.875	0.2222040791706507
74	0	1.0	0000111101011100001111010111010011110001110101011100011111010111	0.90625	0.22968185821562806
75	0	1.0	0001111101011100001111010111010011110101110101011100011111010111	0.90625	0.23092400968268234
76	0	0.9666666666666667	0000111101011100001111010111010011110001110101011100011111010111	0.90625	0.22400814734488472
77	0	1.0	0001111101011100001111010111010011110001110101011100011111010111	0.90625	0.19256469164769804
78	0	1.0	0000111101111100001111010111010011110101110101011100011111010111	0.875	0.16670063690717163
79	0	1.0	0001111101011100001111010111000011100101110101011100011111010111	0.875	0.14390197245490743
